Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45304.0,56,44.03555951375365,44.79834531117821,44.16568872962442,40.32915519898184,50.947517538876845,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C06,0.672
42318.0,12,71.59044868528422,87.13911502803016,86.79761200916877,99.27293325832936,94.51870621921263,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C06,0.322
23389.0,16,36.076852128881285,32.80943801409797,33.16215261849439,37.0510068492908,28.17979134606686,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C06,0.297
32585.0,18,43.60942209529349,43.77191258046748,44.035686264271156,68.84458136138925,50.78508855066402,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C06,0.026
15765.0,6,49.51666951421703,45.86040691559364,47.83843619243515,52.87085291542128,29.70386023189603,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C06,0.387
19537.0,65,64.33664135471832,64.02375500343524,65.52695798352805,76.6440685740619,40.06703856039775,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C06,0.369
46728.0,40,29.81088440128883,31.208237179166883,31.761091900935252,29.369449127491833,29.158308958931194,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C06,0.674
32905.0,63,62.75235078168403,69.7398257352398,65.46640722976619,78.43591545883746,92.40848342894861,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C06,0.293
41330.0,46,50.29904824711399,52.806152277028374,54.44246088741416,61.090229164275065,61.356559653543975,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C06,0.324
29645.0,29,40.06543992091374,41.4244008235101,41.409626433769084,62.298791531821244,49.312972032680456,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C06,0.012
27156.0,32,91.86046277889389,76.50555537815968,82.35501217582559,104.69401774052783,121.47586262746502,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C06,0.232
41152.0,9,31.171666125649388,30.476963258664423,30.788344693806554,41.86951438918162,33.59771739268143,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C06,0.018
28339.0,37,60.565521897854,84.82957145344653,84.5264842321341,146.15193792378088,105.79298311288342,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C06,0.035
42655.0,21,44.61627077770619,50.44369166538445,50.28923852721576,58.23950419896729,51.50155728262159,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C06,0.24
42477.0,38,28.0707451624471,27.864182669156772,27.98048292863881,38.23424556179365,30.11811050336768,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C06,0.009
62266.0,49,39.27885557831448,41.238560719063614,41.43391404398052,44.43385834238201,37.50063057263753,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C06,0.347
31597.0,41,39.181162807170224,37.81482359659836,37.20034972149001,41.53962391310512,42.32475690527697,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C06,0.313
57597.0,13,56.073290439314405,54.07629007189028,53.17204799373838,83.74167481207118,55.54371813931427,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C06,0.013
27939.0,35,23.075163557194525,23.18962976199735,22.76232730554641,30.790558633161517,23.469071936939994,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C06,0.019
48391.0,26,45.850705900249636,47.649109843489335,46.09056172452999,60.452683331202515,52.87380223892128,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C06,0.088
8288.0,28,27.029058677888536,30.352941669995854,31.51001328290932,39.35398494800261,44.4463425624896,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C06,0.229
31393.0,59,33.80600059680553,30.95909937790624,31.673329976973378,38.606871149456566,22.75572707446868,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C06,0.123
37663.0,62,42.81742322957849,42.92128431938065,43.555925094059276,51.75956574636889,54.56331349351611,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C06,0.206
27493.0,55,49.70833178265375,44.631036761668895,46.01176287349542,64.10243111561581,34.093792979432564,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C06,0.073
69659.0,51,30.93636082820982,30.64558831002863,30.865785077594616,37.87903431644745,33.52914142613082,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C06,0.043
19448.0,25,54.56140693813516,51.03453899305044,50.785464892042825,54.9042561362195,51.66283684667273,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C06,0.424
44599.0,22,50.2628726917606,51.92059290561123,53.53008925819734,45.93878865658859,44.882070002694356,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C06,0.698
25994.0,11,38.32572658898035,41.428080708591025,41.57774438824721,47.6831616487865,32.5446154594836,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C06,0.284
35411.0,4,59.15721972661662,55.47701143961555,52.64328903721418,54.22670526476206,19.50683988143124,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C06,0.446
55434.0,50,53.90893947180778,54.612939787732536,54.22623558091378,72.30854765502869,64.45707730924623,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C06,0.066
51300.0,39,35.69271816875863,46.43062941796013,45.085665860353046,64.39644479881999,38.337672350563366,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C06,0.03
45356.0,33,33.18430057103326,34.25307342484544,33.70208870886334,39.46212917676522,33.09211620015715,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C06,0.164
23881.0,47,16.785888998945467,16.65083260463572,16.477505911437667,22.64426310400093,15.743998031876322,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C06,0.0
8424.0,14,65.87738526851213,57.1351297388698,56.89379228743059,102.83425954990712,80.29410291940927,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C06,0.058
17721.0,67,59.59402317943807,53.391973620737915,53.59652674492005,66.83510125906392,35.76423537605237,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C06,0.245
46512.0,40,42.888828101825126,42.81522561069239,42.78413705998787,40.29267842362952,54.78836213518069,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C06,0.609
42213.0,66,33.53565000463374,32.42377445195701,32.73980758298487,44.56641875415333,24.698448259686593,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C06,0.015
39343.0,37,36.58928445541027,35.90100302192273,35.334815873816765,47.77345238150257,34.899573650248804,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C06,0.026
36082.0,17,33.672034420870645,33.41354581952473,34.29424745715084,43.35364179262441,33.59243231675502,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C06,0.136
25946.0,70,36.21165278054757,34.32646593218229,34.800726171613775,43.05581419541526,48.969895630774765,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C06,0.141
43716.0,48,41.987017640382646,38.93235040048969,39.56618999621293,40.53631024957678,39.16878666178849,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C06,0.437
25798.0,44,31.22843616056006,33.11563858154562,33.65080457398726,36.578797675309396,36.38462740871754,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C06,0.381
28278.0,25,33.23304489659829,34.52620607349589,35.54712564218773,43.91896496531031,42.66876076199304,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C06,0.185
43725.0,11,57.16150773220467,50.95491171930861,52.01827962246416,58.567083456360905,53.58819548998078,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C06,0.315
38227.0,59,23.521889029872852,24.364778054708907,24.57044865868537,28.70434027644502,29.839977364634976,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C06,0.104
44235.0,51,49.33766105690478,48.68591901420903,47.3110930660246,55.26956577444772,26.117710532282,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C06,0.249
27956.0,31,33.959041088967226,39.338125319091844,39.548825239428524,38.40787571416497,49.31800635533327,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C06,0.543
43910.0,13,39.40372711797763,40.120672049330416,40.15847280010671,44.1435016028403,50.916862940844474,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C06,0.335
34464.0,38,83.55617018469803,77.50407750296516,80.58976309633523,77.1694355404038,89.32632194420334,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C06,0.563
22869.0,28,33.475644156368155,35.191514510457694,34.65562090485024,50.41952751774747,38.530417142172944,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C06,0.037
38094.0,68,35.70366354840691,37.227762555307216,36.96752243741684,32.134850227055416,24.34331753207317,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C06,0.731
41427.0,34,25.96174392679091,26.106087258938732,26.471969811766133,31.46264930785063,28.02135412607575,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C06,0.126
33318.0,61,34.45712418427077,37.16873692953337,37.11268135782312,34.011111284853634,32.967701061629725,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C06,0.643
31918.0,71,40.93836277193814,43.25638304405931,41.88711990161029,60.44281776713289,39.86604133475621,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C06,0.062
23597.0,60,42.11935485391565,42.48676255169059,41.25925332901885,57.539991556210076,28.947827783891096,59.3857421875,61.847099207526384,7.0,4.0,4.0,C06,0.081
43892.0,54,18.82140615685437,18.86370574016501,18.85203396637243,24.65478389096045,19.086635965133485,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C06,0.001
17841.0,29,28.26456695834251,31.71124552732151,30.857907478544135,40.25098947640805,20.509024073496803,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C06,0.091
42220.0,16,27.76006181916233,30.827501912755814,31.008941006657643,45.29544703537431,25.82893083281463,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C06,0.002
27818.0,64,44.15091494398438,44.971027024388334,43.07668096774735,43.07168816188872,50.25823277163675,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C06,0.505
16007.0,22,37.77358996830752,37.42007456600621,38.64997663243659,45.77485333043512,28.27670281643775,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C06,0.281
26577.0,63,26.19149978496447,28.15077129249262,27.94875216292544,36.20747610003468,35.4875631541692,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C06,0.084
25523.0,62,33.75363306762285,34.22518701457884,33.764041845781264,42.558467400951876,24.080221789409496,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C06,0.113
36934.0,39,55.45575347078159,51.83022295967998,54.43074950729387,75.96664511826786,60.03624259325283,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C06,0.092
65625.0,67,33.252024080391664,32.61913229278094,31.592456524167893,48.11875695678146,27.042471306449333,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C06,0.0
24579.0,32,29.257400337622265,26.99795143521132,28.539091334447242,25.35862314290895,28.797048357720122,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C06,0.701
53759.0,53,28.4752728403488,30.1875835506488,29.507310814809163,34.09480542186426,25.818351941400476,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C06,0.155
25141.0,49,31.67777804686573,28.61615716935545,29.606703495571864,34.65506230438916,16.16738665075955,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C06,0.196
22872.0,36,44.0961344860265,39.95186124012761,40.519062487442554,55.94250549977782,35.323436549127635,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C06,0.12
16059.0,30,68.70139007500664,65.78302196594386,63.07470761077783,63.33534534555569,58.080765563175554,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C06,0.489
28610.0,46,49.80528064207512,48.94398963912755,47.20595256487439,78.1096476772128,50.50699585609461,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C06,0.023
27108.0,18,23.14465256659277,22.375008204715055,22.138902221155703,24.812140559547363,19.08501507057904,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C06,0.21
44285.0,50,34.2362050571906,31.180939296733765,31.844971989514647,43.376746679668116,30.237299980277925,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C06,0.014
34766.0,47,110.24281556653546,100.01078661104165,100.85288602692209,111.72608236728708,36.41571667117275,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C06,0.394
16971.0,6,36.895185965636365,38.26402678922668,37.418781456809576,43.75885130346582,46.12688083735157,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C06,0.28
39155.0,23,45.82993851977348,45.54371312774504,45.490379569949525,65.0672314898673,37.09624893885749,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C06,0.025
19227.0,58,28.03732340133351,30.22761831054282,29.574939516685898,36.185785482863736,28.781804367206334,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C06,0.168
25394.0,35,44.83645146661368,42.258935252595165,42.36352225692071,42.314841354056334,51.64990988860556,59.828125,54.99889737733323,7.0,4.0,4.0,C06,0.502
16471.0,57,35.285972229109206,37.39493758666315,37.38605375800084,68.18618792973716,20.126976416221193,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C06,0.003
51516.0,14,37.283185834776916,41.8847032253182,42.401312879264765,46.83294211182181,39.7936010554154,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C06,0.325
17782.0,56,35.802442353458005,34.00344599305632,35.235891265214384,47.72376073666561,36.654960385060676,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C06,0.121
45958.0,47,44.13428895509344,45.24254516446124,43.66560055988925,54.3657124883066,49.05198415485081,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C06,0.112
19671.0,18,55.42736292872662,69.17672319051206,76.07450233665114,88.6028511934342,97.10169389521941,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C06,0.297
46452.0,7,44.69085401627213,42.994863056386464,44.36169010870636,33.70158143918301,31.36359099276124,56.4375,48.131382932920005,10.0,4.0,5.0,C06,0.856
35041.0,23,34.257769365243306,33.36556267091699,34.67907405928652,40.550249743837945,29.42789479039656,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C06,0.171
27162.0,32,74.112974373475,72.17786764904119,68.91211802210871,80.03351237978195,44.44562420430561,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C06,0.342
56066.0,44,34.91186491159198,36.18938286758687,35.742808021374074,39.95164030645145,34.628768649165146,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C06,0.238
43654.0,28,84.1532887143807,74.76689774369595,74.75916348258725,69.34794276109074,74.44750242179227,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C06,0.599
95419.0,11,44.57376833786176,46.164008136931216,47.181307940182414,50.69175655221954,51.57080583070459,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C06,0.324
54892.0,20,29.92487562999809,31.625691948691024,31.43536108494125,37.65151491442243,36.68309798715434,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C06,0.078
71095.0,35,32.35010245110475,31.378636669703354,31.80872870420579,28.902999817360044,36.844352447235124,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C06,0.751
95057.0,14,39.305473737005705,42.82003585735795,42.95683045538683,40.90291526836125,43.65491740766794,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C06,0.615
55766.0,9,69.61150648865161,56.62671484040216,54.39020464030876,49.652128558540056,59.05380490473857,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C06,0.654
34361.0,34,37.50420225310837,40.43629925946706,38.649889713750845,45.42202454354697,41.96468365819117,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C06,0.219
67368.0,26,37.29501931102817,36.70591247978998,37.014191561778354,44.26461807188172,37.166922156040215,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C06,0.107
85785.0,42,37.77405005676001,37.101768513552486,36.48137531206755,37.9623561381279,38.32399163863701,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C06,0.376
60217.0,49,60.450448481541926,61.030503168463575,63.00019660726354,60.3337533524073,72.08195970826695,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C06,0.543
12369.0,31,76.49508809499832,65.96247050211234,69.90236939794104,48.95549915452806,109.20831331924312,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C06,0.774
69273.0,16,58.47373951266817,56.55148484719016,54.30923540982271,56.54771579028625,65.31362684585044,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C06,0.435
72252.0,15,45.34093586889435,44.790494826604764,43.55150056174187,46.889436604924036,37.8312109354521,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C06,0.341
57608.0,33,29.64917741235635,28.497869258190402,28.620942269864692,40.12349683810404,29.09913910267632,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C06,0.004
80179.0,19,51.20552530672539,45.32857446711263,46.25957661568388,48.15352362076941,47.505149471694,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C06,0.419
50405.0,27,28.211161128285152,29.31968583554359,28.9208841591418,29.290477543718985,22.888480215714335,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C06,0.464
51977.0,52,33.43704899472726,31.958545123676362,32.28784660237627,45.00222083241526,34.8427515098697,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C06,0.004
68930.0,46,108.56939344664336,110.2935143594277,116.71531777182219,137.06134355960015,114.03294933144197,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C06,0.315
26121.0,22,76.89866522423101,83.51987367995076,89.72289398367941,107.41830819630434,129.78367682719656,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C06,0.306
31624.0,38,37.293146389425125,35.4350063134321,35.1508699869461,45.971350718718796,31.012703667117822,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C06,0.062
49978.0,41,39.90737180546974,40.659469700926785,40.28462496369084,59.70363414837701,47.64157773978493,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C06,0.005
53482.0,10,33.51027755036871,32.288817937871215,31.935187048708496,35.53928504199949,39.24740220507077,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C06,0.241
93106.0,8,34.976252945013265,36.445876631666586,36.55308859773204,42.35221833577823,35.35960718078499,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C06,0.127
57154.0,26,30.9900825504564,31.98976390523167,31.30444290038919,36.07240911441742,36.422180690160786,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C06,0.146
31747.0,12,35.09049769305315,38.38753235286694,39.065535455559946,53.567189361366985,35.952190918030055,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C06,0.079
75947.0,38,36.10723622077822,35.08709225135786,35.62058111649113,44.728620797723764,30.024733511643355,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C06,0.036
66959.0,21,44.84957986857927,43.41230791442439,43.86944645492038,48.97044096938909,42.886801711509676,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C06,0.251
19053.0,14,26.641590239961772,25.675578694218338,25.905522234766117,19.34603468079932,31.817422137725615,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C06,0.911
51723.0,33,41.17369468970972,40.493450684844326,40.158929623117764,43.91483277053344,45.74797211536616,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C06,0.342
68000.0,5,34.62713011705668,35.514214468830595,35.84665330971747,47.94863535132898,30.419751403899493,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C06,0.012
57162.0,20,34.52027371221508,35.32726651772427,35.63235546094196,37.31115620694753,37.705835165820275,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C06,0.384
30982.0,8,72.72739293049072,73.42576860593289,69.38859497333314,86.05737883881035,56.0497935473326,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C06,0.248
37659.0,18,50.720969126641904,46.012062075541834,48.83053472323655,77.24390215583875,23.18416368308255,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C06,0.01
40104.0,30,44.385733550533395,40.22076448313007,40.503038171961876,43.33921704211349,36.74200922927592,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C06,0.364
25154.0,10,51.50020444119919,46.04900255676483,45.40416893449132,49.258843589747386,54.04530247786303,49.8088,43.63740427568602,6.0,5.0,0.0,C06,0.374
51656.0,35,44.39193609559429,44.89318876023927,45.70815341584858,42.757924183555254,42.452686092678874,55.9875,64.04210546693511,11.0,5.0,0.0,C06,0.61
59585.0,23,37.283214874423386,35.50789970725775,36.158058480259236,39.36004737530776,42.66536870659657,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C06,0.267
42941.0,41,24.695248555815347,25.295853780618742,24.743774321116202,33.32133175402512,22.97633352084758,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C06,0.006
37454.0,28,32.85651349927201,35.250162826381896,33.6855322322107,41.66070736123455,18.206535057316735,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C06,0.107
42117.0,24,32.76583796760186,32.64163125160296,32.82236132514013,30.459108398509215,31.485245382505017,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C06,0.64
74505.0,11,43.38290420273712,39.9920120933767,39.854469112943015,48.770784800172805,43.26063423007983,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C06,0.065
39260.0,31,31.591364129255897,30.652742916161795,31.20634378729522,35.69428749282124,39.30507655255365,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C06,0.202
63463.0,29,50.3225298709657,56.19752755922848,56.27025965594113,67.79512654350728,58.43544987294732,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C06,0.193
48181.0,13,50.44229905071425,47.65169075165788,48.083951989859976,83.13875691786018,40.01819320500991,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C06,0.002
54166.0,34,47.47502141001998,42.47066866435257,42.82256676334101,26.530296747718534,45.395591391897746,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C06,0.972
42182.0,17,70.32280172517798,71.00655753059782,69.88052031395704,91.27063644849784,83.85023609271681,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C06,0.213
35180.0,37,38.12112299126064,35.79485806709209,35.65035649798247,45.58651837848887,41.823728863085144,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C06,0.073
40240.0,27,32.83973586549096,35.881950990529766,35.77802385002362,38.30318354330333,38.88464858501754,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C06,0.348
43596.0,31,36.09429138623888,37.2337509488818,36.97709653722863,42.04535378854308,25.93319070640732,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C06,0.264
35568.0,58,43.18387092043257,48.69591849854243,48.157445689940346,41.99051423053873,55.03890158160851,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C06,0.66
50534.0,55,123.84471720445781,108.85875486613682,114.0479617698807,116.89809806933296,139.15268779751298,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C06,0.504
24681.0,34,37.150962633562806,35.12577245302505,38.148939115859555,53.830379976983394,33.508219888507135,54.0,63.899255704233944,7.0,5.0,1.0,C06,0.111
57828.0,51,33.1869682195191,31.263045179785394,31.448506040846915,42.68094934480272,22.94948204857565,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C06,0.011
43585.0,70,51.86462776322402,51.68097152866725,52.43144211411831,81.08998877335627,56.346348173857166,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C06,0.02
33113.0,49,29.506754274792733,30.335454698066386,31.075336785809345,37.77126505858731,28.35289408198955,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C06,0.121
22267.0,46,37.00368197744334,35.99778223336825,36.332440252251416,42.81185201952545,26.701177074203724,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C06,0.2
28560.0,56,41.171838484125345,42.66763468500151,42.97241593980515,50.26157878648378,51.534920636880216,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C06,0.238
54919.0,53,35.45175029749902,34.54535631878013,34.64324872856014,44.56964682392174,29.97338957049288,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C06,0.025
15735.0,41,28.818743136233195,34.07542179797187,33.60542566841746,46.959193647371066,26.978154695468657,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C06,0.082
17068.0,7,42.30966220209896,38.80201462844434,39.71669571155608,48.050315270654224,52.58560222572892,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C06,0.233
28625.0,48,42.45947155344392,43.48857107889355,44.225917008709196,34.23205264091577,52.64374162084743,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C06,0.759
31514.0,24,27.256817899648745,28.648296863624683,28.373226088766387,20.651098699177606,28.179607497543948,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C06,0.948
31725.0,43,33.95228048011582,34.13012440008324,34.45337849770401,46.41617684369146,30.854944824094478,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C06,0.039
22105.0,42,28.383990570081842,31.931228224866164,30.58178838012592,26.395777092492384,31.203149195273514,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C06,0.739
23272.0,63,55.16761684151597,48.25705006832128,49.625458997136114,37.3895800955066,63.89161547508555,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C06,0.808
38582.0,22,37.6971628081511,35.61964323083075,36.08477757282507,43.178298470286876,27.924806502768938,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C06,0.151
66629.0,39,32.90257117476219,34.135996190062876,33.707614012915556,41.83248591771684,29.392268165646954,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C06,0.048
20562.0,33,22.28802092241829,22.439156257343942,22.513491007855105,28.36788397308841,31.596207458907916,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C06,0.052
16117.0,37,23.928738757900724,23.429102989852186,23.754699644044777,20.347411169963454,24.07969413378075,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C06,0.732
18183.0,16,23.915183279752473,23.65570023595723,23.587242784916235,37.511263357117976,16.04011631296919,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C06,0.0
51373.0,21,42.491008416758106,46.171832324361674,47.64512975711426,66.88025079674274,49.52483633118586,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C06,0.029
20815.0,54,45.77322549596715,42.79339709930563,42.26914413138918,45.43748923294636,42.74580582986861,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C06,0.387
35406.0,20,35.75890535067267,35.698123931162044,35.035809445219535,45.439005401429576,24.75295788987151,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C06,0.083
23971.0,8,26.630263223223672,31.556861516287015,30.181286208503064,33.561919189255214,35.09995469051947,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C06,0.321
25037.0,40,56.52433484548643,51.759062190598335,55.01242018383054,74.2730305480182,51.62133785851156,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C06,0.15
13890.0,62,69.42855524584577,70.04509040750875,68.5171610791013,91.25041752526921,69.8557441912816,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C06,0.194
49800.0,67,32.14544504895247,31.439855335046733,31.112180846704902,34.207841897133406,25.131217831730382,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C06,0.257
67130.0,18,37.74691969518232,34.19702548637818,34.28603064678842,40.30062594898224,28.72578632792367,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C06,0.102
32201.0,52,37.83080578721247,40.08636700534005,40.52540211911942,40.41350668299351,43.518185503631315,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C06,0.488
29063.0,23,32.05776022059774,31.863907395833465,31.074364753585233,35.859129361364026,40.14461443382852,68.12079566003617,69.4807831263118,13.0,5.0,1.0,C06,0.194
25468.0,11,31.35393750225314,29.842147217355436,29.4204907860538,39.25415329627161,21.77026629054184,60.50199733688415,54.566856693532536,11.0,5.0,1.0,C06,0.048
24987.0,15,23.918730829269315,26.115590571836506,26.853257623221282,29.525983134652968,26.39087014814151,59.19378531073446,54.68803777964541,13.0,5.0,1.0,C06,0.3
