Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45304.0,56,38.45327683701738,43.133921130209856,44.307339045408646,40.32915519898184,35.61297731536358,52.502927088877065,48.17883630584496,10.0,4.0,3.0,D15,0.68
42318.0,12,79.81429586165453,84.63389359057079,89.67492448879752,99.27293325832936,93.21307552505998,44.078980891719745,50.88989719957462,3.0,4.0,3.0,D15,0.36
23389.0,16,32.35775509534098,33.18336535789955,33.28852164842236,37.0510068492908,39.88628450958542,54.62794348508634,57.786954662104364,10.0,4.0,3.0,D15,0.28
32585.0,18,44.694442992715764,42.92757693981705,43.51861684719061,68.84458136138925,74.56404907922409,47.625756266205705,54.80385763066416,6.0,4.0,3.0,D15,0.023
15765.0,6,51.134485042912885,49.44196958911801,48.02810263207745,52.87085291542128,49.19184367375761,46.69548872180451,46.122980652576466,4.0,4.0,3.0,D15,0.395
19537.0,65,69.23201449502011,58.826675083348476,65.37296507848143,76.6440685740619,38.37519210320649,59.375451263537904,44.8002875038505,4.0,4.0,3.0,D15,0.374
46728.0,40,34.43793112292042,31.893593873144788,31.476888204861584,29.369449127491833,30.49715608323745,68.78464479133481,55.93686733580157,16.0,4.0,3.0,D15,0.641
32905.0,63,60.93021507186236,69.27647444829745,65.7079493895348,78.43591545883746,76.11140715383021,66.43362831858407,54.4040115483969,4.0,4.0,3.0,D15,0.305
41330.0,46,50.63361331505119,55.969794361188995,54.21416196063217,61.090229164275065,50.03866749184518,77.68448576409064,69.76605371400919,7.0,4.0,3.0,D15,0.315
29645.0,29,45.625674971211865,39.74813258630066,40.447214124439384,62.298791531821244,34.905096111160766,60.172218284904325,51.43659976387249,8.0,4.0,3.0,D15,0.012
27156.0,32,83.88679708992858,80.24301879639876,80.71412844822066,104.69401774052783,134.90649229640778,48.407476635514016,51.841250552364116,3.0,4.0,3.0,D15,0.226
41152.0,9,31.82650514727041,30.93954219464088,30.88613127735309,41.86951438918162,29.118667229538843,54.308417289567764,52.37640940902022,16.0,4.0,3.0,D15,0.022
28339.0,37,69.21762200749045,82.29373232729523,83.88270614569693,146.15193792378088,136.4719884013478,57.76699029126213,54.18112848018632,3.0,4.0,3.0,D15,0.031
42655.0,21,54.82161294208284,51.259626440866384,50.667451915491974,58.23950419896729,75.49798244042331,56.88218224027858,55.30247333255187,8.0,4.0,3.0,D15,0.261
42477.0,38,25.04537608011156,27.59751687037054,27.82733999566788,38.23424556179365,23.377401576250115,56.57594028136664,52.61833462815171,21.0,4.0,3.0,D15,0.007
62266.0,49,35.559027876280474,40.18716915130544,41.134535441788735,44.43385834238201,36.136057177799294,44.687565674255694,45.53573378729965,14.0,4.0,3.0,D15,0.319
31597.0,41,38.08817918919632,38.348478048964324,37.00606987133213,41.53962391310512,38.29133753224956,73.5257429886982,71.54384909959806,10.0,4.0,3.0,D15,0.262
57597.0,13,47.444499114721324,54.26458096481708,52.96220472013505,83.74167481207118,32.149578319659156,47.83527250459277,52.93801128962223,8.0,4.0,3.0,D15,0.01
27939.0,35,22.56612709950925,22.914352959658263,22.804592092485162,30.790558633161517,20.349631516374437,63.12616019250601,62.78853931779949,19.0,4.0,3.0,D15,0.012
48391.0,26,46.51310552008398,47.00297717029337,45.953836024357926,60.452683331202515,35.37336734936226,58.57320574162679,56.04330570312339,10.0,4.0,3.0,D15,0.069
8288.0,28,36.07476913954481,33.547076744117696,31.745133585500046,39.35398494800261,39.68717280375182,82.1349614395887,61.56490210297317,6.0,4.0,3.0,D15,0.25
31393.0,59,29.78321770554884,31.884166659605214,31.734125462709112,38.606871149456566,25.018870811380193,53.81711555169418,54.23932086770936,13.0,4.0,3.0,D15,0.124
37663.0,62,43.31589151781844,42.963514516564764,43.46524745403486,51.75956574636889,32.11332731980579,50.295081967213115,50.1844781350397,9.0,4.0,3.0,D15,0.2
27493.0,55,49.626931813620246,45.3566664293905,46.3755599438646,64.10243111561581,72.11896973266047,42.08794788273616,43.07547375695631,7.0,4.0,3.0,D15,0.064
69659.0,51,28.541344282078676,30.548761404161052,30.229965720825266,37.87903431644745,38.245889479831355,60.50939457202505,61.09535020600353,26.0,4.0,3.0,D15,0.034
19448.0,25,54.77418121426308,51.053443203560036,51.516435650415936,54.9042561362195,52.10205415859521,71.28171091445428,62.67659924862333,5.0,4.0,3.0,D15,0.422
44599.0,22,50.38797644632051,52.8109875456047,53.12558049858388,45.93878865658859,51.73960409070328,44.205128205128204,51.13110159420615,7.0,4.0,3.0,D15,0.671
25994.0,11,41.95927731998298,42.470811776514914,41.63492560762474,47.6831616487865,53.12491515783829,59.79764243614931,58.74063245364315,8.0,4.0,3.0,D15,0.25
35411.0,4,58.97157818572158,52.473338964039215,52.886971452034935,54.22670526476206,65.31213948825373,75.82720105124835,66.80153059783683,7.0,4.0,3.0,D15,0.469
55434.0,50,49.59203248481707,52.69506318791659,54.65490518291541,72.30854765502869,43.993054019095446,50.012857977790766,44.671843994660314,8.0,4.0,3.0,D15,0.093
51300.0,39,39.06374561349854,45.04283884141959,45.334808296407175,64.39644479881999,45.309062642637926,55.29025942241801,60.22448343079922,10.0,4.0,3.0,D15,0.034
45356.0,33,34.14398954788768,33.24726138176027,33.72847555672277,39.46212917676522,42.80452266806931,52.60408455750627,51.2425478437252,15.0,4.0,3.0,D15,0.141
23881.0,47,16.630603802306844,16.39776883381213,16.508525726792374,22.64426310400093,13.386098931801529,61.63963133640553,54.86654931053271,30.0,4.0,3.0,D15,0.0
8424.0,14,55.45954167320674,56.91973218165685,55.758489059540885,102.83425954990712,61.09241554409929,35.91263940520446,54.62531463502337,3.0,4.0,3.0,D15,0.043
17721.0,67,44.379173412657224,55.08154086913111,52.08249269320564,66.83510125906392,21.84108886894316,59.924731182795696,54.67321257265392,4.0,4.0,3.0,D15,0.239
46512.0,40,38.344321353018124,43.04616292559095,43.26761153550014,40.29267842362952,42.10089041286218,54.66074950690335,50.97149122807018,10.0,4.0,4.0,D15,0.632
42213.0,66,33.41059552033149,32.05728565112026,32.45609126683386,44.56641875415333,32.63338485108788,58.07616361071932,60.590884324734084,16.0,4.0,4.0,D15,0.014
39343.0,37,34.251863133822134,34.8329453783367,35.26618971256043,47.77345238150257,43.01346473515857,57.76916338151555,50.664285532704575,12.0,4.0,4.0,D15,0.049
36082.0,17,37.61466349479406,33.08345209385768,34.45816888821915,43.35364179262441,36.17909058567319,63.59887685519455,63.296403197158085,12.0,4.0,4.0,D15,0.139
25946.0,70,34.46596287824859,34.71420950850521,35.55508914949908,43.05581419541526,40.58447263321313,54.39976204640095,57.529060356124255,10.0,4.0,4.0,D15,0.167
43716.0,48,38.36215808356273,38.32207973129723,39.16823990557161,40.53631024957678,31.389928414380936,46.032210109018834,55.31254003110989,11.0,4.0,4.0,D15,0.438
25798.0,44,33.14179912155904,33.34914417983128,33.74523728586879,36.578797675309396,41.24416068269281,60.267645398080184,57.23765408171176,10.0,4.0,4.0,D15,0.36
28278.0,25,30.692387619638907,35.266811513012925,34.91129343422165,43.91896496531031,28.97940996734319,57.57276446522501,65.02503713133885,10.0,4.0,4.0,D15,0.151
43725.0,11,51.97226151671926,51.64579092566815,52.42176303268368,58.567083456360905,72.36431384126972,50.80136626379401,49.67915380217267,8.0,4.0,4.0,D15,0.309
38227.0,59,25.224956454536827,24.572494230394195,24.484804474006953,28.70434027644502,14.927728893097823,56.11275740833752,57.1530593559526,22.0,4.0,4.0,D15,0.099
44235.0,51,49.08854581505174,46.828921814662344,48.04919810978142,55.26956577444772,46.01093961860469,51.333967046894806,52.022403580955825,8.0,4.0,4.0,D15,0.272
27956.0,31,37.63946842372438,39.31420929818597,39.84869449592058,38.40787571416497,41.944006343454596,52.24364123159304,59.54235226784948,8.0,4.0,4.0,D15,0.551
43910.0,13,37.319213839603705,41.55982554370355,40.19405371591727,44.1435016028403,44.32158421491774,48.750833730347786,52.28556137554088,11.0,4.0,4.0,D15,0.323
34464.0,38,85.17805878370054,77.98327865457966,81.9320827574502,77.1694355404038,59.036227863681376,46.98394495412844,49.454184076137416,4.0,4.0,4.0,D15,0.556
22869.0,28,33.21646169304363,33.0798139845169,34.47389568496098,50.41952751774747,38.67572948901909,45.842428900845505,55.310201582928855,9.0,4.0,4.0,D15,0.033
38094.0,68,40.44631349312211,36.855984795915035,37.020352027534535,32.134850227055416,42.51167109290664,65.72053462940461,59.44232687562346,12.0,4.0,4.0,D15,0.75
41427.0,34,24.831907599472746,26.91096861442051,26.410892790525352,31.46264930785063,21.01213529485863,58.73534774680906,61.81683168316832,21.0,4.0,4.0,D15,0.13
33318.0,61,34.36669417576299,36.56164473664903,36.20993809623722,34.011111284853634,29.710211515259555,53.028297779712666,58.02689237049042,12.0,4.0,4.0,D15,0.602
31918.0,71,42.81276424976106,42.56432225923151,42.12348048095933,60.44281776713289,39.78446164650954,64.98547979797979,63.408954195125006,7.0,4.0,4.0,D15,0.059
23597.0,60,39.38063299568494,42.57933202977155,40.97906321362849,57.539991556210076,34.176660076817626,59.3857421875,61.847099207526384,7.0,4.0,4.0,D15,0.076
43892.0,54,18.51193024668135,19.202501855275067,18.983377510876743,24.65478389096045,18.04392203051619,76.18139457480446,71.9114417205869,37.0,4.0,4.0,D15,0.001
17841.0,29,27.618140283136512,30.90240333966178,30.56660596774656,40.25098947640805,39.89615107517755,53.47146739130435,57.37525923434785,10.0,4.0,4.0,D15,0.075
42220.0,16,30.08262981308415,31.681356306622455,31.252687094584523,45.29544703537431,40.63167223932633,54.51655629139073,59.279434069580056,17.0,4.0,4.0,D15,0.0
27818.0,64,42.462207091352795,42.44227250579098,42.36462427099457,43.07168816188872,42.373846855982386,49.05436573311368,63.52739233589762,7.0,4.0,4.0,D15,0.469
16007.0,22,39.12502304471266,40.17550277600551,38.485364900372474,45.77485333043512,43.83769652958103,56.57709648331831,58.9679495189304,7.0,4.0,4.0,D15,0.236
26577.0,63,29.913628281219296,27.86626916828993,28.20508037407408,36.20747610003468,23.97361656657143,55.53042266604738,68.2771193136923,13.0,4.0,4.0,D15,0.086
25523.0,62,30.607658051906544,34.33006588651887,33.51062741143956,42.558467400951876,28.147616763950555,59.39876957494407,65.35693296242604,10.0,4.0,4.0,D15,0.115
36934.0,39,49.76143847387157,55.409085498575536,54.809150885919806,75.96664511826786,67.73637905482855,55.49401829697396,55.43163480803596,7.0,4.0,4.0,D15,0.091
65625.0,67,34.04898200652589,31.235703696918065,31.65685453457202,48.11875695678146,25.036461989313967,47.57720870678617,52.54448761904762,22.0,4.0,4.0,D15,0.0
24579.0,32,30.399946846945078,28.45610057348212,28.550778586019703,25.35862314290895,37.75928731121326,62.50622876557191,57.15753285324871,13.0,4.0,4.0,D15,0.727
53759.0,53,28.26627139550509,29.647609319370464,29.654206330436324,34.09480542186426,34.06823672183512,57.68019093078759,59.85179328819108,21.0,4.0,4.0,D15,0.161
25141.0,49,32.81230376200814,29.663874335025028,29.51645335857633,34.65506230438916,32.487591941881675,63.50989859971028,55.18726383198759,12.0,4.0,4.0,D15,0.2
22872.0,36,43.142785219036064,40.736057284600975,41.01153975683798,55.94250549977782,60.612344808008814,57.11516853932584,60.76900828257154,8.0,4.0,4.0,D15,0.113
16059.0,30,70.94292262844132,58.85313340497491,62.30556801084036,63.33534534555569,76.95680730080517,55.13677811550152,56.29001308329699,4.0,4.0,4.0,D15,0.496
28610.0,46,55.49593838481483,47.813703387056,47.613077902272664,78.1096476772128,63.2368902847979,50.77204502814259,57.672841663753935,6.0,4.0,4.0,D15,0.023
27108.0,18,21.746901149733933,22.69943031468493,22.349009743293724,24.812140559547363,23.905198516506708,56.85530270502362,58.98531798731002,20.0,4.0,4.0,D15,0.238
44285.0,50,29.885169156967617,31.574994483557784,31.53596570088026,43.376746679668116,33.41388430046056,57.78618535230822,57.64554589590155,17.0,4.0,4.0,D15,0.011
34766.0,47,88.89126931066849,96.30621540452525,101.37477077140517,111.72608236728708,145.74012427342515,57.665511265164646,49.48256516485414,3.0,4.0,4.0,D15,0.423
16971.0,6,40.764545463280804,38.33477309485455,37.200559174182125,43.75885130346582,14.40674469060074,58.44325657894737,64.24889517412056,7.0,4.0,4.0,D15,0.292
39155.0,23,45.45523686046069,46.341908960981115,45.65694230766589,65.0672314898673,45.37977395341491,55.4567614625653,54.55530583578087,9.0,4.0,4.0,D15,0.032
19227.0,58,32.19566150435424,30.20818790836306,29.783175297543494,36.185785482863736,32.12389348723464,58.5613818630475,63.56264627867062,11.0,4.0,4.0,D15,0.165
25394.0,35,40.76644692127961,41.583434798859834,41.93270913749762,42.314841354056334,25.087113577958522,59.828125,54.99889737733323,7.0,4.0,4.0,D15,0.466
16471.0,57,33.71334752681126,36.004346022090196,37.18357674845651,68.18618792973716,33.88538538945805,50.13370473537604,62.47929568913175,7.0,4.0,4.0,D15,0.002
51516.0,14,46.81314159732669,43.026734941553414,42.68499026773903,46.83294211182181,53.91524851806458,48.17188118811881,46.48394673499495,11.0,4.0,4.0,D15,0.316
17782.0,56,42.81374264724572,36.13666924345001,35.54045888113449,47.72376073666561,50.11050485878571,49.722972972972975,66.60147373157835,7.0,4.0,4.0,D15,0.141
45958.0,47,43.68066624059348,43.06173043861633,43.347478838366555,54.3657124883066,45.0141971949427,62.91967871485944,56.253448801079244,10.0,4.0,5.0,D15,0.104
19671.0,18,55.94090297849895,72.18781605140899,75.50696383868979,88.6028511934342,56.21675058682437,44.58477508650519,47.49638603278021,3.0,4.0,5.0,D15,0.286
46452.0,7,45.39438983331072,42.649108500756256,44.56681656636421,33.70158143918301,45.469315283030724,56.4375,48.131382932920005,10.0,4.0,5.0,D15,0.874
35041.0,23,33.87179933758196,34.27365656696354,34.54308062665048,40.550249743837945,36.80044441454748,53.344107744107745,44.85511258240347,12.0,4.0,5.0,D15,0.175
27162.0,32,67.86431462542953,65.46288719035826,68.91429059076614,80.03351237978195,118.79032813622057,63.22857142857143,56.04106609650901,4.0,4.0,5.0,D15,0.354
56066.0,44,36.42352523025823,35.03798186162275,35.97004399729036,39.95164030645145,37.838488959026684,55.87892898719441,55.74606713516213,17.0,4.0,5.0,D15,0.259
43654.0,28,70.07346884772183,74.11668195617709,74.69145318591623,69.34794276109074,93.98653982379076,56.05868814729574,43.603289503825536,5.0,4.0,5.0,D15,0.604
95419.0,11,51.64392174904948,46.185217482897436,46.47843706041627,50.69175655221954,52.74156205593507,39.92646592709984,38.27534348505015,15.0,4.0,5.0,D15,0.298
54892.0,20,31.491143771478864,31.559845571681045,31.919539615205927,37.65151491442243,28.18000901287146,51.11309523809524,53.311848721125116,20.0,4.0,5.0,D15,0.111
71095.0,35,30.477263955037934,32.19135957464212,31.461679497256522,28.902999817360044,30.973619047037786,53.51160245183888,49.51270834798509,23.0,4.0,5.0,D15,0.718
95057.0,14,43.162038341403004,43.0728309758957,42.95392164488367,40.90291526836125,37.313361836913884,46.242242503259455,38.663444038839856,17.0,4.0,5.0,D15,0.612
55766.0,9,53.80587588504731,54.95302834023813,53.81014287753642,49.652128558540056,56.00969377699492,43.68165680473373,45.02998242656816,8.0,4.0,5.0,D15,0.631
34361.0,34,32.786715560708345,39.49635770318446,39.24896124928398,45.42202454354697,36.125313567863145,61.16044090630741,67.22997002415529,10.0,4.0,5.0,D15,0.246
67368.0,26,35.23604079482571,36.139474344148184,36.92300223986212,44.26461807188172,40.084421521973255,51.554794520547944,49.887810236313975,18.0,4.0,5.0,D15,0.108
85785.0,42,36.5849701299724,36.83640090995476,36.64582062720951,37.9623561381279,37.31639266987616,45.14803220035778,42.34968817392318,21.0,4.0,5.0,D15,0.381
60217.0,49,52.21996799348187,63.84393866843994,61.93070557655025,60.3337533524073,89.48457025656627,47.09986595174263,43.39253034857266,7.0,4.0,5.0,D15,0.536
12369.0,31,63.92216679182225,71.00299158702654,70.7866028134487,48.95549915452806,78.71059995281085,65.42857142857143,55.69446016983421,3.0,4.0,5.0,D15,0.779
69273.0,16,56.208195889141734,53.16097592994711,55.14744171168945,56.54771579028625,28.932377945503585,46.94359576968272,45.273752454660965,9.0,4.0,5.0,D15,0.47
72252.0,15,47.78865105386994,43.41520233131302,44.19426484064995,46.889436604924036,35.24898768177488,55.15153337342153,46.76561202458063,13.0,4.0,5.0,D15,0.375
57608.0,33,26.128179117793405,29.216740866482287,28.448141925473294,40.12349683810404,29.979724615475266,56.61533348105473,58.06249239699007,24.0,4.0,5.0,D15,0.002
80179.0,19,45.911075884630414,45.50694319749202,46.21998107143031,48.15352362076941,48.974415273788175,51.617836445589184,44.25839683707704,13.0,4.0,5.0,D15,0.415
50405.0,27,29.130170992885667,29.113939131800812,28.96383920047158,29.290477543718985,33.53913123417937,52.74437337123904,51.57028072611844,22.0,4.0,5.0,D15,0.463
51977.0,52,35.326596840297135,32.03906667193883,32.058638581022386,45.00222083241526,34.604351964033675,56.44856839872747,56.00844604344229,18.0,4.0,5.0,D15,0.004
68930.0,46,110.65841793679544,127.36842699286966,115.4388378703572,137.06134355960015,63.170282619547855,55.62826420890937,43.24562599738866,3.0,4.0,5.0,D15,0.316
26121.0,22,96.54979007751724,84.05387214476299,89.70242150700122,107.41830819630434,103.57477610967321,40.968515742128936,46.22346005129972,3.0,4.0,5.0,D15,0.322
31624.0,38,33.45078347853927,34.64205121498494,34.72148619189553,45.971350718718796,26.196377650692604,71.77089783281734,65.6727169238553,11.0,4.0,5.0,D15,0.07
49978.0,41,41.76908116042572,40.11500383829857,40.5444679846794,59.70363414837701,33.015090761486235,58.55669642857143,67.48947536916243,12.0,4.0,5.0,D15,0.006
53482.0,10,32.120396226622404,33.478647987140334,32.0793836600629,35.53928504199949,35.67978366820961,43.349689791314155,41.44087730451367,18.0,4.0,5.0,D15,0.246
93106.0,8,36.53626356537957,36.466969235874465,36.50980920780507,42.35221833577823,28.621603505058843,44.26099092812282,35.71555001825876,22.0,4.0,5.0,D15,0.117
57154.0,26,29.69693816554518,31.14038045760646,31.504266525520194,36.07240911441742,24.812498245983466,49.890214216163585,45.269657416803724,19.0,5.0,0.0,D15,0.154
31747.0,12,41.48841903508543,39.50094892710382,38.22699030405121,53.567189361366985,49.814105014561015,48.38957963291889,50.597183719758064,9.0,5.0,0.0,D15,0.062
75947.0,38,36.12725502062602,35.861966116081845,35.571615458417575,44.728620797723764,31.546779218755837,53.42909185532136,50.04030442282118,20.0,5.0,0.0,D15,0.043
66959.0,21,42.545162136312044,44.22251817481863,43.68869203664114,48.97044096938909,41.46772501162923,46.00203183203522,48.718140951925804,13.0,5.0,0.0,D15,0.255
19053.0,14,24.831089281920534,26.95777198985777,25.487374339728543,19.34603468079932,25.495928468084706,52.64641555285541,49.598966844130516,11.0,5.0,0.0,D15,0.87
51723.0,33,42.69315135166398,39.237669636258616,39.88116753802885,43.91483277053344,33.01180893900918,59.34955393349554,60.84424724010595,14.0,5.0,0.0,D15,0.312
68000.0,5,34.97734882842997,35.767171576661106,35.74635457323283,47.94863535132898,42.06074610609242,44.634438305709025,44.08264705882353,17.0,5.0,0.0,D15,0.01
57162.0,20,33.24271725023921,35.963303073838716,35.452154954356224,37.31115620694753,34.18239558323934,48.14773093015771,50.598387040341485,16.0,5.0,0.0,D15,0.366
30982.0,8,60.658275089698385,69.00744736473948,69.5457831244451,86.05737883881035,79.78198180411938,51.57495256166983,49.792556968562394,4.0,5.0,0.0,D15,0.259
37659.0,18,48.240546104874156,46.583477531383934,48.280290778818234,77.24390215583875,45.23224721163556,52.70040816326531,50.50896200111527,7.0,5.0,0.0,D15,0.009
40104.0,30,38.31985646198108,42.52539141754243,40.67122370817838,43.33921704211349,40.12476107311606,48.83373845405931,50.56101635747058,10.0,5.0,0.0,D15,0.373
25154.0,10,50.025063487906934,46.94584810612047,44.876244992900524,49.258843589747386,70.96806964393195,49.8088,43.63740427568602,6.0,5.0,0.0,D15,0.371
51656.0,35,51.065975139923445,46.84662514574416,45.33971706971685,42.757924183555254,31.48462725509022,55.9875,64.04210546693511,11.0,5.0,0.0,D15,0.593
59585.0,23,34.63000444667281,35.84349289036351,35.71671219022321,39.36004737530776,31.010124791929773,53.670753064798596,50.47535453553747,16.0,5.0,0.0,D15,0.263
42941.0,41,25.99645294280439,24.958393538957367,24.753315571134568,33.32133175402512,23.23203544125233,59.08263507656746,63.030530262453134,25.0,5.0,0.0,D15,0.011
37454.0,28,34.024636941158846,33.96138392738978,33.53739167768648,41.66070736123455,38.36436614547583,57.03651202749141,54.75324397928125,13.0,5.0,0.0,D15,0.1
42117.0,24,33.491377596182005,34.19279971484269,32.650028378707034,30.459108398509215,26.78589182741162,61.67726432532348,57.53650544910606,15.0,5.0,0.0,D15,0.643
74505.0,11,39.477650391656745,39.805861708282166,39.81955627048582,48.770784800172805,36.45160468967142,49.32794386821232,46.10568843789429,16.0,5.0,0.0,D15,0.071
39260.0,31,29.908003915343937,31.096465355299703,31.41770549394209,35.69428749282124,34.77804136541942,56.033589923023094,52.82781456953642,15.0,5.0,0.0,D15,0.204
63463.0,29,54.68572769639138,55.09110514743461,56.24202036000493,67.79512654350728,83.9595006193222,46.062809917355374,43.8181460063344,8.0,5.0,0.0,D15,0.203
48181.0,13,47.17590708973312,47.218730446641636,48.066901092468655,83.13875691786018,52.973739819609484,46.36865342163355,49.47649488387539,8.0,5.0,0.0,D15,0.002
54166.0,34,39.370194520030694,42.57316462788433,42.45336725832625,26.530296747718534,47.54978504774321,54.24026302478503,47.514492486061364,12.0,5.0,0.0,D15,0.979
42182.0,17,65.71105280942325,71.31824734067328,71.23493317782943,91.27063644849784,62.24180025001783,41.13217623497997,46.724100327153764,4.0,5.0,0.0,D15,0.215
35180.0,37,35.06225999358257,35.781890775842115,35.68966699521254,45.58651837848887,51.06910264282795,57.66878710771841,62.317140420693576,13.0,5.0,0.0,D15,0.063
40240.0,27,34.85970419539612,35.75587327001988,35.75092296673362,38.30318354330333,30.824729675665182,50.04241833252072,50.072042743538766,13.0,5.0,0.0,D15,0.328
43596.0,31,38.971459094474035,35.11827862681589,36.68766647983347,42.04535378854308,27.988667327502288,54.214285714285715,52.06683208123693,12.0,5.0,1.0,D15,0.25
35568.0,58,46.37087768603972,47.83198037587668,48.07488328934548,41.99051423053873,40.364691202997186,59.82823529411765,59.9620153513088,7.0,5.0,1.0,D15,0.65
50534.0,55,83.20601619219912,116.15097993359682,115.1677961400629,116.89809806933296,83.92721884783788,52.28228782287823,49.85955990026517,3.0,5.0,1.0,D15,0.501
24681.0,34,41.66492178187268,39.39395171921729,37.96869980559423,53.830379976983394,18.813091192984324,54.0,63.899255704233944,7.0,5.0,1.0,D15,0.114
57828.0,51,33.17392066978706,31.04842990363044,31.644197420586003,42.68094934480272,31.83611838069597,53.35857338820302,53.809002559313825,20.0,5.0,1.0,D15,0.008
43585.0,70,60.06421417398481,51.95946221541168,51.9274250960083,81.08998877335627,62.1182114606044,62.46220735785953,60.34612825513365,7.0,5.0,1.0,D15,0.024
33113.0,49,32.654460480332475,30.80360549271331,31.00716770060056,37.77126505858731,28.623213199575286,67.97337770382696,67.81070878506931,15.0,5.0,1.0,D15,0.142
22267.0,46,37.30768113229633,36.92222058858439,36.49720303855712,42.81185201952545,27.81071232336413,57.968586387434556,58.142542776305746,10.0,5.0,1.0,D15,0.228
28560.0,56,44.041758604058295,41.79977846498175,42.908690786493246,50.26157878648378,41.695767507931485,54.667844522968196,54.581862745098036,8.0,5.0,1.0,D15,0.228
54919.0,53,33.63877851160455,34.90445790001769,34.381958332188034,44.56964682392174,41.81525497497312,55.77251184834123,62.66558021813944,17.0,5.0,1.0,D15,0.018
15735.0,41,27.416889252057892,35.11739184400281,33.93355232098751,46.959193647371066,27.01192798746749,52.09148264984227,60.769367651731805,8.0,5.0,1.0,D15,0.067
17068.0,7,37.07797347695484,38.54749504977375,39.62885625327312,48.050315270654224,39.92101895737056,58.656227239621266,53.42658776658074,7.0,5.0,1.0,D15,0.221
28625.0,48,40.83643728159429,45.58189735112553,43.41966190930728,34.23205264091577,48.742101813217296,67.90332559938129,68.82868122270742,7.0,5.0,1.0,D15,0.752
31514.0,24,29.384265585132322,28.862774145310183,28.11624630712194,20.651098699177606,33.189919141454894,64.88695242581252,50.16186456812845,14.0,5.0,1.0,D15,0.954
31725.0,43,34.50910290213024,35.95767425428526,34.05905946133552,46.41617684369146,31.760660008486727,57.79696394686907,62.43066981875492,12.0,5.0,1.0,D15,0.039
22105.0,42,34.51738073225885,32.16431241799885,30.449551418265973,26.395777092492384,21.456890957430225,58.91461498166579,59.296656562457585,11.0,5.0,1.0,D15,0.734
23272.0,63,39.539575080164596,49.73855045181097,50.33106099593929,37.3895800955066,35.917045207445796,60.43107221006564,57.86827737414556,6.0,5.0,1.0,D15,0.799
38582.0,22,36.780006836618824,37.35494392621322,36.48274983434772,43.178298470286876,27.90748686764806,62.776914539400664,62.22502721476336,13.0,5.0,1.0,D15,0.143
66629.0,39,38.351883938003944,33.818632912703336,33.966386784111094,41.83248591771684,31.337456092542766,49.897773007781055,46.813939876029956,20.0,5.0,1.0,D15,0.049
20562.0,33,22.34607645023644,22.838617981692206,22.55248189129779,28.36788397308841,18.938802206348523,57.54853105243585,59.57791070907499,18.0,5.0,1.0,D15,0.064
16117.0,37,21.20137634276855,24.645061380579335,23.843104350273187,20.347411169963454,32.05357454325617,51.19017980636238,59.564626272659545,13.0,5.0,1.0,D15,0.735
18183.0,16,22.015874611194768,23.318565956493067,23.172003147358488,37.511263357117976,32.55654691075378,57.35173017958826,64.80129791563549,15.0,5.0,1.0,D15,0.001
51373.0,21,47.41226789783923,45.849599893501406,46.66443758369006,66.88025079674274,38.95875453380149,57.179111314704535,55.54875128958792,10.0,5.0,1.0,D15,0.026
20815.0,54,39.26261710802956,40.72215269392392,42.95815112159185,45.43748923294636,49.04578488579407,69.48109058927001,63.98890223396589,7.0,5.0,1.0,D15,0.42
35406.0,20,36.55654729896675,34.85265914057908,34.82864535478312,45.439005401429576,38.07236573217327,48.64228367528992,56.044443815774585,12.0,5.0,1.0,D15,0.059
23971.0,8,35.560699280945286,30.726555809896073,29.916113748618322,33.561919189255214,28.689723716454917,68.87643979057592,61.72189991235027,11.0,5.0,1.0,D15,0.292
25037.0,40,66.98417729033892,54.64178121039975,54.75743147070419,74.2730305480182,35.80387530924523,60.57396449704142,63.970643447697405,5.0,5.0,1.0,D15,0.159
13890.0,62,62.41398328350495,67.49815157807878,67.52465634316114,91.25041752526921,52.13947660861891,69.97435897435898,68.62634989200863,3.0,5.0,1.0,D15,0.187
49800.0,67,31.856924109656966,31.332912386934854,31.257237002979885,34.207841897133406,28.018138092661136,58.86657263751763,59.062496234561706,18.0,5.0,1.0,D15,0.271
67130.0,18,32.54873411969463,35.13632365578416,34.30694246241184,40.30062594898224,25.89425618341337,57.13938560293443,56.20856546998361,19.0,5.0,1.0,D15,0.096
32201.0,52,38.52888706002874,40.62097126091374,40.945458390767,40.41350668299351,23.574026401509816,55.596698113207545,61.48998478308127,9.0,5.0,1.0,D15,0.504
29063.0,23,30.04705811438992,30.282490839241213,31.220759736932756,35.859129361364026,37.58462507226398,68.12079566003617,69.4807831263118,13.0,5.0,1.0,D15,0.226
25468.0,11,29.156396926846906,29.00521609274652,29.486811483229467,39.25415329627161,31.810015608895863,60.50199733688415,54.566856693532536,11.0,5.0,1.0,D15,0.04
24987.0,15,26.57434886878344,26.62075871546442,26.734812158449934,29.525983134652968,35.57676441265942,59.19378531073446,54.68803777964541,13.0,5.0,1.0,D15,0.283
