Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.54881558267023,25.78759562809352,25.77018750594139,52.644959857270294,55.504066748701945,13.0,5.0,1.0,C03,0.962
29240.0,47,35.5523269289471,43.948318066352435,31.123138015465823,56.12709030100334,66.63772893772894,12.0,5.0,1.0,C03,0.085
30666.0,10,44.22541806178531,58.7751650559247,44.03197986865443,54.251286850725315,51.06052264808363,9.0,5.0,1.0,C03,0.06
40453.0,66,27.761728291690513,29.510527645180463,23.969068305688197,68.58723316912972,68.20816550714024,25.0,5.0,1.0,C03,0.315
46728.0,60,36.83481222938138,46.27244684885872,50.67013646440972,58.280971411005225,57.712659421591525,16.0,5.0,1.0,C03,0.048
30937.0,36,40.2149669001696,48.56919371623089,40.67131601445043,57.51486880466472,59.18234138608402,10.0,5.0,1.0,C03,0.14
16678.0,35,40.18413936682995,33.65496355720042,40.96890321003768,57.19788519637462,59.49823768038838,7.0,5.0,1.0,C03,0.754
23304.0,30,46.624283938228054,48.27591656817524,65.36483620327347,54.1492673992674,66.22787423744721,7.0,5.0,1.0,C03,0.451
38714.0,61,33.828883552776375,41.24844737911283,37.6432805510271,64.64269517330742,71.20537930658229,16.0,5.0,1.0,C03,0.077
51180.0,64,27.98773749634623,28.030041018156727,28.9249154955589,73.03340802607455,71.10057096247961,28.0,5.0,1.0,C03,0.514
60167.0,60,101.06348812937321,100.62007953090564,97.63793541805731,52.4125,44.7933168957015,4.0,5.0,2.0,C03,0.5
40530.0,56,58.45371805787088,51.22264747132375,60.39465076465349,55.36691312384473,57.00703473072614,7.0,5.0,2.0,C03,0.675
33955.0,29,33.22093531090149,38.810952479500635,34.59390125895336,64.21666029805121,63.600564813952765,14.0,5.0,2.0,C03,0.141
24737.0,50,23.823344975149062,23.068369174119393,27.491854557914895,58.24953703703704,60.08759910375733,20.0,5.0,2.0,C03,0.601
31712.0,21,28.43764487499964,31.20901852435503,29.354187838445576,54.265148978908606,59.8189055057789,18.0,5.0,2.0,C03,0.242
24732.0,11,36.51937641433593,27.252669568155653,44.175355909726626,59.03409090909091,67.88915694359154,10.0,5.0,2.0,C03,0.907
28621.0,44,22.19980723934083,22.161153977990672,25.989546035708493,50.16461836998706,53.55862404916251,27.0,5.0,2.0,C03,0.52
12425.0,13,46.008916188883695,60.908398728240336,43.54917666659493,43.73076923076923,45.474817645015634,4.0,5.0,2.0,C03,0.184
47836.0,74,36.378616348995216,35.517237033313926,36.12550101985483,69.2061099796334,59.877011420368106,14.0,5.0,2.0,C03,0.56
27263.0,43,53.02040286826775,70.24301198914632,69.15484472362185,52.74142724745134,62.207243145997104,6.0,5.0,2.0,C03,0.112
27088.0,28,51.47527005660467,64.21052008116895,51.305364861856084,59.985116279069764,63.06131095123901,6.0,5.0,2.0,C03,0.189
11522.0,41,16.021011356175205,16.734087484770104,16.497924287446892,61.79290894439968,65.40121999212909,24.0,5.0,2.0,C03,0.339
37800.0,42,29.60816300710651,33.489585748355985,27.489932878713706,53.137352941176474,54.4963144963145,20.0,5.0,2.0,C03,0.161
30954.0,31,34.29117408532491,39.930930278038446,31.771586088185327,56.103011093502374,61.41490969026852,14.0,5.0,2.0,C03,0.165
24224.0,46,17.387072197264423,17.692790057973223,17.61809945074868,43.96310788149805,50.395502289253976,38.0,5.0,2.0,C03,0.422
38050.0,49,107.54687023328908,147.58521241108284,152.08474383635837,46.79179331306991,49.63673255300353,3.0,5.0,2.0,C03,0.137
22884.0,34,65.45529606054245,89.19889604103619,47.71665391032024,56.49793103448276,61.78388347678048,4.0,5.0,2.0,C03,0.127
34777.0,64,49.29669677379498,71.63525985948338,55.33780566157675,50.077357425183514,50.90282420042317,8.0,5.0,2.0,C03,0.014
23432.0,14,38.677551987618074,48.473807260935054,33.80560423099622,51.06313775510204,66.0031797235023,9.0,5.0,2.0,C03,0.12
56783.0,51,36.412731099742565,38.41355863328205,40.463368542784266,59.21068624968346,58.35684264857691,19.0,5.0,2.0,C03,0.339
62917.0,55,33.73508811816916,28.742215869944975,35.12551317233483,55.40762073548959,54.47432706413701,22.0,5.0,2.0,C03,0.881
37266.0,15,28.81094407408509,31.12859982335526,25.3371467658261,64.01282416642918,63.69026925698705,21.0,5.0,2.0,C03,0.282
38525.0,35,32.457890568606985,34.54763058338478,34.530051007388,63.91429465123554,59.440669177446644,17.0,5.0,2.0,C03,0.335
38479.0,22,36.928109477013045,46.4314577606671,41.78413777523363,56.76972366840208,60.81628008992707,13.0,5.0,2.0,C03,0.065
60119.0,19,33.704163761324295,36.93801704909789,31.31904219892115,61.58288888888889,60.17595837129441,24.0,5.0,2.0,C03,0.218
24322.0,33,49.163241423546644,78.253870420929,53.7812244011283,58.866609294320135,66.48,6.0,5.0,2.0,C03,0.016
70437.0,48,34.24582328629147,32.41229766518227,35.234779316287224,53.095771670190274,52.02734202548783,25.0,5.0,2.0,C03,0.676
40836.0,58,62.68258479448512,89.95156998153391,49.05908317395625,45.07257203842049,53.622951241476905,6.0,5.0,2.0,C03,0.05
32027.0,18,32.61597083898011,34.797279033605975,41.96179681255473,63.58451612903226,66.95904843946724,14.0,5.0,2.0,C03,0.349
38786.0,36,62.26269908953739,56.486764739717195,75.17865302782725,56.891149542217704,60.337888030364645,6.0,5.0,2.0,C03,0.65
43923.0,63,59.729597336906565,66.77285293718062,54.05608176614336,53.50687022900763,57.042998897464166,7.0,5.0,2.0,C03,0.317
43254.0,52,21.921783373950486,24.52915835266896,23.946954533620588,48.97445109780439,47.49449910337808,35.0,5.0,2.0,C03,0.097
42317.0,40,103.23314520027785,55.33016157942734,166.65037072396422,59.405,59.2693234016139,3.0,5.0,2.0,C03,0.902
29894.0,45,48.12707305379603,56.47466187145335,44.649767894432664,56.67364016736402,52.849564725033616,7.0,5.0,3.0,C03,0.239
48181.0,65,45.250149115938285,50.224293844269276,50.0808467837581,55.949597628123676,53.6470893297031,11.0,5.0,3.0,C03,0.269
33235.0,26,65.57019374646988,94.04840515184601,93.38961627803323,56.76674937965261,58.27039120429558,5.0,5.0,3.0,C03,0.077
61317.0,53,35.84476735637739,36.13035466523305,31.129227679922053,53.76287051482059,52.99758515291217,20.0,5.0,3.0,C03,0.465
38580.0,13,27.415690717282786,27.03960031452332,26.318094339000655,67.75040042712226,64.14150531769839,22.0,5.0,3.0,C03,0.538
47053.0,61,59.6380055181778,52.800678196415184,47.46069124410089,47.98621190130624,43.508048780487805,7.0,5.0,3.0,C03,0.682
42006.0,55,39.99590749677993,45.48666456662965,31.3983164208871,50.104387291981844,52.6667171831982,13.0,5.0,3.0,C03,0.208
39319.0,11,24.23530714810301,24.692890919830806,25.451218674975383,59.562464346834,58.63487380307379,28.0,5.0,3.0,C03,0.429
30531.0,24,72.15172305608264,69.7412188427165,76.10614299103574,65.35135135135135,59.99105801809354,4.0,5.0,3.0,C03,0.523
36035.0,30,41.856515249637916,40.66921237907561,45.415207767697744,49.925305568130376,54.155625626215596,11.0,5.0,3.0,C03,0.562
39994.0,14,107.83537705893318,159.44383310487407,82.62178369913426,54.45954692556634,53.394471897048334,3.0,5.0,3.0,C03,0.106
26609.0,54,48.09758697275337,48.73742642718098,32.681450255614656,47.998908296943235,51.27366470635624,7.0,5.0,3.0,C03,0.493
47823.0,17,41.61327627062719,38.36773351135089,35.68327516680888,62.20279469724113,59.6265192400509,13.0,5.0,3.0,C03,0.679
25702.0,31,48.07475103074091,64.55634773352652,45.11082059252198,71.5615141955836,74.59448645796694,7.0,5.0,3.0,C03,0.074
34553.0,27,46.64542351904346,46.61080991931652,40.95806472512681,55.48555623847572,49.586388880365746,9.0,5.0,3.0,C03,0.506
41339.0,18,31.328560106587013,31.12048901571936,31.438970053044475,68.69832094687585,63.6854335819186,19.0,5.0,3.0,C03,0.523
36054.0,44,49.130901483235476,61.57323153263622,42.161694654686116,58.716245487364624,58.345721314356,8.0,5.0,3.0,C03,0.129
17270.0,51,64.6664953534687,79.20606815702982,98.4036051962339,64.97837150127226,65.9934809268702,4.0,5.0,3.0,C03,0.257
115661.0,62,38.546734600082935,43.02962148662384,35.78195286394474,57.71348399817989,54.43605836568977,29.0,5.0,3.0,C03,0.135
37506.0,21,51.61946732713807,64.41829364677653,58.418152187349385,52.15846681922197,53.313278362240546,8.0,5.0,3.0,C03,0.143
45200.0,20,42.66067938797003,41.147645861229826,31.616781817019586,52.92643171806167,53.042375438026504,12.0,5.0,3.0,C03,0.579
30430.0,34,41.358403544578195,39.40159413529891,50.58307053942304,52.09299655568312,49.60044822635431,10.0,5.0,3.0,C03,0.595
40440.0,23,46.943765342211016,43.01926483093799,54.13659370845163,61.266666666666666,53.10663026521061,10.0,5.0,3.0,C03,0.669
47482.0,36,38.87299561049654,38.85307208142518,39.23552809234327,50.227469358327326,48.059412256389955,14.0,5.0,3.0,C03,0.494
22181.0,40,28.41203387596505,24.46086754504748,21.726022635286032,69.66277890466532,62.07599541535855,14.0,5.0,3.0,C03,0.814
50341.0,63,110.56660438873358,163.68853332918266,186.94072731652622,43.78660436137071,49.96034996276992,3.0,5.0,3.0,C03,0.116
17143.0,33,54.06261702449141,47.13153446294018,47.65154811469687,77.42790697674418,68.87894805533803,5.0,5.0,3.0,C03,0.673
25978.0,50,61.667074856672,65.22249032260757,63.64722731912798,48.2416,60.41438825042526,5.0,5.0,3.0,C03,0.434
38367.0,57,32.14000371175839,34.03889394096448,39.21391966165764,56.3383755343637,57.41610030791423,17.0,5.0,3.0,C03,0.328
52307.0,64,48.38456790235397,42.697449255179286,48.469237668233596,48.33816425120773,40.089482444321156,10.0,5.0,3.0,C03,0.727
40780.0,38,40.79147387427102,34.09281020396428,44.990277221001215,55.97929606625259,60.02490938536285,12.0,5.0,3.0,C03,0.834
12824.0,49,70.88266633028694,81.68977574851229,52.53621306371202,48.86448598130841,65.79335826210826,3.0,5.0,3.0,C03,0.306
57021.0,43,65.10361047856289,60.01114728569427,91.9090486357098,49.15176470588235,53.15979551451187,8.0,5.0,3.0,C03,0.617
33327.0,19,31.55805950206536,28.06544970645011,29.473902500703986,55.936410256410255,55.48695486573986,16.0,5.0,3.0,C03,0.765
23254.0,46,88.47305918902494,39.10238506232068,78.21008772070759,59.39080459770115,57.38925581395349,3.0,5.0,3.0,C03,0.914
34696.0,15,33.96114285426515,34.95139392583856,41.54017776995632,55.059434300035804,50.842434602118374,15.0,5.0,3.0,C03,0.431
39628.0,59,51.41979519226301,49.30495322023268,53.24934812052871,56.530394121576485,53.77869656250828,8.0,5.0,3.0,C03,0.556
48253.0,10,44.747642153903534,53.38430184863709,37.50237867994064,46.474608448030374,46.764248985702196,12.0,5.0,3.0,C03,0.123
38794.0,22,54.55589620690477,40.119082625686644,56.95931208707833,59.13145539906103,62.79717645783655,7.0,5.0,3.0,C03,0.871
66204.0,52,24.655983781516046,26.739938440771795,25.315865951385845,65.80445722501797,61.757471518288256,46.0,5.0,3.0,C03,0.148
30364.0,41,34.27907558358415,41.56965843499799,27.275251384309872,63.317794710891974,67.53718368352514,13.0,5.0,4.0,C03,0.111
44539.0,12,116.24144064489172,33.919470913371576,157.14673447865997,66.08608058608058,52.32042435337746,3.0,5.0,4.0,C03,0.982
28372.0,11,38.82438562165227,38.79419018190712,25.506469725598482,63.93153638814016,55.3389036681779,10.0,5.0,4.0,C03,0.495
35176.0,62,46.82970123840543,70.64206977798895,44.81236265264468,62.0188457008245,62.739495798319325,8.0,5.0,4.0,C03,0.011
50865.0,65,40.49684437040385,28.80078670881487,38.90784060556357,61.21735700197239,60.70319606637984,15.0,5.0,4.0,C03,0.963
34966.0,23,33.42025102702477,38.37379690993933,28.860549365215952,59.367695338148394,63.097015834348355,16.0,5.0,4.0,C03,0.164
51116.0,18,41.98856884914511,41.29753889284731,41.73544086474094,60.80904708935854,60.84500041250722,15.0,5.0,4.0,C03,0.54
35008.0,40,29.16597626638161,30.78709007593318,24.912572102849214,63.15144157814871,69.23075279973148,20.0,5.0,4.0,C03,0.343
36000.0,50,81.70995070808262,73.87943119102025,44.802448497957606,60.84844192634561,59.70575123911195,4.0,5.0,4.0,C03,0.609
22375.0,47,64.86401732977103,84.24472478671544,70.32269507520115,68.03870967741935,62.15938578162204,4.0,5.0,4.0,C03,0.209
49905.0,38,41.3426488650159,39.99959128398778,35.13970410486342,56.310793784124314,61.2326394005094,14.0,5.0,4.0,C03,0.574
50053.0,53,40.60615480020349,38.36519242200253,42.320215539869324,60.80085348506401,58.0387268015382,15.0,5.0,4.0,C03,0.653
31697.0,14,30.962077731660695,27.846314602533706,34.364894128462225,58.75867837724801,55.07084641592625,16.0,5.0,4.0,C03,0.754
39561.0,34,41.38085898934727,42.68439719455014,31.7459188604408,61.53386853988961,61.50948342740965,12.0,5.0,4.0,C03,0.443
31896.0,28,37.11817390621391,31.273506749602927,35.69018391396599,54.258360054970225,60.77473277613133,12.0,5.0,4.0,C03,0.826
41051.0,51,36.48204117212892,30.196641389597186,40.19082194286265,63.468882875918055,65.61445322457303,14.0,5.0,4.0,C03,0.86
37770.0,57,106.79919812795907,102.0314780681875,33.89199743763728,47.63341067285383,55.95776941652159,3.0,5.0,4.0,C03,0.522
67904.0,44,44.338899051717945,48.47135860049657,55.50044998877796,53.94161849710983,58.7652899918658,16.0,5.0,4.0,C03,0.27
50941.0,58,34.368999834369234,32.519746202966985,34.06960952631517,65.9172602739726,64.72598528477445,19.0,5.0,4.0,C03,0.659
37289.0,64,34.32633298168266,26.611261032319565,38.0518322993681,60.885460693153,59.1211855538901,15.0,5.0,4.0,C03,0.93
33304.0,36,36.39092025990599,30.35237329468166,24.925571567511028,66.08053983456682,64.7706814985296,13.0,5.0,4.0,C03,0.819
50694.0,20,29.377528503041695,29.68273975695387,26.22387022786622,63.07136083451873,62.79957593099615,25.0,5.0,4.0,C03,0.466
54763.0,25,34.327394800475446,36.75197848257892,32.07983059214268,63.784622302158276,60.11782483083707,20.0,5.0,4.0,C03,0.281
38193.0,39,35.609689752349155,32.54713388977512,34.66446137282888,66.79100318471338,61.54327200726013,14.0,5.0,4.0,C03,0.704
50774.0,31,34.271494257153435,39.693519393427806,33.37482817380694,63.151708312085674,65.79658260422028,19.0,5.0,4.0,C03,0.13
50636.0,35,31.147528731556726,27.6015177735822,35.164641086066254,63.46810484806309,61.38322580645161,23.0,5.0,4.0,C03,0.817
37993.0,30,64.42184739639839,108.04578902875274,56.263401651568486,49.50967007963595,57.02791730262245,5.0,5.0,4.0,C03,0.012
37204.0,45,49.472493553169194,56.51124846229642,76.76705147751619,52.75165198237885,53.689658109950024,8.0,5.0,4.0,C03,0.254
24611.0,6,45.71849042886002,53.76768470060889,31.496050747681643,60.40824261275272,59.549915176823696,7.0,5.0,4.0,C03,0.22
35728.0,27,33.49140817149806,34.64820410928055,30.02165225718778,50.81492881877645,59.43285411124727,15.0,5.0,4.0,C03,0.419
37412.0,22,43.8665582736144,41.26685395771399,43.94262559672298,62.34422403733956,63.63940332113707,10.0,5.0,4.0,C03,0.62
40356.0,52,33.97945827613234,32.2573010378177,28.77953632884719,65.86257710760795,63.05927063539579,16.0,5.0,4.0,C03,0.633
48285.0,8,33.37299626068327,33.02188590429465,31.645289001773598,57.20628272251309,53.2744443215747,20.0,5.0,4.0,C03,0.522
52850.0,17,52.7421457383428,56.608346772395485,38.78489344871582,53.81513366560942,55.894137519872814,10.0,5.0,4.0,C03,0.369
11736.0,10,40.77626603712641,37.509664124632636,41.658897072709145,66.97463284379172,76.06577052328373,5.0,5.0,4.0,C03,0.62
42604.0,19,40.38037377454461,46.90123908516122,43.079622881649975,49.51653261840929,50.75079150816051,12.0,5.0,4.0,C03,0.188
46703.0,24,35.59943115548255,38.536813802910835,32.47581923974371,59.00052273915316,58.70623905134079,17.0,5.0,4.0,C03,0.28
54503.0,15,89.69086318276969,68.95288880743483,59.816364409166674,43.90165631469979,54.95230389890584,4.0,5.0,4.0,C03,0.751
37197.0,43,39.315453221309866,40.84908153990733,43.40080323915698,55.46342637151107,67.24706217100584,12.0,5.0,4.0,C03,0.424
54329.0,32,47.600247982564646,40.82558301355035,49.437030684233086,46.09248788368336,50.81291111240468,12.0,5.0,5.0,C03,0.786
25854.0,45,46.96293649755327,70.7995771198906,48.78784290128,52.40457343887423,65.6943000873072,7.0,5.0,5.0,C03,0.019
39983.0,55,39.28129358394831,43.294881909979686,48.49875022147113,54.48974569319114,53.195244615303594,13.0,5.0,5.0,C03,0.268
58960.0,43,40.84890388445506,40.675342068201594,51.50754256998254,50.020971688220904,48.763407992973214,15.0,5.0,5.0,C03,0.514
46933.0,46,36.16913968954377,27.394305172695912,29.98033217831732,61.48572345203721,58.23456269289695,16.0,5.0,5.0,C03,0.95
40072.0,49,48.71332788272408,51.8396881252112,46.28167770971508,52.82259054634745,56.942203035060174,9.0,5.0,5.0,C03,0.385
63635.0,27,39.03755888822113,45.771903380423964,44.6810603763845,47.64329179947841,43.50096207155203,18.0,5.0,5.0,C03,0.093
17283.0,15,34.587318677967545,39.76128584246381,35.1835791096374,62.112666200139955,67.94094011097647,9.0,5.0,5.0,C03,0.237
74624.0,38,38.51997188807596,35.99249264483201,44.49289540247515,53.1974066621954,49.77849513016251,20.0,5.0,5.0,C03,0.688
17086.0,17,48.95249039313642,55.109098780912625,53.16156548509078,66.10114503816794,66.03593048232767,6.0,5.0,5.0,C03,0.317
22245.0,13,33.099544089932046,30.553370497093145,34.43781099780834,60.9437908496732,60.974185741655745,13.0,5.0,5.0,C03,0.664
54824.0,39,31.837648787644866,33.54911361043037,33.75305770595897,53.063626492942454,48.80902777777778,22.0,5.0,5.0,C03,0.329
69542.0,28,26.420554838460365,26.94337184621577,25.748156034321568,69.77108626198083,63.551823059886736,37.0,5.0,5.0,C03,0.421
39041.0,42,43.805146565345645,56.939963361844434,56.74226900102002,50.39418663946966,54.13529316663074,10.0,5.0,5.0,C03,0.059
17875.0,9,36.21845429532322,42.42714654822422,38.02088604974397,57.88860270444302,64.06246157629411,9.0,5.0,5.0,C03,0.218
60607.0,18,39.92884565590517,43.80781870152912,37.12121455066737,57.61370056497175,50.1760157749987,17.0,5.0,5.0,C03,0.247
83261.0,20,44.01675776359627,39.49354386922765,38.56134102681529,63.614896073903004,52.373472558891166,18.0,5.0,5.0,C03,0.773
63721.0,26,37.89015522502707,33.34460830407211,43.90991500623581,51.980678995307755,53.063670229206316,19.0,5.0,5.0,C03,0.809
36700.0,51,23.455077790229197,28.109032584235585,25.216268826179547,52.963185922667286,55.105282812903965,28.0,5.0,5.0,C03,0.032
17290.0,52,16.567922313221402,16.964772931673735,17.110098437866526,38.02448979591837,54.06350445702388,33.0,5.0,5.0,C03,0.41
41587.0,33,43.89615406648821,46.67696923097679,45.689846104246996,60.941389728096674,64.04094245856562,10.0,5.0,5.0,C03,0.385
36733.0,44,39.78387089828222,37.55547643930751,43.300247111162825,60.77305428384565,49.23608335712247,11.0,5.0,5.0,C03,0.61
35719.0,36,41.28618503326911,34.739511378814065,35.0174882616061,62.22081352350766,61.13256288239293,11.0,5.0,5.0,C03,0.783
35171.0,50,36.77311902583375,26.45350905445664,34.836688705988905,64.7979094076655,62.79994593133279,13.0,5.0,5.0,C03,0.95
27401.0,16,41.20682462168415,38.837763945629455,43.51542275023281,58.98613518197573,60.066617349322534,9.0,5.0,5.0,C03,0.599
46604.0,35,76.5952734200728,65.70807566307022,65.73932179543638,44.19020715630885,53.01854015910828,5.0,5.0,5.0,C03,0.679
48432.0,11,24.378845104719517,26.47573778292385,21.226890041289735,66.19907228449942,54.74325900959295,33.0,5.0,5.0,C03,0.181
