Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.75888319431283,25.78759562809352,45.06036413779811,52.644959857270294,55.504066748701945,13.0,5.0,1.0,D05,0.958
29240.0,47,35.37764195135632,43.948318066352435,40.77815714814685,56.12709030100334,66.63772893772894,12.0,5.0,1.0,D05,0.081
30666.0,10,44.34523762114239,58.7751650559247,59.38972032897662,54.251286850725315,51.06052264808363,9.0,5.0,1.0,D05,0.056
40453.0,66,27.70513256576503,29.510527645180463,28.613040716927507,68.58723316912972,68.20816550714024,25.0,5.0,1.0,D05,0.291
46728.0,60,36.69391231696092,46.27244684885872,34.62868637765623,58.280971411005225,57.712659421591525,16.0,5.0,1.0,D05,0.035
30937.0,36,40.600190182968966,48.56919371623089,47.695684068124,57.51486880466472,59.18234138608402,10.0,5.0,1.0,D05,0.155
16678.0,35,40.28813766942352,33.65496355720042,47.53061869243397,57.19788519637462,59.49823768038838,7.0,5.0,1.0,D05,0.749
23304.0,30,47.298731183968975,48.27591656817524,50.037145804499126,54.1492673992674,66.22787423744721,7.0,5.0,1.0,D05,0.497
38714.0,61,33.64067455481298,41.24844737911283,37.40030040610603,64.64269517330742,71.20537930658229,16.0,5.0,1.0,D05,0.063
51180.0,64,27.959682942624887,28.030041018156727,23.494415012814944,73.03340802607455,71.10057096247961,28.0,5.0,1.0,D05,0.493
60167.0,60,101.43243823146939,100.62007953090564,122.47346007600967,52.4125,44.7933168957015,4.0,5.0,2.0,D05,0.521
40530.0,56,59.16279807076999,51.22264747132375,48.68666195481909,55.36691312384473,57.00703473072614,7.0,5.0,2.0,D05,0.71
33955.0,29,33.537657827431524,38.810952479500635,38.38055995394877,64.21666029805121,63.600564813952765,14.0,5.0,2.0,D05,0.173
24737.0,50,23.721056563964858,23.068369174119393,20.897170813695976,58.24953703703704,60.08759910375733,20.0,5.0,2.0,D05,0.587
31712.0,21,28.49806889493679,31.20901852435503,36.63531106174156,54.265148978908606,59.8189055057789,18.0,5.0,2.0,D05,0.232
24732.0,11,36.772803826312156,27.252669568155653,24.32512295152398,59.03409090909091,67.88915694359154,10.0,5.0,2.0,D05,0.906
28621.0,44,22.34885208990843,22.161153977990672,24.25154627913656,50.16461836998706,53.55862404916251,27.0,5.0,2.0,D05,0.521
12425.0,13,45.41583024574014,60.908398728240336,35.30914742466834,43.73076923076923,45.474817645015634,4.0,5.0,2.0,D05,0.142
47836.0,74,36.256853517916106,35.517237033313926,39.08017153271549,69.2061099796334,59.877011420368106,14.0,5.0,2.0,D05,0.543
27263.0,43,53.683131089588386,70.24301198914632,59.67466213534279,52.74142724745134,62.207243145997104,6.0,5.0,2.0,D05,0.11
27088.0,28,52.18939570668805,64.21052008116895,59.82299179691461,59.985116279069764,63.06131095123901,6.0,5.0,2.0,D05,0.195
11522.0,41,16.02703544336433,16.734087484770104,15.510641114593556,61.79290894439968,65.40121999212909,24.0,5.0,2.0,D05,0.341
37800.0,42,29.265852374254084,33.489585748355985,30.01966930820057,53.137352941176474,54.4963144963145,20.0,5.0,2.0,D05,0.153
30954.0,31,34.2600521054993,39.930930278038446,41.70109846568124,56.103011093502374,61.41490969026852,14.0,5.0,2.0,D05,0.147
24224.0,46,17.371345109789065,17.692790057973223,18.684648866656286,43.96310788149805,50.395502289253976,38.0,5.0,2.0,D05,0.414
38050.0,49,105.18432684789408,147.58521241108284,66.69343983546125,46.79179331306991,49.63673255300353,3.0,5.0,2.0,D05,0.133
22884.0,34,65.70213949353413,89.19889604103619,94.3295239050795,56.49793103448276,61.78388347678048,4.0,5.0,2.0,D05,0.118
34777.0,64,50.13085833775816,71.63525985948338,50.38940426775849,50.077357425183514,50.90282420042317,8.0,5.0,2.0,D05,0.025
23432.0,14,38.84928378024472,48.473807260935054,28.59663048698758,51.06313775510204,66.0031797235023,9.0,5.0,2.0,D05,0.145
56783.0,51,36.63481656547366,38.41355863328205,36.9855473604596,59.21068624968346,58.35684264857691,19.0,5.0,2.0,D05,0.357
62917.0,55,33.823142998467446,28.742215869944975,31.680543707516417,55.40762073548959,54.47432706413701,22.0,5.0,2.0,D05,0.874
37266.0,15,28.80007363763774,31.12859982335526,26.94491472965127,64.01282416642918,63.69026925698705,21.0,5.0,2.0,D05,0.256
38525.0,35,32.368594116912035,34.54763058338478,35.22338063507215,63.91429465123554,59.440669177446644,17.0,5.0,2.0,D05,0.311
38479.0,22,37.6051238481093,46.4314577606671,45.89028841072389,56.76972366840208,60.81628008992707,13.0,5.0,2.0,D05,0.079
60119.0,19,33.582656678934484,36.93801704909789,38.2601635420775,61.58288888888889,60.17595837129441,24.0,5.0,2.0,D05,0.215
24322.0,33,49.260240086513704,78.253870420929,26.644747666612954,58.866609294320135,66.48,6.0,5.0,2.0,D05,0.016
70437.0,48,34.06058110822638,32.41229766518227,29.35110783687917,53.095771670190274,52.02734202548783,25.0,5.0,2.0,D05,0.658
40836.0,58,62.90899383991584,89.95156998153391,106.1302991963795,45.07257203842049,53.622951241476905,6.0,5.0,2.0,D05,0.053
32027.0,18,33.020560309339,34.797279033605975,36.63223065198064,63.58451612903226,66.95904843946724,14.0,5.0,2.0,D05,0.365
38786.0,36,62.53911967856437,56.486764739717195,49.9545525545906,56.891149542217704,60.337888030364645,6.0,5.0,2.0,D05,0.643
43923.0,63,58.894430294956706,66.77285293718062,71.78070946358147,53.50687022900763,57.042998897464166,7.0,5.0,2.0,D05,0.296
43254.0,52,22.074425503452915,24.52915835266896,23.91347427105174,48.97445109780439,47.49449910337808,35.0,5.0,2.0,D05,0.108
42317.0,40,101.9355792831484,55.33016157942734,142.09400112874576,59.405,59.2693234016139,3.0,5.0,2.0,D05,0.897
29894.0,45,48.51106636528313,56.47466187145335,60.35366084662872,56.67364016736402,52.849564725033616,7.0,5.0,3.0,D05,0.251
48181.0,65,44.98875474554335,50.224293844269276,46.234030253617554,55.949597628123676,53.6470893297031,11.0,5.0,3.0,D05,0.269
33235.0,26,66.20492406585207,94.04840515184601,45.94701615176869,56.76674937965261,58.27039120429558,5.0,5.0,3.0,D05,0.074
61317.0,53,36.0678734515641,36.13035466523305,33.391357249348275,53.76287051482059,52.99758515291217,20.0,5.0,3.0,D05,0.473
38580.0,13,27.654527838483112,27.03960031452332,29.953206326065096,67.75040042712226,64.14150531769839,22.0,5.0,3.0,D05,0.571
47053.0,61,58.349570921877614,52.800678196415184,49.321982842689074,47.98621190130624,43.508048780487805,7.0,5.0,3.0,D05,0.653
42006.0,55,39.78079459030929,45.48666456662965,51.66974060057932,50.104387291981844,52.6667171831982,13.0,5.0,3.0,D05,0.199
39319.0,11,24.26876618784581,24.692890919830806,23.40930561941912,59.562464346834,58.63487380307379,28.0,5.0,3.0,D05,0.419
30531.0,24,71.56896005764385,69.7412188427165,104.5988073534554,65.35135135135135,59.99105801809354,4.0,5.0,3.0,D05,0.502
36035.0,30,41.662913217043936,40.66921237907561,31.31014351227175,49.925305568130376,54.155625626215596,11.0,5.0,3.0,D05,0.561
39994.0,14,109.15810033707967,159.44383310487407,74.99323644551339,54.45954692556634,53.394471897048334,3.0,5.0,3.0,D05,0.123
26609.0,54,47.79660348938126,48.73742642718098,46.77930730577142,47.998908296943235,51.27366470635624,7.0,5.0,3.0,D05,0.483
47823.0,17,41.76772997506634,38.36773351135089,37.447177182313034,62.20279469724113,59.6265192400509,13.0,5.0,3.0,D05,0.709
25702.0,31,47.84640065005101,64.55634773352652,54.23601417562428,71.5615141955836,74.59448645796694,7.0,5.0,3.0,D05,0.076
34553.0,27,47.10816191875479,46.61080991931652,45.22478977864819,55.48555623847572,49.586388880365746,9.0,5.0,3.0,D05,0.511
41339.0,18,31.25538911183222,31.12048901571936,29.550205696533215,68.69832094687585,63.6854335819186,19.0,5.0,3.0,D05,0.495
36054.0,44,48.29130798688646,61.57323153263622,57.409393333562306,58.716245487364624,58.345721314356,8.0,5.0,3.0,D05,0.104
17270.0,51,64.93644278990195,79.20606815702982,73.61436046068565,64.97837150127226,65.9934809268702,4.0,5.0,3.0,D05,0.258
115661.0,62,38.509868386300774,43.02962148662384,38.87782112705052,57.71348399817989,54.43605836568977,29.0,5.0,3.0,D05,0.141
37506.0,21,51.74800078238287,64.41829364677653,67.5421743155667,52.15846681922197,53.313278362240546,8.0,5.0,3.0,D05,0.132
45200.0,20,42.59629284459089,41.147645861229826,42.67481310509762,52.92643171806167,53.042375438026504,12.0,5.0,3.0,D05,0.578
30430.0,34,41.468568701863134,39.40159413529891,34.27504104018338,52.09299655568312,49.60044822635431,10.0,5.0,3.0,D05,0.606
40440.0,23,46.38484186290727,43.01926483093799,61.95763919810115,61.266666666666666,53.10663026521061,10.0,5.0,3.0,D05,0.642
47482.0,36,39.18749014783561,38.85307208142518,30.818768555330866,50.227469358327326,48.059412256389955,14.0,5.0,3.0,D05,0.514
22181.0,40,28.521401851496766,24.46086754504748,20.203586527240315,69.66277890466532,62.07599541535855,14.0,5.0,3.0,D05,0.817
50341.0,63,110.19465604324529,163.68853332918266,178.40977697827847,43.78660436137071,49.96034996276992,3.0,5.0,3.0,D05,0.111
17143.0,33,54.88648218898032,47.13153446294018,44.828896267868934,77.42790697674418,68.87894805533803,5.0,5.0,3.0,D05,0.685
25978.0,50,61.97969503270059,65.22249032260757,51.02628646070631,48.2416,60.41438825042526,5.0,5.0,3.0,D05,0.422
38367.0,57,32.46561624503244,34.03889394096448,35.366453972073955,56.3383755343637,57.41610030791423,17.0,5.0,3.0,D05,0.374
52307.0,64,48.52291148318639,42.697449255179286,52.08679995945423,48.33816425120773,40.089482444321156,10.0,5.0,3.0,D05,0.722
40780.0,38,40.67261968046556,34.09281020396428,28.876507118253613,55.97929606625259,60.02490938536285,12.0,5.0,3.0,D05,0.824
12824.0,49,70.11187666643772,81.68977574851229,72.97755422490941,48.86448598130841,65.79335826210826,3.0,5.0,3.0,D05,0.309
57021.0,43,64.44058635707282,60.01114728569427,55.92356808395139,49.15176470588235,53.15979551451187,8.0,5.0,3.0,D05,0.614
33327.0,19,31.693224861800967,28.06544970645011,25.67162799042869,55.936410256410255,55.48695486573986,16.0,5.0,3.0,D05,0.77
23254.0,46,89.65000724320637,39.10238506232068,70.96766267763554,59.39080459770115,57.38925581395349,3.0,5.0,3.0,D05,0.925
34696.0,15,34.02074026023607,34.95139392583856,24.081353297602355,55.059434300035804,50.842434602118374,15.0,5.0,3.0,D05,0.449
39628.0,59,51.62277973061307,49.30495322023268,26.636570099044413,56.530394121576485,53.77869656250828,8.0,5.0,3.0,D05,0.573
48253.0,10,44.47069378017973,53.38430184863709,38.413489815416746,46.474608448030374,46.764248985702196,12.0,5.0,3.0,D05,0.108
38794.0,22,55.39275688660944,40.119082625686644,58.954262861693095,59.13145539906103,62.79717645783655,7.0,5.0,3.0,D05,0.873
66204.0,52,24.51564022026414,26.739938440771795,26.990690111277132,65.80445722501797,61.757471518288256,46.0,5.0,3.0,D05,0.132
30364.0,41,34.40331072690984,41.56965843499799,34.67175751318328,63.317794710891974,67.53718368352514,13.0,5.0,4.0,D05,0.104
44539.0,12,116.91289373077583,33.919470913371576,88.65431886245976,66.08608058608058,52.32042435337746,3.0,5.0,4.0,D05,0.986
28372.0,11,38.911122097674,38.79419018190712,31.113762079132574,63.93153638814016,55.3389036681779,10.0,5.0,4.0,D05,0.517
35176.0,62,47.02185107878745,70.64206977798895,43.411880549795534,62.0188457008245,62.739495798319325,8.0,5.0,4.0,D05,0.009
50865.0,65,40.28315759246629,28.80078670881487,35.1809647425995,61.21735700197239,60.70319606637984,15.0,5.0,4.0,D05,0.971
34966.0,23,33.42151274691282,38.37379690993933,34.43325169434402,59.367695338148394,63.097015834348355,16.0,5.0,4.0,D05,0.168
51116.0,18,42.06490388597287,41.29753889284731,45.95309914185486,60.80904708935854,60.84500041250722,15.0,5.0,4.0,D05,0.546
35008.0,40,29.175622436776926,30.78709007593318,26.833071534179965,63.15144157814871,69.23075279973148,20.0,5.0,4.0,D05,0.344
36000.0,50,80.0886954662996,73.87943119102025,112.5950327576016,60.84844192634561,59.70575123911195,4.0,5.0,4.0,D05,0.58
22375.0,47,63.75312824023301,84.24472478671544,33.87437701830059,68.03870967741935,62.15938578162204,4.0,5.0,4.0,D05,0.189
49905.0,38,41.772177406844364,39.99959128398778,36.184640053689485,56.310793784124314,61.2326394005094,14.0,5.0,4.0,D05,0.609
50053.0,53,40.95528850408847,38.36519242200253,42.66560240216056,60.80085348506401,58.0387268015382,15.0,5.0,4.0,D05,0.644
31697.0,14,30.657413898735427,27.846314602533706,26.160874926726294,58.75867837724801,55.07084641592625,16.0,5.0,4.0,D05,0.722
39561.0,34,41.5509444358825,42.68439719455014,41.69927998816345,61.53386853988961,61.50948342740965,12.0,5.0,4.0,D05,0.437
31896.0,28,36.494107565603656,31.273506749602927,39.47338587712441,54.258360054970225,60.77473277613133,12.0,5.0,4.0,D05,0.778
41051.0,51,36.331624979991076,30.196641389597186,34.11982577413636,63.468882875918055,65.61445322457303,14.0,5.0,4.0,D05,0.853
37770.0,57,108.36365421684432,102.0314780681875,38.27660244033291,47.63341067285383,55.95776941652159,3.0,5.0,4.0,D05,0.541
67904.0,44,44.82220187402803,48.47135860049657,43.849950554280056,53.94161849710983,58.7652899918658,16.0,5.0,4.0,D05,0.298
50941.0,58,34.480834657457905,32.519746202966985,28.697276289909915,65.9172602739726,64.72598528477445,19.0,5.0,4.0,D05,0.673
37289.0,64,34.09408523143096,26.611261032319565,24.321776532042403,60.885460693153,59.1211855538901,15.0,5.0,4.0,D05,0.919
33304.0,36,36.278975096810534,30.35237329468166,35.48260956651936,66.08053983456682,64.7706814985296,13.0,5.0,4.0,D05,0.805
50694.0,20,29.541099696724864,29.68273975695387,35.6544116273837,63.07136083451873,62.79957593099615,25.0,5.0,4.0,D05,0.484
54763.0,25,34.212396441595104,36.75197848257892,35.740945188601664,63.784622302158276,60.11782483083707,20.0,5.0,4.0,D05,0.299
38193.0,39,35.87850467449593,32.54713388977512,28.66237793570515,66.79100318471338,61.54327200726013,14.0,5.0,4.0,D05,0.73
50774.0,31,34.54409016085557,39.693519393427806,28.27284907949251,63.151708312085674,65.79658260422028,19.0,5.0,4.0,D05,0.135
50636.0,35,30.890302455196892,27.6015177735822,32.719907661465555,63.46810484806309,61.38322580645161,23.0,5.0,4.0,D05,0.81
37993.0,30,65.47913358686309,108.04578902875274,55.86806488343133,49.50967007963595,57.02791730262245,5.0,5.0,4.0,D05,0.015
37204.0,45,49.29347236796754,56.51124846229642,41.47842300969478,52.75165198237885,53.689658109950024,8.0,5.0,4.0,D05,0.26
24611.0,6,45.62718585059122,53.76768470060889,53.97487094754373,60.40824261275272,59.549915176823696,7.0,5.0,4.0,D05,0.228
35728.0,27,33.09350461136908,34.64820410928055,37.18004807667737,50.81492881877645,59.43285411124727,15.0,5.0,4.0,D05,0.393
37412.0,22,43.79866023835159,41.26685395771399,43.880826505486816,62.34422403733956,63.63940332113707,10.0,5.0,4.0,D05,0.622
40356.0,52,34.18559732215079,32.2573010378177,40.3638578370192,65.86257710760795,63.05927063539579,16.0,5.0,4.0,D05,0.664
48285.0,8,32.954336353464704,33.02188590429465,34.84316233702408,57.20628272251309,53.2744443215747,20.0,5.0,4.0,D05,0.498
52850.0,17,52.49943884568313,56.608346772395485,50.135186574371644,53.81513366560942,55.894137519872814,10.0,5.0,4.0,D05,0.349
11736.0,10,40.85269942248242,37.509664124632636,43.8457186051091,66.97463284379172,76.06577052328373,5.0,5.0,4.0,D05,0.612
42604.0,19,40.7098458935793,46.90123908516122,43.14009737822679,49.51653261840929,50.75079150816051,12.0,5.0,4.0,D05,0.171
46703.0,24,35.28058223846154,38.536813802910835,36.53753092870813,59.00052273915316,58.70623905134079,17.0,5.0,4.0,D05,0.266
54503.0,15,90.13342967722936,68.95288880743483,99.06610808483444,43.90165631469979,54.95230389890584,4.0,5.0,4.0,D05,0.747
37197.0,43,39.83806747646447,40.84908153990733,35.08040467954274,55.46342637151107,67.24706217100584,12.0,5.0,4.0,D05,0.447
54329.0,32,47.31168655215341,40.82558301355035,43.86408905218088,46.09248788368336,50.81291111240468,12.0,5.0,5.0,D05,0.774
25854.0,45,46.89393208598203,70.7995771198906,32.890978274381894,52.40457343887423,65.6943000873072,7.0,5.0,5.0,D05,0.022
39983.0,55,39.40650572974309,43.294881909979686,37.196358173018595,54.48974569319114,53.195244615303594,13.0,5.0,5.0,D05,0.284
58960.0,43,41.52782270700572,40.675342068201594,49.262034127245144,50.020971688220904,48.763407992973214,15.0,5.0,5.0,D05,0.554
46933.0,46,35.90919809599096,27.394305172695912,39.803460998622036,61.48572345203721,58.23456269289695,16.0,5.0,5.0,D05,0.95
40072.0,49,48.565876258024275,51.8396881252112,39.47462191976489,52.82259054634745,56.942203035060174,9.0,5.0,5.0,D05,0.363
63635.0,27,39.06167885714227,45.771903380423964,30.30110765421667,47.64329179947841,43.50096207155203,18.0,5.0,5.0,D05,0.111
17283.0,15,34.709918495108475,39.76128584246381,41.52990507484149,62.112666200139955,67.94094011097647,9.0,5.0,5.0,D05,0.248
74624.0,38,38.89077348579429,35.99249264483201,42.186358123497946,53.1974066621954,49.77849513016251,20.0,5.0,5.0,D05,0.713
17086.0,17,48.35244178687719,55.109098780912625,53.95461038884904,66.10114503816794,66.03593048232767,6.0,5.0,5.0,D05,0.301
22245.0,13,33.658976445908976,30.553370497093145,34.920158149575315,60.9437908496732,60.974185741655745,13.0,5.0,5.0,D05,0.697
54824.0,39,31.99391947493015,33.54911361043037,28.84491323333506,53.063626492942454,48.80902777777778,22.0,5.0,5.0,D05,0.339
69542.0,28,26.362272864051135,26.94337184621577,27.7514834521484,69.77108626198083,63.551823059886736,37.0,5.0,5.0,D05,0.388
39041.0,42,43.6968475345647,56.939963361844434,39.43743353673259,50.39418663946966,54.13529316663074,10.0,5.0,5.0,D05,0.056
17875.0,9,35.40529542300051,42.42714654822422,35.2848066894409,57.88860270444302,64.06246157629411,9.0,5.0,5.0,D05,0.176
60607.0,18,40.12842181941912,43.80781870152912,33.13497644121756,57.61370056497175,50.1760157749987,17.0,5.0,5.0,D05,0.254
83261.0,20,43.81770054108104,39.49354386922765,48.30608685893924,63.614896073903004,52.373472558891166,18.0,5.0,5.0,D05,0.759
63721.0,26,38.15532500171983,33.34460830407211,39.993272109246924,51.980678995307755,53.063670229206316,19.0,5.0,5.0,D05,0.807
36700.0,51,23.352468608307902,28.109032584235585,23.035166756946637,52.963185922667286,55.105282812903965,28.0,5.0,5.0,D05,0.027
17290.0,52,16.720172761231694,16.964772931673735,17.65627700117032,38.02448979591837,54.06350445702388,33.0,5.0,5.0,D05,0.431
41587.0,33,44.32082982357852,46.67696923097679,34.78564698776941,60.941389728096674,64.04094245856562,10.0,5.0,5.0,D05,0.389
36733.0,44,39.957898408582224,37.55547643930751,47.148934065997466,60.77305428384565,49.23608335712247,11.0,5.0,5.0,D05,0.634
35719.0,36,41.487023472922914,34.739511378814065,41.38306966455911,62.22081352350766,61.13256288239293,11.0,5.0,5.0,D05,0.812
35171.0,50,36.50297745444506,26.45350905445664,35.483363400453,64.7979094076655,62.79994593133279,13.0,5.0,5.0,D05,0.958
27401.0,16,41.42527465424235,38.837763945629455,62.21527198142995,58.98613518197573,60.066617349322534,9.0,5.0,5.0,D05,0.619
46604.0,35,74.71876207241597,65.70807566307022,114.72637022421983,44.19020715630885,53.01854015910828,5.0,5.0,5.0,D05,0.638
48432.0,11,24.474861124217654,26.47573778292385,23.124887832150947,66.19907228449942,54.74325900959295,33.0,5.0,5.0,D05,0.202
