Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.79116087775611,25.78759562809352,41.460007538964256,52.644959857270294,55.504066748701945,13.0,5.0,1.0,F07,0.966
29240.0,47,35.22042286026899,43.948318066352435,35.48011694860341,56.12709030100334,66.63772893772894,12.0,5.0,1.0,F07,0.084
30666.0,10,44.58217323942935,58.7751650559247,41.00223915013864,54.251286850725315,51.06052264808363,9.0,5.0,1.0,F07,0.07
40453.0,66,27.715780036598076,29.510527645180463,25.023957864615273,68.58723316912972,68.20816550714024,25.0,5.0,1.0,F07,0.296
46728.0,60,36.51989421862034,46.27244684885872,30.712192443758788,58.280971411005225,57.712659421591525,16.0,5.0,1.0,F07,0.032
30937.0,36,40.82084559201674,48.56919371623089,40.57751661139523,57.51486880466472,59.18234138608402,10.0,5.0,1.0,F07,0.184
16678.0,35,40.065677648064884,33.65496355720042,32.72694213092778,57.19788519637462,59.49823768038838,7.0,5.0,1.0,F07,0.737
23304.0,30,46.86691337721932,48.27591656817524,67.38874406013726,54.1492673992674,66.22787423744721,7.0,5.0,1.0,F07,0.455
38714.0,61,33.72430044377863,41.24844737911283,34.73453619101324,64.64269517330742,71.20537930658229,16.0,5.0,1.0,F07,0.082
51180.0,64,28.08618685859429,28.030041018156727,26.827622012703984,73.03340802607455,71.10057096247961,28.0,5.0,1.0,F07,0.51
60167.0,60,102.46215102949768,100.62007953090564,96.1639144512287,52.4125,44.7933168957015,4.0,5.0,2.0,F07,0.51
40530.0,56,58.4838134635363,51.22264747132375,82.31679846036761,55.36691312384473,57.00703473072614,7.0,5.0,2.0,F07,0.678
33955.0,29,33.4006806575337,38.810952479500635,34.73362307291736,64.21666029805121,63.600564813952765,14.0,5.0,2.0,F07,0.159
24737.0,50,23.757569746326585,23.068369174119393,25.58597211980233,58.24953703703704,60.08759910375733,20.0,5.0,2.0,F07,0.583
31712.0,21,28.260151144723487,31.20901852435503,31.50320369822162,54.265148978908606,59.8189055057789,18.0,5.0,2.0,F07,0.225
24732.0,11,36.40018324111098,27.252669568155653,46.23431585742855,59.03409090909091,67.88915694359154,10.0,5.0,2.0,F07,0.879
28621.0,44,22.307867275669896,22.161153977990672,24.380743341684333,50.16461836998706,53.55862404916251,27.0,5.0,2.0,F07,0.524
12425.0,13,45.37919177525262,60.908398728240336,49.62408503120113,43.73076923076923,45.474817645015634,4.0,5.0,2.0,F07,0.156
47836.0,74,36.12350405167221,35.517237033313926,35.5912707980038,69.2061099796334,59.877011420368106,14.0,5.0,2.0,F07,0.53
27263.0,43,52.80966386720653,70.24301198914632,54.68330029383395,52.74142724745134,62.207243145997104,6.0,5.0,2.0,F07,0.11
27088.0,28,52.053843081084544,64.21052008116895,64.21227397445531,59.985116279069764,63.06131095123901,6.0,5.0,2.0,F07,0.198
11522.0,41,16.093290082735475,16.734087484770104,13.995003359687857,61.79290894439968,65.40121999212909,24.0,5.0,2.0,F07,0.354
37800.0,42,29.538232977224897,33.489585748355985,27.71950933369991,53.137352941176474,54.4963144963145,20.0,5.0,2.0,F07,0.152
30954.0,31,34.21242665127745,39.930930278038446,24.131018393585293,56.103011093502374,61.41490969026852,14.0,5.0,2.0,F07,0.158
24224.0,46,17.327409115022572,17.692790057973223,19.416150113765024,43.96310788149805,50.395502289253976,38.0,5.0,2.0,F07,0.403
38050.0,49,107.21015325695753,147.58521241108284,47.68395895895677,46.79179331306991,49.63673255300353,3.0,5.0,2.0,F07,0.147
22884.0,34,64.86910791718195,89.19889604103619,69.77117370373455,56.49793103448276,61.78388347678048,4.0,5.0,2.0,F07,0.107
34777.0,64,50.40963567630986,71.63525985948338,46.3501860386604,50.077357425183514,50.90282420042317,8.0,5.0,2.0,F07,0.018
23432.0,14,38.655890226518515,48.473807260935054,35.36394003277219,51.06313775510204,66.0031797235023,9.0,5.0,2.0,F07,0.12
56783.0,51,36.72103265739965,38.41355863328205,35.04418609206772,59.21068624968346,58.35684264857691,19.0,5.0,2.0,F07,0.382
62917.0,55,33.878419991771004,28.742215869944975,31.821835894037005,55.40762073548959,54.47432706413701,22.0,5.0,2.0,F07,0.899
37266.0,15,29.07243813932268,31.12859982335526,21.531435351759896,64.01282416642918,63.69026925698705,21.0,5.0,2.0,F07,0.295
38525.0,35,32.56191820036136,34.54763058338478,31.676063887487377,63.91429465123554,59.440669177446644,17.0,5.0,2.0,F07,0.339
38479.0,22,37.84340524033062,46.4314577606671,53.90495625615271,56.76972366840208,60.81628008992707,13.0,5.0,2.0,F07,0.088
60119.0,19,33.839496543684405,36.93801704909789,34.30753463749708,61.58288888888889,60.17595837129441,24.0,5.0,2.0,F07,0.23
24322.0,33,48.11944412157266,78.253870420929,43.367299638025905,58.866609294320135,66.48,6.0,5.0,2.0,F07,0.014
70437.0,48,34.00494379208053,32.41229766518227,29.261839598101684,53.095771670190274,52.02734202548783,25.0,5.0,2.0,F07,0.665
40836.0,58,63.55073905419287,89.95156998153391,63.40107834507796,45.07257203842049,53.622951241476905,6.0,5.0,2.0,F07,0.053
32027.0,18,32.985675315480485,34.797279033605975,29.798443804564254,63.58451612903226,66.95904843946724,14.0,5.0,2.0,F07,0.373
38786.0,36,61.10876282046645,56.486764739717195,34.58043242272792,56.891149542217704,60.337888030364645,6.0,5.0,2.0,F07,0.607
43923.0,63,59.415380466863326,66.77285293718062,67.51081469355123,53.50687022900763,57.042998897464166,7.0,5.0,2.0,F07,0.315
43254.0,52,22.102953063068462,24.52915835266896,24.898188086092837,48.97445109780439,47.49449910337808,35.0,5.0,2.0,F07,0.111
42317.0,40,103.76545526621148,55.33016157942734,181.015283310978,59.405,59.2693234016139,3.0,5.0,2.0,F07,0.896
29894.0,45,48.65763998399284,56.47466187145335,50.4870372910321,56.67364016736402,52.849564725033616,7.0,5.0,3.0,F07,0.255
48181.0,65,44.86506681982271,50.224293844269276,40.346828942218885,55.949597628123676,53.6470893297031,11.0,5.0,3.0,F07,0.258
33235.0,26,66.01808165152728,94.04840515184601,64.63791692619591,56.76674937965261,58.27039120429558,5.0,5.0,3.0,F07,0.07
61317.0,53,35.953960571250946,36.13035466523305,38.25591330182668,53.76287051482059,52.99758515291217,20.0,5.0,3.0,F07,0.483
38580.0,13,27.676137841476233,27.03960031452332,27.472380208659093,67.75040042712226,64.14150531769839,22.0,5.0,3.0,F07,0.575
47053.0,61,59.591298317452036,52.800678196415184,68.9145551936792,47.98621190130624,43.508048780487805,7.0,5.0,3.0,F07,0.679
42006.0,55,39.657524174144285,45.48666456662965,34.54117981269824,50.104387291981844,52.6667171831982,13.0,5.0,3.0,F07,0.205
39319.0,11,24.298170898910723,24.692890919830806,22.039930523197846,59.562464346834,58.63487380307379,28.0,5.0,3.0,F07,0.433
30531.0,24,70.7424012614009,69.7412188427165,82.68502854623532,65.35135135135135,59.99105801809354,4.0,5.0,3.0,F07,0.476
36035.0,30,41.799115218212,40.66921237907561,42.487001676891005,49.925305568130376,54.155625626215596,11.0,5.0,3.0,F07,0.553
39994.0,14,109.95449314460886,159.44383310487407,118.28683351347529,54.45954692556634,53.394471897048334,3.0,5.0,3.0,F07,0.151
26609.0,54,48.324675538180166,48.73742642718098,39.42433119623167,47.998908296943235,51.27366470635624,7.0,5.0,3.0,F07,0.509
47823.0,17,41.40193089732828,38.36773351135089,29.911927168410855,62.20279469724113,59.6265192400509,13.0,5.0,3.0,F07,0.649
25702.0,31,47.69000991638254,64.55634773352652,52.640779504196026,71.5615141955836,74.59448645796694,7.0,5.0,3.0,F07,0.07
34553.0,27,47.25993776010274,46.61080991931652,57.299905497148806,55.48555623847572,49.586388880365746,9.0,5.0,3.0,F07,0.519
41339.0,18,31.12708461051042,31.12048901571936,31.054455747684038,68.69832094687585,63.6854335819186,19.0,5.0,3.0,F07,0.486
36054.0,44,48.42229939484043,61.57323153263622,47.372442859419884,58.716245487364624,58.345721314356,8.0,5.0,3.0,F07,0.112
17270.0,51,65.39044608997325,79.20606815702982,75.98672842413441,64.97837150127226,65.9934809268702,4.0,5.0,3.0,F07,0.265
115661.0,62,38.44304866529603,43.02962148662384,38.566677764793724,57.71348399817989,54.43605836568977,29.0,5.0,3.0,F07,0.126
37506.0,21,52.05102595242941,64.41829364677653,54.670575038094,52.15846681922197,53.313278362240546,8.0,5.0,3.0,F07,0.149
45200.0,20,42.979981470301006,41.147645861229826,37.43162499166266,52.92643171806167,53.042375438026504,12.0,5.0,3.0,F07,0.594
30430.0,34,40.93836696324874,39.40159413529891,42.042988552949,52.09299655568312,49.60044822635431,10.0,5.0,3.0,F07,0.575
40440.0,23,46.41508920381022,43.01926483093799,47.19956975445824,61.266666666666666,53.10663026521061,10.0,5.0,3.0,F07,0.636
47482.0,36,39.60101207286463,38.85307208142518,37.56801763024244,50.227469358327326,48.059412256389955,14.0,5.0,3.0,F07,0.554
22181.0,40,28.18503099493413,24.46086754504748,29.488101348327692,69.66277890466532,62.07599541535855,14.0,5.0,3.0,F07,0.793
50341.0,63,109.90035536979435,163.68853332918266,130.88885355538443,43.78660436137071,49.96034996276992,3.0,5.0,3.0,F07,0.111
17143.0,33,55.05035578154043,47.13153446294018,49.992093933331,77.42790697674418,68.87894805533803,5.0,5.0,3.0,F07,0.693
25978.0,50,62.245296097817196,65.22249032260757,61.99022783167955,48.2416,60.41438825042526,5.0,5.0,3.0,F07,0.435
38367.0,57,32.236144340794674,34.03889394096448,31.864178638771552,56.3383755343637,57.41610030791423,17.0,5.0,3.0,F07,0.35
52307.0,64,48.85494788697902,42.697449255179286,35.95929614485905,48.33816425120773,40.089482444321156,10.0,5.0,3.0,F07,0.749
40780.0,38,40.558890965530225,34.09281020396428,47.38097490650083,55.97929606625259,60.02490938536285,12.0,5.0,3.0,F07,0.821
12824.0,49,70.49191275721623,81.68977574851229,90.27453248506329,48.86448598130841,65.79335826210826,3.0,5.0,3.0,F07,0.3
57021.0,43,65.01002375093819,60.01114728569427,65.75033515866879,49.15176470588235,53.15979551451187,8.0,5.0,3.0,F07,0.635
33327.0,19,31.46110113913338,28.06544970645011,43.3240688265866,55.936410256410255,55.48695486573986,16.0,5.0,3.0,F07,0.739
23254.0,46,89.26226461274692,39.10238506232068,122.57655739049723,59.39080459770115,57.38925581395349,3.0,5.0,3.0,F07,0.925
34696.0,15,34.05172517610993,34.95139392583856,33.18539344122021,55.059434300035804,50.842434602118374,15.0,5.0,3.0,F07,0.446
39628.0,59,51.993890494453645,49.30495322023268,59.773208597932644,56.530394121576485,53.77869656250828,8.0,5.0,3.0,F07,0.59
48253.0,10,44.37092746408204,53.38430184863709,56.02429982505068,46.474608448030374,46.764248985702196,12.0,5.0,3.0,F07,0.123
38794.0,22,56.070363773375995,40.119082625686644,48.63879116371513,59.13145539906103,62.79717645783655,7.0,5.0,3.0,F07,0.88
66204.0,52,24.630552506643237,26.739938440771795,27.246867299052205,65.80445722501797,61.757471518288256,46.0,5.0,3.0,F07,0.141
30364.0,41,34.30860099067559,41.56965843499799,34.21418578105424,63.317794710891974,67.53718368352514,13.0,5.0,4.0,F07,0.1
44539.0,12,117.66197517772312,33.919470913371576,67.90132056613243,66.08608058608058,52.32042435337746,3.0,5.0,4.0,F07,0.988
28372.0,11,39.35199055664029,38.79419018190712,60.703299709316774,63.93153638814016,55.3389036681779,10.0,5.0,4.0,F07,0.539
35176.0,62,46.931791527714005,70.64206977798895,42.0379169122467,62.0188457008245,62.739495798319325,8.0,5.0,4.0,F07,0.011
50865.0,65,40.51153563625428,28.80078670881487,40.612683347483156,61.21735700197239,60.70319606637984,15.0,5.0,4.0,F07,0.961
34966.0,23,33.513204850832274,38.37379690993933,27.543127594739776,59.367695338148394,63.097015834348355,16.0,5.0,4.0,F07,0.186
51116.0,18,42.1569310788861,41.29753889284731,34.667152198289756,60.80904708935854,60.84500041250722,15.0,5.0,4.0,F07,0.554
35008.0,40,29.085505749538697,30.78709007593318,23.795946158205766,63.15144157814871,69.23075279973148,20.0,5.0,4.0,F07,0.322
36000.0,50,78.92226753490665,73.87943119102025,63.29910883682618,60.84844192634561,59.70575123911195,4.0,5.0,4.0,F07,0.535
22375.0,47,64.59665154301874,84.24472478671544,38.51636195069521,68.03870967741935,62.15938578162204,4.0,5.0,4.0,F07,0.197
49905.0,38,41.865900610530936,39.99959128398778,34.13246554779421,56.310793784124314,61.2326394005094,14.0,5.0,4.0,F07,0.577
50053.0,53,40.545447611922185,38.36519242200253,36.689301218605564,60.80085348506401,58.0387268015382,15.0,5.0,4.0,F07,0.611
31697.0,14,30.895409693350885,27.846314602533706,40.109203968929066,58.75867837724801,55.07084641592625,16.0,5.0,4.0,F07,0.743
39561.0,34,42.06722355220064,42.68439719455014,54.84801004186159,61.53386853988961,61.50948342740965,12.0,5.0,4.0,F07,0.463
31896.0,28,36.75509313441466,31.273506749602927,36.76950171137659,54.258360054970225,60.77473277613133,12.0,5.0,4.0,F07,0.792
41051.0,51,36.20421954125336,30.196641389597186,31.455045317531845,63.468882875918055,65.61445322457303,14.0,5.0,4.0,F07,0.847
37770.0,57,107.27103630783124,102.0314780681875,120.87533449837973,47.63341067285383,55.95776941652159,3.0,5.0,4.0,F07,0.524
67904.0,44,44.70173608417741,48.47135860049657,49.363665759429594,53.94161849710983,58.7652899918658,16.0,5.0,4.0,F07,0.3
50941.0,58,34.501538364140586,32.519746202966985,35.961990806347956,65.9172602739726,64.72598528477445,19.0,5.0,4.0,F07,0.66
37289.0,64,33.875096518380644,26.611261032319565,34.65455308487352,60.885460693153,59.1211855538901,15.0,5.0,4.0,F07,0.912
33304.0,36,36.091124125888555,30.35237329468166,40.451348230588145,66.08053983456682,64.7706814985296,13.0,5.0,4.0,F07,0.815
50694.0,20,29.359091346085485,29.68273975695387,29.404634163131224,63.07136083451873,62.79957593099615,25.0,5.0,4.0,F07,0.469
54763.0,25,34.17379348420439,36.75197848257892,30.08738980883188,63.784622302158276,60.11782483083707,20.0,5.0,4.0,F07,0.284
38193.0,39,35.70732737428682,32.54713388977512,32.51434738974367,66.79100318471338,61.54327200726013,14.0,5.0,4.0,F07,0.706
50774.0,31,34.59660377770913,39.693519393427806,26.445335717867685,63.151708312085674,65.79658260422028,19.0,5.0,4.0,F07,0.146
50636.0,35,31.13669066418296,27.6015177735822,25.921780169933914,63.46810484806309,61.38322580645161,23.0,5.0,4.0,F07,0.817
37993.0,30,64.70850775601082,108.04578902875274,51.83305491486785,49.50967007963595,57.02791730262245,5.0,5.0,4.0,F07,0.013
37204.0,45,49.6671333088094,56.51124846229642,57.78234563823305,52.75165198237885,53.689658109950024,8.0,5.0,4.0,F07,0.271
24611.0,6,45.9601964841077,53.76768470060889,45.92351838666896,60.40824261275272,59.549915176823696,7.0,5.0,4.0,F07,0.23
35728.0,27,33.43163418664395,34.64820410928055,28.240613321930045,50.81492881877645,59.43285411124727,15.0,5.0,4.0,F07,0.408
37412.0,22,43.34421425159762,41.26685395771399,47.065766007880825,62.34422403733956,63.63940332113707,10.0,5.0,4.0,F07,0.607
40356.0,52,34.02745260030282,32.2573010378177,36.014341390362105,65.86257710760795,63.05927063539579,16.0,5.0,4.0,F07,0.644
48285.0,8,32.85642273943665,33.02188590429465,26.616629516275577,57.20628272251309,53.2744443215747,20.0,5.0,4.0,F07,0.494
52850.0,17,52.63889403069622,56.608346772395485,66.00035632658481,53.81513366560942,55.894137519872814,10.0,5.0,4.0,F07,0.341
11736.0,10,41.68850917206595,37.509664124632636,29.67843546930134,66.97463284379172,76.06577052328373,5.0,5.0,4.0,F07,0.641
42604.0,19,40.285789217310914,46.90123908516122,33.78570095756195,49.51653261840929,50.75079150816051,12.0,5.0,4.0,F07,0.159
46703.0,24,35.43059101930198,38.536813802910835,34.12414438549234,59.00052273915316,58.70623905134079,17.0,5.0,4.0,F07,0.281
54503.0,15,88.86427120579741,68.95288880743483,103.15105067258776,43.90165631469979,54.95230389890584,4.0,5.0,4.0,F07,0.736
37197.0,43,39.39006751002985,40.84908153990733,40.24201206255533,55.46342637151107,67.24706217100584,12.0,5.0,4.0,F07,0.425
54329.0,32,46.857313273866104,40.82558301355035,61.418113396076535,46.09248788368336,50.81291111240468,12.0,5.0,5.0,F07,0.738
25854.0,45,47.632450967192504,70.7995771198906,28.94998473888796,52.40457343887423,65.6943000873072,7.0,5.0,5.0,F07,0.03
39983.0,55,39.34066801445173,43.294881909979686,39.34509281148838,54.48974569319114,53.195244615303594,13.0,5.0,5.0,F07,0.279
58960.0,43,41.396436229506314,40.675342068201594,40.03431675626928,50.020971688220904,48.763407992973214,15.0,5.0,5.0,F07,0.548
46933.0,46,36.19628923657105,27.394305172695912,30.585355169217976,61.48572345203721,58.23456269289695,16.0,5.0,5.0,F07,0.962
40072.0,49,48.57858572968769,51.8396881252112,64.38789319420852,52.82259054634745,56.942203035060174,9.0,5.0,5.0,F07,0.378
63635.0,27,39.19256304190566,45.771903380423964,35.5283762099675,47.64329179947841,43.50096207155203,18.0,5.0,5.0,F07,0.11
17283.0,15,35.12048071475991,39.76128584246381,25.646244058762406,62.112666200139955,67.94094011097647,9.0,5.0,5.0,F07,0.303
74624.0,38,38.90958573076252,35.99249264483201,33.80624792950095,53.1974066621954,49.77849513016251,20.0,5.0,5.0,F07,0.703
17086.0,17,48.42646256529501,55.109098780912625,47.53869079114633,66.10114503816794,66.03593048232767,6.0,5.0,5.0,F07,0.308
22245.0,13,33.29335133868341,30.553370497093145,20.796064812352785,60.9437908496732,60.974185741655745,13.0,5.0,5.0,F07,0.669
54824.0,39,31.79347125098967,33.54911361043037,30.456612071008273,53.063626492942454,48.80902777777778,22.0,5.0,5.0,F07,0.322
69542.0,28,26.5252596777433,26.94337184621577,31.17452544050683,69.77108626198083,63.551823059886736,37.0,5.0,5.0,F07,0.431
39041.0,42,43.843825781622115,56.939963361844434,25.47195694510901,50.39418663946966,54.13529316663074,10.0,5.0,5.0,F07,0.064
17875.0,9,35.29865332011871,42.42714654822422,28.398288911471617,57.88860270444302,64.06246157629411,9.0,5.0,5.0,F07,0.173
60607.0,18,40.37952816101874,43.80781870152912,37.617199298593995,57.61370056497175,50.1760157749987,17.0,5.0,5.0,F07,0.27
83261.0,20,43.58168746429406,39.49354386922765,38.18462828149845,63.614896073903004,52.373472558891166,18.0,5.0,5.0,F07,0.758
63721.0,26,38.38629101318514,33.34460830407211,44.922981557186226,51.980678995307755,53.063670229206316,19.0,5.0,5.0,F07,0.829
36700.0,51,23.416966978610166,28.109032584235585,25.2066627259456,52.963185922667286,55.105282812903965,28.0,5.0,5.0,F07,0.03
17290.0,52,16.64373729158714,16.964772931673735,13.742974034001309,38.02448979591837,54.06350445702388,33.0,5.0,5.0,F07,0.41
41587.0,33,44.22439654674435,46.67696923097679,49.402500782182905,60.941389728096674,64.04094245856562,10.0,5.0,5.0,F07,0.39
36733.0,44,39.66484422088001,37.55547643930751,47.65093152344809,60.77305428384565,49.23608335712247,11.0,5.0,5.0,F07,0.605
35719.0,36,41.7483922443222,34.739511378814065,39.733457206665086,62.22081352350766,61.13256288239293,11.0,5.0,5.0,F07,0.827
35171.0,50,36.830613578570365,26.45350905445664,30.91320519312312,64.7979094076655,62.79994593133279,13.0,5.0,5.0,F07,0.956
27401.0,16,41.35102916572476,38.837763945629455,24.432344654249633,58.98613518197573,60.066617349322534,9.0,5.0,5.0,F07,0.604
46604.0,35,75.36632740092396,65.70807566307022,60.39611409247327,44.19020715630885,53.01854015910828,5.0,5.0,5.0,F07,0.68
48432.0,11,24.54037593673984,26.47573778292385,25.067745185520117,66.19907228449942,54.74325900959295,33.0,5.0,5.0,F07,0.198
