Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.28200422516446,25.78759562809352,35.19247834151976,52.644959857270294,55.504066748701945,13.0,5.0,1.0,D08,0.968
29240.0,47,35.261291911777164,43.948318066352435,33.229062707244644,56.12709030100334,66.63772893772894,12.0,5.0,1.0,D08,0.095
30666.0,10,44.56784786926747,58.7751650559247,60.68528797480331,54.251286850725315,51.06052264808363,9.0,5.0,1.0,D08,0.059
40453.0,66,27.812445017086254,29.510527645180463,28.41782238422593,68.58723316912972,68.20816550714024,25.0,5.0,1.0,D08,0.309
46728.0,60,36.72660949544254,46.27244684885872,29.149640463347183,58.280971411005225,57.712659421591525,16.0,5.0,1.0,D08,0.035
30937.0,36,40.53334965788989,48.56919371623089,34.10829349060627,57.51486880466472,59.18234138608402,10.0,5.0,1.0,D08,0.162
16678.0,35,39.42956770260388,33.65496355720042,42.26403048264289,57.19788519637462,59.49823768038838,7.0,5.0,1.0,D08,0.713
23304.0,30,47.22647108234035,48.27591656817524,43.80414762034155,54.1492673992674,66.22787423744721,7.0,5.0,1.0,D08,0.466
38714.0,61,33.97883294425681,41.24844737911283,37.072114993318635,64.64269517330742,71.20537930658229,16.0,5.0,1.0,D08,0.073
51180.0,64,28.087357572078748,28.030041018156727,30.981522280728427,73.03340802607455,71.10057096247961,28.0,5.0,1.0,D08,0.519
60167.0,60,102.15061848659921,100.62007953090564,68.66491480305717,52.4125,44.7933168957015,4.0,5.0,2.0,D08,0.519
40530.0,56,58.34094410265763,51.22264747132375,52.931030595187615,55.36691312384473,57.00703473072614,7.0,5.0,2.0,D08,0.683
33955.0,29,33.119684178521595,38.810952479500635,23.727533251025626,64.21666029805121,63.600564813952765,14.0,5.0,2.0,D08,0.139
24737.0,50,23.74418345584833,23.068369174119393,23.207851943324332,58.24953703703704,60.08759910375733,20.0,5.0,2.0,D08,0.583
31712.0,21,28.467615629149076,31.20901852435503,26.29470013547965,54.265148978908606,59.8189055057789,18.0,5.0,2.0,D08,0.247
24732.0,11,36.52207989899033,27.252669568155653,34.56882502199366,59.03409090909091,67.88915694359154,10.0,5.0,2.0,D08,0.893
28621.0,44,22.27542832017016,22.161153977990672,18.92313403977634,50.16461836998706,53.55862404916251,27.0,5.0,2.0,D08,0.51
12425.0,13,46.48450286186583,60.908398728240336,55.60736832190464,43.73076923076923,45.474817645015634,4.0,5.0,2.0,D08,0.167
47836.0,74,36.521612280013635,35.517237033313926,43.851359222151544,69.2061099796334,59.877011420368106,14.0,5.0,2.0,D08,0.554
27263.0,43,52.66086019173524,70.24301198914632,44.993255074963976,52.74142724745134,62.207243145997104,6.0,5.0,2.0,D08,0.105
27088.0,28,52.10487656109736,64.21052008116895,62.37696393675398,59.985116279069764,63.06131095123901,6.0,5.0,2.0,D08,0.215
11522.0,41,15.978778062825102,16.734087484770104,14.933225714073245,61.79290894439968,65.40121999212909,24.0,5.0,2.0,D08,0.326
37800.0,42,29.4561450510219,33.489585748355985,32.29409429571533,53.137352941176474,54.4963144963145,20.0,5.0,2.0,D08,0.148
30954.0,31,34.01038853846412,39.930930278038446,28.177351411429402,56.103011093502374,61.41490969026852,14.0,5.0,2.0,D08,0.141
24224.0,46,17.499802327106345,17.692790057973223,17.85609887697787,43.96310788149805,50.395502289253976,38.0,5.0,2.0,D08,0.46
38050.0,49,107.75432303819102,147.58521241108284,116.08778561387832,46.79179331306991,49.63673255300353,3.0,5.0,2.0,D08,0.154
22884.0,34,64.70947469309216,89.19889604103619,45.609323712883494,56.49793103448276,61.78388347678048,4.0,5.0,2.0,D08,0.108
34777.0,64,49.91290165427946,71.63525985948338,50.698940173960054,50.077357425183514,50.90282420042317,8.0,5.0,2.0,D08,0.023
23432.0,14,38.700715077207235,48.473807260935054,51.147703069474005,51.06313775510204,66.0031797235023,9.0,5.0,2.0,D08,0.112
56783.0,51,36.55158683757731,38.41355863328205,32.455413530098404,59.21068624968346,58.35684264857691,19.0,5.0,2.0,D08,0.348
62917.0,55,33.75382093216376,28.742215869944975,26.485840433088693,55.40762073548959,54.47432706413701,22.0,5.0,2.0,D08,0.889
37266.0,15,28.762850879933627,31.12859982335526,37.48103420608432,64.01282416642918,63.69026925698705,21.0,5.0,2.0,D08,0.265
38525.0,35,32.51524582937669,34.54763058338478,32.79499571472236,63.91429465123554,59.440669177446644,17.0,5.0,2.0,D08,0.335
38479.0,22,37.07040985640728,46.4314577606671,39.98835775799926,56.76972366840208,60.81628008992707,13.0,5.0,2.0,D08,0.073
60119.0,19,33.71643019980912,36.93801704909789,38.053788035171856,61.58288888888889,60.17595837129441,24.0,5.0,2.0,D08,0.22
24322.0,33,49.25301223209578,78.253870420929,61.989816086138994,58.866609294320135,66.48,6.0,5.0,2.0,D08,0.01
70437.0,48,34.15570817103749,32.41229766518227,26.24879452628941,53.095771670190274,52.02734202548783,25.0,5.0,2.0,D08,0.666
40836.0,58,63.44286273955688,89.95156998153391,33.97914246770723,45.07257203842049,53.622951241476905,6.0,5.0,2.0,D08,0.057
32027.0,18,33.05234837254448,34.797279033605975,32.604669603807494,63.58451612903226,66.95904843946724,14.0,5.0,2.0,D08,0.369
38786.0,36,62.08597029770892,56.486764739717195,55.303757780581776,56.891149542217704,60.337888030364645,6.0,5.0,2.0,D08,0.634
43923.0,63,59.279768079241904,66.77285293718062,55.564025335871165,53.50687022900763,57.042998897464166,7.0,5.0,2.0,D08,0.319
43254.0,52,22.03170020259508,24.52915835266896,20.381092811824676,48.97445109780439,47.49449910337808,35.0,5.0,2.0,D08,0.104
42317.0,40,102.49163345919655,55.33016157942734,111.0055381440448,59.405,59.2693234016139,3.0,5.0,2.0,D08,0.894
29894.0,45,48.39304798440474,56.47466187145335,36.39119495390575,56.67364016736402,52.849564725033616,7.0,5.0,3.0,D08,0.243
48181.0,65,45.15397257385211,50.224293844269276,47.20299656927818,55.949597628123676,53.6470893297031,11.0,5.0,3.0,D08,0.263
33235.0,26,64.98431022770484,94.04840515184601,83.43634784380185,56.76674937965261,58.27039120429558,5.0,5.0,3.0,D08,0.074
61317.0,53,35.83702160765829,36.13035466523305,36.11624897610651,53.76287051482059,52.99758515291217,20.0,5.0,3.0,D08,0.474
38580.0,13,27.686177108941763,27.03960031452332,28.412891526786606,67.75040042712226,64.14150531769839,22.0,5.0,3.0,D08,0.562
47053.0,61,58.97706726369514,52.800678196415184,63.00954051498543,47.98621190130624,43.508048780487805,7.0,5.0,3.0,D08,0.685
42006.0,55,39.743811005052486,45.48666456662965,28.83016340750995,50.104387291981844,52.6667171831982,13.0,5.0,3.0,D08,0.203
39319.0,11,24.31127349555077,24.692890919830806,26.50361950590053,59.562464346834,58.63487380307379,28.0,5.0,3.0,D08,0.448
30531.0,24,71.31669671302329,69.7412188427165,101.21695161501083,65.35135135135135,59.99105801809354,4.0,5.0,3.0,D08,0.523
36035.0,30,41.764870324206306,40.66921237907561,35.655211064836905,49.925305568130376,54.155625626215596,11.0,5.0,3.0,D08,0.55
39994.0,14,107.20210830166617,159.44383310487407,165.44004035353848,54.45954692556634,53.394471897048334,3.0,5.0,3.0,D08,0.115
26609.0,54,48.31856410104981,48.73742642718098,65.76129014615715,47.998908296943235,51.27366470635624,7.0,5.0,3.0,D08,0.504
47823.0,17,41.46010183447719,38.36773351135089,38.42743570495926,62.20279469724113,59.6265192400509,13.0,5.0,3.0,D08,0.669
25702.0,31,47.752618744296335,64.55634773352652,55.742293499269984,71.5615141955836,74.59448645796694,7.0,5.0,3.0,D08,0.062
34553.0,27,47.45395039490599,46.61080991931652,63.33339569832333,55.48555623847572,49.586388880365746,9.0,5.0,3.0,D08,0.527
41339.0,18,31.391073333567206,31.12048901571936,29.301351591736427,68.69832094687585,63.6854335819186,19.0,5.0,3.0,D08,0.522
36054.0,44,48.56676718554955,61.57323153263622,48.54013690965546,58.716245487364624,58.345721314356,8.0,5.0,3.0,D08,0.12
17270.0,51,65.49780639287633,79.20606815702982,62.94220731119947,64.97837150127226,65.9934809268702,4.0,5.0,3.0,D08,0.272
115661.0,62,38.60847077660222,43.02962148662384,36.14583709683643,57.71348399817989,54.43605836568977,29.0,5.0,3.0,D08,0.152
37506.0,21,51.61074692436747,64.41829364677653,45.410125405882134,52.15846681922197,53.313278362240546,8.0,5.0,3.0,D08,0.145
45200.0,20,42.188019794001505,41.147645861229826,44.619677984329,52.92643171806167,53.042375438026504,12.0,5.0,3.0,D08,0.553
30430.0,34,41.42329297476099,39.40159413529891,43.82480764709284,52.09299655568312,49.60044822635431,10.0,5.0,3.0,D08,0.607
40440.0,23,46.64444918656106,43.01926483093799,50.664945900176875,61.266666666666666,53.10663026521061,10.0,5.0,3.0,D08,0.647
47482.0,36,39.55017483310457,38.85307208142518,38.520439007837226,50.227469358327326,48.059412256389955,14.0,5.0,3.0,D08,0.55
22181.0,40,28.360297047500744,24.46086754504748,27.729765375008842,69.66277890466532,62.07599541535855,14.0,5.0,3.0,D08,0.801
50341.0,63,109.9862147467719,163.68853332918266,75.35913935380343,43.78660436137071,49.96034996276992,3.0,5.0,3.0,D08,0.106
17143.0,33,54.414234745081764,47.13153446294018,77.85173239437431,77.42790697674418,68.87894805533803,5.0,5.0,3.0,D08,0.672
25978.0,50,61.87176228819034,65.22249032260757,65.3534997750861,48.2416,60.41438825042526,5.0,5.0,3.0,D08,0.422
38367.0,57,32.46653231518541,34.03889394096448,28.936642896733513,56.3383755343637,57.41610030791423,17.0,5.0,3.0,D08,0.361
52307.0,64,49.04906779897678,42.697449255179286,47.45106346952411,48.33816425120773,40.089482444321156,10.0,5.0,3.0,D08,0.76
40780.0,38,41.0338607769529,34.09281020396428,46.153899182598146,55.97929606625259,60.02490938536285,12.0,5.0,3.0,D08,0.843
12824.0,49,70.43903349726972,81.68977574851229,77.45906043549196,48.86448598130841,65.79335826210826,3.0,5.0,3.0,D08,0.295
57021.0,43,65.31087136763358,60.01114728569427,71.07538285952168,49.15176470588235,53.15979551451187,8.0,5.0,3.0,D08,0.626
33327.0,19,31.698067736183305,28.06544970645011,34.347236265180285,55.936410256410255,55.48695486573986,16.0,5.0,3.0,D08,0.769
23254.0,46,89.28876258147612,39.10238506232068,72.82221520908537,59.39080459770115,57.38925581395349,3.0,5.0,3.0,D08,0.929
34696.0,15,34.155144796254014,34.95139392583856,33.35919518900802,55.059434300035804,50.842434602118374,15.0,5.0,3.0,D08,0.428
39628.0,59,51.63963644256025,49.30495322023268,44.76377246124669,56.530394121576485,53.77869656250828,8.0,5.0,3.0,D08,0.591
48253.0,10,44.268329937866646,53.38430184863709,50.23378357887686,46.474608448030374,46.764248985702196,12.0,5.0,3.0,D08,0.13
38794.0,22,54.696655245773364,40.119082625686644,41.28743475769664,59.13145539906103,62.79717645783655,7.0,5.0,3.0,D08,0.879
66204.0,52,24.625124623193496,26.739938440771795,25.39957101355583,65.80445722501797,61.757471518288256,46.0,5.0,3.0,D08,0.15
30364.0,41,34.345613172622016,41.56965843499799,30.56923905847486,63.317794710891974,67.53718368352514,13.0,5.0,4.0,D08,0.096
44539.0,12,118.25016938696513,33.919470913371576,109.01117230329156,66.08608058608058,52.32042435337746,3.0,5.0,4.0,D08,0.981
28372.0,11,39.22622596623306,38.79419018190712,32.4061211604909,63.93153638814016,55.3389036681779,10.0,5.0,4.0,D08,0.516
35176.0,62,47.09824126815428,70.64206977798895,40.761089123369985,62.0188457008245,62.739495798319325,8.0,5.0,4.0,D08,0.012
50865.0,65,39.99720768815979,28.80078670881487,35.25251706286851,61.21735700197239,60.70319606637984,15.0,5.0,4.0,D08,0.963
34966.0,23,33.493495085665934,38.37379690993933,38.492336708922,59.367695338148394,63.097015834348355,16.0,5.0,4.0,D08,0.17
51116.0,18,42.44109720817448,41.29753889284731,44.72459195845579,60.80904708935854,60.84500041250722,15.0,5.0,4.0,D08,0.584
35008.0,40,29.079495840355023,30.78709007593318,38.0392417133962,63.15144157814871,69.23075279973148,20.0,5.0,4.0,D08,0.333
36000.0,50,79.38735144263921,73.87943119102025,101.48355306488546,60.84844192634561,59.70575123911195,4.0,5.0,4.0,D08,0.578
22375.0,47,64.6801352766186,84.24472478671544,53.3787890112413,68.03870967741935,62.15938578162204,4.0,5.0,4.0,D08,0.174
49905.0,38,41.50905933748059,39.99959128398778,30.956983225666963,56.310793784124314,61.2326394005094,14.0,5.0,4.0,D08,0.575
50053.0,53,40.55569278437576,38.36519242200253,49.1807556120524,60.80085348506401,58.0387268015382,15.0,5.0,4.0,D08,0.634
31697.0,14,30.950355064326377,27.846314602533706,23.45698293758521,58.75867837724801,55.07084641592625,16.0,5.0,4.0,D08,0.745
39561.0,34,41.66917481714343,42.68439719455014,36.851126215390515,61.53386853988961,61.50948342740965,12.0,5.0,4.0,D08,0.437
31896.0,28,36.69557781862743,31.273506749602927,38.685867232013635,54.258360054970225,60.77473277613133,12.0,5.0,4.0,D08,0.767
41051.0,51,36.10522506838307,30.196641389597186,33.11558014032937,63.468882875918055,65.61445322457303,14.0,5.0,4.0,D08,0.846
37770.0,57,108.34115435455224,102.0314780681875,132.01610427921514,47.63341067285383,55.95776941652159,3.0,5.0,4.0,D08,0.534
67904.0,44,45.182624640337906,48.47135860049657,34.134004549467264,53.94161849710983,58.7652899918658,16.0,5.0,4.0,D08,0.314
50941.0,58,34.36211005511771,32.519746202966985,36.73071352244492,65.9172602739726,64.72598528477445,19.0,5.0,4.0,D08,0.636
37289.0,64,34.07675573234603,26.611261032319565,27.841578849194878,60.885460693153,59.1211855538901,15.0,5.0,4.0,D08,0.93
33304.0,36,36.13234010354061,30.35237329468166,39.48559318671648,66.08053983456682,64.7706814985296,13.0,5.0,4.0,D08,0.804
50694.0,20,29.13040879629355,29.68273975695387,20.9032371003325,63.07136083451873,62.79957593099615,25.0,5.0,4.0,D08,0.429
54763.0,25,34.27874059987132,36.75197848257892,28.84086115546695,63.784622302158276,60.11782483083707,20.0,5.0,4.0,D08,0.288
38193.0,39,35.70315598732317,32.54713388977512,29.870183701958148,66.79100318471338,61.54327200726013,14.0,5.0,4.0,D08,0.712
50774.0,31,34.679963230384566,39.693519393427806,35.09094083932471,63.151708312085674,65.79658260422028,19.0,5.0,4.0,D08,0.154
50636.0,35,31.190212455268895,27.6015177735822,29.838101569794922,63.46810484806309,61.38322580645161,23.0,5.0,4.0,D08,0.818
37993.0,30,64.46120237426015,108.04578902875274,64.02922140759793,49.50967007963595,57.02791730262245,5.0,5.0,4.0,D08,0.015
37204.0,45,49.70136494203514,56.51124846229642,59.945988347272106,52.75165198237885,53.689658109950024,8.0,5.0,4.0,D08,0.268
24611.0,6,45.46927330258842,53.76768470060889,55.04006633835293,60.40824261275272,59.549915176823696,7.0,5.0,4.0,D08,0.226
35728.0,27,33.36124695010207,34.64820410928055,19.19650783418029,50.81492881877645,59.43285411124727,15.0,5.0,4.0,D08,0.4
37412.0,22,43.36266820199728,41.26685395771399,58.68585347729396,62.34422403733956,63.63940332113707,10.0,5.0,4.0,D08,0.598
40356.0,52,33.96195330896441,32.2573010378177,29.277891360761416,65.86257710760795,63.05927063539579,16.0,5.0,4.0,D08,0.622
48285.0,8,33.11744407396261,33.02188590429465,37.46411578903727,57.20628272251309,53.2744443215747,20.0,5.0,4.0,D08,0.51
52850.0,17,52.63613827084465,56.608346772395485,67.2520837289258,53.81513366560942,55.894137519872814,10.0,5.0,4.0,D08,0.367
11736.0,10,41.85814896978194,37.509664124632636,32.462658973259735,66.97463284379172,76.06577052328373,5.0,5.0,4.0,D08,0.652
42604.0,19,40.540120813475845,46.90123908516122,32.9510019974069,49.51653261840929,50.75079150816051,12.0,5.0,4.0,D08,0.186
46703.0,24,35.50843705768704,38.536813802910835,39.68860927908229,59.00052273915316,58.70623905134079,17.0,5.0,4.0,D08,0.283
54503.0,15,89.78325452217477,68.95288880743483,72.17542846653484,43.90165631469979,54.95230389890584,4.0,5.0,4.0,D08,0.74
37197.0,43,39.24913445850551,40.84908153990733,47.825185770239166,55.46342637151107,67.24706217100584,12.0,5.0,4.0,D08,0.418
54329.0,32,46.884072341936594,40.82558301355035,48.100603166103234,46.09248788368336,50.81291111240468,12.0,5.0,5.0,D08,0.758
25854.0,45,47.08007721065107,70.7995771198906,19.58181140284997,52.40457343887423,65.6943000873072,7.0,5.0,5.0,D08,0.022
39983.0,55,39.19051716294919,43.294881909979686,34.417693664743034,54.48974569319114,53.195244615303594,13.0,5.0,5.0,D08,0.259
58960.0,43,41.117763816012506,40.675342068201594,49.49828224617173,50.020971688220904,48.763407992973214,15.0,5.0,5.0,D08,0.525
46933.0,46,35.51167168113739,27.394305172695912,28.941973394949454,61.48572345203721,58.23456269289695,16.0,5.0,5.0,D08,0.936
40072.0,49,48.60113372347798,51.8396881252112,30.169170993960986,52.82259054634745,56.942203035060174,9.0,5.0,5.0,D08,0.369
63635.0,27,38.96954021547224,45.771903380423964,42.09012468434322,47.64329179947841,43.50096207155203,18.0,5.0,5.0,D08,0.103
17283.0,15,34.99747387812548,39.76128584246381,30.68945814329028,62.112666200139955,67.94094011097647,9.0,5.0,5.0,D08,0.25
74624.0,38,38.55189042000646,35.99249264483201,26.07885278508765,53.1974066621954,49.77849513016251,20.0,5.0,5.0,D08,0.69
17086.0,17,48.37143651565285,55.109098780912625,51.03959732304722,66.10114503816794,66.03593048232767,6.0,5.0,5.0,D08,0.315
22245.0,13,33.591585821363616,30.553370497093145,18.835276838116663,60.9437908496732,60.974185741655745,13.0,5.0,5.0,D08,0.702
54824.0,39,31.869741087896866,33.54911361043037,35.276461415717264,53.063626492942454,48.80902777777778,22.0,5.0,5.0,D08,0.316
69542.0,28,26.472905797995317,26.94337184621577,28.048956440278616,69.77108626198083,63.551823059886736,37.0,5.0,5.0,D08,0.435
39041.0,42,43.680790912937944,56.939963361844434,49.185494938046354,50.39418663946966,54.13529316663074,10.0,5.0,5.0,D08,0.051
17875.0,9,35.67593351898712,42.42714654822422,53.192697546950924,57.88860270444302,64.06246157629411,9.0,5.0,5.0,D08,0.188
60607.0,18,39.96632839396567,43.80781870152912,47.82090208675726,57.61370056497175,50.1760157749987,17.0,5.0,5.0,D08,0.255
83261.0,20,43.52841914392604,39.49354386922765,47.21695073713663,63.614896073903004,52.373472558891166,18.0,5.0,5.0,D08,0.758
63721.0,26,38.42984051245554,33.34460830407211,43.20917415340972,51.980678995307755,53.063670229206316,19.0,5.0,5.0,D08,0.82
36700.0,51,23.493672141255562,28.109032584235585,26.98271210339549,52.963185922667286,55.105282812903965,28.0,5.0,5.0,D08,0.026
17290.0,52,16.596584335215027,16.964772931673735,16.122867534771984,38.02448979591837,54.06350445702388,33.0,5.0,5.0,D08,0.402
41587.0,33,44.29361542932535,46.67696923097679,42.48488256923354,60.941389728096674,64.04094245856562,10.0,5.0,5.0,D08,0.409
36733.0,44,39.96458683803801,37.55547643930751,43.38669176620908,60.77305428384565,49.23608335712247,11.0,5.0,5.0,D08,0.635
35719.0,36,41.18362271756393,34.739511378814065,41.81185492583394,62.22081352350766,61.13256288239293,11.0,5.0,5.0,D08,0.798
35171.0,50,36.842049635723065,26.45350905445664,46.090964718270826,64.7979094076655,62.79994593133279,13.0,5.0,5.0,D08,0.96
27401.0,16,41.29458453457766,38.837763945629455,46.56301028339554,58.98613518197573,60.066617349322534,9.0,5.0,5.0,D08,0.629
46604.0,35,75.92434653310924,65.70807566307022,84.75228940058074,44.19020715630885,53.01854015910828,5.0,5.0,5.0,D08,0.667
48432.0,11,24.542652804806533,26.47573778292385,23.923311350421603,66.19907228449942,54.74325900959295,33.0,5.0,5.0,D08,0.203
