Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.814265845539474,25.78759562809352,36.60157689635489,52.644959857270294,55.504066748701945,13.0,5.0,1.0,D12,0.974
29240.0,47,35.433976300222746,43.948318066352435,28.898112727559816,56.12709030100334,66.63772893772894,12.0,5.0,1.0,D12,0.084
30666.0,10,44.4109541783697,58.7751650559247,28.16613194239463,54.251286850725315,51.06052264808363,9.0,5.0,1.0,D12,0.06
40453.0,66,27.74866001949191,29.510527645180463,30.433697391479555,68.58723316912972,68.20816550714024,25.0,5.0,1.0,D12,0.302
46728.0,60,36.99684222562228,46.27244684885872,33.48531478416879,58.280971411005225,57.712659421591525,16.0,5.0,1.0,D12,0.035
30937.0,36,40.408252451811045,48.56919371623089,42.87531465041046,57.51486880466472,59.18234138608402,10.0,5.0,1.0,D12,0.147
16678.0,35,39.711452486494544,33.65496355720042,40.525164233430914,57.19788519637462,59.49823768038838,7.0,5.0,1.0,D12,0.716
23304.0,30,46.023775555291955,48.27591656817524,42.75337189116028,54.1492673992674,66.22787423744721,7.0,5.0,1.0,D12,0.439
38714.0,61,33.57898010617289,41.24844737911283,26.886685430679897,64.64269517330742,71.20537930658229,16.0,5.0,1.0,D12,0.069
51180.0,64,28.068426258283434,28.030041018156727,25.837486152984727,73.03340802607455,71.10057096247961,28.0,5.0,1.0,D12,0.51
60167.0,60,102.552870482589,100.62007953090564,72.809518948453,52.4125,44.7933168957015,4.0,5.0,2.0,D12,0.496
40530.0,56,58.49470685446197,51.22264747132375,58.7131382482653,55.36691312384473,57.00703473072614,7.0,5.0,2.0,D12,0.693
33955.0,29,33.624404328088474,38.810952479500635,30.39445140094537,64.21666029805121,63.600564813952765,14.0,5.0,2.0,D12,0.184
24737.0,50,23.69201068318461,23.068369174119393,23.488721657390172,58.24953703703704,60.08759910375733,20.0,5.0,2.0,D12,0.579
31712.0,21,28.417557550528898,31.20901852435503,28.816967203807835,54.265148978908606,59.8189055057789,18.0,5.0,2.0,D12,0.227
24732.0,11,36.54624068092556,27.252669568155653,32.5725712527221,59.03409090909091,67.88915694359154,10.0,5.0,2.0,D12,0.899
28621.0,44,22.363061428396595,22.161153977990672,20.98918361023005,50.16461836998706,53.55862404916251,27.0,5.0,2.0,D12,0.525
12425.0,13,46.42422193419389,60.908398728240336,57.30883989742678,43.73076923076923,45.474817645015634,4.0,5.0,2.0,D12,0.187
47836.0,74,36.260917027354296,35.517237033313926,32.84046150458227,69.2061099796334,59.877011420368106,14.0,5.0,2.0,D12,0.553
27263.0,43,52.08194317152964,70.24301198914632,57.503032911580796,52.74142724745134,62.207243145997104,6.0,5.0,2.0,D12,0.086
27088.0,28,51.79726492213962,64.21052008116895,40.45542284703707,59.985116279069764,63.06131095123901,6.0,5.0,2.0,D12,0.192
11522.0,41,16.04135842233622,16.734087484770104,16.666612687633037,61.79290894439968,65.40121999212909,24.0,5.0,2.0,D12,0.341
37800.0,42,29.506700066772076,33.489585748355985,28.08111186927918,53.137352941176474,54.4963144963145,20.0,5.0,2.0,D12,0.146
30954.0,31,34.48259144342464,39.930930278038446,45.954717937184704,56.103011093502374,61.41490969026852,14.0,5.0,2.0,D12,0.172
24224.0,46,17.40291174329313,17.692790057973223,16.47180320506356,43.96310788149805,50.395502289253976,38.0,5.0,2.0,D12,0.42
38050.0,49,106.10678756139887,147.58521241108284,164.86918571119998,46.79179331306991,49.63673255300353,3.0,5.0,2.0,D12,0.133
22884.0,34,65.01586848690133,89.19889604103619,57.966064275013764,56.49793103448276,61.78388347678048,4.0,5.0,2.0,D12,0.114
34777.0,64,49.65006539516672,71.63525985948338,42.75457752822419,50.077357425183514,50.90282420042317,8.0,5.0,2.0,D12,0.019
23432.0,14,38.097420910672696,48.473807260935054,42.59019252698445,51.06313775510204,66.0031797235023,9.0,5.0,2.0,D12,0.109
56783.0,51,36.493437992478405,38.41355863328205,40.909667138288796,59.21068624968346,58.35684264857691,19.0,5.0,2.0,D12,0.345
62917.0,55,33.665158336300046,28.742215869944975,30.422723069847795,55.40762073548959,54.47432706413701,22.0,5.0,2.0,D12,0.894
37266.0,15,28.903104523328526,31.12859982335526,28.448120197461062,64.01282416642918,63.69026925698705,21.0,5.0,2.0,D12,0.292
38525.0,35,32.31818193276767,34.54763058338478,19.301722358717083,63.91429465123554,59.440669177446644,17.0,5.0,2.0,D12,0.3
38479.0,22,37.13826216005962,46.4314577606671,41.58536176176704,56.76972366840208,60.81628008992707,13.0,5.0,2.0,D12,0.074
60119.0,19,33.5567182461839,36.93801704909789,40.988320331990494,61.58288888888889,60.17595837129441,24.0,5.0,2.0,D12,0.234
24322.0,33,49.06930562870516,78.253870420929,62.04782844339397,58.866609294320135,66.48,6.0,5.0,2.0,D12,0.017
70437.0,48,33.98566905151529,32.41229766518227,33.588987314955354,53.095771670190274,52.02734202548783,25.0,5.0,2.0,D12,0.636
40836.0,58,63.195062100179435,89.95156998153391,78.11585618808174,45.07257203842049,53.622951241476905,6.0,5.0,2.0,D12,0.044
32027.0,18,32.57372550254831,34.797279033605975,32.21737824164877,63.58451612903226,66.95904843946724,14.0,5.0,2.0,D12,0.344
38786.0,36,62.104634839989,56.486764739717195,67.17791755947643,56.891149542217704,60.337888030364645,6.0,5.0,2.0,D12,0.637
43923.0,63,59.54585692129711,66.77285293718062,46.0250185671892,53.50687022900763,57.042998897464166,7.0,5.0,2.0,D12,0.309
43254.0,52,22.042909838616563,24.52915835266896,19.160496923626397,48.97445109780439,47.49449910337808,35.0,5.0,2.0,D12,0.101
42317.0,40,104.11437699503297,55.33016157942734,79.7305103903384,59.405,59.2693234016139,3.0,5.0,2.0,D12,0.897
29894.0,45,48.49835501680878,56.47466187145335,64.62062521735702,56.67364016736402,52.849564725033616,7.0,5.0,3.0,D12,0.261
48181.0,65,45.43832701045615,50.224293844269276,45.41415297959803,55.949597628123676,53.6470893297031,11.0,5.0,3.0,D12,0.28
33235.0,26,66.21923387497405,94.04840515184601,86.11993840818175,56.76674937965261,58.27039120429558,5.0,5.0,3.0,D12,0.076
61317.0,53,35.981869797106874,36.13035466523305,34.658813132530234,53.76287051482059,52.99758515291217,20.0,5.0,3.0,D12,0.478
38580.0,13,27.549093219713082,27.03960031452332,33.59685625867466,67.75040042712226,64.14150531769839,22.0,5.0,3.0,D12,0.562
47053.0,61,59.808468102920905,52.800678196415184,40.83756033366674,47.98621190130624,43.508048780487805,7.0,5.0,3.0,D12,0.698
42006.0,55,39.90499901878183,45.48666456662965,34.290192328093596,50.104387291981844,52.6667171831982,13.0,5.0,3.0,D12,0.218
39319.0,11,24.547226912285172,24.692890919830806,25.254068511853013,59.562464346834,58.63487380307379,28.0,5.0,3.0,D12,0.48
30531.0,24,70.95097133874903,69.7412188427165,90.95347285626309,65.35135135135135,59.99105801809354,4.0,5.0,3.0,D12,0.511
36035.0,30,41.53979827547316,40.66921237907561,39.93886823049025,49.925305568130376,54.155625626215596,11.0,5.0,3.0,D12,0.538
39994.0,14,109.32671024482843,159.44383310487407,127.01716395583396,54.45954692556634,53.394471897048334,3.0,5.0,3.0,D12,0.132
26609.0,54,47.492609716301835,48.73742642718098,45.42606596541143,47.998908296943235,51.27366470635624,7.0,5.0,3.0,D12,0.454
47823.0,17,41.47637078708078,38.36773351135089,46.95879383438637,62.20279469724113,59.6265192400509,13.0,5.0,3.0,D12,0.671
25702.0,31,47.49386738115403,64.55634773352652,57.79387212453475,71.5615141955836,74.59448645796694,7.0,5.0,3.0,D12,0.081
34553.0,27,47.115809332312345,46.61080991931652,51.34143500551832,55.48555623847572,49.586388880365746,9.0,5.0,3.0,D12,0.514
41339.0,18,31.047237516825213,31.12048901571936,38.174749826066986,68.69832094687585,63.6854335819186,19.0,5.0,3.0,D12,0.485
36054.0,44,48.708743147417145,61.57323153263622,33.08974883960873,58.716245487364624,58.345721314356,8.0,5.0,3.0,D12,0.123
17270.0,51,65.93623726027737,79.20606815702982,83.2101501681945,64.97837150127226,65.9934809268702,4.0,5.0,3.0,D12,0.272
115661.0,62,38.375395194339376,43.02962148662384,42.02402562923023,57.71348399817989,54.43605836568977,29.0,5.0,3.0,D12,0.128
37506.0,21,51.16552692081076,64.41829364677653,64.32258317524047,52.15846681922197,53.313278362240546,8.0,5.0,3.0,D12,0.135
45200.0,20,42.64926568274459,41.147645861229826,32.452532137167104,52.92643171806167,53.042375438026504,12.0,5.0,3.0,D12,0.586
30430.0,34,41.616496947118215,39.40159413529891,31.60411145635043,52.09299655568312,49.60044822635431,10.0,5.0,3.0,D12,0.602
40440.0,23,46.40336877798877,43.01926483093799,43.0629930127362,61.266666666666666,53.10663026521061,10.0,5.0,3.0,D12,0.638
47482.0,36,38.887151276421406,38.85307208142518,45.89465455241076,50.227469358327326,48.059412256389955,14.0,5.0,3.0,D12,0.487
22181.0,40,28.58414035229894,24.46086754504748,24.78362575622965,69.66277890466532,62.07599541535855,14.0,5.0,3.0,D12,0.834
50341.0,63,109.33657244874715,163.68853332918266,141.33589102247967,43.78660436137071,49.96034996276992,3.0,5.0,3.0,D12,0.12
17143.0,33,54.5354932349927,47.13153446294018,46.33675917772446,77.42790697674418,68.87894805533803,5.0,5.0,3.0,D12,0.69
25978.0,50,62.749779782661214,65.22249032260757,74.43717711653032,48.2416,60.41438825042526,5.0,5.0,3.0,D12,0.46
38367.0,57,32.36066413626801,34.03889394096448,30.5372273957335,56.3383755343637,57.41610030791423,17.0,5.0,3.0,D12,0.37
52307.0,64,48.29218420546195,42.697449255179286,47.56577707116203,48.33816425120773,40.089482444321156,10.0,5.0,3.0,D12,0.719
40780.0,38,40.50192894995174,34.09281020396428,24.058972579977166,55.97929606625259,60.02490938536285,12.0,5.0,3.0,D12,0.807
12824.0,49,70.16731421625767,81.68977574851229,141.63944164598124,48.86448598130841,65.79335826210826,3.0,5.0,3.0,D12,0.316
57021.0,43,64.7864611940717,60.01114728569427,88.70326399880616,49.15176470588235,53.15979551451187,8.0,5.0,3.0,D12,0.635
33327.0,19,31.691263635198826,28.06544970645011,29.938957299154715,55.936410256410255,55.48695486573986,16.0,5.0,3.0,D12,0.778
23254.0,46,89.77255885715242,39.10238506232068,160.81741463848252,59.39080459770115,57.38925581395349,3.0,5.0,3.0,D12,0.922
34696.0,15,34.03619535708264,34.95139392583856,39.32430378173924,55.059434300035804,50.842434602118374,15.0,5.0,3.0,D12,0.441
39628.0,59,51.56082328899976,49.30495322023268,68.54350942924664,56.530394121576485,53.77869656250828,8.0,5.0,3.0,D12,0.577
48253.0,10,44.47120001872867,53.38430184863709,49.507430914512355,46.474608448030374,46.764248985702196,12.0,5.0,3.0,D12,0.115
38794.0,22,55.713939982117495,40.119082625686644,53.144512064899864,59.13145539906103,62.79717645783655,7.0,5.0,3.0,D12,0.886
66204.0,52,24.55820866907911,26.739938440771795,22.822730907420258,65.80445722501797,61.757471518288256,46.0,5.0,3.0,D12,0.143
30364.0,41,34.362062581850495,41.56965843499799,33.8346599585248,63.317794710891974,67.53718368352514,13.0,5.0,4.0,D12,0.129
44539.0,12,114.96293531944578,33.919470913371576,54.63378791878959,66.08608058608058,52.32042435337746,3.0,5.0,4.0,D12,0.979
28372.0,11,39.14384543050475,38.79419018190712,35.96008728806927,63.93153638814016,55.3389036681779,10.0,5.0,4.0,D12,0.503
35176.0,62,46.52452512176504,70.64206977798895,43.32715113957511,62.0188457008245,62.739495798319325,8.0,5.0,4.0,D12,0.003
50865.0,65,40.43023728167811,28.80078670881487,45.41878257834811,61.21735700197239,60.70319606637984,15.0,5.0,4.0,D12,0.969
34966.0,23,33.28119492269884,38.37379690993933,32.80368790434947,59.367695338148394,63.097015834348355,16.0,5.0,4.0,D12,0.176
51116.0,18,42.18144050102797,41.29753889284731,41.008133256081145,60.80904708935854,60.84500041250722,15.0,5.0,4.0,D12,0.549
35008.0,40,29.197492689062646,30.78709007593318,28.91758314745452,63.15144157814871,69.23075279973148,20.0,5.0,4.0,D12,0.354
36000.0,50,79.20826277033535,73.87943119102025,65.23469527205859,60.84844192634561,59.70575123911195,4.0,5.0,4.0,D12,0.575
22375.0,47,64.29585414970974,84.24472478671544,40.27369786102825,68.03870967741935,62.15938578162204,4.0,5.0,4.0,D12,0.186
49905.0,38,41.71565167468661,39.99959128398778,37.92760442463851,56.310793784124314,61.2326394005094,14.0,5.0,4.0,D12,0.587
50053.0,53,40.99384010071658,38.36519242200253,36.53229271948768,60.80085348506401,58.0387268015382,15.0,5.0,4.0,D12,0.665
31697.0,14,31.093910314376622,27.846314602533706,34.32569785322463,58.75867837724801,55.07084641592625,16.0,5.0,4.0,D12,0.778
39561.0,34,41.75378770620786,42.68439719455014,33.17431980155053,61.53386853988961,61.50948342740965,12.0,5.0,4.0,D12,0.455
31896.0,28,37.09911594958596,31.273506749602927,31.27743563228728,54.258360054970225,60.77473277613133,12.0,5.0,4.0,D12,0.811
41051.0,51,36.05820833047139,30.196641389597186,36.98803692800747,63.468882875918055,65.61445322457303,14.0,5.0,4.0,D12,0.839
37770.0,57,109.8871786048405,102.0314780681875,163.30491316359644,47.63341067285383,55.95776941652159,3.0,5.0,4.0,D12,0.538
67904.0,44,44.52239804254753,48.47135860049657,35.55018361775152,53.94161849710983,58.7652899918658,16.0,5.0,4.0,D12,0.288
50941.0,58,34.58907272926003,32.519746202966985,40.680776307384015,65.9172602739726,64.72598528477445,19.0,5.0,4.0,D12,0.663
37289.0,64,34.12160860847498,26.611261032319565,40.08642445100322,60.885460693153,59.1211855538901,15.0,5.0,4.0,D12,0.923
33304.0,36,36.52140369963339,30.35237329468166,28.764081113707082,66.08053983456682,64.7706814985296,13.0,5.0,4.0,D12,0.828
50694.0,20,29.435220704413123,29.68273975695387,31.438590421308554,63.07136083451873,62.79957593099615,25.0,5.0,4.0,D12,0.474
54763.0,25,34.2625477880916,36.75197848257892,37.24224235572278,63.784622302158276,60.11782483083707,20.0,5.0,4.0,D12,0.292
38193.0,39,36.02090101718527,32.54713388977512,33.7391352480717,66.79100318471338,61.54327200726013,14.0,5.0,4.0,D12,0.725
50774.0,31,34.800501644150195,39.693519393427806,35.92512033002898,63.151708312085674,65.79658260422028,19.0,5.0,4.0,D12,0.156
50636.0,35,31.297743302862248,27.6015177735822,28.57188466568334,63.46810484806309,61.38322580645161,23.0,5.0,4.0,D12,0.851
37993.0,30,64.83713076657607,108.04578902875274,106.1943990176547,49.50967007963595,57.02791730262245,5.0,5.0,4.0,D12,0.01
37204.0,45,50.09910412012398,56.51124846229642,48.63027145384645,52.75165198237885,53.689658109950024,8.0,5.0,4.0,D12,0.285
24611.0,6,45.28203303139144,53.76768470060889,32.585927150595474,60.40824261275272,59.549915176823696,7.0,5.0,4.0,D12,0.232
35728.0,27,33.62740141088404,34.64820410928055,34.83702364268966,50.81492881877645,59.43285411124727,15.0,5.0,4.0,D12,0.43
37412.0,22,43.96052670595501,41.26685395771399,53.259792007767224,62.34422403733956,63.63940332113707,10.0,5.0,4.0,D12,0.609
40356.0,52,33.95853274293789,32.2573010378177,26.80109942073285,65.86257710760795,63.05927063539579,16.0,5.0,4.0,D12,0.628
48285.0,8,33.278706450614365,33.02188590429465,41.92560493995425,57.20628272251309,53.2744443215747,20.0,5.0,4.0,D12,0.521
52850.0,17,52.607932121469915,56.608346772395485,72.43476219559318,53.81513366560942,55.894137519872814,10.0,5.0,4.0,D12,0.354
11736.0,10,41.57893930334832,37.509664124632636,38.564251881226674,66.97463284379172,76.06577052328373,5.0,5.0,4.0,D12,0.645
42604.0,19,40.09105258324633,46.90123908516122,51.77473682695048,49.51653261840929,50.75079150816051,12.0,5.0,4.0,D12,0.157
46703.0,24,35.6161708706066,38.536813802910835,34.81887105893238,59.00052273915316,58.70623905134079,17.0,5.0,4.0,D12,0.292
54503.0,15,88.95832483803815,68.95288880743483,87.67996156502572,43.90165631469979,54.95230389890584,4.0,5.0,4.0,D12,0.73
37197.0,43,39.37243114114269,40.84908153990733,37.39160017987728,55.46342637151107,67.24706217100584,12.0,5.0,4.0,D12,0.418
54329.0,32,47.053631912035755,40.82558301355035,48.33668655770461,46.09248788368336,50.81291111240468,12.0,5.0,5.0,D12,0.77
25854.0,45,47.02867531636696,70.7995771198906,49.03449066764045,52.40457343887423,65.6943000873072,7.0,5.0,5.0,D12,0.024
39983.0,55,39.15860439288958,43.294881909979686,42.19137052218885,54.48974569319114,53.195244615303594,13.0,5.0,5.0,D12,0.268
58960.0,43,41.869273000280614,40.675342068201594,55.53280643476633,50.020971688220904,48.763407992973214,15.0,5.0,5.0,D12,0.58
46933.0,46,36.14181666065556,27.394305172695912,43.21024806215142,61.48572345203721,58.23456269289695,16.0,5.0,5.0,D12,0.954
40072.0,49,48.36358842430338,51.8396881252112,35.972991836853765,52.82259054634745,56.942203035060174,9.0,5.0,5.0,D12,0.372
63635.0,27,39.184083086942294,45.771903380423964,27.989067733636038,47.64329179947841,43.50096207155203,18.0,5.0,5.0,D12,0.12
17283.0,15,35.45519325656199,39.76128584246381,41.18858831227167,62.112666200139955,67.94094011097647,9.0,5.0,5.0,D12,0.285
74624.0,38,39.02203144124932,35.99249264483201,48.98683163770373,53.1974066621954,49.77849513016251,20.0,5.0,5.0,D12,0.722
17086.0,17,48.42712188638322,55.109098780912625,17.720900784836886,66.10114503816794,66.03593048232767,6.0,5.0,5.0,D12,0.31
22245.0,13,33.550075206574434,30.553370497093145,43.504338760782915,60.9437908496732,60.974185741655745,13.0,5.0,5.0,D12,0.695
54824.0,39,31.939181306180128,33.54911361043037,35.75952976294463,53.063626492942454,48.80902777777778,22.0,5.0,5.0,D12,0.336
69542.0,28,26.46651080599001,26.94337184621577,25.67159785090007,69.77108626198083,63.551823059886736,37.0,5.0,5.0,D12,0.436
39041.0,42,43.37597296839108,56.939963361844434,50.18450033636723,50.39418663946966,54.13529316663074,10.0,5.0,5.0,D12,0.053
17875.0,9,35.387227649508425,42.42714654822422,54.07350248100415,57.88860270444302,64.06246157629411,9.0,5.0,5.0,D12,0.177
60607.0,18,39.83170147969495,43.80781870152912,39.42630145117842,57.61370056497175,50.1760157749987,17.0,5.0,5.0,D12,0.242
83261.0,20,43.70610405043464,39.49354386922765,42.04028425442445,63.614896073903004,52.373472558891166,18.0,5.0,5.0,D12,0.782
63721.0,26,38.47293357337355,33.34460830407211,36.40188758311712,51.980678995307755,53.063670229206316,19.0,5.0,5.0,D12,0.845
36700.0,51,23.20179718196421,28.109032584235585,26.66666672152054,52.963185922667286,55.105282812903965,28.0,5.0,5.0,D12,0.029
17290.0,52,16.598880308293165,16.964772931673735,15.163663080882916,38.02448979591837,54.06350445702388,33.0,5.0,5.0,D12,0.4
41587.0,33,44.503015829239814,46.67696923097679,55.46692930641071,60.941389728096674,64.04094245856562,10.0,5.0,5.0,D12,0.404
36733.0,44,39.917634335109646,37.55547643930751,43.82699723563334,60.77305428384565,49.23608335712247,11.0,5.0,5.0,D12,0.613
35719.0,36,41.5894606482657,34.739511378814065,32.6715226668712,62.22081352350766,61.13256288239293,11.0,5.0,5.0,D12,0.815
35171.0,50,36.595400991910516,26.45350905445664,42.13703621024736,64.7979094076655,62.79994593133279,13.0,5.0,5.0,D12,0.943
27401.0,16,40.98739302129235,38.837763945629455,37.3327525858495,58.98613518197573,60.066617349322534,9.0,5.0,5.0,D12,0.594
46604.0,35,76.52018806123407,65.70807566307022,50.89288200861948,44.19020715630885,53.01854015910828,5.0,5.0,5.0,D12,0.683
48432.0,11,24.416905016470672,26.47573778292385,28.4587226900523,66.19907228449942,54.74325900959295,33.0,5.0,5.0,D12,0.2
