Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
35913.0,14,36.46683545125485,25.78759562809352,41.44263091758304,52.644959857270294,55.504066748701945,13.0,5.0,1.0,C05,0.964
29240.0,47,35.17111412912252,43.948318066352435,32.33940379494318,56.12709030100334,66.63772893772894,12.0,5.0,1.0,C05,0.07
30666.0,10,44.49907661895256,58.7751650559247,29.271154319185868,54.251286850725315,51.06052264808363,9.0,5.0,1.0,C05,0.068
40453.0,66,27.920198961142816,29.510527645180463,29.34657100654504,68.58723316912972,68.20816550714024,25.0,5.0,1.0,C05,0.33
46728.0,60,36.70639895643991,46.27244684885872,44.332086095989936,58.280971411005225,57.712659421591525,16.0,5.0,1.0,C05,0.032
30937.0,36,40.55669011556155,48.56919371623089,45.67119715900675,57.51486880466472,59.18234138608402,10.0,5.0,1.0,C05,0.165
16678.0,35,39.43417174485787,33.65496355720042,45.18737735375563,57.19788519637462,59.49823768038838,7.0,5.0,1.0,C05,0.699
23304.0,30,46.19971244904962,48.27591656817524,59.37070531802347,54.1492673992674,66.22787423744721,7.0,5.0,1.0,C05,0.449
38714.0,61,33.92666589508629,41.24844737911283,36.40639294199134,64.64269517330742,71.20537930658229,16.0,5.0,1.0,C05,0.077
51180.0,64,27.99288899508886,28.030041018156727,32.81195018511752,73.03340802607455,71.10057096247961,28.0,5.0,1.0,C05,0.517
60167.0,60,99.89678982339142,100.62007953090564,101.70183107042948,52.4125,44.7933168957015,4.0,5.0,2.0,C05,0.499
40530.0,56,59.95299402515833,51.22264747132375,34.79383612329481,55.36691312384473,57.00703473072614,7.0,5.0,2.0,C05,0.719
33955.0,29,33.57833533119647,38.810952479500635,31.27804832852584,64.21666029805121,63.600564813952765,14.0,5.0,2.0,C05,0.149
24737.0,50,24.02374279310193,23.068369174119393,25.08051749472788,58.24953703703704,60.08759910375733,20.0,5.0,2.0,C05,0.615
31712.0,21,28.788036286613423,31.20901852435503,21.93895740134089,54.265148978908606,59.8189055057789,18.0,5.0,2.0,C05,0.272
24732.0,11,36.37550925140669,27.252669568155653,29.722191489940627,59.03409090909091,67.88915694359154,10.0,5.0,2.0,C05,0.894
28621.0,44,22.385718640356092,22.161153977990672,22.363980506084086,50.16461836998706,53.55862404916251,27.0,5.0,2.0,C05,0.537
12425.0,13,46.163845395591515,60.908398728240336,31.23310584197771,43.73076923076923,45.474817645015634,4.0,5.0,2.0,C05,0.18
47836.0,74,36.37713958827695,35.517237033313926,38.92988035299385,69.2061099796334,59.877011420368106,14.0,5.0,2.0,C05,0.588
27263.0,43,53.00921570981831,70.24301198914632,54.26691306198139,52.74142724745134,62.207243145997104,6.0,5.0,2.0,C05,0.104
27088.0,28,51.854157875963075,64.21052008116895,39.65212408553106,59.985116279069764,63.06131095123901,6.0,5.0,2.0,C05,0.202
11522.0,41,16.067482524758248,16.734087484770104,15.694086724021025,61.79290894439968,65.40121999212909,24.0,5.0,2.0,C05,0.344
37800.0,42,29.678866094607073,33.489585748355985,34.02725346882267,53.137352941176474,54.4963144963145,20.0,5.0,2.0,C05,0.171
30954.0,31,34.101426729019636,39.930930278038446,37.446593428200295,56.103011093502374,61.41490969026852,14.0,5.0,2.0,C05,0.153
24224.0,46,17.35190308340184,17.692790057973223,17.32355492690758,43.96310788149805,50.395502289253976,38.0,5.0,2.0,C05,0.406
38050.0,49,106.93384797035772,147.58521241108284,195.23965943872736,46.79179331306991,49.63673255300353,3.0,5.0,2.0,C05,0.141
22884.0,34,64.73421096110295,89.19889604103619,67.59071466936327,56.49793103448276,61.78388347678048,4.0,5.0,2.0,C05,0.109
34777.0,64,50.192751396517394,71.63525985948338,45.91667369871121,50.077357425183514,50.90282420042317,8.0,5.0,2.0,C05,0.022
23432.0,14,38.860030644033145,48.473807260935054,40.03550835900858,51.06313775510204,66.0031797235023,9.0,5.0,2.0,C05,0.128
56783.0,51,36.605548873278536,38.41355863328205,34.88872879898902,59.21068624968346,58.35684264857691,19.0,5.0,2.0,C05,0.369
62917.0,55,33.64010299176512,28.742215869944975,25.864165792401874,55.40762073548959,54.47432706413701,22.0,5.0,2.0,C05,0.875
37266.0,15,28.636308751809114,31.12859982335526,20.345480374754928,64.01282416642918,63.69026925698705,21.0,5.0,2.0,C05,0.244
38525.0,35,32.561533042684694,34.54763058338478,36.696477097319516,63.91429465123554,59.440669177446644,17.0,5.0,2.0,C05,0.356
38479.0,22,37.568333638422544,46.4314577606671,41.44957362885164,56.76972366840208,60.81628008992707,13.0,5.0,2.0,C05,0.079
60119.0,19,33.82196435279488,36.93801704909789,32.75264331846876,61.58288888888889,60.17595837129441,24.0,5.0,2.0,C05,0.226
24322.0,33,49.316509325880375,78.253870420929,18.905085782135046,58.866609294320135,66.48,6.0,5.0,2.0,C05,0.01
70437.0,48,34.103348524290936,32.41229766518227,30.110592685173938,53.095771670190274,52.02734202548783,25.0,5.0,2.0,C05,0.654
40836.0,58,62.88287154780552,89.95156998153391,64.78649732346781,45.07257203842049,53.622951241476905,6.0,5.0,2.0,C05,0.062
32027.0,18,32.98554189382266,34.797279033605975,43.57881124319367,63.58451612903226,66.95904843946724,14.0,5.0,2.0,C05,0.359
38786.0,36,62.31016514279506,56.486764739717195,29.16262884402624,56.891149542217704,60.337888030364645,6.0,5.0,2.0,C05,0.631
43923.0,63,59.182179694343574,66.77285293718062,50.62033020806366,53.50687022900763,57.042998897464166,7.0,5.0,2.0,C05,0.318
43254.0,52,21.99990084893167,24.52915835266896,19.918003086757167,48.97445109780439,47.49449910337808,35.0,5.0,2.0,C05,0.113
42317.0,40,105.49873194065218,55.33016157942734,143.31395554013048,59.405,59.2693234016139,3.0,5.0,2.0,C05,0.892
29894.0,45,48.393538769633416,56.47466187145335,55.450010762718776,56.67364016736402,52.849564725033616,7.0,5.0,3.0,C05,0.239
48181.0,65,45.39824862836285,50.224293844269276,42.689211458570654,55.949597628123676,53.6470893297031,11.0,5.0,3.0,C05,0.275
33235.0,26,65.65002759645375,94.04840515184601,49.937484135647715,56.76674937965261,58.27039120429558,5.0,5.0,3.0,C05,0.07
61317.0,53,35.99001235782001,36.13035466523305,41.9995510948455,53.76287051482059,52.99758515291217,20.0,5.0,3.0,C05,0.499
38580.0,13,27.543647900571333,27.03960031452332,33.3202018934626,67.75040042712226,64.14150531769839,22.0,5.0,3.0,C05,0.552
47053.0,61,59.069296144645605,52.800678196415184,39.36516872597,47.98621190130624,43.508048780487805,7.0,5.0,3.0,C05,0.68
42006.0,55,39.63410714108409,45.48666456662965,52.215454476161895,50.104387291981844,52.6667171831982,13.0,5.0,3.0,C05,0.202
39319.0,11,24.345328554461176,24.692890919830806,20.148739053354664,59.562464346834,58.63487380307379,28.0,5.0,3.0,C05,0.431
30531.0,24,71.63311525527806,69.7412188427165,40.042973776868266,65.35135135135135,59.99105801809354,4.0,5.0,3.0,C05,0.51
36035.0,30,41.412843240268096,40.66921237907561,31.112849266764258,49.925305568130376,54.155625626215596,11.0,5.0,3.0,C05,0.533
39994.0,14,105.39710680653971,159.44383310487407,161.12110305914953,54.45954692556634,53.394471897048334,3.0,5.0,3.0,C05,0.095
26609.0,54,48.1143581708382,48.73742642718098,55.11584395425636,47.998908296943235,51.27366470635624,7.0,5.0,3.0,C05,0.489
47823.0,17,41.557847552641455,38.36773351135089,53.278184563419536,62.20279469724113,59.6265192400509,13.0,5.0,3.0,C05,0.655
25702.0,31,48.28625328139352,64.55634773352652,40.62086294444948,71.5615141955836,74.59448645796694,7.0,5.0,3.0,C05,0.098
34553.0,27,47.17838881202825,46.61080991931652,59.76144468223302,55.48555623847572,49.586388880365746,9.0,5.0,3.0,C05,0.534
41339.0,18,31.403281462770714,31.12048901571936,21.89461664319806,68.69832094687585,63.6854335819186,19.0,5.0,3.0,C05,0.521
36054.0,44,48.54491734139691,61.57323153263622,35.03184707792471,58.716245487364624,58.345721314356,8.0,5.0,3.0,C05,0.114
17270.0,51,63.92821033542053,79.20606815702982,66.51877691490446,64.97837150127226,65.9934809268702,4.0,5.0,3.0,C05,0.251
115661.0,62,38.20083933211464,43.02962148662384,38.619295477786906,57.71348399817989,54.43605836568977,29.0,5.0,3.0,C05,0.112
37506.0,21,51.67733571303108,64.41829364677653,72.14000207253572,52.15846681922197,53.313278362240546,8.0,5.0,3.0,C05,0.135
45200.0,20,42.783013806742055,41.147645861229826,44.60101970883161,52.92643171806167,53.042375438026504,12.0,5.0,3.0,C05,0.591
30430.0,34,41.49811535045275,39.40159413529891,26.68877990216211,52.09299655568312,49.60044822635431,10.0,5.0,3.0,C05,0.589
40440.0,23,46.76744833786857,43.01926483093799,51.19356440531772,61.266666666666666,53.10663026521061,10.0,5.0,3.0,C05,0.652
47482.0,36,39.18248607426629,38.85307208142518,27.262069762982993,50.227469358327326,48.059412256389955,14.0,5.0,3.0,C05,0.522
22181.0,40,28.43800779884049,24.46086754504748,27.967958087479484,69.66277890466532,62.07599541535855,14.0,5.0,3.0,C05,0.826
50341.0,63,111.75711693652397,163.68853332918266,133.49219755298802,43.78660436137071,49.96034996276992,3.0,5.0,3.0,C05,0.125
17143.0,33,54.068579517275474,47.13153446294018,45.706235638189625,77.42790697674418,68.87894805533803,5.0,5.0,3.0,C05,0.671
25978.0,50,61.88798271212135,65.22249032260757,85.0245727672703,48.2416,60.41438825042526,5.0,5.0,3.0,C05,0.435
38367.0,57,32.50173678355565,34.03889394096448,28.85779955049506,56.3383755343637,57.41610030791423,17.0,5.0,3.0,C05,0.372
52307.0,64,49.11674807405915,42.697449255179286,42.56484658207614,48.33816425120773,40.089482444321156,10.0,5.0,3.0,C05,0.738
40780.0,38,40.68781507986305,34.09281020396428,40.540636019185754,55.97929606625259,60.02490938536285,12.0,5.0,3.0,C05,0.815
12824.0,49,70.33569253983948,81.68977574851229,67.22663531068366,48.86448598130841,65.79335826210826,3.0,5.0,3.0,C05,0.297
57021.0,43,65.68101526142,60.01114728569427,66.60300992527063,49.15176470588235,53.15979551451187,8.0,5.0,3.0,C05,0.629
33327.0,19,31.597656155686654,28.06544970645011,31.45716101656063,55.936410256410255,55.48695486573986,16.0,5.0,3.0,C05,0.769
23254.0,46,88.57843975054557,39.10238506232068,57.833398855549284,59.39080459770115,57.38925581395349,3.0,5.0,3.0,C05,0.931
34696.0,15,34.07381285804381,34.95139392583856,25.925060409919258,55.059434300035804,50.842434602118374,15.0,5.0,3.0,C05,0.434
39628.0,59,51.97576767563364,49.30495322023268,50.69029784521738,56.530394121576485,53.77869656250828,8.0,5.0,3.0,C05,0.586
48253.0,10,44.43949836229314,53.38430184863709,50.063295279392975,46.474608448030374,46.764248985702196,12.0,5.0,3.0,C05,0.134
38794.0,22,55.32253933663695,40.119082625686644,40.89459952707326,59.13145539906103,62.79717645783655,7.0,5.0,3.0,C05,0.876
66204.0,52,24.522371876590253,26.739938440771795,23.62416414650088,65.80445722501797,61.757471518288256,46.0,5.0,3.0,C05,0.134
30364.0,41,34.24044903287143,41.56965843499799,35.917903912393584,63.317794710891974,67.53718368352514,13.0,5.0,4.0,C05,0.099
44539.0,12,118.1794136686393,33.919470913371576,222.74047780970545,66.08608058608058,52.32042435337746,3.0,5.0,4.0,C05,0.985
28372.0,11,39.53326322143742,38.79419018190712,47.659031201215306,63.93153638814016,55.3389036681779,10.0,5.0,4.0,C05,0.539
35176.0,62,46.82078341660832,70.64206977798895,47.0567178022728,62.0188457008245,62.739495798319325,8.0,5.0,4.0,C05,0.005
50865.0,65,40.40052739905607,28.80078670881487,34.588369231521185,61.21735700197239,60.70319606637984,15.0,5.0,4.0,C05,0.973
34966.0,23,33.16843402374945,38.37379690993933,27.146825858981458,59.367695338148394,63.097015834348355,16.0,5.0,4.0,C05,0.143
51116.0,18,42.10304790464524,41.29753889284731,44.814593894158314,60.80904708935854,60.84500041250722,15.0,5.0,4.0,C05,0.534
35008.0,40,29.435021287279174,30.78709007593318,32.68879876223094,63.15144157814871,69.23075279973148,20.0,5.0,4.0,C05,0.385
36000.0,50,80.05633981263065,73.87943119102025,93.73608406058975,60.84844192634561,59.70575123911195,4.0,5.0,4.0,C05,0.586
22375.0,47,63.653604757128676,84.24472478671544,66.11739013613091,68.03870967741935,62.15938578162204,4.0,5.0,4.0,C05,0.175
49905.0,38,41.436213135861735,39.99959128398778,34.03783589334889,56.310793784124314,61.2326394005094,14.0,5.0,4.0,C05,0.578
50053.0,53,40.53141945078701,38.36519242200253,42.38264614872315,60.80085348506401,58.0387268015382,15.0,5.0,4.0,C05,0.612
31697.0,14,31.095172159372762,27.846314602533706,27.950646482398703,58.75867837724801,55.07084641592625,16.0,5.0,4.0,C05,0.754
39561.0,34,41.943197145329115,42.68439719455014,40.506708777154884,61.53386853988961,61.50948342740965,12.0,5.0,4.0,C05,0.453
31896.0,28,37.22178361725483,31.273506749602927,38.178038833943184,54.258360054970225,60.77473277613133,12.0,5.0,4.0,C05,0.815
41051.0,51,36.16475139530872,30.196641389597186,27.849831980168197,63.468882875918055,65.61445322457303,14.0,5.0,4.0,C05,0.855
37770.0,57,110.98433769629344,102.0314780681875,132.79977305386208,47.63341067285383,55.95776941652159,3.0,5.0,4.0,C05,0.548
67904.0,44,45.04656392538831,48.47135860049657,42.03610310179985,53.94161849710983,58.7652899918658,16.0,5.0,4.0,C05,0.317
50941.0,58,34.71451581842872,32.519746202966985,31.365065122272302,65.9172602739726,64.72598528477445,19.0,5.0,4.0,C05,0.696
37289.0,64,34.0575257461491,26.611261032319565,32.433321092859764,60.885460693153,59.1211855538901,15.0,5.0,4.0,C05,0.908
33304.0,36,36.628930847699245,30.35237329468166,40.36155834399157,66.08053983456682,64.7706814985296,13.0,5.0,4.0,C05,0.822
50694.0,20,29.331291916198367,29.68273975695387,30.758837292067852,63.07136083451873,62.79957593099615,25.0,5.0,4.0,C05,0.468
54763.0,25,34.271667751248636,36.75197848257892,40.93259778538756,63.784622302158276,60.11782483083707,20.0,5.0,4.0,C05,0.281
38193.0,39,35.69302480088007,32.54713388977512,26.968284419828098,66.79100318471338,61.54327200726013,14.0,5.0,4.0,C05,0.691
50774.0,31,34.530965846842804,39.693519393427806,34.13777043333808,63.151708312085674,65.79658260422028,19.0,5.0,4.0,C05,0.138
50636.0,35,31.064065482407262,27.6015177735822,39.76393418376806,63.46810484806309,61.38322580645161,23.0,5.0,4.0,C05,0.807
37993.0,30,65.61199600078093,108.04578902875274,73.98421468551395,49.50967007963595,57.02791730262245,5.0,5.0,4.0,C05,0.013
37204.0,45,49.611848780096324,56.51124846229642,49.97250901999817,52.75165198237885,53.689658109950024,8.0,5.0,4.0,C05,0.27
24611.0,6,46.05782121011818,53.76768470060889,29.715011948634235,60.40824261275272,59.549915176823696,7.0,5.0,4.0,C05,0.26
35728.0,27,33.26316751851974,34.64820410928055,37.44556394378261,50.81492881877645,59.43285411124727,15.0,5.0,4.0,C05,0.406
37412.0,22,43.30228313527679,41.26685395771399,54.40796904693182,62.34422403733956,63.63940332113707,10.0,5.0,4.0,C05,0.595
40356.0,52,33.640490967680016,32.2573010378177,40.57285647823929,65.86257710760795,63.05927063539579,16.0,5.0,4.0,C05,0.604
48285.0,8,33.22215110039162,33.02188590429465,30.836863633895838,57.20628272251309,53.2744443215747,20.0,5.0,4.0,C05,0.506
52850.0,17,52.46314603051322,56.608346772395485,50.02753137266528,53.81513366560942,55.894137519872814,10.0,5.0,4.0,C05,0.359
11736.0,10,41.36279569414168,37.509664124632636,55.422791374952475,66.97463284379172,76.06577052328373,5.0,5.0,4.0,C05,0.636
42604.0,19,40.35590497698601,46.90123908516122,32.52764808697045,49.51653261840929,50.75079150816051,12.0,5.0,4.0,C05,0.174
46703.0,24,35.45828690120454,38.536813802910835,32.69427006970859,59.00052273915316,58.70623905134079,17.0,5.0,4.0,C05,0.279
54503.0,15,88.46410436314059,68.95288880743483,100.84078170690033,43.90165631469979,54.95230389890584,4.0,5.0,4.0,C05,0.739
37197.0,43,39.85320529255818,40.84908153990733,45.15440954077794,55.46342637151107,67.24706217100584,12.0,5.0,4.0,C05,0.44
54329.0,32,47.65172338798556,40.82558301355035,62.08480372449723,46.09248788368336,50.81291111240468,12.0,5.0,5.0,C05,0.796
25854.0,45,47.19841549928848,70.7995771198906,50.02336185373541,52.40457343887423,65.6943000873072,7.0,5.0,5.0,C05,0.024
39983.0,55,39.211832672175284,43.294881909979686,34.86536669862067,54.48974569319114,53.195244615303594,13.0,5.0,5.0,C05,0.259
58960.0,43,41.30949674114051,40.675342068201594,50.15433758344327,50.020971688220904,48.763407992973214,15.0,5.0,5.0,C05,0.54
46933.0,46,36.13059021428428,27.394305172695912,44.59197050334056,61.48572345203721,58.23456269289695,16.0,5.0,5.0,C05,0.948
40072.0,49,48.39874005795014,51.8396881252112,52.93990909722989,52.82259054634745,56.942203035060174,9.0,5.0,5.0,C05,0.386
63635.0,27,38.98785997150865,45.771903380423964,42.56497285604571,47.64329179947841,43.50096207155203,18.0,5.0,5.0,C05,0.102
17283.0,15,34.90460963725057,39.76128584246381,34.76845427077525,62.112666200139955,67.94094011097647,9.0,5.0,5.0,C05,0.251
74624.0,38,38.78630380852112,35.99249264483201,38.75174275971201,53.1974066621954,49.77849513016251,20.0,5.0,5.0,C05,0.7
17086.0,17,47.89920167800587,55.109098780912625,22.914466418472955,66.10114503816794,66.03593048232767,6.0,5.0,5.0,C05,0.282
22245.0,13,33.49945595687451,30.553370497093145,31.660760069853662,60.9437908496732,60.974185741655745,13.0,5.0,5.0,C05,0.685
54824.0,39,31.878379151665655,33.54911361043037,38.06395941750548,53.063626492942454,48.80902777777778,22.0,5.0,5.0,C05,0.343
69542.0,28,26.43510931646319,26.94337184621577,28.46949492024381,69.77108626198083,63.551823059886736,37.0,5.0,5.0,C05,0.417
39041.0,42,43.64638485458362,56.939963361844434,47.094591680191556,50.39418663946966,54.13529316663074,10.0,5.0,5.0,C05,0.063
17875.0,9,36.0735139286626,42.42714654822422,25.78452721019111,57.88860270444302,64.06246157629411,9.0,5.0,5.0,C05,0.195
60607.0,18,39.83936849898986,43.80781870152912,38.87562938181618,57.61370056497175,50.1760157749987,17.0,5.0,5.0,C05,0.236
83261.0,20,44.0091979125938,39.49354386922765,42.8138484912883,63.614896073903004,52.373472558891166,18.0,5.0,5.0,C05,0.777
63721.0,26,38.248869343246874,33.34460830407211,41.3070785480271,51.980678995307755,53.063670229206316,19.0,5.0,5.0,C05,0.82
36700.0,51,23.315185634387074,28.109032584235585,20.489789754104724,52.963185922667286,55.105282812903965,28.0,5.0,5.0,C05,0.025
17290.0,52,16.617574319451673,16.964772931673735,14.546863883926228,38.02448979591837,54.06350445702388,33.0,5.0,5.0,C05,0.411
41587.0,33,44.44460835154262,46.67696923097679,31.493682308507676,60.941389728096674,64.04094245856562,10.0,5.0,5.0,C05,0.403
36733.0,44,40.275624588179724,37.55547643930751,37.16363861882808,60.77305428384565,49.23608335712247,11.0,5.0,5.0,C05,0.644
35719.0,36,41.61406101538713,34.739511378814065,51.339481034534245,62.22081352350766,61.13256288239293,11.0,5.0,5.0,C05,0.806
35171.0,50,36.73186609720538,26.45350905445664,46.472075663451456,64.7979094076655,62.79994593133279,13.0,5.0,5.0,C05,0.948
27401.0,16,41.19878354090413,38.837763945629455,41.06452942119509,58.98613518197573,60.066617349322534,9.0,5.0,5.0,C05,0.622
46604.0,35,76.21236735395634,65.70807566307022,54.98323046015234,44.19020715630885,53.01854015910828,5.0,5.0,5.0,C05,0.681
48432.0,11,24.44502783182794,26.47573778292385,25.58664684512928,66.19907228449942,54.74325900959295,33.0,5.0,5.0,C05,0.21
