Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
106385.0,8,56.81187150039777,62.292925693155,52.66037237956456,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C12,0.299
71311.0,30,43.48627716181369,49.070719213093156,49.36751628040452,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C12,0.193
110687.0,26,51.53834059063223,40.48828580002326,55.006814854527455,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C12,0.934
45906.0,24,60.424632661317034,58.46811876225299,60.88226320968706,49.335031847133756,39.57211625794732,7.0,4.0,1.0,C12,0.533
49681.0,55,114.61499765594226,94.96239774247361,135.29439967952206,61.85322580645161,64.63837499214314,3.0,4.0,2.0,C12,0.654
44752.0,9,44.032701708190345,37.55266427732909,46.33727004376837,49.97038626609442,48.535786796107445,11.0,4.0,2.0,C12,0.794
47047.0,41,34.526489456275435,27.285387786682396,29.111175999798157,59.93394648829432,50.82144838759793,17.0,4.0,2.0,C12,0.925
40211.0,50,47.90699728242889,66.06782441161619,55.887187662515885,52.51063829787234,58.51072231811287,9.0,4.0,2.0,C12,0.045
35755.0,20,56.04205358605912,57.54661048047664,66.88054378344674,45.569686411149824,44.38675978810926,7.0,4.0,2.0,C12,0.459
57730.0,8,54.58996533035051,54.88217335492792,35.05499351871908,48.814962878355225,45.85056605127653,9.0,4.0,2.0,C12,0.486
36826.0,15,31.302036953400624,33.453390018255874,28.371482926563647,49.616377952755904,53.66237387529824,18.0,4.0,2.0,C12,0.301
46353.0,12,46.651486045617524,58.51693436502747,42.339740525768875,55.602925243770315,48.598477854585575,10.0,4.0,2.0,C12,0.095
40306.0,22,33.50479291670823,37.98108151026659,30.925275881635503,54.71498257839721,54.934941329856585,16.0,4.0,2.0,C12,0.16
49684.0,29,44.7758194131732,51.09478115457895,41.38297779266385,48.67616822429907,49.018438314691785,11.0,4.0,2.0,C12,0.214
43077.0,7,57.73465872632421,62.45936963806748,65.45141670768568,57.181654676258994,50.6045928917216,8.0,4.0,2.0,C12,0.366
34150.0,26,79.84493381165798,121.07849162900162,44.19295133688523,50.398022249690975,50.758965259618975,4.0,4.0,2.0,C12,0.059
38976.0,57,55.42765208008822,38.06204352284559,53.309783235177015,49.62630014858841,52.17399040276055,7.0,4.0,2.0,C12,0.896
43587.0,42,35.42276223678422,37.35004515292161,37.82737564502591,56.54551920341394,55.47638401231302,16.0,4.0,2.0,C12,0.367
16174.0,17,69.24169696794881,87.52590703620267,92.12244771853837,44.774954627949185,48.125958234205655,3.0,4.0,2.0,C12,0.25
55513.0,34,51.95975082504177,51.97480989832043,66.95351176750884,51.22664282521234,51.62897957651299,10.0,4.0,2.0,C12,0.505
28407.0,5,27.734504294751744,24.192665985525874,27.057871455127923,51.47008547008547,46.419102651257646,18.0,4.0,2.0,C12,0.811
45550.0,32,39.25554475128517,35.63048549278787,35.33301219986567,57.39427773900907,54.48009583486915,14.0,4.0,2.0,C12,0.716
21029.0,56,86.78548273066743,93.82638158671045,68.80008640398383,54.40049751243781,63.852501046462955,3.0,4.0,2.0,C12,0.388
71225.0,47,48.43792565912627,35.309583866474085,54.6656044702911,51.21222347206599,49.151538394743696,13.0,4.0,2.0,C12,0.945
47881.0,36,47.19813264221389,50.04687822250862,45.63075001450799,55.13446267866596,56.36948036372359,11.0,4.0,2.0,C12,0.367
35540.0,19,50.41805709149613,61.46523626715755,69.54929344192162,39.59087452471483,47.14315827511443,8.0,4.0,2.0,C12,0.184
54076.0,30,33.11210341445726,27.827572863661466,29.72107061783006,55.70720371804803,49.99557055473529,20.0,4.0,2.0,C12,0.889
32424.0,51,47.236793833297064,43.37685543171966,54.31341892824806,58.325235109717866,54.89376978558141,8.0,4.0,2.0,C12,0.646
19389.0,21,34.688770082955756,25.429648434215064,24.833947289772848,64.12241887905604,63.29811981254588,9.0,4.0,2.0,C12,0.901
41393.0,40,70.2926964615783,106.94235390082686,114.03100699966144,43.638216560509555,50.09899672399673,5.0,4.0,2.0,C12,0.036
36103.0,54,68.07489991103843,100.64133032162013,53.419231232823066,56.87435633367662,55.27095346263614,5.0,4.0,2.0,C12,0.056
67732.0,45,42.8495861123866,45.26526252595046,41.54500047465879,50.610837438423644,50.02256850322961,17.0,4.0,2.0,C12,0.354
26850.0,10,49.37697345734878,46.16942036677274,29.805040540807536,52.6773418734988,52.96593751240621,7.0,4.0,2.0,C12,0.591
50624.0,28,57.635685886637106,51.10176468363171,70.53265225760236,50.304255319148936,56.75829658613337,8.0,4.0,2.0,C12,0.705
57805.0,46,34.67734129055066,38.60013827771935,37.138293347925085,54.65108944954128,50.777711935929894,20.0,4.0,2.0,C12,0.214
41426.0,44,36.490457106604666,48.42273694733025,32.02823985081643,55.57930411206507,54.47015378389316,14.0,4.0,2.0,C12,0.021
29372.0,23,71.70894961662012,82.85915293739131,53.00082806604817,50.34787234042553,48.65399638336347,4.0,4.0,2.0,C12,0.306
56957.0,13,75.09170622866344,100.1607592787251,79.41035309109877,60.39795918367347,47.80163982111043,6.0,4.0,2.0,C12,0.102
45953.0,33,66.6382513843077,78.28437119378954,27.8739076872147,41.31345454545455,50.46423944910343,6.0,4.0,2.0,C12,0.258
32375.0,24,44.054350918537864,44.57206781454436,54.142907234792425,53.40444679724722,50.701969394108204,9.0,4.0,2.0,C12,0.473
43847.0,35,30.551823825250445,33.61064350917917,23.689880796969323,56.07468123861567,54.6480374814744,20.0,4.0,2.0,C12,0.216
21870.0,14,32.078791049862296,34.717966311238904,29.662122248529716,59.84700206753963,53.27220345718259,11.0,4.0,2.0,C12,0.316
39605.0,48,82.1643313339351,107.83182039492243,126.59947084330526,55.30769230769231,54.69442023818955,4.0,4.0,2.0,C12,0.15
25833.0,45,57.148423805991364,35.78039792937195,74.8660547034206,59.75453575240128,68.10725292788165,5.0,4.0,3.0,C12,0.895
60370.0,30,34.34883707116394,38.6716009315982,40.2593937920193,53.19732607080961,57.731979817395484,22.0,4.0,3.0,C12,0.153
47270.0,56,48.698123014603205,40.32915519898184,39.138754001322134,52.502927088877065,48.17883630584496,10.0,4.0,3.0,C12,0.814
44224.0,12,100.82356152729798,99.27293325832936,114.76440224653358,44.078980891719745,50.88989719957462,3.0,4.0,3.0,C12,0.473
25079.0,16,37.810194355478544,37.0510068492908,35.66304809144441,54.62794348508634,57.786954662104364,10.0,4.0,3.0,C12,0.547
33648.0,18,50.76005933215315,68.84458136138925,63.73260146562185,47.625756266205705,54.80385763066416,6.0,4.0,3.0,C12,0.102
17148.0,6,55.8693287842891,52.87085291542128,74.12779560273897,46.69548872180451,46.122980652576466,4.0,4.0,3.0,C12,0.562
21037.0,65,74.46215229345874,76.6440685740619,41.35851905866163,59.375451263537904,44.8002875038505,4.0,4.0,3.0,C12,0.498
48887.0,40,37.62858218537043,29.369449127491833,42.196479338253845,68.78464479133481,55.93686733580157,16.0,4.0,3.0,C12,0.925
35329.0,63,78.06280181628114,78.43591545883746,76.28550742495027,66.43362831858407,54.4040115483969,4.0,4.0,3.0,C12,0.493
43266.0,46,60.41168595621345,61.090229164275065,55.464013567139126,77.68448576409064,69.76605371400919,7.0,4.0,3.0,C12,0.48
31352.0,29,45.66779902186386,62.298791531821244,39.67114182271784,60.172218284904325,51.43659976387249,8.0,4.0,3.0,C12,0.051
28953.0,32,94.13701099244001,104.69401774052783,93.90312039696441,48.407476635514016,51.841250552364116,3.0,4.0,3.0,C12,0.368
43324.0,9,35.29687247336813,41.86951438918162,33.39617448163452,54.308417289567764,52.37640940902022,16.0,4.0,3.0,C12,0.115
30147.0,37,91.67595358642858,146.15193792378088,80.20414639963569,57.76699029126213,54.18112848018632,3.0,4.0,3.0,C12,0.048
44802.0,21,55.57372463281876,58.23950419896729,66.47249390617776,56.88218224027858,55.30247333255187,8.0,4.0,3.0,C12,0.41
44607.0,38,31.327782081246358,38.23424556179365,25.90903266095496,56.57594028136664,52.61833462815171,21.0,4.0,3.0,C12,0.039
64646.0,49,45.06911303053399,44.43385834238201,34.45033694045251,44.687565674255694,45.53573378729965,14.0,4.0,3.0,C12,0.537
33445.0,41,41.34519604522052,41.53962391310512,42.10483943591416,73.5257429886982,71.54384909959806,10.0,4.0,3.0,C12,0.487
59738.0,13,60.045480662001836,83.74167481207118,65.31799293294412,47.83527250459277,52.93801128962223,8.0,4.0,3.0,C12,0.032
29797.0,35,26.96197469262083,30.790558633161517,28.726035023919874,63.12616019250601,62.78853931779949,19.0,4.0,3.0,C12,0.155
50554.0,26,50.985513969164124,60.452683331202515,41.49195490567304,58.57320574162679,56.04330570312339,10.0,4.0,3.0,C12,0.179
9668.0,28,36.25799884649839,39.35398494800261,27.616507508583613,82.1349614395887,61.56490210297317,6.0,4.0,3.0,C12,0.37
33576.0,59,35.22131172166225,38.606871149456566,37.636007148107566,53.81711555169418,54.23932086770936,13.0,4.0,3.0,C12,0.281
39684.0,62,47.0719300775897,51.75956574636889,38.646013819565525,50.295081967213115,50.1844781350397,9.0,4.0,3.0,C12,0.304
29291.0,55,50.22625445556645,64.10243111561581,47.04182435374472,42.08794788273616,43.07547375695631,7.0,4.0,3.0,C12,0.129
72380.0,51,34.857037465496276,37.87903431644745,30.70468548878396,60.50939457202505,61.09535020600353,26.0,4.0,3.0,C12,0.243
21142.0,25,56.16770264830983,54.9042561362195,52.46898711477711,71.28171091445428,62.67659924862333,5.0,4.0,3.0,C12,0.521
46878.0,22,59.39987372143419,45.93878865658859,65.16863598247042,44.205128205128204,51.13110159420615,7.0,4.0,3.0,C12,0.824
27684.0,11,44.502751089268244,47.6831616487865,34.071626369501864,59.79764243614931,58.74063245364315,8.0,4.0,3.0,C12,0.373
37377.0,4,56.95219704137051,54.22670526476206,59.24039684564668,75.82720105124835,66.80153059783683,7.0,4.0,3.0,C12,0.572
58216.0,50,59.78278161961638,72.30854765502869,67.41075435180582,50.012857977790766,44.671843994660314,8.0,4.0,3.0,C12,0.158
53286.0,39,50.96477386207427,64.39644479881999,44.05912203485231,55.29025942241801,60.22448343079922,10.0,4.0,3.0,C12,0.103
47461.0,33,37.60280987785761,39.46212917676522,31.9636295392665,52.60408455750627,51.2425478437252,15.0,4.0,3.0,C12,0.38
25851.0,47,20.16754516665894,22.64426310400093,22.829922537407885,61.63963133640553,54.86654931053271,30.0,4.0,3.0,C12,0.132
9837.0,14,67.74780484904302,102.83425954990712,96.31316007906632,35.91263940520446,54.62531463502337,3.0,4.0,3.0,C12,0.087
19621.0,67,61.58694643977296,66.83510125906392,95.39505401817007,59.924731182795696,54.67321257265392,4.0,4.0,3.0,C12,0.389
48483.0,40,47.87092997902603,40.29267842362952,32.84706470046092,54.66074950690335,50.97149122807018,10.0,4.0,4.0,C12,0.787
44421.0,66,36.59279204476236,44.56641875415333,41.16299318697922,58.07616361071932,60.590884324734084,16.0,4.0,4.0,C12,0.073
41479.0,37,40.04053993651633,47.77345238150257,40.60758139097114,57.76916338151555,50.664285532704575,12.0,4.0,4.0,C12,0.121
38231.0,17,40.35675084684295,43.35364179262441,38.009943311427186,63.59887685519455,63.296403197158085,12.0,4.0,4.0,C12,0.353
27908.0,70,38.80008660012421,43.05581419541526,34.03658241302477,54.39976204640095,57.529060356124255,10.0,4.0,4.0,C12,0.283
45871.0,48,44.61864823293801,40.53631024957678,46.93888671484588,46.032210109018834,55.31254003110989,11.0,4.0,4.0,C12,0.686
27447.0,44,37.214876491566564,36.578797675309396,37.03853522411099,60.267645398080184,57.23765408171176,10.0,4.0,4.0,C12,0.547
30271.0,25,40.674280554254075,43.91896496531031,39.80314040678675,57.57276446522501,65.02503713133885,10.0,4.0,4.0,C12,0.358
46033.0,11,56.294175192695555,58.567083456360905,69.39372315187971,50.80136626379401,49.67915380217267,8.0,4.0,4.0,C12,0.42
40131.0,59,27.914781987445668,28.70434027644502,30.864775460494567,56.11275740833752,57.1530593559526,22.0,4.0,4.0,C12,0.409
46220.0,51,54.03103894809914,55.26956577444772,58.5434311076509,51.333967046894806,52.022403580955825,8.0,4.0,4.0,C12,0.471
29903.0,31,44.268965428903265,38.40787571416497,49.37036036500808,52.24364123159304,59.54235226784948,8.0,4.0,4.0,C12,0.711
46071.0,13,46.213857087735725,44.1435016028403,39.41700523482604,48.750833730347786,52.28556137554088,11.0,4.0,4.0,C12,0.61
36953.0,38,82.48892972820232,77.1694355404038,99.92228310719591,46.98394495412844,49.454184076137416,4.0,4.0,4.0,C12,0.569
24786.0,28,40.15950353702056,50.41952751774747,46.4339903079187,45.842428900845505,55.310201582928855,9.0,4.0,4.0,C12,0.119
39942.0,68,40.00105207846839,32.134850227055416,42.47926001445167,65.72053462940461,59.44232687562346,12.0,4.0,4.0,C12,0.86
43343.0,34,30.294459666393195,31.46264930785063,33.96018739050707,58.73534774680906,61.81683168316832,21.0,4.0,4.0,C12,0.373
35545.0,61,39.92668401382651,34.011111284853634,40.82680595226913,53.028297779712666,58.02689237049042,12.0,4.0,4.0,C12,0.782
33661.0,71,51.16221598604749,60.44281776713289,50.3135226979715,64.98547979797979,63.408954195125006,7.0,4.0,4.0,C12,0.227
25492.0,60,47.698844408447314,57.539991556210076,38.52179015139534,59.3857421875,61.847099207526384,7.0,4.0,4.0,C12,0.194
45937.0,54,22.470514574228655,24.65478389096045,22.32314070112417,76.18139457480446,71.9114417205869,37.0,4.0,4.0,C12,0.146
19534.0,29,34.15849493649902,40.25098947640805,41.56926180167581,53.47146739130435,57.37525923434785,10.0,4.0,4.0,C12,0.174
44559.0,16,34.974093715804095,45.29544703537431,40.20496148106746,54.51655629139073,59.279434069580056,17.0,4.0,4.0,C12,0.017
29554.0,64,48.77006703658259,43.07168816188872,69.65362429016442,49.05436573311368,63.52739233589762,7.0,4.0,4.0,C12,0.665
17755.0,22,41.81696184476982,45.77485333043512,32.319518457754405,56.57709648331831,58.9679495189304,7.0,4.0,4.0,C12,0.355
28315.0,63,33.00971731751987,36.20747610003468,33.794328390814194,55.53042266604738,68.2771193136923,13.0,4.0,4.0,C12,0.292
27168.0,62,37.96627610950274,42.558467400951876,42.078833162510634,59.39876957494407,65.35693296242604,10.0,4.0,4.0,C12,0.265
38846.0,39,58.894989462762034,75.96664511826786,45.67044128779241,55.49401829697396,55.43163480803596,7.0,4.0,4.0,C12,0.133
67851.0,67,35.354029274499204,48.11875695678146,43.863530704523505,47.57720870678617,52.54448761904762,22.0,4.0,4.0,C12,0.0
26515.0,32,32.36021359256002,25.35862314290895,28.609116058024064,62.50622876557191,57.15753285324871,13.0,4.0,4.0,C12,0.897
55908.0,53,33.426214152226734,34.09480542186426,32.06076129296089,57.68019093078759,59.85179328819108,21.0,4.0,4.0,C12,0.45
26914.0,49,33.75034847093765,34.65506230438916,25.136194392067683,63.50989859971028,55.18726383198759,12.0,4.0,4.0,C12,0.421
24952.0,36,47.29325049394899,55.94250549977782,33.83113426216816,57.11516853932584,60.76900828257154,8.0,4.0,4.0,C12,0.241
18029.0,30,65.76105330552501,63.33534534555569,86.35692240481801,55.13677811550152,56.29001308329699,4.0,4.0,4.0,C12,0.523
30488.0,46,55.614621673963185,78.1096476772128,76.11491580506662,50.77204502814259,57.672841663753935,6.0,4.0,4.0,C12,0.08
28804.0,18,25.335251557913836,24.812140559547363,24.095845666955128,56.85530270502362,58.98531798731002,20.0,4.0,4.0,C12,0.549
46294.0,50,34.79735654960172,43.376746679668116,46.990165920799306,57.78618535230822,57.64554589590155,17.0,4.0,4.0,C12,0.046
36973.0,47,105.64220448604438,111.72608236728708,127.47433425239967,57.665511265164646,49.48256516485414,3.0,4.0,4.0,C12,0.451
18784.0,6,42.47796860986749,43.75885130346582,42.14874501366392,58.44325657894737,64.24889517412056,7.0,4.0,4.0,C12,0.461
41327.0,23,50.033592070739715,65.0672314898673,62.894824031433394,55.4567614625653,54.55530583578087,9.0,4.0,4.0,C12,0.082
20938.0,58,33.21428296162072,36.185785482863736,24.170994128457902,58.5613818630475,63.56264627867062,11.0,4.0,4.0,C12,0.312
27153.0,35,47.334977545160456,42.314841354056334,45.328065928256045,59.828125,54.99889737733323,7.0,4.0,4.0,C12,0.686
18344.0,57,44.187899412258005,68.18618792973716,41.920313714665994,50.13370473537604,62.47929568913175,7.0,4.0,4.0,C12,0.01
53722.0,14,47.99548189374794,46.83294211182181,33.538502923548755,48.17188118811881,46.48394673499495,11.0,4.0,4.0,C12,0.572
19650.0,56,42.156618639964194,47.72376073666561,47.26925541943537,49.722972972972975,66.60147373157835,7.0,4.0,4.0,C12,0.307
47844.0,47,47.78497495077987,54.3657124883066,60.27801636546546,62.91967871485944,56.253448801079244,10.0,4.0,5.0,C12,0.221
21275.0,18,80.24945043146896,88.6028511934342,72.36363831157216,44.58477508650519,47.49638603278021,3.0,4.0,5.0,C12,0.359
48598.0,7,49.871271082430106,33.70158143918301,33.59155806071213,56.4375,48.131382932920005,10.0,4.0,5.0,C12,0.962
37010.0,23,38.23793879762186,40.550249743837945,44.53628210112328,53.344107744107745,44.85511258240347,12.0,4.0,5.0,C12,0.359
28972.0,32,76.18573710750532,80.03351237978195,87.36421730281819,63.22857142857143,56.04106609650901,4.0,4.0,5.0,C12,0.466
58261.0,44,38.78244509846811,39.95164030645145,34.50551434535747,55.87892898719441,55.74606713516213,17.0,4.0,5.0,C12,0.411
45971.0,28,80.13105856262422,69.34794276109074,66.10630307551153,56.05868814729574,43.603289503825536,5.0,4.0,5.0,C12,0.658
97759.0,11,52.04199573547791,50.69175655221954,56.51431526025779,39.92646592709984,38.27534348505015,15.0,4.0,5.0,C12,0.566
57184.0,20,35.195697320630146,37.65151491442243,36.65616419014091,51.11309523809524,53.311848721125116,20.0,4.0,5.0,C12,0.304
73641.0,35,36.02628412186693,28.902999817360044,36.46889829554238,53.51160245183888,49.51270834798509,23.0,4.0,5.0,C12,0.951
97430.0,14,48.446141956468935,40.90291526836125,49.67110934203946,46.242242503259455,38.663444038839856,17.0,4.0,5.0,C12,0.859
57660.0,9,59.293389667650494,49.652128558540056,45.01518755403418,43.68165680473373,45.02998242656816,8.0,4.0,5.0,C12,0.77
36053.0,34,42.320385146572214,45.42202454354697,55.53710151622526,61.16044090630741,67.22997002415529,10.0,4.0,5.0,C12,0.373
70023.0,26,41.39359934647405,44.26461807188172,45.77004528155081,51.554794520547944,49.887810236313975,18.0,4.0,5.0,C12,0.32
88295.0,42,40.30203019758256,37.9623561381279,42.45312169092844,45.14803220035778,42.34968817392318,21.0,4.0,5.0,C12,0.684
62387.0,49,68.94454035204963,60.3337533524073,50.30431732823174,47.09986595174263,43.39253034857266,7.0,4.0,5.0,C12,0.704
13920.0,31,74.24526307602349,48.95549915452806,44.29913223222041,65.42857142857143,55.69446016983421,3.0,4.0,5.0,C12,0.82
71211.0,16,61.324918009363,56.54771579028625,39.670870822798264,46.94359576968272,45.273752454660965,9.0,4.0,5.0,C12,0.628
74458.0,15,49.98388161081493,46.889436604924036,44.327098784270405,55.15153337342153,46.76561202458063,13.0,4.0,5.0,C12,0.635
59672.0,33,32.45372174767784,40.12349683810404,37.789754314006494,56.61533348105473,58.06249239699007,24.0,4.0,5.0,C12,0.021
82487.0,19,51.88783038410927,48.15352362076941,33.86933581096532,51.617836445589184,44.25839683707704,13.0,4.0,5.0,C12,0.676
52596.0,27,32.78440012300166,29.290477543718985,34.06317673860585,52.74437337123904,51.57028072611844,22.0,4.0,5.0,C12,0.793
54413.0,52,36.68304592253216,45.00222083241526,34.87200706238585,56.44856839872747,56.00844604344229,18.0,4.0,5.0,C12,0.046
70962.0,46,128.49262884263754,137.06134355960015,154.6087689193284,55.62826420890937,43.24562599738866,3.0,4.0,5.0,C12,0.417
27985.0,22,94.5886650432506,107.41830819630434,69.28882717424277,40.968515742128936,46.22346005129972,3.0,4.0,5.0,C12,0.339
33371.0,38,38.76907678716381,45.971350718718796,38.4932487046978,71.77089783281734,65.6727169238553,11.0,4.0,5.0,C12,0.143
52224.0,41,45.406751015471876,59.70363414837701,59.94840736503061,58.55669642857143,67.48947536916243,12.0,4.0,5.0,C12,0.033
56330.0,10,35.93857086536597,35.53928504199949,32.6033008825135,43.349689791314155,41.44087730451367,18.0,4.0,5.0,C12,0.519
95488.0,8,40.60944995168748,42.35221833577823,41.323801789188614,44.26099092812282,35.71555001825876,22.0,4.0,5.0,C12,0.366
59297.0,26,34.83137330732721,36.07240911441742,39.02588726690881,49.890214216163585,45.269657416803724,19.0,5.0,0.0,C12,0.394
33938.0,12,44.65044000778334,53.567189361366985,28.917877020768408,48.38957963291889,50.597183719758064,9.0,5.0,0.0,C12,0.17
78309.0,38,39.89181804337347,44.728620797723764,46.6427278954845,53.42909185532136,50.04030442282118,20.0,5.0,0.0,C12,0.187
69515.0,21,47.688101268153076,48.97044096938909,36.542877019123246,46.00203183203522,48.718140951925804,13.0,5.0,0.0,C12,0.436
20125.0,14,29.27214854105277,19.34603468079932,32.122106500223786,52.64641555285541,49.598966844130516,11.0,5.0,0.0,C12,0.964
54396.0,33,43.95755975797857,43.91483277053344,32.71711542638773,59.34955393349554,60.84424724010595,14.0,5.0,0.0,C12,0.495
70145.0,5,40.78675267809795,47.94863535132898,26.03958759858518,44.634438305709025,44.08264705882353,17.0,5.0,0.0,C12,0.104
59450.0,20,39.346425460935166,37.31115620694753,43.75404603567242,48.14773093015771,50.598387040341485,16.0,5.0,0.0,C12,0.635
32872.0,8,75.85101767626333,86.05737883881035,99.4234527346446,51.57495256166983,49.792556968562394,4.0,5.0,0.0,C12,0.345
39477.0,18,54.674938312740125,77.24390215583875,44.9509261595753,52.70040816326531,50.50896200111527,7.0,5.0,0.0,C12,0.042
42059.0,30,45.34804670257959,43.33921704211349,39.91780149674953,48.83373845405931,50.56101635747058,10.0,5.0,0.0,C12,0.595
26500.0,10,48.423219781544994,49.258843589747386,43.271530803214,49.8088,43.63740427568602,6.0,5.0,0.0,C12,0.471
54213.0,35,50.407075713913144,42.757924183555254,59.54217882015066,55.9875,64.04210546693511,11.0,5.0,0.0,C12,0.794
61822.0,23,39.875073989620084,39.36004737530776,40.4923141514954,53.670753064798596,50.47535453553747,16.0,5.0,0.0,C12,0.526
45494.0,41,29.147186999684774,33.32133175402512,25.8235523051348,59.08263507656746,63.030530262453134,25.0,5.0,0.0,C12,0.107
39408.0,28,37.2279482919371,41.66070736123455,36.75888129398437,57.03651202749141,54.75324397928125,13.0,5.0,0.0,C12,0.215
44372.0,24,36.68987152945237,30.459108398509215,34.847868430785205,61.67726432532348,57.53650544910606,15.0,5.0,0.0,C12,0.868
77242.0,11,44.285000051090044,48.770784800172805,41.725410991751424,49.32794386821232,46.10568843789429,16.0,5.0,0.0,C12,0.246
41237.0,31,34.753992646486864,35.69428749282124,36.63824821828788,56.033589923023094,52.82781456953642,15.0,5.0,0.0,C12,0.431
65545.0,29,62.62807928342584,67.79512654350728,59.15009931479899,46.062809917355374,43.8181460063344,8.0,5.0,0.0,C12,0.354
50230.0,13,54.857845887002945,83.13875691786018,38.71161315601675,46.36865342163355,49.47649488387539,8.0,5.0,0.0,C12,0.006
56482.0,34,47.64465393068824,26.530296747718534,39.72001041523664,54.24026302478503,47.514492486061364,12.0,5.0,0.0,C12,0.998
44028.0,17,82.04998734914881,91.27063644849784,66.1481451228749,41.13217623497997,46.724100327153764,4.0,5.0,0.0,C12,0.368
37665.0,37,39.120501911649114,45.58651837848887,41.62137806792958,57.66878710771841,62.317140420693576,13.0,5.0,0.0,C12,0.175
42422.0,27,39.38930579230825,38.30318354330333,36.51520934307769,50.04241833252072,50.072042743538766,13.0,5.0,0.0,C12,0.541
45121.0,31,41.20104627082459,42.04535378854308,39.66710996226423,54.214285714285715,52.06683208123693,12.0,5.0,1.0,C12,0.46
37634.0,58,54.7534970975017,41.99051423053873,70.88060435642781,59.82823529411765,59.9620153513088,7.0,5.0,1.0,C12,0.816
52431.0,55,117.66851709188198,116.89809806933296,102.30212992792826,52.28228782287823,49.85955990026517,3.0,5.0,1.0,C12,0.503
26307.0,34,46.5197085908269,53.830379976983394,48.24606513295681,54.0,63.899255704233944,7.0,5.0,1.0,C12,0.272
59863.0,51,35.89769481366835,42.68094934480272,39.444424481031035,53.35857338820302,53.809002559313825,20.0,5.0,1.0,C12,0.084
45532.0,70,59.2436341124809,81.08998877335627,41.54491945339227,62.46220735785953,60.34612825513365,7.0,5.0,1.0,C12,0.064
35127.0,49,34.18833825963715,37.77126505858731,36.24292179846659,67.97337770382696,67.81070878506931,15.0,5.0,1.0,C12,0.249
24373.0,46,40.27810287735479,42.81185201952545,28.423764702642075,57.968586387434556,58.142542776305746,10.0,5.0,1.0,C12,0.376
30422.0,56,46.032988928519494,50.26157878648378,42.2168072049323,54.667844522968196,54.581862745098036,8.0,5.0,1.0,C12,0.342
57064.0,53,37.44865792376118,44.56964682392174,44.74999060829413,55.77251184834123,62.66558021813944,17.0,5.0,1.0,C12,0.09
17586.0,41,39.047223542146085,46.959193647371066,29.92445690035152,52.09148264984227,60.769367651731805,8.0,5.0,1.0,C12,0.189
19178.0,7,44.402353752300655,48.050315270654224,48.7396801084504,58.656227239621266,53.42658776658074,7.0,5.0,1.0,C12,0.38
30416.0,48,50.208002478672384,34.23205264091577,51.62295001923785,67.90332559938129,68.82868122270742,7.0,5.0,1.0,C12,0.906
33130.0,24,32.50579443792954,20.651098699177606,36.08163179365008,64.88695242581252,50.16186456812845,14.0,5.0,1.0,C12,0.991
33776.0,43,38.332881631856345,46.41617684369146,33.89411494389385,57.79696394686907,62.43066981875492,12.0,5.0,1.0,C12,0.12
24153.0,42,35.37177437445095,26.395777092492384,35.238562208378674,58.91461498166579,59.296656562457585,11.0,5.0,1.0,C12,0.913
25252.0,63,52.43026192644489,37.3895800955066,52.10737317946671,60.43107221006564,57.86827737414556,6.0,5.0,1.0,C12,0.873
41758.0,22,39.538485350883185,43.178298470286876,42.859136796566006,62.776914539400664,62.22502721476336,13.0,5.0,1.0,C12,0.278
68805.0,39,38.27459789812457,41.83248591771684,34.09388011673185,49.897773007781055,46.813939876029956,20.0,5.0,1.0,C12,0.245
22530.0,33,25.967256530353204,28.36788397308841,26.701382965268234,57.54853105243585,59.57791070907499,18.0,5.0,1.0,C12,0.259
17738.0,37,27.512995153508562,20.347411169963454,23.64434553314739,51.19017980636238,59.564626272659545,13.0,5.0,1.0,C12,0.93
19883.0,16,27.093285358038404,37.511263357117976,24.599289034216714,57.35173017958826,64.80129791563549,15.0,5.0,1.0,C12,0.007
53482.0,21,51.44675928486629,66.88025079674274,64.3180693853941,57.179111314704535,55.54875128958792,10.0,5.0,1.0,C12,0.047
22744.0,54,47.412433316954356,45.43748923294636,28.33357822358229,69.48109058927001,63.98890223396589,7.0,5.0,1.0,C12,0.571
38151.0,20,39.54218780843729,45.439005401429576,41.36337177444759,48.64228367528992,56.044443815774585,12.0,5.0,1.0,C12,0.214
25776.0,8,35.119116812077834,33.561919189255214,27.188323247751974,68.87643979057592,61.72189991235027,11.0,5.0,1.0,C12,0.601
26816.0,40,60.974689580320295,74.2730305480182,45.14064924238357,60.57396449704142,63.970643447697405,5.0,5.0,1.0,C12,0.25
15629.0,62,71.63949849529115,91.25041752526921,68.69254379017171,69.97435897435898,68.62634989200863,3.0,5.0,1.0,C12,0.222
51922.0,67,35.1436493669069,34.207841897133406,36.88796117923588,58.86657263751763,59.062496234561706,18.0,5.0,1.0,C12,0.575
69362.0,18,38.59107535283912,40.30062594898224,44.33498214374777,57.13938560293443,56.20856546998361,19.0,5.0,1.0,C12,0.365
34497.0,52,45.75047648063271,40.41350668299351,48.64575654792432,55.596698113207545,61.48998478308127,9.0,5.0,1.0,C12,0.701
