Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
38460.0,23,61.266666666666666,58.36375462029264,53.10663026521061,10.0,5.0,3.0,E07
45462.0,36,50.227469358327326,51.248852991287585,48.059412256389955,14.0,5.0,3.0,E07
20078.0,40,69.66277890466532,68.74251976180649,62.07599541535855,14.0,5.0,3.0,E07
48348.0,63,43.78660436137071,55.53293657565855,49.96034996276992,3.0,5.0,3.0,E07
15324.0,33,77.42790697674418,74.63591230197461,68.87894805533803,5.0,5.0,3.0,E07
24103.0,50,48.2416,66.8114423088457,60.41438825042526,5.0,5.0,3.0,E07
36132.0,57,56.3383755343637,62.11456313657829,57.41610030791423,17.0,5.0,3.0,E07
50468.0,64,48.33816425120773,45.82654686700227,40.089482444321156,10.0,5.0,3.0,E07
38901.0,38,55.97929606625259,64.46615650477331,60.02490938536285,12.0,5.0,3.0,E07
11236.0,49,48.86448598130841,70.07750426975464,65.79335826210826,3.0,5.0,3.0,E07
54576.0,43,49.15176470588235,58.821288943499354,53.15979551451187,8.0,5.0,3.0,E07
31639.0,19,55.936410256410255,61.034530347682875,55.48695486573986,16.0,5.0,3.0,E07
21500.0,46,59.39080459770115,61.046674376034524,57.38925581395349,3.0,5.0,3.0,E07
32761.0,15,55.059434300035804,54.79972282122902,50.842434602118374,15.0,5.0,3.0,E07
37731.0,59,56.530394121576485,59.15014139660139,53.77869656250828,8.0,5.0,3.0,E07
46091.0,10,46.474608448030374,50.873032655411244,46.764248985702196,12.0,5.0,3.0,E07
37031.0,22,59.13145539906103,68.06059880622355,62.79717645783655,7.0,5.0,3.0,E07
63391.0,52,65.80445722501797,66.34376230378794,61.757471518288256,46.0,5.0,3.0,E07
28413.0,41,63.317794710891974,72.02206482734701,67.53718368352514,13.0,5.0,4.0,E07
42606.0,12,66.08608058608058,57.07526298951267,52.32042435337746,3.0,5.0,4.0,E07
26689.0,11,63.93153638814016,63.721606189790876,55.3389036681779,10.0,5.0,4.0,E07
33321.0,62,62.0188457008245,70.21171892052519,62.739495798319325,8.0,5.0,4.0,E07
48810.0,65,61.21735700197239,64.17608763616713,60.70319606637984,15.0,5.0,4.0,E07
32840.0,23,59.367695338148394,68.58870058131626,63.097015834348355,16.0,5.0,4.0,E07
48484.0,18,60.80904708935854,64.30696361948178,60.84500041250722,15.0,5.0,4.0,E07
32776.0,40,63.15144157814871,73.39745199971689,69.23075279973148,20.0,5.0,4.0,E07
34097.0,50,60.84844192634561,65.94538160378903,59.70575123911195,4.0,5.0,4.0,E07
20579.0,47,68.03870967741935,69.48680871926426,62.15938578162204,4.0,5.0,4.0,E07
47541.0,38,56.310793784124314,64.40099628916035,61.2326394005094,14.0,5.0,4.0,E07
47848.0,53,60.80085348506401,62.117264250567594,58.0387268015382,15.0,5.0,4.0,E07
29938.0,14,58.75867837724801,59.67095872881135,55.07084641592625,16.0,5.0,4.0,E07
37381.0,34,61.53386853988961,65.99654419528355,61.50948342740965,12.0,5.0,4.0,E07
30031.0,28,54.258360054970225,66.18085883212406,60.77473277613133,12.0,5.0,4.0,E07
39279.0,51,63.468882875918055,72.87016615648571,65.61445322457303,14.0,5.0,4.0,E07
35614.0,57,47.63341067285383,57.74227066402149,55.95776941652159,3.0,5.0,4.0,E07
65157.0,44,53.94161849710983,62.24551001980548,58.7652899918658,16.0,5.0,4.0,E07
48831.0,58,65.9172602739726,71.66179008264687,64.72598528477445,19.0,5.0,4.0,E07
35359.0,64,60.885460693153,62.23420675258961,59.1211855538901,15.0,5.0,4.0,E07
31284.0,36,66.08053983456682,69.12902337859647,64.7706814985296,13.0,5.0,4.0,E07
48583.0,20,63.07136083451873,66.31711258982095,62.79957593099615,25.0,5.0,4.0,E07
52612.0,25,63.784622302158276,65.80672693930343,60.11782483083707,20.0,5.0,4.0,E07
36363.0,39,66.79100318471338,66.00933451081474,61.54327200726013,14.0,5.0,4.0,E07
48575.0,31,63.151708312085674,69.56905217391191,65.79658260422028,19.0,5.0,4.0,E07
48825.0,35,63.46810484806309,64.81794246224726,61.38322580645161,23.0,5.0,4.0,E07
36035.0,30,49.50967007963595,63.65772953058799,57.02791730262245,5.0,5.0,4.0,E07
35216.0,45,52.75165198237885,55.29872721633241,53.689658109950024,8.0,5.0,4.0,E07
22993.0,6,60.40824261275272,65.66525190886087,59.549915176823696,7.0,5.0,4.0,E07
33457.0,27,50.81492881877645,64.989008795899,59.43285411124727,15.0,5.0,4.0,E07
35530.0,22,62.34422403733956,70.1691022852102,63.63940332113707,10.0,5.0,4.0,E07
38417.0,52,65.86257710760795,67.27576807597693,63.05927063539579,16.0,5.0,4.0,E07
45215.0,8,57.20628272251309,56.098389770499296,53.2744443215747,20.0,5.0,4.0,E07
50361.0,17,53.81513366560942,59.60339308235538,55.894137519872814,10.0,5.0,4.0,E07
10418.0,10,66.97463284379172,87.535964813137,76.06577052328373,5.0,5.0,4.0,E07
40745.0,19,49.51653261840929,54.34897702539099,50.75079150816051,12.0,5.0,4.0,E07
44526.0,24,59.00052273915316,62.643844081059775,58.70623905134079,17.0,5.0,4.0,E07
51964.0,15,43.90165631469979,58.801074459461006,54.95230389890584,4.0,5.0,4.0,E07
35168.0,43,55.46342637151107,71.78905310421042,67.24706217100584,12.0,5.0,4.0,E07
51537.0,32,46.09248788368336,57.2322467539283,50.81291111240468,12.0,5.0,5.0,E07
24057.0,45,52.40457343887423,71.69736706291563,65.6943000873072,7.0,5.0,5.0,E07
37978.0,55,54.48974569319114,55.82866164004307,53.195244615303594,13.0,5.0,5.0,E07
56925.0,43,50.020971688220904,53.64350797943555,48.763407992973214,15.0,5.0,5.0,E07
45037.0,46,61.48572345203721,63.680643899553424,58.23456269289695,16.0,5.0,5.0,E07
38220.0,49,52.82259054634745,62.689258485091834,56.942203035060174,9.0,5.0,5.0,E07
61326.0,27,47.64329179947841,48.066627019386914,43.50096207155203,18.0,5.0,5.0,E07
15734.0,15,62.112666200139955,73.01511122491041,67.94094011097647,9.0,5.0,5.0,E07
72179.0,38,53.1974066621954,55.09156414357966,49.77849513016251,20.0,5.0,5.0,E07
15363.0,17,66.10114503816794,69.96091789454259,66.03593048232767,6.0,5.0,5.0,E07
19837.0,13,60.9437908496732,64.74674911866816,60.974185741655745,13.0,5.0,5.0,E07
52704.0,39,53.063626492942454,53.103049513801,48.80902777777778,22.0,5.0,5.0,E07
67277.0,28,69.77108626198083,68.0143836647299,63.551823059886736,37.0,5.0,5.0,E07
37112.0,42,50.39418663946966,57.7326427507496,54.13529316663074,10.0,5.0,5.0,E07
16272.0,9,57.88860270444302,67.28098030937178,64.06246157629411,9.0,5.0,5.0,E07
57813.0,18,57.61370056497175,56.310245476396716,50.1760157749987,17.0,5.0,5.0,E07
80445.0,20,63.614896073903004,60.37200273854162,52.373472558891166,18.0,5.0,5.0,E07
61473.0,26,51.980678995307755,58.10188677563606,53.063670229206316,19.0,5.0,5.0,E07
34811.0,51,52.963185922667286,57.992638121851684,55.105282812903965,28.0,5.0,5.0,E07
15371.0,52,38.02448979591837,55.549050494514006,54.06350445702388,33.0,5.0,5.0,E07
39641.0,33,60.941389728096674,69.13883541066544,64.04094245856562,10.0,5.0,5.0,E07
35030.0,44,60.77305428384565,57.540139131801034,49.23608335712247,11.0,5.0,5.0,E07
33833.0,36,62.22081352350766,66.04541605828766,61.13256288239293,11.0,5.0,5.0,E07
33291.0,50,64.7979094076655,67.08667788989118,62.79994593133279,13.0,5.0,5.0,E07
25684.0,16,58.98613518197573,62.97027853238326,60.066617349322534,9.0,5.0,5.0,E07
44498.0,35,44.19020715630885,57.486659400990966,53.01854015910828,5.0,5.0,5.0,E07
46284.0,11,66.19907228449942,63.75784016786576,54.74325900959295,33.0,5.0,5.0,E07
