Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
32201.0,52,43.75943988868725,44.39097657746578,44.22705806108276,40.41350668299351,36.54586589019024,9.0,5.0,1.0,E04,0.617
29063.0,23,33.92936581854325,33.049766327166715,32.29905949919607,35.859129361364026,35.00546585923465,13.0,5.0,1.0,E04,0.271
25468.0,11,30.525414214107506,31.570548009579255,31.61003784359029,39.25415329627161,29.981366716946113,11.0,5.0,1.0,E04,0.096
24987.0,15,28.89704305700418,28.871465924718578,28.709376927915763,29.525983134652968,27.99815825655278,13.0,5.0,1.0,E04,0.433
33376.0,14,33.6664165319436,34.26326913435899,34.08342311942579,25.78759562809352,27.422380719328764,13.0,5.0,1.0,E04,0.903
27300.0,47,32.932071229499805,33.550167406907484,33.51522332581261,43.948318066352435,41.66432949907972,12.0,5.0,1.0,E04,0.061
28700.0,10,43.4937945954962,42.272095741753326,42.94884592100132,58.7751650559247,46.415726986763744,9.0,5.0,1.0,E04,0.056
38234.0,66,25.416090591200486,25.651409113641535,25.309875072136677,29.510527645180463,26.17423957927001,25.0,5.0,1.0,E04,0.107
44559.0,60,32.692236378567586,34.31581395595185,34.45675745162056,46.27244684885872,28.615918336021657,16.0,5.0,1.0,E04,0.015
29017.0,36,35.756929978397864,38.71624694726091,38.24947225833164,48.56919371623089,32.56612498533912,10.0,5.0,1.0,E04,0.094
15037.0,35,45.44770255669426,37.91684104908747,37.08792361688187,33.65496355720042,25.854027569061493,7.0,5.0,1.0,E04,0.62
21310.0,30,42.31075586076047,42.52778996655025,44.49464570027764,48.27591656817524,39.60030790151079,7.0,5.0,1.0,E04,0.395
36659.0,61,28.667874098180256,31.60675355513628,31.364564543456837,41.24844737911283,30.582648089811837,16.0,5.0,1.0,E04,0.024
49040.0,64,25.483292723661936,25.56522061863572,25.801052890668704,28.030041018156727,24.05475032444684,28.0,5.0,1.0,E04,0.258
57997.0,60,99.83335191274745,103.5080236230177,102.60417453186068,100.62007953090564,145.4516613757371,4.0,5.0,2.0,E04,0.505
38382.0,56,64.30222456569555,57.79298353520735,57.56655944321418,51.22264747132375,85.00900598010261,7.0,5.0,2.0,E04,0.663
32223.0,29,32.264374029994116,31.543162923067047,31.01499775162525,38.810952479500635,29.913364977501242,14.0,5.0,2.0,E04,0.084
23208.0,50,22.04562623637252,22.274615223008592,21.493715945339922,23.068369174119393,26.17538068333787,20.0,5.0,2.0,E04,0.309
30023.0,21,26.439038423510958,26.639175707252093,26.44668695259825,31.20901852435503,27.641798455735934,18.0,5.0,2.0,E04,0.125
22871.0,11,30.339792924150352,34.688671463185926,34.30396568468302,27.252669568155653,43.550803093328874,10.0,5.0,2.0,E04,0.8
26687.0,44,18.33921183712724,19.694872362708335,19.478082708885772,22.161153977990672,23.531035116951184,27.0,5.0,2.0,E04,0.142
11609.0,13,39.11149253418102,47.73236921002349,44.847854713485255,60.908398728240336,57.23687626321486,4.0,5.0,2.0,E04,0.183
46791.0,74,37.558975076316095,33.95542195935369,34.26033765853775,35.517237033313926,32.14108968292291,14.0,5.0,2.0,E04,0.388
25569.0,43,50.12523842133973,49.11845444523708,52.328615034727484,70.24301198914632,53.88789089215288,6.0,5.0,2.0,E04,0.101
25021.0,28,47.12483706314206,48.52514218727342,49.73874513750599,64.21052008116895,69.63910042017982,6.0,5.0,2.0,E04,0.163
10164.0,41,13.179421636452464,13.251183917192288,13.451326771305203,16.734087484770104,14.804488603776804,24.0,5.0,2.0,E04,0.038
35824.0,42,26.3308002226215,27.225996068947396,26.843197425744478,33.489585748355985,21.341158681312557,20.0,5.0,2.0,E04,0.055
29122.0,31,30.269804222946355,31.86965062619887,32.51257981621434,39.930930278038446,23.934619627524146,14.0,5.0,2.0,E04,0.083
22279.0,46,14.633202413503579,14.53822612322333,14.607667463071062,17.692790057973223,14.135536018119899,38.0,5.0,2.0,E04,0.017
36224.0,49,99.37879650229522,100.75275976432005,105.43382455287374,147.58521241108284,36.834949948037035,3.0,5.0,2.0,E04,0.15
21148.0,34,66.42239195391387,66.60039606352173,61.94793346051476,89.19889604103619,48.09850628482974,4.0,5.0,2.0,E04,0.106
32611.0,64,48.952327975752354,47.77648449694586,48.42612383296582,71.63525985948338,34.09048498105168,8.0,5.0,2.0,E04,0.013
21701.0,14,40.40359556908589,35.71221967308164,35.61643754256615,48.473807260935054,27.753738235020577,9.0,5.0,2.0,E04,0.077
54248.0,51,34.955599300201065,34.92131049007299,34.681419991028235,38.41355863328205,33.141631404261865,19.0,5.0,2.0,E04,0.227
60667.0,55,30.76373180393805,31.10302898828471,31.564082964800555,28.742215869944975,31.715337499627704,22.0,5.0,2.0,E04,0.75
35285.0,15,26.349750027101045,26.05024410911041,25.842440435495366,31.12859982335526,24.10511579593538,21.0,5.0,2.0,E04,0.096
36673.0,35,31.487326768772107,30.09433144725373,30.11267309116396,34.54763058338478,29.453881231123354,17.0,5.0,2.0,E04,0.204
36474.0,22,34.63016438361259,34.92353181495157,35.177540886116304,46.4314577606671,38.546492844306826,13.0,5.0,2.0,E04,0.044
57132.0,19,33.55351409499296,31.46335070750683,30.871738789598968,36.93801704909789,26.950939028568772,24.0,5.0,2.0,E04,0.082
22556.0,33,46.447992978549436,47.739953938241904,45.180131315606005,78.253870420929,48.83761953879344,6.0,5.0,2.0,E04,0.005
67954.0,48,32.01546030714407,31.78902815595461,31.899918226038366,32.41229766518227,32.53449240516336,25.0,5.0,2.0,E04,0.441
38865.0,58,65.1829309848188,64.12675850995701,61.389673746867864,89.95156998153391,81.16042214728539,6.0,5.0,2.0,E04,0.046
30272.0,18,26.286636592374418,28.997966481459347,30.302168760819622,34.797279033605975,24.59397269170955,14.0,5.0,2.0,E04,0.228
36885.0,36,61.532800622053266,64.16074873114793,61.2953081696728,56.486764739717195,66.23143309926697,6.0,5.0,2.0,E04,0.607
41722.0,63,58.39940694565253,59.353005599785604,58.67024284114591,66.77285293718062,54.53257576202764,7.0,5.0,2.0,E04,0.326
41266.0,52,18.704371844948888,19.562764143798564,19.659914857434604,24.52915835266896,20.21317724778652,35.0,5.0,2.0,E04,0.008
40321.0,40,90.392105039309,105.85854059860193,104.14486377422939,55.33016157942734,106.61504675691943,3.0,5.0,2.0,E04,0.875
28258.0,45,51.55394205042667,47.646844771690056,46.72004291483584,56.47466187145335,30.608272458270033,7.0,5.0,3.0,E04,0.228
46278.0,65,41.774611935873125,44.57835296946885,44.075968221344866,50.224293844269276,32.02193166610471,11.0,5.0,3.0,E04,0.223
31288.0,26,65.79486547290007,67.85182818766812,65.98168378013047,94.04840515184601,36.01470842460485,5.0,5.0,3.0,E04,0.08
59217.0,53,36.2647133756724,34.18376685360453,33.598489542799015,36.13035466523305,33.97142659637734,20.0,5.0,3.0,E04,0.296
36670.0,13,25.75738888089643,25.49383889902333,25.252270485412147,27.03960031452332,27.26558164349495,22.0,5.0,3.0,E04,0.302
45100.0,61,63.71369633095942,59.00214915406471,58.217930482603954,52.800678196415184,29.15762835322727,7.0,5.0,3.0,E04,0.651
39604.0,55,37.77685697589718,37.886578094428614,37.183715726458075,45.48666456662965,30.056665689710083,13.0,5.0,3.0,E04,0.131
37283.0,11,22.379732273126315,22.11427656641589,21.883284186458035,24.692890919830806,22.639316098413254,28.0,5.0,3.0,E04,0.124
28629.0,24,54.37579978053198,69.02378469214206,68.63720383929737,69.7412188427165,42.212628734026325,4.0,5.0,3.0,E04,0.472
33934.0,30,37.68791824276824,40.684130808791316,39.77536778055209,40.66921237907561,45.72512442584093,11.0,5.0,3.0,E04,0.47
37843.0,14,98.67051127757959,107.08739308824302,109.54823803523975,159.44383310487407,78.24762189451314,3.0,5.0,3.0,E04,0.138
24882.0,54,43.252704306634634,44.74563370791665,45.42639412186718,48.73742642718098,53.386817252077094,7.0,5.0,3.0,E04,0.408
45583.0,17,39.276115255922846,38.19005342628426,38.8494823318509,38.36773351135089,33.39588687477155,13.0,5.0,3.0,E04,0.531
22804.0,31,49.46392205238716,43.57391984015096,45.531349347386104,64.55634773352652,41.100623638990655,7.0,5.0,3.0,E04,0.061
32659.0,27,45.887003227364644,45.736241080075395,45.49388257578758,46.61080991931652,39.980208135961114,9.0,5.0,3.0,E04,0.459
39306.0,18,29.949325612941017,29.103394419173807,28.950661446284137,31.12048901571936,36.926086884719474,19.0,5.0,3.0,E04,0.304
34146.0,44,48.26933127729343,46.42362692079365,46.77447598173528,61.57323153263622,32.503716374661884,8.0,5.0,3.0,E04,0.096
15493.0,51,67.02921122008404,61.63741307481181,64.49021836456672,79.20606815702982,39.60826351586034,4.0,5.0,3.0,E04,0.285
112806.0,62,34.72731687853128,35.628132605300976,36.074066506038704,43.02962148662384,35.57201595185688,29.0,5.0,3.0,E04,0.034
35178.0,21,45.02258233322083,50.19454995380674,50.06639513055777,64.41829364677653,34.44988178694834,8.0,5.0,3.0,E04,0.117
43091.0,20,42.46888164421783,42.181677794566234,40.435228005139436,41.147645861229826,38.89911253594819,12.0,5.0,3.0,E04,0.463
28621.0,34,38.44691619518434,39.80837382641811,39.20615689871185,39.40159413529891,27.639275078977704,10.0,5.0,3.0,E04,0.494
38460.0,23,43.80165030233191,43.749886980406366,43.88585561990073,43.01926483093799,33.30314084686041,10.0,5.0,3.0,E04,0.528
45462.0,36,35.6553950851315,37.71928192800891,37.758376878384226,38.85307208142518,36.20088815710772,14.0,5.0,3.0,E04,0.44
20078.0,40,26.696117209728918,25.625998464287346,25.909267105049942,24.46086754504748,29.10458920877036,14.0,5.0,3.0,E04,0.622
48348.0,63,109.02307482869949,109.40842889245148,109.28931034885412,163.68853332918266,184.44961758004237,3.0,5.0,3.0,E04,0.115
15324.0,33,50.113421006312045,54.77697209633246,53.55726748933463,47.13153446294018,60.30293127450459,5.0,5.0,3.0,E04,0.655
24103.0,50,62.77677033373726,63.41620416580412,61.17809453856229,65.22249032260757,50.58495680482555,5.0,5.0,3.0,E04,0.429
36132.0,57,32.090580092491635,28.932810819455636,28.772919851707453,34.03889394096448,33.22745430082675,17.0,5.0,3.0,E04,0.119
50468.0,64,46.32571523379446,45.889067904560235,47.313794376569206,42.697449255179286,43.71426738516525,10.0,5.0,3.0,E04,0.697
38901.0,38,40.92404369980825,39.001364778533286,38.39125840286319,34.09281020396428,41.729284557719716,12.0,5.0,3.0,E04,0.701
11236.0,49,73.98863279286799,73.40780976195992,70.25899749290035,81.68977574851229,42.582720939994424,3.0,5.0,3.0,E04,0.329
54576.0,43,59.766878159704675,63.82195897016413,63.8415905933173,60.01114728569427,77.35141309812829,8.0,5.0,3.0,E04,0.596
31639.0,19,27.56138960406683,29.107893593582943,28.559615927198358,28.06544970645011,35.02205156710227,16.0,5.0,3.0,E04,0.541
21500.0,46,95.65890988909065,95.1297620398917,91.34069474895703,39.10238506232068,17.685894346626338,3.0,5.0,3.0,E04,0.912
32761.0,15,29.986959179847766,32.14238838916816,31.801602878698095,34.95139392583856,36.35055948612606,15.0,5.0,3.0,E04,0.282
37731.0,59,52.16054712645787,49.70307590274609,50.5843823795285,49.30495322023268,43.63796026222595,8.0,5.0,3.0,E04,0.526
46091.0,10,42.27292104782688,42.15004804083079,42.14692651148691,53.38430184863709,50.81494286128375,12.0,5.0,3.0,E04,0.084
37031.0,22,49.85998196137828,53.339087415021964,52.480676844660074,40.119082625686644,62.648585651737285,7.0,5.0,3.0,E04,0.817
63391.0,52,22.055801309404796,21.87232124983423,21.814940296645183,26.739938440771795,20.004744680558062,46.0,5.0,3.0,E04,0.004
28413.0,41,31.495586070023403,32.83587558951902,32.86243271682253,41.56965843499799,31.714980495400066,13.0,5.0,4.0,E04,0.079
42606.0,12,105.53015451151369,117.24175841866341,118.65208398067149,33.919470913371576,85.8490500916127,3.0,5.0,4.0,E04,0.976
26689.0,11,34.84895236857445,37.017220374615015,37.360541128167576,38.79419018190712,38.60200862284454,10.0,5.0,4.0,E04,0.436
33321.0,62,45.409337146020405,45.24662808748771,45.00757288011978,70.64206977798895,47.036101544274445,8.0,5.0,4.0,E04,0.007
48810.0,65,40.61118588362888,38.23920827044381,38.19567003023094,28.80078670881487,33.661068959373964,15.0,5.0,4.0,E04,0.936
32840.0,23,31.416762803468863,31.222259660976096,31.20533241220626,38.37379690993933,38.60531110705702,16.0,5.0,4.0,E04,0.096
48484.0,18,43.17239025347926,40.031133040290314,40.6179143483917,41.29753889284731,41.50557904038858,15.0,5.0,4.0,E04,0.46
32776.0,40,26.671682727410325,26.80836711824415,26.633644619329164,30.78709007593318,32.16556977888927,20.0,5.0,4.0,E04,0.153
34097.0,50,88.30584073151395,76.98634823309855,79.1348550248435,73.87943119102025,50.40941214954607,4.0,5.0,4.0,E04,0.569
20579.0,47,84.22620943661198,63.8140958697425,62.430083172039694,84.24472478671544,69.06661002734111,4.0,5.0,4.0,E04,0.183
47541.0,38,37.961089390127306,39.69660694246311,39.23590926323141,39.99959128398778,24.594064512171464,14.0,5.0,4.0,E04,0.477
47848.0,53,37.959278566927985,39.34997533264083,38.505157851146734,38.36519242200253,49.888671730378256,15.0,5.0,4.0,E04,0.501
29938.0,14,27.15424428188345,28.626063239740198,28.61584216099444,27.846314602533706,29.3773074401753,16.0,5.0,4.0,E04,0.561
37381.0,34,41.00618854470973,39.48713562985075,40.014309167913396,42.68439719455014,53.36134049069923,12.0,5.0,4.0,E04,0.361
30031.0,28,36.014756059072695,35.43496916754438,34.97252580794599,31.273506749602927,32.65499369691864,12.0,5.0,4.0,E04,0.695
39279.0,51,33.817490212839395,32.689021483797404,34.01566273352331,30.196641389597186,39.493600256990945,14.0,5.0,4.0,E04,0.742
35614.0,57,87.29335626426779,103.2968189126949,107.93614790121585,102.0314780681875,127.84199914669284,3.0,5.0,4.0,E04,0.531
65157.0,44,42.5151854602949,42.92675903999084,42.59563886934075,48.47135860049657,38.00751236599181,16.0,5.0,4.0,E04,0.2
48831.0,58,33.08802324658355,31.79101722692315,31.715054032424938,32.519746202966985,31.666513448682213,19.0,5.0,4.0,E04,0.425
35359.0,64,33.67314388691669,31.772621407403893,31.78966849014959,26.611261032319565,35.97922672483164,15.0,5.0,4.0,E04,0.823
31284.0,36,35.71999421186506,33.92073253846208,34.037193508196374,30.35237329468166,35.517934920203864,13.0,5.0,4.0,E04,0.694
48583.0,20,29.148897389603206,27.740198073772664,27.164079483012262,29.68273975695387,18.45929586415912,25.0,5.0,4.0,E04,0.249
52612.0,25,32.57687540224949,32.49116311996456,32.09895517106595,36.75197848257892,37.078702786286875,20.0,5.0,4.0,E04,0.152
36363.0,39,32.66076629949812,33.406247326870556,33.7861441511771,32.54713388977512,31.734085711839292,14.0,5.0,4.0,E04,0.565
48575.0,31,32.69806252822214,32.56506187939888,32.247383566003364,39.693519393427806,34.64399820867377,19.0,5.0,4.0,E04,0.062
48825.0,35,28.22441730823639,29.376176032400302,29.326623513371157,27.6015177735822,24.872664027890863,23.0,5.0,4.0,E04,0.67
36035.0,30,54.33834374961808,62.23037799280951,62.163594703320285,108.04578902875274,43.9836692554022,5.0,5.0,4.0,E04,0.007
35216.0,45,50.38780162048854,47.81154827689404,48.221022104609716,56.51124846229642,58.80903247633621,8.0,5.0,4.0,E04,0.24
22993.0,6,42.17917910248072,43.789128618025316,43.892618181791825,53.76768470060889,64.05878435153673,7.0,5.0,4.0,E04,0.188
33457.0,27,28.697114455820287,31.250357307140245,31.360238324420614,34.64820410928055,33.137099981283555,15.0,5.0,4.0,E04,0.262
35530.0,22,43.51627382399783,40.99250522954553,42.08049976315943,41.26685395771399,56.46555580295126,10.0,5.0,4.0,E04,0.537
38417.0,52,32.66576831476728,31.482235469634638,31.828592520102255,32.2573010378177,26.288575775792566,16.0,5.0,4.0,E04,0.465
45215.0,8,27.86743332412765,30.592225587481003,30.76510299337964,33.02188590429465,25.7251886833178,20.0,5.0,4.0,E04,0.302
50361.0,17,45.79860482367921,48.530728223828866,50.57048492560222,56.608346772395485,54.825572836473285,10.0,5.0,4.0,E04,0.29
10418.0,10,35.2717567358993,39.33411938078644,40.7759788795927,37.509664124632636,62.40479604450417,5.0,5.0,4.0,E04,0.614
40745.0,19,33.68467118660109,37.681688939866305,38.61438031289459,46.90123908516122,24.632082519318814,12.0,5.0,4.0,E04,0.125
44526.0,24,31.962961631939056,33.036076459257075,32.963968668282924,38.536813802910835,26.627859508775842,17.0,5.0,4.0,E04,0.154
51964.0,15,77.92102420150795,82.78013327158148,87.3020319731656,68.95288880743483,95.141895516573,4.0,5.0,4.0,E04,0.697
35168.0,43,38.716383592046256,36.732474904187015,36.84252345136825,40.84908153990733,35.76213999962087,12.0,5.0,4.0,E04,0.279
51537.0,32,46.97845746278139,44.61483644726165,45.162742812851455,40.82558301355035,43.914310768859785,12.0,5.0,5.0,E04,0.688
24057.0,45,43.36556966832432,45.312340402157744,43.5297352203925,70.7995771198906,64.3218113225477,7.0,5.0,5.0,E04,0.012
37978.0,55,37.099926159627934,36.439545192462546,36.892099146050256,43.294881909979686,38.69380677265589,13.0,5.0,5.0,E04,0.165
56925.0,43,41.214166065299494,40.05788455407047,39.42959315258377,40.675342068201594,40.71315796048917,15.0,5.0,5.0,E04,0.443
45037.0,46,34.919103088284125,34.22710505622957,34.162694427888226,27.394305172695912,33.92666302433839,16.0,5.0,5.0,E04,0.911
38220.0,49,48.75164350283235,48.08321806962642,46.78038472507808,51.8396881252112,49.409242202438804,9.0,5.0,5.0,E04,0.321
61326.0,27,38.00597888630487,37.21294519220508,36.68126346664835,45.771903380423964,28.747699999492497,18.0,5.0,5.0,E04,0.064
15734.0,15,34.02414871191125,30.695810351175904,32.94407165928409,39.76128584246381,36.247338733391274,9.0,5.0,5.0,E04,0.195
72179.0,38,36.030291211656156,36.2361075513876,36.21435115980243,35.99249264483201,34.188970943029375,20.0,5.0,5.0,E04,0.512
15363.0,17,37.46038166122293,46.32037502646331,46.87625313325807,55.109098780912625,37.56681381072516,6.0,5.0,5.0,E04,0.293
19837.0,13,29.225673527392985,30.685678481702777,30.107314996307572,30.553370497093145,34.53614840108542,13.0,5.0,5.0,E04,0.462
52704.0,39,29.39738360627721,29.570243497975426,29.5798977512977,33.54911361043037,26.038955194741483,22.0,5.0,5.0,E04,0.156
67277.0,28,23.738495589184737,24.129045881625835,24.151496831971276,26.94337184621577,28.82551285784864,37.0,5.0,5.0,E04,0.12
37112.0,42,42.8109222465285,41.93421270780575,41.27590233749153,56.939963361844434,52.55582645038855,10.0,5.0,5.0,E04,0.04
16272.0,9,33.39805455029351,33.30612183637189,33.22442959858925,42.42714654822422,26.176143495634232,9.0,5.0,5.0,E04,0.122
57813.0,18,38.73320856393933,37.15756658585589,37.485822577258396,43.80781870152912,35.33770571653449,17.0,5.0,5.0,E04,0.134
80445.0,20,36.5265030321523,42.0495086322978,41.634942415566044,39.49354386922765,40.989263353621695,18.0,5.0,5.0,E04,0.648
61473.0,26,36.765622360237174,36.942192722454315,36.39108084836139,33.34460830407211,27.938712205388864,19.0,5.0,5.0,E04,0.722
34811.0,51,21.339396005955436,21.076547438667372,21.048626043438812,28.109032584235585,21.701621583742288,28.0,5.0,5.0,E04,0.001
15371.0,52,14.592415797668048,13.60167819669698,13.356329594329871,16.964772931673735,13.91075090432048,33.0,5.0,5.0,E04,0.008
39641.0,33,42.4880845294925,41.66519194503346,42.08542601289226,46.67696923097679,55.29304348448628,10.0,5.0,5.0,E04,0.303
35030.0,44,37.1106713832272,37.98567937899228,38.58929395936719,37.55547643930751,31.994232382734683,11.0,5.0,5.0,E04,0.55
33833.0,36,38.27091653102018,38.698977659768055,39.63278998128888,34.739511378814065,35.647740196089586,11.0,5.0,5.0,E04,0.718
33291.0,50,35.80660065232094,34.33133183432391,35.144586450808944,26.45350905445664,32.559132708285794,13.0,5.0,5.0,E04,0.9
25684.0,16,35.691299151067845,40.71920994469489,39.58916461865278,38.837763945629455,24.82132575930547,9.0,5.0,5.0,E04,0.547
44498.0,35,69.53136142245583,75.07104174695161,76.3488609826429,65.70807566307022,63.63713215142874,5.0,5.0,5.0,E04,0.677
46284.0,11,20.74628753443849,21.72700982386198,21.96879212968084,26.47573778292385,15.92517081904535,33.0,5.0,5.0,E04,0.017
