Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
45102.0,9,33.616798593637284,36.175530402754475,36.04349903618214,44.906707969208014,30.48052300036331,15.0,4.0,1.0,F04,0.077
104031.0,8,57.48036734570654,54.942212612942534,55.048415021619704,62.292925693155,59.89368343708299,13.0,4.0,1.0,F04,0.216
68794.0,30,42.83550319078757,40.43317085607495,40.997804588657715,49.070719213093156,48.196053276368716,16.0,4.0,1.0,F04,0.106
108411.0,26,47.52136996372098,50.762449242124056,49.30361125629648,40.48828580002326,43.2457211289709,16.0,4.0,1.0,F04,0.89
44040.0,24,64.71828332333544,61.315373970328345,58.72591574590611,58.46811876225299,55.502252111529664,7.0,4.0,1.0,F04,0.486
47729.0,55,106.19435718188133,111.94723061233604,117.38678427051167,94.96239774247361,64.42053856811866,3.0,4.0,2.0,F04,0.667
42851.0,9,48.224911739136644,41.971375069834565,42.05387051860902,37.55266427732909,29.259249605890236,11.0,4.0,2.0,F04,0.712
45057.0,41,31.945848364040007,32.10320392868507,32.2451741248067,27.285387786682396,27.779652031652457,17.0,4.0,2.0,F04,0.847
38238.0,50,43.45529078447675,44.01106791614516,45.280859403517596,66.06782441161619,45.53519055117993,9.0,4.0,2.0,F04,0.026
33791.0,20,55.46687421884549,54.80616287143907,54.51931967007411,57.54661048047664,75.76524664509235,7.0,4.0,2.0,F04,0.419
55737.0,8,55.73647197534767,54.53611674379021,52.70156579682497,54.88217335492792,41.66179643494042,9.0,4.0,2.0,F04,0.414
34787.0,15,27.91762678554148,29.37344645418196,28.83628204027353,33.453390018255874,26.329159966191426,18.0,4.0,2.0,F04,0.156
44411.0,12,42.36639743493488,45.80044776993368,44.903088049342635,58.51693436502747,58.62299666962447,10.0,4.0,2.0,F04,0.079
38350.0,22,33.37748016862156,31.05980885061893,31.223509756809364,37.98108151026659,34.48219348151933,16.0,4.0,2.0,F04,0.072
47564.0,29,43.44123985517558,43.984495358633694,43.73128175803336,51.09478115457895,44.126631121601214,11.0,4.0,2.0,F04,0.181
41132.0,7,61.0311762047289,55.552647948635666,56.311664170662276,62.45936963806748,63.69981942581718,8.0,4.0,2.0,F04,0.333
32124.0,26,75.60765468907266,82.32388142462237,80.04307302105498,121.07849162900162,43.23153659612329,4.0,4.0,2.0,F04,0.064
37094.0,57,54.676895765606766,55.97344630051546,53.64432885601917,38.06204352284559,38.035811218865625,7.0,4.0,2.0,F04,0.866
41582.0,42,32.27103622732714,33.41985598768153,32.96032737081546,37.35004515292161,33.510814129518636,16.0,4.0,2.0,F04,0.192
15201.0,17,62.710348557269846,66.58348213892003,69.4690958987705,87.52590703620267,23.70257645224085,3.0,4.0,2.0,F04,0.257
53272.0,34,53.251167129421944,49.50337034125158,50.4032303133676,51.97480989832043,60.358702492805875,10.0,4.0,2.0,F04,0.445
26478.0,5,26.696674785802394,25.502269161725536,25.26902472478189,24.192665985525874,28.751918139975814,18.0,4.0,2.0,F04,0.592
43408.0,32,35.794489480435644,35.93019208704505,37.192890323135366,35.63048549278787,38.69860436736531,14.0,4.0,2.0,F04,0.585
19127.0,56,88.44858286714968,82.85568363573285,88.09015576185921,93.82638158671045,184.48723830811937,3.0,4.0,2.0,F04,0.404
69098.0,47,50.45257241337099,46.989852091671224,46.76830640421445,35.309583866474085,39.489221639784915,13.0,4.0,2.0,F04,0.93
45869.0,36,42.97460633601855,45.88209694514856,44.906176178601804,50.04687822250862,50.69410431294532,11.0,4.0,2.0,F04,0.312
33208.0,19,49.98878199982218,49.02805148757762,49.40591822630713,61.46523626715755,47.417344698900024,8.0,4.0,2.0,F04,0.164
52151.0,30,29.572501331962307,30.920909770670093,31.119448897240183,27.827572863661466,27.979229955815224,20.0,4.0,2.0,F04,0.766
30641.0,51,47.22585830776764,46.61485412413627,45.611171443306695,43.37685543171966,41.473261727238146,8.0,4.0,2.0,F04,0.576
17711.0,21,30.40124045175987,33.27010390564928,33.159383250601216,25.429648434215064,39.58285290036693,9.0,4.0,2.0,F04,0.846
39149.0,40,64.90408372901234,68.62468170163767,69.80606146553286,106.94235390082686,97.73726063676665,5.0,4.0,2.0,F04,0.044
34338.0,54,68.45596718731397,71.56807218666299,67.46436353379686,100.64133032162013,84.86160219204251,5.0,4.0,2.0,F04,0.04
64612.0,45,43.817099434361616,39.80171229215844,40.422529434454745,45.26526252595046,42.36572478099798,17.0,4.0,2.0,F04,0.242
25289.0,10,47.606777555091,47.72985372496507,46.43463862157561,46.16942036677274,26.739904280868632,7.0,4.0,2.0,F04,0.511
48303.0,28,48.835828105122786,57.93648991638935,55.84589752847143,51.10176468363171,46.33630500754201,8.0,4.0,2.0,F04,0.63
55690.0,46,34.662294878666,32.13485482082278,32.303543642737026,38.60013827771935,32.67998422200607,20.0,4.0,2.0,F04,0.092
39536.0,44,32.193862221928505,35.60329001730438,34.759715617865076,48.42273694733025,41.644327464682014,14.0,4.0,2.0,F04,0.009
27650.0,23,68.93386787591656,72.1318138448786,70.10182624798097,82.85915293739131,93.16443284971382,4.0,4.0,2.0,F04,0.318
55006.0,13,63.88688618199135,72.50952160984231,75.4105516293489,100.1607592787251,60.76642552075205,6.0,4.0,2.0,F04,0.11
44046.0,33,60.73285119971314,68.34111463206555,66.61323959345673,78.28437119378954,61.289381800279436,6.0,4.0,2.0,F04,0.269
30517.0,24,45.77381040508268,42.44556843020226,42.36152492102362,44.57206781454436,45.614375629765306,9.0,4.0,2.0,F04,0.403
41834.0,35,26.969107021366806,28.11256883324302,28.474003359370677,33.61064350917917,25.27428658799259,20.0,4.0,2.0,F04,0.112
20132.0,14,27.068416536217615,30.530908304980553,30.371697399988744,34.717966311238904,26.180359723156812,11.0,4.0,2.0,F04,0.224
37869.0,48,73.01954993812475,80.19033670693149,80.24524004125118,107.83182039492243,54.430623640655924,4.0,4.0,2.0,F04,0.148
24335.0,45,54.595120352373,56.03660556945713,55.31557318945327,35.78039792937195,66.50522827795044,5.0,4.0,3.0,F04,0.863
58268.0,30,34.41533417028305,31.723138206370002,32.14376494880234,38.6716009315982,35.668373438589235,22.0,4.0,3.0,F04,0.078
45304.0,56,39.40197827143107,47.30101602636202,46.76623399841475,40.32915519898184,44.265308131300934,10.0,4.0,3.0,F04,0.745
42318.0,12,76.73416515230726,99.66793625888187,99.49342528004449,99.27293325832936,209.4743408281112,3.0,4.0,3.0,F04,0.457
23389.0,16,33.29407210062958,35.01406294098771,35.62832714286341,37.0510068492908,19.922018570249584,10.0,4.0,3.0,F04,0.436
32585.0,18,46.73974181387554,49.95922376848706,47.16862489731419,68.84458136138925,63.46096460689051,6.0,4.0,3.0,F04,0.042
15765.0,6,53.667082483814035,53.183976234159054,51.84822489873676,52.87085291542128,59.59237685524646,4.0,4.0,3.0,F04,0.46
19537.0,65,68.07596042766541,71.48093484620412,71.5471836167375,76.6440685740619,91.38172203769066,4.0,4.0,3.0,F04,0.473
46728.0,40,32.843301916593354,34.65748204203243,34.75496782957304,29.369449127491833,28.60732156329511,16.0,4.0,3.0,F04,0.799
32905.0,63,75.78346114371683,77.95093518044222,77.78027082784084,78.43591545883746,84.44883135349704,4.0,4.0,3.0,F04,0.498
41330.0,46,59.818945796988274,59.93818357274226,58.90272863512146,61.090229164275065,69.28874783545291,7.0,4.0,3.0,F04,0.442
29645.0,29,49.7246107243444,44.67047121628593,43.84318073751349,62.298791531821244,44.92269195939193,8.0,4.0,3.0,F04,0.036
27156.0,32,90.73295062722816,89.48316272309371,93.52018977105705,104.69401774052783,106.19988411712073,3.0,4.0,3.0,F04,0.362
41152.0,9,29.24813487348436,33.91789514338396,32.973585098351734,41.86951438918162,30.75001634877697,16.0,4.0,3.0,F04,0.062
28339.0,37,98.45049544641651,90.65829719528631,92.27763881358887,146.15193792378088,137.56965596543085,3.0,4.0,3.0,F04,0.075
42655.0,21,50.1151333305078,55.726828177247654,52.73343116316659,58.23950419896729,66.28327150668827,8.0,4.0,3.0,F04,0.335
42477.0,38,29.736967557792344,29.413235668314133,29.350377183268392,38.23424556179365,32.38153443459954,21.0,4.0,3.0,F04,0.021
62266.0,49,47.36139284041876,43.862907472478334,42.91791033324123,44.43385834238201,19.505106129880126,14.0,4.0,3.0,F04,0.412
31597.0,41,39.25773581480097,39.66918940839466,39.70523323289174,41.53962391310512,46.74247333141948,10.0,4.0,3.0,F04,0.427
57597.0,13,55.21296411769115,56.52165315719715,58.86243830775501,83.74167481207118,47.204575953276986,8.0,4.0,3.0,F04,0.037
27939.0,35,23.11946670374786,24.035375694611243,24.14522607335953,30.790558633161517,21.482908225888014,19.0,4.0,3.0,F04,0.031
48391.0,26,45.7756822406282,49.69937941613004,49.01468255526852,60.452683331202515,53.2949496370358,10.0,4.0,3.0,F04,0.131
8288.0,28,31.66207062945952,34.800486428196365,33.80275352433088,39.35398494800261,36.361083381910746,6.0,4.0,3.0,F04,0.332
31393.0,59,30.845134756331724,32.60199835745629,32.802267598556455,38.606871149456566,35.52305457481259,13.0,4.0,3.0,F04,0.177
37663.0,62,46.124932508626294,44.82413271167893,46.58065487882448,51.75956574636889,49.09964969361855,9.0,4.0,3.0,F04,0.313
27493.0,55,51.60410743253756,49.330035092897624,48.850204679775764,64.10243111561581,41.915545732261855,7.0,4.0,3.0,F04,0.112
69659.0,51,33.14658014496177,32.755936532032614,32.450104010783704,37.87903431644745,35.98546137797325,26.0,4.0,3.0,F04,0.101
19448.0,25,52.25185720029445,55.72144320113343,56.085083888340975,54.9042561362195,62.94591683668474,5.0,4.0,3.0,F04,0.525
44599.0,22,52.91834552146289,54.759588083364605,58.24672938802475,45.93878865658859,60.54216572405665,7.0,4.0,3.0,F04,0.797
25994.0,11,41.77631739972263,43.4272582700877,43.527632082840526,47.6831616487865,48.43910353726234,8.0,4.0,3.0,F04,0.347
35411.0,4,63.095793057186235,57.139275635556075,55.27218431839136,54.22670526476206,56.09540381639259,7.0,4.0,3.0,F04,0.526
55434.0,50,64.05095024134619,57.65611503501771,59.14247101063949,72.30854765502869,42.8927507603522,8.0,4.0,3.0,F04,0.171
51300.0,39,45.06021699251785,47.78855527067686,48.629672558298466,64.39644479881999,34.00842209870442,10.0,4.0,3.0,F04,0.077
45356.0,33,35.448581841024584,35.8703295710501,35.73326344562789,39.46212917676522,33.34867794641732,15.0,4.0,3.0,F04,0.254
23881.0,47,17.586251539768604,17.353851955725336,17.541121469304564,22.64426310400093,15.729748266903973,30.0,4.0,3.0,F04,0.009
8424.0,14,50.57291523930897,64.68298687623731,66.53249614589853,102.83425954990712,119.39377182775077,3.0,4.0,3.0,F04,0.1
17721.0,67,62.42589842955042,56.05815080388051,60.016249689209886,66.83510125906392,63.337001151821774,4.0,4.0,3.0,F04,0.386
46512.0,40,47.7825079460561,46.82136611745984,46.67119028866163,40.29267842362952,45.70787260566398,10.0,4.0,4.0,F04,0.737
42213.0,66,34.41275289102376,33.83537765808753,33.939800099999786,44.56641875415333,39.38261123352049,16.0,4.0,4.0,F04,0.037
39343.0,37,40.76352746177313,38.12833525906126,37.34055652252098,47.77345238150257,46.05556665735438,12.0,4.0,4.0,F04,0.069
36082.0,17,40.569446704486964,37.303686730037874,37.155392496381516,43.35364179262441,34.604928391622,12.0,4.0,4.0,F04,0.229
25946.0,70,39.37962527991647,36.50981014394261,36.979961157033046,43.05581419541526,43.291039828976366,10.0,4.0,4.0,F04,0.215
43716.0,48,36.400401252809544,42.760423133856165,42.64283430605988,40.53631024957678,42.85829751190427,11.0,4.0,4.0,F04,0.592
25798.0,44,39.13695641081572,36.47587538353649,35.407249086091305,36.578797675309396,19.37942993470909,10.0,4.0,4.0,F04,0.452
28278.0,25,39.24171173193274,37.39472903249185,38.27754938573198,43.91896496531031,20.602621679392854,10.0,4.0,4.0,F04,0.267
43725.0,11,47.96802102691978,56.78117815251769,53.96721029777335,58.567083456360905,63.00194528023593,8.0,4.0,4.0,F04,0.359
38227.0,59,25.724333029729156,25.81377785297437,25.837272605786758,28.70434027644502,25.703957119054508,22.0,4.0,4.0,F04,0.195
44235.0,51,52.4444507271912,52.99080930684506,51.24101254138227,55.26956577444772,69.28144765434867,8.0,4.0,4.0,F04,0.38
27956.0,31,45.3288575599761,43.585690481501736,42.9084920763779,38.40787571416497,47.28287760944849,8.0,4.0,4.0,F04,0.654
43910.0,13,42.45319641141468,44.452304859195145,44.03722990740306,44.1435016028403,46.386409728701,11.0,4.0,4.0,F04,0.491
34464.0,38,92.67220258498347,81.77578224427026,84.5709951781963,77.1694355404038,99.58450606686287,4.0,4.0,4.0,F04,0.605
22869.0,28,39.30089582756956,37.54121411844504,38.06627257166023,50.41952751774747,40.177550552463316,9.0,4.0,4.0,F04,0.095
38094.0,68,42.37030266405938,39.05577229658878,38.73191977958265,32.134850227055416,29.07662093953195,12.0,4.0,4.0,F04,0.81
41427.0,34,28.462477770516337,28.156156416131537,28.06433156607122,31.46264930785063,25.220307177482805,21.0,4.0,4.0,F04,0.227
33318.0,61,40.875550382607344,38.60763608086229,38.506230009040856,34.011111284853634,37.33237796744806,12.0,4.0,4.0,F04,0.704
31918.0,71,48.452001153585556,48.657165614564434,48.138509304619014,60.44281776713289,47.28009772492214,7.0,4.0,4.0,F04,0.191
23597.0,60,48.80153540653659,43.89476173523538,46.27261085678164,57.539991556210076,48.88256502742171,7.0,4.0,4.0,F04,0.176
43892.0,54,19.29584732314927,20.198467388765355,20.149319720249597,24.65478389096045,21.743595820406913,37.0,4.0,4.0,F04,0.01
17841.0,29,29.393732148174376,31.13648974542532,31.93600470777755,40.25098947640805,33.223452555950985,10.0,4.0,4.0,F04,0.111
42220.0,16,32.816012654788395,30.960092101233194,32.54786251510627,45.29544703537431,34.132521727172055,17.0,4.0,4.0,F04,0.006
27818.0,64,42.81287996968268,46.51197978795741,46.85863573109685,43.07168816188872,32.691463017097696,7.0,4.0,4.0,F04,0.629
16007.0,22,39.391713997391726,39.79918969406693,40.00952129373734,45.77485333043512,40.282708748979644,7.0,4.0,4.0,F04,0.317
26577.0,63,28.56649548091204,30.509305799712283,30.188924410245736,36.20747610003468,26.047643226254273,13.0,4.0,4.0,F04,0.17
25523.0,62,37.24684456952802,36.79326613190244,36.13038269122024,42.558467400951876,46.41640363928744,10.0,4.0,4.0,F04,0.214
36934.0,39,56.50532459407648,58.72399514007963,57.95773421188365,75.96664511826786,50.92332137679677,7.0,4.0,4.0,F04,0.136
65625.0,67,35.75162244699625,33.42726622903483,32.995078064978614,48.11875695678146,33.07448009041586,22.0,4.0,4.0,F04,0.0
24579.0,32,29.910292940310597,29.829833037885514,29.87162472410616,25.35862314290895,32.779174850389055,13.0,4.0,4.0,F04,0.796
53759.0,53,30.693914778612434,31.67493236592416,31.35154247456946,34.09480542186426,27.754071545868037,21.0,4.0,4.0,F04,0.267
25141.0,49,29.921009080118882,30.660209578353715,31.24896520275852,34.65506230438916,31.956743708272,12.0,4.0,4.0,F04,0.29
22872.0,36,39.61038167880082,46.45547505333003,44.99359598533302,55.94250549977782,31.60666589611276,8.0,4.0,4.0,F04,0.191
16059.0,30,41.332597054697615,63.52732881341159,66.38834964369555,63.33534534555569,95.16551872125946,4.0,4.0,4.0,F04,0.57
28610.0,46,58.44461446430464,54.41580058867814,52.44662214034548,78.1096476772128,39.453297516387295,6.0,4.0,4.0,F04,0.05
27108.0,18,21.44905430044794,22.849159323711337,23.44796284818022,24.812140559547363,31.29914628223085,20.0,4.0,4.0,F04,0.349
44285.0,50,32.919697346622144,33.163541939692635,33.0809602282486,43.376746679668116,37.51532691557585,17.0,4.0,4.0,F04,0.015
34766.0,47,108.19440192592415,111.02387110113004,106.57164385774898,111.72608236728708,112.04575303604672,3.0,4.0,4.0,F04,0.47
16971.0,6,40.34799277117121,41.658052925034546,41.00038651898831,43.75885130346582,44.7231889172818,7.0,4.0,4.0,F04,0.419
39155.0,23,45.643607628469994,51.0375250659191,48.00592548225231,65.0672314898673,32.874473995165594,9.0,4.0,4.0,F04,0.052
19227.0,58,30.9833300098065,30.587776754224024,31.7908858104323,36.185785482863736,35.15694821155681,11.0,4.0,4.0,F04,0.26
25394.0,35,43.28617322718817,48.195132019477235,45.770166335741905,42.314841354056334,32.59910967563951,7.0,4.0,4.0,F04,0.601
16471.0,57,36.276341065729795,39.431015323120135,40.83129148045815,68.18618792973716,39.84311497842945,7.0,4.0,4.0,F04,0.008
51516.0,14,44.421572055789596,47.0281157237064,45.634641703946215,46.83294211182181,53.01840027043734,11.0,4.0,4.0,F04,0.45
17782.0,56,40.04100440483815,38.07425051745445,39.680570614776194,47.72376073666561,18.4698204785982,7.0,4.0,4.0,F04,0.242
45958.0,47,42.780989594564566,45.17360979484461,45.441593585304304,54.3657124883066,49.443256186527286,10.0,4.0,5.0,F04,0.172
19671.0,18,99.18645780622776,72.79124123008017,81.81978701887228,88.6028511934342,85.70352281605217,3.0,4.0,5.0,F04,0.378
46452.0,7,44.59861736438596,49.14701565315239,47.34991926393309,33.70158143918301,34.339768505719796,10.0,4.0,5.0,F04,0.914
35041.0,23,39.20477202452613,36.55772378645761,36.52771116055298,40.550249743837945,40.26849119607455,12.0,4.0,5.0,F04,0.274
27162.0,32,62.33140349946514,76.46498243353672,75.65539784953884,80.03351237978195,123.93958743828745,4.0,4.0,5.0,F04,0.47
56066.0,44,38.310354911137026,37.61118032690214,37.38615898427366,39.95164030645145,26.732471727000302,17.0,4.0,5.0,F04,0.332
43654.0,28,96.6752352986795,81.2681171712749,80.48801956518757,69.34794276109074,66.81057385540791,5.0,4.0,5.0,F04,0.657
95419.0,11,49.006280880755405,51.028308282883366,49.833239392908276,50.69175655221954,63.68521782224443,15.0,4.0,5.0,F04,0.467
54892.0,20,32.20501736021809,32.72199940255096,32.83292324882136,37.65151491442243,41.106502306558795,20.0,4.0,5.0,F04,0.141
71095.0,35,35.31514753428684,34.38132993524326,33.78042728131118,28.902999817360044,36.50554707983629,23.0,4.0,5.0,F04,0.871
95057.0,14,45.17955681863096,46.64031787474544,46.4804819285798,40.90291526836125,50.38666971224716,17.0,4.0,5.0,F04,0.776
55766.0,9,60.11966924742503,56.64940849421216,58.61342010392864,49.652128558540056,50.43056683726876,8.0,4.0,5.0,F04,0.751
34361.0,34,39.63621214493774,41.24022822730588,40.63224669053239,45.42202454354697,56.36478569609221,10.0,4.0,5.0,F04,0.301
67368.0,26,38.98147672561589,39.19206112874992,39.50163639510411,44.26461807188172,42.41507507560485,18.0,4.0,5.0,F04,0.2
85785.0,42,37.1335116485889,38.37321186786987,38.70247534939314,37.9623561381279,47.164321068386926,21.0,4.0,5.0,F04,0.558
60217.0,49,65.39500521268516,68.19066925238057,67.75037187959389,60.3337533524073,94.75838814495866,7.0,4.0,5.0,F04,0.679
12369.0,31,82.61952609083183,69.6062279777171,76.12700153119182,48.95549915452806,43.43473281763064,3.0,4.0,5.0,F04,0.808
69273.0,16,58.52251363313036,56.933567738164854,59.207191721307915,56.54771579028625,55.59853964570411,9.0,4.0,5.0,F04,0.599
72252.0,15,49.73893102838306,47.20037714027479,47.64551699211615,46.889436604924036,52.41673785811807,13.0,4.0,5.0,F04,0.519
57608.0,33,29.294955372920764,30.53247778039369,30.012552104313254,40.12349683810404,26.15532516008923,24.0,4.0,5.0,F04,0.0
80179.0,19,51.77416153114943,48.78524669403558,50.211820196091665,48.15352362076941,52.728828375993196,13.0,4.0,5.0,F04,0.596
50405.0,27,29.180735166269073,29.722340123654334,30.3030027865665,29.290477543718985,31.932366347827326,22.0,4.0,5.0,F04,0.586
51977.0,52,32.67203480604458,34.05687439527274,34.35404831111395,45.00222083241526,37.39632423531904,18.0,4.0,5.0,F04,0.022
68930.0,46,101.43477872432685,135.37141330379552,130.06375566109045,137.06134355960015,172.42439205059725,3.0,4.0,5.0,F04,0.442
26121.0,22,127.68097184367,91.1568683287839,99.5747773629647,107.41830819630434,166.68750440250696,3.0,4.0,5.0,F04,0.402
31624.0,38,35.394684407602185,37.002381786100834,36.689730461198856,45.971350718718796,29.35947282775412,11.0,4.0,5.0,F04,0.108
49978.0,41,45.45582960909115,43.35166534126216,43.23193688604121,59.70363414837701,41.84509169405781,12.0,4.0,5.0,F04,0.025
53482.0,10,37.03477320643065,34.39108782248989,34.034918661280294,35.53928504199949,39.810257478502905,18.0,4.0,5.0,F04,0.383
93106.0,8,37.54549333142436,38.51449510489537,38.513401565422704,42.35221833577823,34.09375263761466,22.0,4.0,5.0,F04,0.203
57154.0,26,33.943430686949625,32.96533212201592,32.84703376753221,36.07240911441742,32.3000408006666,19.0,5.0,0.0,F04,0.231
31747.0,12,45.15023834398038,41.789381529528185,42.57046446439936,53.567189361366985,50.099622310561195,9.0,5.0,0.0,F04,0.137
75947.0,38,37.0263767400952,38.0934909398062,37.349797600845186,44.728620797723764,33.257563198619906,20.0,5.0,0.0,F04,0.075
66959.0,21,47.273920804843655,45.90509011953529,46.44045025137741,48.97044096938909,47.39308027963529,13.0,5.0,0.0,F04,0.372
19053.0,14,26.011879239767087,27.061292275512656,26.96879756859144,19.34603468079932,29.242556925327207,11.0,5.0,0.0,F04,0.927
51723.0,33,45.34166879546081,43.28341978328168,42.360976050224565,43.91483277053344,50.33736663757801,14.0,5.0,0.0,F04,0.443
68000.0,5,38.90116400510978,38.5286340479841,39.16560838869753,47.94863535132898,43.50909820745412,17.0,5.0,0.0,F04,0.06
57162.0,20,35.017985448601834,38.23279243259277,37.25768069237872,37.31115620694753,27.133554743454145,16.0,5.0,0.0,F04,0.491
30982.0,8,82.21932580511232,73.5277273759306,76.22756928983581,86.05737883881035,93.62978705441668,4.0,5.0,0.0,F04,0.35
37659.0,18,50.5978154901633,55.736653236481494,53.13604537680487,77.24390215583875,60.86845183788755,7.0,5.0,0.0,F04,0.045
40104.0,30,41.27481541987705,41.69051093349763,43.240281020463705,43.33921704211349,48.35480948263122,10.0,5.0,0.0,F04,0.504
25154.0,10,45.41621676954374,49.05626418778581,47.17915301454055,49.258843589747386,43.01266563823799,6.0,5.0,0.0,F04,0.43
51656.0,35,48.51564892726852,47.685882597447936,48.53068146080653,42.757924183555254,42.602306019515126,11.0,5.0,0.0,F04,0.731
59585.0,23,36.832646835300345,37.02807167066811,37.92372592692293,39.36004737530776,38.56746676270865,16.0,5.0,0.0,F04,0.397
42941.0,41,26.15191619324633,26.758775035609784,26.60017954510295,33.32133175402512,19.2182551175604,25.0,5.0,0.0,F04,0.027
37454.0,28,33.586676464703714,34.61047486342221,35.11035449897986,41.66070736123455,33.658507924909536,13.0,5.0,0.0,F04,0.16
42117.0,24,35.83709260103474,35.706647325610135,35.33150134650493,30.459108398509215,40.548459480407786,15.0,5.0,0.0,F04,0.786
74505.0,11,41.09035021525562,42.218019114002466,42.120383355420856,48.770784800172805,33.35396056915441,16.0,5.0,0.0,F04,0.156
39260.0,31,32.46908516533834,32.9367925005812,32.62241170890312,35.69428749282124,31.893793715002907,15.0,5.0,0.0,F04,0.283
63463.0,29,61.93907217949891,59.51569233422193,60.82316572228851,67.79512654350728,57.16916427638938,8.0,5.0,0.0,F04,0.311
48181.0,13,44.20126239700063,54.30245397352656,52.41740381432395,83.13875691786018,48.115176318126196,8.0,5.0,0.0,F04,0.011
54166.0,34,45.88833527626914,45.941265479459936,45.92673954512483,26.530296747718534,42.20605681731981,12.0,5.0,0.0,F04,0.987
42182.0,17,79.3531215153494,80.68360349092234,79.17246822327701,91.27063644849784,85.43042571502372,4.0,5.0,0.0,F04,0.321
35180.0,37,39.83469414847443,36.96427349740453,37.15166147683136,45.58651837848887,37.27607151607091,13.0,5.0,0.0,F04,0.109
40240.0,27,40.487365629253006,37.41942303698653,36.93552336679257,38.30318354330333,39.361364694892195,13.0,5.0,0.0,F04,0.414
43596.0,31,36.95763146470075,40.68756834464797,39.82594792171111,42.04535378854308,46.63020054410246,12.0,5.0,1.0,F04,0.4
35568.0,58,56.36218781981031,54.719391886753975,53.39741273656918,41.99051423053873,62.58561271335099,7.0,5.0,1.0,F04,0.773
50534.0,55,103.48665811974168,129.8940701128886,122.66389317223238,116.89809806933296,142.30619714690536,3.0,5.0,1.0,F04,0.565
24681.0,34,41.48188588192749,43.454669687566856,42.58829461608226,53.830379976983394,29.99943256884402,7.0,5.0,1.0,F04,0.202
57828.0,51,34.71757957676933,34.3895079135267,33.698442204116375,42.68094934480272,32.11050903855559,20.0,5.0,1.0,F04,0.033
43585.0,70,66.95195582414189,54.325543826962964,55.77705590168337,81.08998877335627,45.5225578405644,7.0,5.0,1.0,F04,0.042
33113.0,49,33.71534708346041,31.93346976784176,32.66892482061068,37.77126505858731,25.88578545144825,15.0,5.0,1.0,F04,0.193
22267.0,46,38.74466975414889,37.75714471242148,37.940685500225605,42.81185201952545,30.044903912799935,10.0,5.0,1.0,F04,0.295
28560.0,56,51.007701969677214,43.11422889166439,44.96331278515091,50.26157878648378,46.44138153431396,8.0,5.0,1.0,F04,0.312
54919.0,53,37.296887754863846,35.390531534344916,35.35132849468078,44.56964682392174,33.29436185351625,17.0,5.0,1.0,F04,0.044
15735.0,41,35.26008094872176,33.59127834044116,36.09759827436757,46.959193647371066,43.08658052322717,8.0,5.0,1.0,F04,0.117
17068.0,7,45.886658834038805,42.88303070118618,42.64130925484845,48.050315270654224,47.007961322079396,7.0,5.0,1.0,F04,0.309
28625.0,48,46.99626538632341,50.34777593502157,48.69282732174723,34.23205264091577,19.871791921678106,7.0,5.0,1.0,F04,0.859
31514.0,24,30.58904820179589,30.64696457585183,30.95448945763977,20.651098699177606,27.335196394446037,14.0,5.0,1.0,F04,0.979
31725.0,43,34.285620598419904,36.966973047200575,35.99971658394499,46.41617684369146,25.021374935132524,12.0,5.0,1.0,F04,0.068
22105.0,42,29.86337761452984,32.09967323485257,32.59750142095452,26.395777092492384,35.41561729278255,11.0,5.0,1.0,F04,0.833
23272.0,63,57.74459729318056,51.11898196462402,51.261502765196504,37.3895800955066,66.19762359509657,6.0,5.0,1.0,F04,0.826
38582.0,22,39.63076692186394,39.12380751661689,37.89783989741262,43.178298470286876,44.13192416848603,13.0,5.0,1.0,F04,0.219
66629.0,39,37.00471862688383,35.86184403055564,35.92378712703004,41.83248591771684,39.61518193335413,20.0,5.0,1.0,F04,0.123
20562.0,33,23.584009230008498,23.64300545268699,23.389592931407975,28.36788397308841,21.24277228177318,18.0,5.0,1.0,F04,0.081
16117.0,37,25.536330929410987,25.69956048721247,25.3081297856085,20.347411169963454,25.66741042031014,13.0,5.0,1.0,F04,0.826
18183.0,16,22.333503065282834,25.817142627342065,25.320097050016056,37.511263357117976,36.400050226127924,15.0,5.0,1.0,F04,0.002
51373.0,21,46.946603623994044,50.78101996683014,49.88010059125097,66.88025079674274,58.82102916103143,10.0,5.0,1.0,F04,0.05
20815.0,54,44.638539811313656,45.13387196561633,45.995201110286345,45.43748923294636,40.2132254643063,7.0,5.0,1.0,F04,0.507
35406.0,20,37.64162879062845,36.90381511141251,37.43075716926299,45.439005401429576,39.959423067735386,12.0,5.0,1.0,F04,0.137
23971.0,8,37.01982981553874,31.782211749778764,33.125595158491926,33.561919189255214,33.75225229997565,11.0,5.0,1.0,F04,0.474
25037.0,40,65.76504531604755,59.50854197283592,60.74062131986393,74.2730305480182,63.34194196127389,5.0,5.0,1.0,F04,0.246
13890.0,62,84.57073249169301,75.76943168722163,75.7095833715998,91.25041752526921,51.59371205335781,3.0,5.0,1.0,F04,0.287
49800.0,67,31.79310419220878,33.098796919345496,32.727892243200166,34.207841897133406,28.52753707241505,18.0,5.0,1.0,F04,0.361
