Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
25468.0,11,31.291583257284465,31.371159127928152,31.592065107080263,39.25415329627161,41.70022079142428,11.0,5.0,1.0,F07,0.104
24987.0,15,29.741048893995373,29.326858342942806,28.69997682795264,29.525983134652968,27.176066950661987,13.0,5.0,1.0,F07,0.439
33376.0,14,33.25244635784453,33.74332674331339,34.02543403959997,25.78759562809352,39.55266208456775,13.0,5.0,1.0,F07,0.905
27300.0,47,31.316277050421412,34.04999172794819,33.660839441101416,43.948318066352435,27.41687000353363,12.0,5.0,1.0,F07,0.062
28700.0,10,45.77001040288636,42.928715902258,42.89355469100704,58.7751650559247,55.49435304464465,9.0,5.0,1.0,F07,0.048
38234.0,66,25.373114964810892,25.305404634138196,25.36293376216811,29.510527645180463,21.49289188469433,25.0,5.0,1.0,F07,0.12
44559.0,60,33.49868173758828,34.79567481488334,34.18094443356696,46.27244684885872,35.02285476372386,16.0,5.0,1.0,F07,0.027
29017.0,36,39.24107459549832,38.90666398576534,38.56623109922794,48.56919371623089,28.716089200069824,10.0,5.0,1.0,F07,0.119
15037.0,35,39.53524364061623,38.4616335298342,37.73287591139858,33.65496355720042,45.5133787301583,7.0,5.0,1.0,F07,0.664
21310.0,30,40.744974805493236,42.89055084716408,44.119211263611895,48.27591656817524,52.90763821180841,7.0,5.0,1.0,F07,0.375
36659.0,61,33.088841609715445,31.622000539376597,31.277144081744378,41.24844737911283,33.3740450109117,16.0,5.0,1.0,F07,0.025
49040.0,64,25.86082365458849,25.732502129868344,25.931947830284138,28.030041018156727,21.426308518955246,28.0,5.0,1.0,F07,0.26
57997.0,60,99.24845656876815,99.21436095974758,104.72246035292468,100.62007953090564,49.29070114650617,4.0,5.0,2.0,F07,0.566
38382.0,56,49.71042065996603,59.071213530497204,57.301252328053586,51.22264747132375,80.0507239589377,7.0,5.0,2.0,F07,0.642
32223.0,29,30.176158299698148,32.54314573256248,31.260423915096165,38.810952479500635,30.03811965081846,14.0,5.0,2.0,F07,0.097
23208.0,50,22.606270948481765,21.240684294116363,21.727717485725815,23.068369174119393,22.10417380588874,20.0,5.0,2.0,F07,0.356
30023.0,21,26.483059982163883,25.815703899600493,26.586695321952337,31.20901852435503,28.80346820785978,18.0,5.0,2.0,F07,0.149
22871.0,11,35.07519023812824,33.797513898131754,34.1294621052594,27.252669568155653,23.07760136951817,10.0,5.0,2.0,F07,0.823
26687.0,44,17.463462155181837,19.435110364361854,19.526338183709758,22.161153977990672,20.100171019542422,27.0,5.0,2.0,F07,0.143
11609.0,13,43.51177233874116,42.22610642740356,43.834953556188495,60.908398728240336,61.326014653382735,4.0,5.0,2.0,F07,0.158
46791.0,74,32.30891849221989,34.62802482303923,34.096137786750774,35.517237033313926,34.86200875760658,14.0,5.0,2.0,F07,0.398
25569.0,43,53.634803627001624,52.38998757690742,51.00293763008856,70.24301198914632,47.70555819448176,6.0,5.0,2.0,F07,0.087
25021.0,28,49.515926127210385,51.21565498409131,49.94952657756036,64.21052008116895,47.69664629337046,6.0,5.0,2.0,F07,0.165
10164.0,41,14.415363457983673,13.289593573926913,13.440178048829901,16.734087484770104,16.830630236327277,24.0,5.0,2.0,F07,0.03
35824.0,42,28.134923642009834,26.92185791900648,26.723110959917264,33.489585748355985,21.369408597639747,20.0,5.0,2.0,F07,0.052
29122.0,31,33.22855462407667,32.86801425777294,32.572694017196945,39.930930278038446,35.96654546563928,14.0,5.0,2.0,F07,0.114
22279.0,46,13.786389282608354,14.886270636360814,14.444825297452828,17.692790057973223,14.289684560954697,38.0,5.0,2.0,F07,0.016
36224.0,49,83.47479310027282,108.50128684125289,105.08374620922905,147.58521241108284,162.05240580641734,3.0,5.0,2.0,F07,0.143
21148.0,34,58.35821043399751,62.88420361222549,63.0545480437342,89.19889604103619,60.01817484636085,4.0,5.0,2.0,F07,0.098
32611.0,64,42.30529161559135,45.871041468776156,48.36747516976325,71.63525985948338,30.40053710255088,8.0,5.0,2.0,F07,0.014
21701.0,14,32.329264989799334,36.26092425631907,35.437397729879734,48.473807260935054,22.224129817544206,9.0,5.0,2.0,F07,0.096
54248.0,51,35.56342596716916,34.30039319541815,34.30721131651386,38.41355863328205,29.622280533744167,19.0,5.0,2.0,F07,0.218
60667.0,55,30.675246734216227,31.52897850470703,31.261301369201412,28.742215869944975,26.212306501544436,22.0,5.0,2.0,F07,0.735
35285.0,15,26.441776312001984,25.86393897564923,25.819918970020055,31.12859982335526,25.952297483535837,21.0,5.0,2.0,F07,0.096
36673.0,35,31.395706247682448,29.931913082993034,30.357990109497464,34.54763058338478,23.454619483603203,17.0,5.0,2.0,F07,0.208
36474.0,22,38.49788800274106,36.61336797048696,35.141413360213946,46.4314577606671,29.325440684042974,13.0,5.0,2.0,F07,0.054
57132.0,19,31.68907520873505,31.145581038017163,31.054486295583846,36.93801704909789,32.5965322163409,24.0,5.0,2.0,F07,0.08
22556.0,33,51.05110600076747,46.31100373161234,45.50409605678317,78.253870420929,32.56522844322094,6.0,5.0,2.0,F07,0.01
67954.0,48,33.16946398451911,31.993312085018957,32.02139657000162,32.41229766518227,24.26114919440114,25.0,5.0,2.0,F07,0.478
38865.0,58,60.04766764984485,59.550693629852816,61.878599354162574,89.95156998153391,87.77480512031458,6.0,5.0,2.0,F07,0.048
30272.0,18,28.736918574722438,28.796780405340705,30.56111744035048,34.797279033605975,36.83015848981766,14.0,5.0,2.0,F07,0.239
36885.0,36,72.98624942847167,65.90617460101383,60.42946318164996,56.486764739717195,73.00314220394678,6.0,5.0,2.0,F07,0.583
41722.0,63,60.218205946304934,54.83429701191046,59.031031838309545,66.77285293718062,57.83438318344007,7.0,5.0,2.0,F07,0.314
41266.0,52,19.18633859343466,19.37059058360891,19.571617918441852,24.52915835266896,17.78731125314427,35.0,5.0,2.0,F07,0.004
40321.0,40,116.94554337309262,106.73785869546293,106.68246583988466,55.33016157942734,48.93147389457486,3.0,5.0,2.0,F07,0.888
28258.0,45,53.44528311342026,49.3135709795275,47.29031807951459,56.47466187145335,67.53040751309695,7.0,5.0,3.0,F07,0.22
46278.0,65,45.11938364912603,44.24382675005163,43.543847703384145,50.224293844269276,51.68280783060243,11.0,5.0,3.0,F07,0.213
31288.0,26,61.21269269524515,62.56884958808436,63.17823785904475,94.04840515184601,52.54129040312792,5.0,5.0,3.0,F07,0.068
59217.0,53,35.02505835024074,33.96035212938997,33.866719327801384,36.13035466523305,31.26522429762946,20.0,5.0,3.0,F07,0.308
36670.0,13,26.19866879884007,25.244551735040627,25.418224949377382,27.03960031452332,29.717978685109905,22.0,5.0,3.0,F07,0.331
45100.0,61,59.555546102929426,57.44189310299589,58.35579278076884,52.800678196415184,50.701531638561406,7.0,5.0,3.0,F07,0.634
39604.0,55,37.84104784291076,37.865401315293205,37.47905608481519,45.48666456662965,33.85804188393071,13.0,5.0,3.0,F07,0.143
37283.0,11,22.92219685427319,21.878454025681553,21.934015628971153,24.692890919830806,23.45277258856509,28.0,5.0,3.0,F07,0.137
28629.0,24,72.75232889383831,64.63401355841111,68.91818350440057,69.7412188427165,110.6007084950746,4.0,5.0,3.0,F07,0.463
33934.0,30,40.211536896465056,39.294635885940195,39.866665225735936,40.66921237907561,36.53990790953237,11.0,5.0,3.0,F07,0.446
37843.0,14,126.66588886039895,108.46655203106667,111.00393589355168,159.44383310487407,81.25144671057784,3.0,5.0,3.0,F07,0.146
24882.0,54,39.259383570643124,44.413272592353096,46.49457282539267,48.73742642718098,49.239304012928976,7.0,5.0,3.0,F07,0.464
45583.0,17,41.66530667986652,38.78983324620037,38.85745134214804,38.36773351135089,44.63500410515159,13.0,5.0,3.0,F07,0.515
22804.0,31,43.842941979982086,44.83300155431276,44.21633174914903,64.55634773352652,41.10394082700275,7.0,5.0,3.0,F07,0.048
32659.0,27,48.31457194985283,44.53142431068805,44.43395987604318,46.61080991931652,35.89037928739372,9.0,5.0,3.0,F07,0.422
39306.0,18,28.853191789199087,28.207105791762633,28.832759000896964,31.12048901571936,24.76237241498892,19.0,5.0,3.0,F07,0.29
34146.0,44,45.604545967422126,48.2319087810602,45.945650650772336,61.57323153263622,55.98129762870153,8.0,5.0,3.0,F07,0.09
15493.0,51,56.71205979368731,62.060999809718375,62.748351917715475,79.20606815702982,74.85184912099604,4.0,5.0,3.0,F07,0.254
112806.0,62,35.33405568589011,36.07320922615021,35.816368543544264,43.02962148662384,39.81351013604781,29.0,5.0,3.0,F07,0.032
35178.0,21,46.746919669657686,50.996624287430095,50.001052067642036,64.41829364677653,33.5762663125781,8.0,5.0,3.0,F07,0.104
43091.0,20,42.73580064849049,40.6998143281316,40.38046956884521,41.147645861229826,23.642680421017484,12.0,5.0,3.0,F07,0.476
28621.0,34,44.757653285720416,40.41033347196705,39.367389994115165,39.40159413529891,37.60963377067067,10.0,5.0,3.0,F07,0.492
38460.0,23,42.284575496010845,45.85812404702466,44.21813810974559,43.01926483093799,34.0830672106829,10.0,5.0,3.0,F07,0.556
45462.0,36,36.92779574375906,36.53051251729496,37.44194049487186,38.85307208142518,30.705849133021182,14.0,5.0,3.0,F07,0.405
20078.0,40,25.095840016394394,26.366420272280617,25.857582670478667,24.46086754504748,26.476908050108342,14.0,5.0,3.0,F07,0.62
48348.0,63,104.01558344308303,107.99465497236054,107.25477922256233,163.68853332918266,18.102585363915356,3.0,5.0,3.0,F07,0.113
15324.0,33,52.53733888069678,52.250087040677585,52.79494938438131,47.13153446294018,30.933540550769635,5.0,5.0,3.0,F07,0.642
24103.0,50,58.45355397134197,63.53630318786457,61.51808840385258,65.22249032260757,63.901033357837186,5.0,5.0,3.0,F07,0.419
36132.0,57,28.83619594275816,28.030905064770177,28.955994584423852,34.03889394096448,27.92218433711265,17.0,5.0,3.0,F07,0.135
50468.0,64,50.66746268875197,49.25686226540522,47.57470762073411,42.697449255179286,52.11926225322925,10.0,5.0,3.0,F07,0.697
38901.0,38,34.12983979330286,37.80019513299283,38.62036490070864,34.09281020396428,38.443383057942114,12.0,5.0,3.0,F07,0.729
11236.0,49,59.72770399411682,69.96982049410764,71.0384529437535,81.68977574851229,91.4994333993094,3.0,5.0,3.0,F07,0.308
54576.0,43,64.52164646666269,62.23292880802868,63.85480266548741,60.01114728569427,85.5324540496904,8.0,5.0,3.0,F07,0.587
31639.0,19,28.703681504117448,29.60614726652823,28.889336327491126,28.06544970645011,35.60496636984694,16.0,5.0,3.0,F07,0.571
21500.0,46,92.80967682684748,94.75222544646081,89.67538449563254,39.10238506232068,106.33689660913234,3.0,5.0,3.0,F07,0.909
32761.0,15,33.70580242217575,31.268837865687143,31.62412891698317,34.95139392583856,36.07380914371246,15.0,5.0,3.0,F07,0.284
37731.0,59,54.07837140503758,50.309974075667654,50.07004386526046,49.30495322023268,45.12072096461496,8.0,5.0,3.0,F07,0.502
46091.0,10,38.71736003359723,42.27437629338915,41.77470534511179,53.38430184863709,38.34191126860421,12.0,5.0,3.0,F07,0.084
37031.0,22,51.84113558190849,53.14847188579452,52.14964205559522,40.119082625686644,82.50823093150252,7.0,5.0,3.0,F07,0.813
63391.0,52,21.06912573299095,21.98863440867868,21.747145834672054,26.739938440771795,23.35886448471781,46.0,5.0,3.0,F07,0.005
28413.0,41,34.27745972844486,33.68169468349411,32.585303842123345,41.56965843499799,37.330627178176684,13.0,5.0,4.0,F07,0.073
42606.0,12,134.2669271959535,119.83703485323828,120.09273800888741,33.919470913371576,127.47274396218631,3.0,5.0,4.0,F07,0.976
26689.0,11,38.32506881910929,36.722464875374065,37.158958111403,38.79419018190712,36.51046283728795,10.0,5.0,4.0,F07,0.406
33321.0,62,46.2153179663019,45.309333018523766,45.52922366221411,70.64206977798895,32.15225661851379,8.0,5.0,4.0,F07,0.008
48810.0,65,35.20651109483146,38.20703491284963,38.19675462800528,28.80078670881487,49.83334004751632,15.0,5.0,4.0,F07,0.916
32840.0,23,30.918187171092246,29.88448721040596,30.963991541675824,38.37379690993933,39.90317685503439,16.0,5.0,4.0,F07,0.082
48484.0,18,41.64678482867764,40.81590316292466,40.36340097829717,41.29753889284731,36.30274517965755,15.0,5.0,4.0,F07,0.459
32776.0,40,27.951356453797445,26.85632000054303,26.53016712926478,30.78709007593318,23.154178367413046,20.0,5.0,4.0,F07,0.14
34097.0,50,79.22920284806044,79.88316362408631,79.87333190635941,73.87943119102025,79.28256088412891,4.0,5.0,4.0,F07,0.542
20579.0,47,63.058286938648266,61.68396942476705,63.433532961481966,84.24472478671544,83.19740140472237,4.0,5.0,4.0,F07,0.175
47541.0,38,37.25738890426867,38.99097670673691,39.37518996297022,39.99959128398778,49.544796756162846,14.0,5.0,4.0,F07,0.455
47848.0,53,40.627155378443106,38.53500314399885,38.777911386998746,38.36519242200253,33.61836761458141,15.0,5.0,4.0,F07,0.515
29938.0,14,27.36919145758329,29.191159327299147,28.763907179493124,27.846314602533706,20.738441490629352,16.0,5.0,4.0,F07,0.576
37381.0,34,41.30338085938696,38.589852218212144,40.00494953244869,42.68439719455014,46.37567205613573,12.0,5.0,4.0,F07,0.383
30031.0,28,35.104169621149424,36.4258382914917,35.54252069699575,31.273506749602927,32.44591452638062,12.0,5.0,4.0,F07,0.723
39279.0,51,35.13999985362635,33.779592755545394,33.615694880258076,30.196641389597186,26.090043151233022,14.0,5.0,4.0,F07,0.696
35614.0,57,107.4713578549422,99.14968110925372,109.28882180993806,102.0314780681875,143.38110353548794,3.0,5.0,4.0,F07,0.523
65157.0,44,39.1020694785274,43.00733179753311,42.16538418796558,48.47135860049657,43.925671797858065,16.0,5.0,4.0,F07,0.202
48831.0,58,32.51376439031582,31.263779329923377,31.81994170151057,32.519746202966985,39.883090462202986,19.0,5.0,4.0,F07,0.423
35359.0,64,33.02207323338532,31.54699355945879,31.993713101672917,26.611261032319565,32.05172487446171,15.0,5.0,4.0,F07,0.833
31284.0,36,35.403884818868235,33.23268286818298,33.65175481633313,30.35237329468166,35.47135778464486,13.0,5.0,4.0,F07,0.668
48583.0,20,27.95016663924331,26.924270649477226,27.108984046881773,29.68273975695387,25.30984440239549,25.0,5.0,4.0,F07,0.244
52612.0,25,30.470950393973244,31.848619422474467,31.88427891171816,36.75197848257892,39.82445737563366,20.0,5.0,4.0,F07,0.147
36363.0,39,33.21176651213358,33.74586953303287,33.72329486633593,32.54713388977512,36.29248101956695,14.0,5.0,4.0,F07,0.574
48575.0,31,30.995444722870666,32.335569309293604,32.381257120564435,39.693519393427806,27.672035758707064,19.0,5.0,4.0,F07,0.07
48825.0,35,27.460041164453326,30.072574957380652,29.395176058410858,27.6015177735822,30.671608133219554,23.0,5.0,4.0,F07,0.672
36035.0,30,72.72197660258126,62.07745363565088,61.42546984495052,108.04578902875274,51.76057257259182,5.0,5.0,4.0,F07,0.013
35216.0,45,50.179869916499854,47.73553654060011,48.234947580474255,56.51124846229642,43.24882847318649,8.0,5.0,4.0,F07,0.226
22993.0,6,39.74998206505869,45.771524540463986,44.23027784674265,53.76768470060889,37.264668950830284,7.0,5.0,4.0,F07,0.202
33457.0,27,31.906880591723905,31.673614501935948,31.611617895466726,34.64820410928055,31.882561974693278,15.0,5.0,4.0,F07,0.298
35530.0,22,39.54090578501244,41.16686487992658,41.966290205267974,41.26685395771399,46.67365209057901,10.0,5.0,4.0,F07,0.54
38417.0,52,29.10200672065945,32.071289229222614,31.781498357081716,32.2573010378177,30.020999820060425,16.0,5.0,4.0,F07,0.482
45215.0,8,31.314999515374137,31.12892103617726,30.73065097497862,33.02188590429465,36.89712070705787,20.0,5.0,4.0,F07,0.299
50361.0,17,48.2690551526021,52.05326359867955,50.679230508965674,56.608346772395485,42.725197547949186,10.0,5.0,4.0,F07,0.316
10418.0,10,40.227931074387584,41.39034499586494,41.314955577496654,37.509664124632636,43.00069761258964,5.0,5.0,4.0,F07,0.631
40745.0,19,32.63206794986167,38.2455034058819,38.436686770053356,46.90123908516122,46.492161096030465,12.0,5.0,4.0,F07,0.108
44526.0,24,34.53514642163387,32.78168244609124,33.091514733501974,38.536813802910835,23.110450012027556,17.0,5.0,4.0,F07,0.149
51964.0,15,90.20953915524575,83.28668814164452,83.0712277938227,68.95288880743483,74.62518444021384,4.0,5.0,4.0,F07,0.653
35168.0,43,35.235630868780326,36.43141667771571,36.74871876988515,40.84908153990733,38.618303230441796,12.0,5.0,4.0,F07,0.304
51537.0,32,49.23384813262214,45.1879495777414,45.39226098538672,40.82558301355035,49.49530286976344,12.0,5.0,5.0,F07,0.698
24057.0,45,40.03637897275949,44.911934073524606,43.18662986690659,70.7995771198906,35.58302034349101,7.0,5.0,5.0,F07,0.016
37978.0,55,35.09379684055599,37.091941966310905,37.5932562492058,43.294881909979686,33.01602363198483,13.0,5.0,5.0,F07,0.192
56925.0,43,40.19049129233235,39.437387988093285,39.93325595470925,40.675342068201594,42.43355812263024,15.0,5.0,5.0,F07,0.454
45037.0,46,35.59121578711808,34.942167260542604,33.941201011557354,27.394305172695912,34.23306063052131,16.0,5.0,5.0,F07,0.892
38220.0,49,43.98248107845743,46.01706670286493,46.88086530258683,51.8396881252112,45.03302873567257,9.0,5.0,5.0,F07,0.334
61326.0,27,34.6930743026668,36.16074994552947,36.908600486717155,45.771903380423964,40.77839302236421,18.0,5.0,5.0,F07,0.061
15734.0,15,32.81416344230813,31.50477172750006,32.339194606472034,39.76128584246381,25.30695655006684,9.0,5.0,5.0,F07,0.182
72179.0,38,39.68056039250426,35.60379845296884,36.2666378292218,35.99249264483201,36.95456741082141,20.0,5.0,5.0,F07,0.509
15363.0,17,42.95931095354183,47.43936127174164,47.34788717083844,55.109098780912625,45.07908938438761,6.0,5.0,5.0,F07,0.309
19837.0,13,31.498136538933853,29.76765364123846,30.110541663551615,30.553370497093145,28.464411801116903,13.0,5.0,5.0,F07,0.474
52704.0,39,31.763906185156127,29.07725227919497,29.48785642290568,33.54911361043037,29.610186445855014,22.0,5.0,5.0,F07,0.151
67277.0,28,23.714449428772078,24.387245105981002,24.189999553191853,26.94337184621577,23.411279778822667,37.0,5.0,5.0,F07,0.118
37112.0,42,39.89408016516724,42.345807353507396,40.90208835071789,56.939963361844434,53.29807673891089,10.0,5.0,5.0,F07,0.037
16272.0,9,31.58284620100259,34.18078084429813,33.58974207210703,42.42714654822422,42.08630396266824,9.0,5.0,5.0,F07,0.148
57813.0,18,37.82886925034118,36.69085193236694,37.260546692795806,43.80781870152912,37.38707796785756,17.0,5.0,5.0,F07,0.122
80445.0,20,40.66511421376797,41.12131043820266,41.638066319393154,39.49354386922765,38.63502710582956,18.0,5.0,5.0,F07,0.648
61473.0,26,38.26233941717132,36.25034017505617,36.093702047964356,33.34460830407211,37.94431001462312,19.0,5.0,5.0,F07,0.673
34811.0,51,21.096859402709534,20.82981855936191,20.933948127532684,28.109032584235585,18.055193530802217,28.0,5.0,5.0,F07,0.003
15371.0,52,14.367567980638125,13.568454020049211,13.390208019479388,16.964772931673735,12.394867020095518,33.0,5.0,5.0,F07,0.008
39641.0,33,41.60351102571097,42.60778897715555,41.68372137325739,46.67696923097679,44.248421574839085,10.0,5.0,5.0,F07,0.294
35030.0,44,38.210870761629536,38.975537168366586,38.44263605525857,37.55547643930751,33.54578824865592,11.0,5.0,5.0,F07,0.539
33833.0,36,37.86705086566518,41.036868946820725,39.57321938156875,34.739511378814065,46.03701201366533,11.0,5.0,5.0,F07,0.719
33291.0,50,34.53361993288554,34.88829961468651,34.988174608103556,26.45350905445664,33.56701762014306,13.0,5.0,5.0,F07,0.885
25684.0,16,40.343543410241615,41.507644049531194,39.059063701164774,38.837763945629455,31.30750235558149,9.0,5.0,5.0,F07,0.497
44498.0,35,66.67341528685479,79.75425966968524,74.25713780134285,65.70807566307022,77.66955730723544,5.0,5.0,5.0,F07,0.624
46284.0,11,21.37143144870965,21.560153706690066,22.02762864875153,26.47573778292385,19.039453252299534,33.0,5.0,5.0,F07,0.025
