Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
16206.0,45,34.577039497296184,35.24513399531373,34.49504301170336,39.31826136151296,29.16401587957437,9.0,2.0,5.0,C04,0.279
45155.0,36,96.64777697840982,95.05952180842814,93.40133656156473,94.74249219371758,81.57868943231594,4.0,2.0,5.0,C04,0.51
20155.0,26,28.370595247302855,28.369553273070736,28.911739595692357,29.877689251010462,24.0068382082287,12.0,2.0,5.0,C04,0.424
18191.0,24,26.87349443569095,26.612146763694476,26.001329708537064,26.737358563924886,22.090388148139,14.0,2.0,5.0,C04,0.442
39394.0,44,35.284162333170855,32.61396851825821,32.474081833034944,36.48034927599552,38.582411297077655,16.0,2.0,5.0,C04,0.227
27962.0,51,52.49251341977858,47.05920339390396,49.50726625327635,53.23896552410624,47.64816250331629,7.0,2.0,5.0,C04,0.384
34954.0,41,47.92036236536817,43.254438806252054,45.37682409955357,33.29739639909174,37.95303895780053,9.0,2.0,5.0,C04,0.88
35275.0,42,83.75630371442028,79.22607083920175,82.3624084948006,83.17422244014689,72.1046766823062,4.0,2.0,5.0,C04,0.49
26472.0,16,55.65677817978,51.357707215121266,50.537019256314245,41.2916470534327,32.13742159125069,7.0,2.0,5.0,C04,0.758
40984.0,58,29.968667950630987,31.158297659216146,31.998417156351913,43.34512191342401,32.055186501890034,16.0,2.0,5.0,C04,0.01
61717.0,22,74.39379720191555,78.09350993859974,77.5292240038488,59.63596855005202,84.25153516483293,6.0,2.0,5.0,C04,0.799
50456.0,20,32.55588116528411,34.07905754580416,33.27745512490721,29.563940950856516,30.657961509085403,18.0,2.0,5.0,C04,0.782
35084.0,57,34.05979901186219,33.36240977477833,33.75028282568833,31.682776764054086,36.20310875628663,14.0,2.0,5.0,C04,0.635
33655.0,65,59.04011960045326,63.298590260120164,64.25239168621994,67.41246289112658,54.5283368969526,5.0,2.0,5.0,C04,0.442
41325.0,61,41.934448570107,39.707101036758885,37.84553422061028,33.580203197849954,41.34972308823953,13.0,2.0,5.0,C04,0.752
19990.0,64,26.676095315837763,29.031006127584092,29.64288851383453,36.08989929708195,32.64151205673496,12.0,2.0,5.0,C04,0.143
43244.0,21,41.60971489709802,43.04203845452887,43.23728413912759,39.823830052132635,40.3019953780882,10.0,2.0,5.0,C04,0.63
23560.0,52,58.29336917070856,56.013000356682184,54.014606394437735,65.17920819061496,69.10780195920559,6.0,2.0,5.0,C04,0.284
35747.0,60,45.71736001785847,52.10217312673872,54.28094943276007,64.53017162822864,52.55264637058402,7.0,2.0,5.0,C04,0.238
59355.0,35,91.25954495592269,98.22915017848918,96.8899240139869,76.44515086399335,80.63474044451897,4.0,2.0,5.0,C04,0.731
54117.0,40,42.16740333794625,41.438866341233044,41.211585980156556,35.4941733223859,37.59806444693893,13.0,2.0,5.0,C04,0.802
40117.0,38,48.96091064631564,44.63266430014193,45.08951077531371,40.44703505149039,47.98070359234403,10.0,2.0,5.0,C04,0.7
43601.0,15,42.46899422403225,41.66104652915231,40.832160694915046,48.1165545655447,42.62298394950386,12.0,2.0,5.0,C04,0.197
49335.0,30,60.326141424604586,53.25126730012046,55.46720834069524,73.23255162672149,55.10071018248686,8.0,2.0,5.0,C04,0.111
47561.0,29,46.338393205520774,45.63309537335356,46.61106804426091,55.215245650050754,48.36633339687474,11.0,2.0,5.0,C04,0.197
34149.0,33,38.35067434795963,38.309371040514186,39.184047766364614,45.524003157057706,36.67459696052984,11.0,2.0,5.0,C04,0.222
26477.0,31,46.37972366163799,49.475762076941244,48.85500416322982,46.85274939706239,35.72913502317192,7.0,2.0,5.0,C04,0.543
32264.0,47,55.304377103966054,58.46070305984091,57.395228545589106,92.32002108369947,48.14636749410503,6.0,2.0,5.0,C04,0.009
34188.0,46,47.34073672684584,43.71177867844071,44.29239473065908,37.22796822100192,34.28478207978193,10.0,2.0,5.0,C04,0.773
57452.0,19,41.16644166731474,43.54492310770035,42.73547258523808,38.87662160961377,52.739543700018274,13.0,2.0,5.0,C04,0.699
52712.0,10,33.4495737387623,33.8206608954595,33.627974985384704,36.112646168178564,29.650825410227405,18.0,2.0,5.0,C04,0.315
35666.0,49,29.603597889316166,29.276665004367167,28.459444551087437,32.750219115750696,25.484247755073795,18.0,2.0,5.0,C04,0.167
21643.0,66,23.418496740205637,23.68395737883576,24.86793965931995,32.250999545778285,26.17263516095762,16.0,2.0,5.0,C04,0.074
26469.0,59,27.748443476328628,27.85017156552,27.44145681236185,29.464044442467102,21.918130199969255,17.0,2.0,5.0,C04,0.308
42515.0,34,55.98399860596983,59.698783066096595,57.81205715905347,71.4757179314097,61.57317379882064,7.0,2.0,5.0,C04,0.186
30721.0,6,47.37321212270845,52.6835677722724,52.04981776657317,62.993785153183566,37.366028621141176,7.0,2.0,5.0,C04,0.215
48591.0,17,29.303151228872206,30.233957286903298,29.89755493461754,30.987047985360554,33.37606643118166,21.0,2.0,5.0,C04,0.372
27359.0,13,86.95173242345204,90.21286456902648,96.00102683753926,80.39062727551693,131.00931502298732,3.0,2.0,5.0,C04,0.649
57195.0,32,46.68872980556704,50.07062996530398,49.833528862436246,49.91497354293981,41.15781983619808,10.0,2.0,5.0,C04,0.493
71973.0,19,52.60779840386931,49.406036431411806,48.86622391970358,57.22318801470707,47.61778772177899,12.0,3.0,0.0,C04,0.161
41867.0,27,33.42617022949162,37.09469962148785,36.88561894929437,34.52724639777282,35.816109121059036,14.0,3.0,0.0,C04,0.645
50132.0,11,73.72654911663267,76.94439165253254,78.90370410037696,111.64554691194057,51.857932680608634,5.0,3.0,0.0,C04,0.092
93237.0,9,59.5252842104273,60.40523756742104,59.52389114002967,51.657433967766764,54.91437398746834,11.0,3.0,0.0,C04,0.737
42173.0,24,48.08925366278207,47.918018345673744,46.94280723370139,52.931668631699694,41.35061455432112,9.0,3.0,0.0,C04,0.272
55364.0,6,50.234935226096184,48.97978651732197,49.17117925360778,54.36865815862088,42.64250318181845,10.0,3.0,0.0,C04,0.306
60527.0,20,40.874909461883306,41.4763592847419,42.310080838518566,36.384162687717165,48.32731469893514,14.0,3.0,0.0,C04,0.81
49771.0,7,35.67319862719371,36.318450044396926,36.092264298059185,29.487441941105036,31.870782094649044,15.0,3.0,0.0,C04,0.876
71429.0,29,58.99501085846075,56.13166585199895,56.019068478391745,63.23005978963464,56.911726656169286,10.0,3.0,0.0,C04,0.255
46380.0,25,48.86039880640278,56.028679897088544,54.10069627719896,44.57456543910679,67.08260401995584,8.0,3.0,0.0,C04,0.779
25722.0,17,67.33482544472363,67.39820442977519,70.34813694846237,86.74538763593043,49.46210002718883,4.0,3.0,0.0,C04,0.24
61470.0,22,46.76055865874621,42.39675943472599,41.86163254987535,44.50413021473718,46.631896745987845,14.0,3.0,0.0,C04,0.352
35036.0,15,86.61568470862343,78.13329145632918,81.77737278822886,46.20948477267984,102.14243634517828,4.0,3.0,0.0,C04,0.904
39063.0,14,51.52935300638842,53.26614373933092,53.10798892995489,48.94250881913733,29.73131004316253,7.0,3.0,0.0,C04,0.605
47506.0,10,38.55699164065254,37.549352821034255,37.73696142250715,34.05607391312372,35.35248312028201,14.0,3.0,0.0,C04,0.714
29806.0,18,42.11111741703142,46.53947751546259,46.04967120698443,41.41721503204664,56.21110925127353,8.0,3.0,0.0,C04,0.652
51295.0,28,53.98391158428641,49.78628197422466,49.69253544232144,48.53594834659691,70.0658306334308,10.0,3.0,0.0,C04,0.552
66610.0,22,33.07354684849864,33.5127831156001,32.968918092011734,33.88826074605478,31.321991413660427,22.0,3.0,1.0,C04,0.411
63787.0,18,43.686326091586274,44.49208855328206,44.71416981420539,42.73032473302963,49.648929654523684,13.0,3.0,1.0,C04,0.609
41033.0,5,38.73888771795668,43.29935413410254,44.27019925208545,38.20706525028866,42.040147081878274,10.0,3.0,1.0,C04,0.748
72982.0,17,32.5504953677087,33.07461312973138,32.36472728469735,34.71609353040989,32.07312058329302,25.0,3.0,1.0,C04,0.28
41687.0,7,36.27533670814945,35.56241220826255,35.24104893206588,38.79457598934116,38.671949185120624,14.0,3.0,1.0,C04,0.265
42430.0,6,53.24718221938657,66.0206388019588,64.43815114737032,57.444387261591864,56.185631500842646,6.0,3.0,1.0,C04,0.655
48620.0,13,52.77085225586503,51.861245883793636,49.84130245626107,62.902570696099055,66.08253861965231,9.0,3.0,1.0,C04,0.113
103190.0,11,42.99599435567697,39.36124506743489,40.333235867580726,39.15629173664643,41.44943615781332,22.0,3.0,1.0,C04,0.619
66984.0,12,28.645870261588165,28.767078154102443,29.108755313478845,28.693493916669283,30.336526142181604,27.0,3.0,1.0,C04,0.538
79190.0,20,51.02450766694723,49.8165108620221,50.834151579843095,33.1380204696346,58.37555430351859,12.0,3.0,1.0,C04,0.972
64159.0,14,41.93712048160222,45.22747598419713,47.57656871052587,48.99908650186529,52.21044941338966,12.0,3.0,1.0,C04,0.434
50969.0,10,38.30282569108839,38.41365021095306,38.67953357537794,43.27705500346342,49.81328123727173,14.0,3.0,1.0,C04,0.243
55117.0,47,29.95725326151541,27.134112154760846,27.044071651650963,32.376709845973465,27.919111272040887,27.0,3.0,2.0,C04,0.04
68271.0,43,46.574498365313794,46.85019233341038,46.001309224873125,33.46711697838026,62.712051754133796,13.0,3.0,2.0,C04,0.935
42020.0,17,30.816509838638417,31.943871044527192,31.599686695302047,28.370195806654923,33.06122596633092,18.0,3.0,2.0,C04,0.756
73567.0,40,42.61107146728055,41.5835988914729,41.64987716109425,31.67463963369734,49.33262923186847,16.0,3.0,2.0,C04,0.95
53270.0,27,40.794543594760725,43.03123543386397,42.62617063226216,50.83669891382556,46.587426314638996,13.0,3.0,2.0,C04,0.16
47604.0,23,38.15740411976655,35.559676807962376,35.53049231890328,34.619840670598265,42.957912053906895,15.0,3.0,2.0,C04,0.556
33268.0,26,33.8995818308799,34.71586179596556,35.28178577149046,40.605185147695096,32.77068807499341,12.0,3.0,2.0,C04,0.211
61462.0,46,42.17772832111318,41.96573294652343,41.274147734041236,48.21621598789217,40.63240381305295,15.0,3.0,2.0,C04,0.169
64770.0,38,44.16095892855276,47.05644695975605,46.487399661237376,42.52256841723757,64.92494964306799,12.0,3.0,2.0,C04,0.684
48464.0,25,105.65192881253313,124.07408493905247,118.98112339595173,154.6819742056117,221.5466337870207,3.0,3.0,2.0,C04,0.224
36399.0,49,30.76669841928304,29.568363476109898,29.99972334699711,36.637122061589665,26.324649120336375,16.0,3.0,2.0,C04,0.079
56366.0,14,43.49059234306958,39.77711869030177,39.290316486807214,40.39660256485369,28.055859575006362,15.0,3.0,2.0,C04,0.437
63521.0,29,35.8764273249506,35.26970156357896,35.206338734306144,36.547595349064395,35.53992346847334,19.0,3.0,2.0,C04,0.399
39307.0,37,27.623396176575472,27.378385555734713,27.564267552286243,31.508269121238026,23.33439890905344,20.0,3.0,2.0,C04,0.151
53210.0,45,28.14245555440843,27.369938622250274,27.785984800670544,34.14570091508462,25.1650430930292,26.0,3.0,2.0,C04,0.027
30564.0,19,31.128002002743614,34.34103066064098,34.19903430794754,36.95498864470439,36.75532398493736,12.0,3.0,2.0,C04,0.341
76077.0,34,39.2960885537133,39.91556694530704,40.04932535142907,42.2070313604865,34.480020915485966,18.0,3.0,2.0,C04,0.364
48743.0,42,44.077957058432986,41.482178623237644,42.64583427865529,53.26721906000591,36.3766758692283,12.0,3.0,2.0,C04,0.095
51583.0,20,44.31060003141722,47.259607286104156,46.55812595288218,42.81369684731507,37.46411599853079,11.0,3.0,2.0,C04,0.652
89128.0,9,46.24452387277738,44.99069562389693,45.01032524515227,44.302885298420506,48.008453553334576,16.0,3.0,2.0,C04,0.528
74818.0,39,48.37337096579577,47.61184519707432,46.94742606607892,56.861460770312945,49.054847439846235,14.0,3.0,2.0,C04,0.123
58651.0,48,34.48668567389078,36.36776317117026,37.042948063371036,37.90512493228716,27.206332663536447,16.0,3.0,2.0,C04,0.442
52421.0,11,30.05280384399188,30.293008901066724,29.583034555309737,33.809638872465726,26.12420472441853,22.0,3.0,2.0,C04,0.155
61613.0,22,39.73682888443595,39.4891376129608,38.66038742644678,42.953216368775124,38.905517057392515,16.0,3.0,2.0,C04,0.247
68252.0,15,34.03950773187915,34.26290225598427,34.24484101608877,37.800692552347584,44.9144309238907,21.0,3.0,2.0,C04,0.216
59191.0,33,35.75696093190331,37.12175114543598,37.25911656423862,42.45359569494485,41.15124839607223,17.0,3.0,2.0,C04,0.194
48233.0,30,23.307663187857194,23.243924062558968,23.17692061161982,24.54621489130252,23.178171177409197,33.0,3.0,2.0,C04,0.306
43187.0,41,40.164497984381825,41.442320319466155,41.62048084848006,42.13357495506603,36.2318777709483,11.0,3.0,3.0,C04,0.486
47837.0,11,27.948256383536727,27.474558455250932,26.924874608259007,27.554119495806553,29.125368661390244,25.0,3.0,3.0,C04,0.434
23989.0,7,75.49426975233632,70.12338551472358,67.98524237524741,43.699138411117765,84.0755515184353,4.0,3.0,3.0,C04,0.841
47565.0,17,66.12250939552965,72.64675736400928,70.12733919959848,69.5472112840685,78.6753031580904,6.0,3.0,3.0,C04,0.521
24609.0,35,39.203176214703696,39.77942627434682,40.517418801280954,36.74423313541436,44.96929128351413,9.0,3.0,3.0,C04,0.648
61691.0,16,57.44450317048669,54.189743392618226,54.42674037756856,49.67183009379204,54.93709651909836,9.0,3.0,3.0,C04,0.671
122898.0,13,33.010407139007725,32.59150617244342,33.3952439827887,41.05778083713151,33.22871499151781,37.0,3.0,3.0,C04,0.011
28348.0,37,34.441984084416966,35.609473048740185,36.35079898157547,39.110664492075315,37.10022056458297,11.0,3.0,3.0,C04,0.353
29285.0,10,27.860367222170545,27.46674260877319,27.608204272720112,29.433978441970922,13.323908362302975,16.0,3.0,3.0,C04,0.33
24511.0,38,46.87927466002593,43.30513594650278,43.36606193482712,43.56169058254429,56.82342348572671,8.0,3.0,3.0,C04,0.493
131768.0,25,30.26620723240207,29.90941656111108,30.029881769604543,30.40543401112896,28.45407522657572,46.0,3.0,3.0,C04,0.436
110158.0,39,33.974961485991884,32.85616691209136,33.01076977587943,32.73494786419504,29.679809648701838,34.0,3.0,3.0,C04,0.538
35413.0,40,55.42906936812557,56.20884470482582,54.46757976565401,58.31016698463084,68.51412628236514,7.0,3.0,3.0,C04,0.399
20738.0,28,33.02458877463287,33.82448347710885,35.46926480077405,38.31469735138731,36.587300184223324,9.0,3.0,3.0,C04,0.369
68707.0,26,41.33908626231196,45.123358334692675,44.55036987477885,31.4549742763522,28.62286409242537,14.0,3.0,3.0,C04,0.953
27472.0,23,32.67380208934025,33.71755209266734,33.60036456715527,30.472782501293235,34.53764968880464,11.0,3.0,3.0,C04,0.661
19382.0,22,47.35955380648303,48.059653989587034,49.053125488307415,73.76686594894089,47.73144295018161,6.0,3.0,3.0,C04,0.035
22961.0,8,32.88473390475909,34.22770601992545,34.56637730259494,27.62561076636511,30.65279753398002,10.0,3.0,3.0,C04,0.835
34011.0,34,38.59618991535665,35.9495622933184,35.86579819340677,38.5005989856989,37.143610564531706,12.0,3.0,3.0,C04,0.352
28114.0,5,40.18188161675663,39.95453652557735,39.798288482997584,37.8788042065963,40.989888007199156,9.0,3.0,3.0,C04,0.552
89216.0,24,36.76635560363331,37.05433532817832,36.67938776773462,39.633995527013184,33.883835947017616,24.0,3.0,3.0,C04,0.273
66516.0,20,33.47401660002336,33.75549040029307,33.06219164889551,35.61111383835652,28.055356450435877,22.0,3.0,4.0,C04,0.28
40224.0,22,41.13727169294977,42.061138033934405,42.603801289589995,43.928611501984605,37.044667295420865,10.0,3.0,4.0,C04,0.462
50440.0,26,27.63283581180613,30.14391418116888,29.973191470225736,28.618972389180517,26.26194433256854,21.0,3.0,4.0,C04,0.637
33517.0,12,33.85270842441575,38.40184081239019,36.81045045578646,46.27511457230381,40.73419832198422,12.0,3.0,4.0,C04,0.09
30956.0,25,45.637146212313304,45.691647852495116,45.16711739644327,52.94724591737998,41.392122923754755,8.0,3.0,4.0,C04,0.242
52910.0,31,30.076295583673282,29.80896387806364,30.002669071558753,30.697608564359992,26.539050227512927,23.0,3.0,4.0,C04,0.422
36030.0,18,32.146291781108154,28.993641764736072,29.36014812905363,30.52253910339348,27.59040132195501,18.0,3.0,4.0,C04,0.41
61257.0,19,29.349753047887294,28.810353942154048,28.59630350453496,37.0503768877036,26.831672252552934,27.0,3.0,4.0,C04,0.002
36762.0,8,37.78706337221486,41.040001531444695,39.974397171994475,36.07017480148587,39.29738301493434,11.0,3.0,4.0,C04,0.682
68859.0,17,29.327292665104864,31.484618316640002,30.85413254923032,31.60148353282822,29.192213889618188,26.0,3.0,4.0,C04,0.417
36217.0,37,44.758067684875385,49.02182804473237,47.71354409643313,45.668610294791236,54.62446869111034,8.0,3.0,4.0,C04,0.558
51112.0,42,38.894167339604145,38.65882884462945,38.12081772032229,46.636529284319295,44.589896148057896,14.0,3.0,4.0,C04,0.111
44876.0,36,52.76715330584052,49.28532757953154,49.79310936223851,65.75143866419711,45.121761594135705,9.0,3.0,4.0,C04,0.072
53241.0,45,35.32640180606855,39.262223217979255,39.60383586780867,37.48766508090345,51.64112674264796,14.0,3.0,4.0,C04,0.64
30419.0,21,43.07075878136832,40.34061085338146,42.227081214224384,29.197449673653832,34.82580312776637,9.0,3.0,4.0,C04,0.911
23011.0,13,43.188768010844726,49.29532157519099,51.078782269446485,60.8271413445031,54.75358778655712,6.0,3.0,4.0,C04,0.26
36131.0,7,39.48144933302471,36.06246795680372,35.46510406318624,35.31989176295257,29.34837848775891,13.0,3.0,4.0,C04,0.513
24840.0,6,38.2336113477792,36.9176555930166,36.956348402562924,36.7527541943999,51.61220071128811,9.0,3.0,4.0,C04,0.514
69321.0,38,60.242913536741085,68.95434872093928,68.61447109836189,78.36606957720085,63.13996108354707,7.0,3.0,4.0,C04,0.283
16260.0,15,73.7537102704336,79.04564231473074,79.95975949504111,37.055214052937394,91.03115895231154,3.0,3.0,4.0,C04,0.913
61237.0,28,39.9525801384165,40.047752722896305,40.868476734519575,48.68929026527969,42.73921376490801,15.0,3.0,4.0,C04,0.101
47129.0,40,81.45541463048879,71.79002184499757,74.11718343060848,104.3430307038212,28.647245792713885,5.0,3.0,4.0,C04,0.086
36454.0,41,45.80831455647826,49.902332768775565,47.259925019458564,45.91815400870245,37.5741133434067,8.0,3.0,4.0,C04,0.53
28641.0,29,51.94917368631444,51.98197829713172,51.09797132388248,33.32909658076446,86.30179778032091,6.0,3.0,4.0,C04,0.879
55996.0,33,45.26268200718711,43.36359172043746,43.842614681568314,47.30424148272281,46.98334099174189,12.0,3.0,4.0,C04,0.341
17837.0,24,53.95782527116868,45.61624142527896,46.04340181854098,61.94650097688771,52.7456334210549,6.0,3.0,4.0,C04,0.118
18251.0,11,33.73573837086998,34.016874595921585,34.272583619207765,26.024252384098965,28.220397591632953,9.0,3.0,4.0,C04,0.857
47727.0,35,54.323866731225806,55.058200784448545,54.07658470965428,55.980662328376766,33.89136284418471,8.0,3.0,4.0,C04,0.427
79181.0,32,65.73654786132666,61.414151338319634,63.57357917261751,47.51106570405602,74.00641890887883,9.0,3.0,4.0,C04,0.885
77822.0,27,39.45551407212175,36.450363387054,36.02177749460146,35.38612558902826,30.492491067237253,22.0,3.0,5.0,C04,0.554
80270.0,35,41.39054537184181,45.05212208353932,44.615907635399836,48.12060961342459,40.27366736095273,16.0,3.0,5.0,C04,0.301
55673.0,14,31.880261440426533,31.858672238770755,31.766351054603366,30.571225212378923,38.750498005769096,22.0,3.0,5.0,C04,0.602
51872.0,37,32.299995101404754,34.89857765719203,34.51760380582197,41.07854637658249,43.42541914292473,18.0,3.0,5.0,C04,0.101
69566.0,38,40.96104769570485,48.111178148936524,47.677351932606214,50.16489933268789,63.73166686172862,12.0,3.0,5.0,C04,0.385
63217.0,7,49.860053007362716,48.48086061668015,47.67188373463212,38.16031420235878,42.028855617022586,13.0,3.0,5.0,C04,0.863
36297.0,44,38.47311738363898,39.51330899542389,38.419118456242344,42.57275792831711,43.36126861969638,11.0,3.0,5.0,C04,0.292
73083.0,29,30.578197276124662,30.42964459690799,30.792597529769512,34.23952625070248,33.79624530164862,27.0,3.0,5.0,C04,0.167
59554.0,25,31.655302654426315,31.386343082552013,31.474174462934275,37.165668218809394,26.633744495699805,23.0,3.0,5.0,C04,0.082
35907.0,19,24.445621258984048,24.48300105919096,24.282588474213718,30.848159240183602,22.145405684712077,23.0,3.0,5.0,C04,0.026
37914.0,22,34.23529409806294,32.32822153862394,31.736875302300046,33.376410655953734,22.625533937866017,15.0,3.0,5.0,C04,0.389
44652.0,11,48.95537768839829,57.96374828624496,57.981270740878436,62.71854744234658,73.87247477549111,7.0,3.0,5.0,C04,0.359
49167.0,42,49.39667070736444,46.313871031674246,47.69128730853613,46.41374969129153,35.569386413789715,11.0,3.0,5.0,C04,0.55
62193.0,26,38.82016777173461,40.83925058116921,40.843684910779345,44.087147487021646,39.50879842837016,15.0,3.0,5.0,C04,0.312
37046.0,10,29.68634579951722,33.43511644610285,32.816255147551544,34.79544039435488,37.46173082464365,15.0,3.0,5.0,C04,0.365
66463.0,33,38.77935134033128,38.29238360037908,38.07435220653218,38.20279285031464,37.84205506291401,18.0,3.0,5.0,C04,0.496
35979.0,15,66.22910633539878,61.14288878669218,61.73528397204999,45.905150566645766,53.47516328421767,6.0,3.0,5.0,C04,0.806
67551.0,13,32.44684799474004,32.90304220649909,32.63451447603044,40.06398123246205,35.72238684264069,23.0,3.0,5.0,C04,0.051
37452.0,28,75.23420519970998,74.59162945620659,71.49738578794168,75.37163698068994,74.4527136758466,5.0,3.0,5.0,C04,0.415
70842.0,30,29.15261538647251,29.36846518012771,29.02146650222702,29.71614530204475,28.637756870079834,29.0,3.0,5.0,C04,0.422
55837.0,39,43.80774596204392,45.87945965329264,44.702864804209995,51.35667306776557,45.54235958397363,12.0,3.0,5.0,C04,0.199
34719.0,21,47.35749903413921,44.702182715454725,46.10401589124779,64.4047776993644,50.83371630162017,9.0,3.0,5.0,C04,0.031
41605.0,43,70.52655153609382,82.11191895036686,81.18252680154505,101.70223752504802,91.61092153592786,4.0,3.0,5.0,C04,0.252
64152.0,24,50.62389886945988,53.36174465202394,53.3485176917129,72.33446517951174,40.317405514875304,10.0,3.0,5.0,C04,0.03
33494.0,18,43.36737485022154,45.78086054878259,44.5062172604595,38.63978251098169,48.994445944011794,9.0,3.0,5.0,C04,0.701
50509.0,31,28.13732243843084,28.19429002670594,28.794483845360965,29.794985303187275,24.916624855878954,22.0,4.0,0.0,C04,0.408
57999.0,43,32.608805747770354,32.81870354144512,32.37167850832551,41.2617345105441,41.99312832171842,20.0,4.0,0.0,C04,0.012
37095.0,14,30.104605418766806,30.59102752037925,30.220028009831186,33.70874879595886,22.83575669617145,16.0,4.0,0.0,C04,0.228
24897.0,5,23.668542323943434,22.645871702116963,22.86403228930531,23.9548461336007,31.914216129813088,20.0,4.0,0.0,C04,0.371
39253.0,37,39.060125049917126,37.78266087625037,37.15461861612624,51.07150275261282,38.10295103396131,13.0,4.0,0.0,C04,0.023
44585.0,19,30.805286831361503,31.867506294662103,32.26753213834014,38.85503665841044,20.827810345286856,17.0,4.0,0.0,C04,0.083
67412.0,26,25.103103567709915,25.964924756616934,25.52044919379304,31.863188674555804,26.158200500373727,36.0,4.0,0.0,C04,0.004
51655.0,54,44.442122112521865,37.81681768223847,38.6845003904534,38.20488566501755,40.77616583226648,14.0,4.0,0.0,C04,0.535
34038.0,40,53.25747811319469,49.580334092521724,48.1884014298984,61.68167983667507,59.96467994576336,8.0,4.0,0.0,C04,0.124
46575.0,48,33.726529670008084,35.18321717576343,35.07171867291141,33.868392188232065,42.1467775835888,16.0,4.0,0.0,C04,0.581
63667.0,22,43.34656896668599,45.686767058613476,45.42729788660673,43.808822516247716,42.86750861963197,13.0,4.0,0.0,C04,0.574
45279.0,8,43.52670862475242,43.36730695883355,42.56432782882689,37.43916055376149,29.157171573769098,11.0,4.0,0.0,C04,0.722
34593.0,24,40.321024094294806,37.08918026494472,36.97869970568564,31.315604985026056,36.31717466291133,12.0,4.0,0.0,C04,0.787
51148.0,35,35.28720266381131,38.885445970886664,39.374850941108676,41.108416606599185,40.88082815557443,15.0,4.0,0.0,C04,0.377
65248.0,55,37.4370541425203,38.41360668181832,37.60057781702268,31.72970879387333,46.86603965276367,18.0,4.0,0.0,C04,0.85
40986.0,7,46.62013031576544,45.172005721265585,46.91710746850958,32.426355153646256,48.175807282559674,9.0,4.0,0.0,C04,0.925
77776.0,38,42.88604833003209,44.452995022744524,45.15584841509453,56.9563415909958,42.89948002038501,15.0,4.0,0.0,C04,0.05
45872.0,50,31.020594722964432,29.640306173368476,29.66701951052776,29.705694472284037,30.136989430392884,19.0,4.0,0.0,C04,0.492
55700.0,34,40.11863115763325,40.289361785434046,40.645272641263425,46.21316396488692,43.1607874557418,14.0,4.0,0.0,C04,0.198
32502.0,15,41.90877250360087,43.87495065867087,44.59300521795468,51.10650559044001,29.048916457940166,9.0,4.0,0.0,C04,0.255
11591.0,3,44.71578810286034,47.54226396728054,48.23514897252078,49.66127193802092,45.69824514235658,4.0,4.0,0.0,C04,0.478
53914.0,18,35.45110910986665,35.449868904298725,35.6942156160565,37.67949048839322,37.42245855133651,16.0,4.0,0.0,C04,0.359
59428.0,21,31.631063253079624,31.48951587556621,31.305343967961743,30.225269077866322,32.52816377464818,22.0,4.0,0.0,C04,0.603
48760.0,42,36.21803614647001,39.452456780672,39.240363012892445,41.582337070088485,41.06609283709327,14.0,4.0,0.0,C04,0.375
52997.0,30,24.99452343726253,24.821729919576352,24.64011765796134,25.844495543084648,21.91562332369007,31.0,4.0,0.0,C04,0.322
47082.0,41,29.539415127166695,30.17329743555686,29.696655155231202,30.367904299098136,30.900457414811974,21.0,4.0,0.0,C04,0.431
19575.0,23,63.112267194603135,69.48377874592553,67.9862420602521,48.06998571560797,89.46512786881524,4.0,4.0,0.0,C04,0.766
46716.0,29,41.811682733807736,43.40465416094354,43.99661366463987,39.592522971376134,36.877316673058154,11.0,4.0,0.0,C04,0.696
47158.0,36,26.74869769013631,29.107941970871767,28.461916419893203,34.4791190147647,32.245711970429376,21.0,4.0,0.0,C04,0.056
34177.0,6,35.50355359720585,39.01668901481439,37.886552597184654,30.989003574380163,41.382302745949644,11.0,4.0,0.0,C04,0.818
48058.0,51,25.999909146195073,26.119287652011813,26.542901224068498,36.182765485063236,23.805886164841002,25.0,4.0,0.0,C04,0.002
24119.0,13,66.65888794006706,62.181473242884685,61.34069956171665,51.937562045256676,100.00563316726462,5.0,4.0,0.0,C04,0.683
30271.0,17,50.571600635167236,50.59774590495731,52.04036749780625,57.79806526005719,55.23719600867561,7.0,4.0,0.0,C04,0.348
54464.0,32,52.67052094998635,48.83710095271036,49.14195171318612,64.12126297697006,42.50121609710305,11.0,4.0,0.0,C04,0.068
34587.0,10,41.22690842767029,44.45368881306814,44.1323404717695,59.41782020264773,36.97098735347245,9.0,4.0,0.0,C04,0.049
53300.0,27,60.405189964678506,59.69145827741629,61.585445324241924,74.86907734410185,46.911630075356015,7.0,4.0,0.0,C04,0.197
74132.0,13,42.974728134019,46.86284212611659,47.56006145105785,49.37851408596272,51.57715097410419,13.0,4.0,1.0,C04,0.392
43812.0,22,39.32887023748944,39.690738590326596,39.774415175228455,52.346849543628174,44.522038254976714,12.0,4.0,1.0,C04,0.039
72469.0,29,34.69194816087588,34.0434299506579,34.05753197086572,32.525731382955875,35.30987133599995,23.0,4.0,1.0,C04,0.637
