Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29063.0,23,32.9457257342241,33.24868147107849,32.20360167229052,35.859129361364026,44.62402769953526,13.0,5.0,1.0,F06,0.281
25468.0,11,31.297704410816134,31.107151687827365,31.188975679525605,39.25415329627161,29.70975461462586,11.0,5.0,1.0,F06,0.093
24987.0,15,27.94504648777479,28.29083745074304,28.588249344586888,29.525983134652968,29.02762238177833,13.0,5.0,1.0,F06,0.427
33376.0,14,32.451589411698606,33.76271338747546,34.308087340734296,25.78759562809352,30.490559408496775,13.0,5.0,1.0,F06,0.909
27300.0,47,32.24409813029983,34.05719731804845,33.80540059434906,43.948318066352435,31.514919242990832,12.0,5.0,1.0,F06,0.058
28700.0,10,47.329183803117665,43.149691367244984,42.92595649098064,58.7751650559247,46.566832793770374,9.0,5.0,1.0,F06,0.038
38234.0,66,25.38063360214284,24.98059176722312,25.50382237930358,29.510527645180463,27.43018643897114,25.0,5.0,1.0,F06,0.13
44559.0,60,37.004475540778415,34.15007846499791,34.44048483797903,46.27244684885872,29.45104617006961,16.0,5.0,1.0,F06,0.019
29017.0,36,38.752306107604554,39.41114569048158,38.010854870789125,48.56919371623089,29.483720387323206,10.0,5.0,1.0,F06,0.098
15037.0,35,38.42882612270099,37.11444349995396,37.637179048693675,33.65496355720042,33.4795408360502,7.0,5.0,1.0,F06,0.642
21310.0,30,42.305144242320765,43.851193975404996,43.70706269732298,48.27591656817524,24.361974048036537,7.0,5.0,1.0,F06,0.379
36659.0,61,30.502273316815707,31.06981962396952,31.078401429055486,41.24844737911283,32.84352325457195,16.0,5.0,1.0,F06,0.014
49040.0,64,23.576175775857816,26.176142697319566,25.835373348236434,28.030041018156727,27.59205051576788,28.0,5.0,1.0,F06,0.27
57997.0,60,112.52044946751712,103.70447981998673,103.98117864965316,100.62007953090564,78.2034728377037,4.0,5.0,2.0,F06,0.54
38382.0,56,57.60841176441905,57.63112143794834,57.89598720264914,51.22264747132375,55.792184585103605,7.0,5.0,2.0,F06,0.66
32223.0,29,31.15610832107315,30.43346798894871,31.267553620482254,38.810952479500635,47.11856290885324,14.0,5.0,2.0,F06,0.105
23208.0,50,23.377908122016912,21.856532282289653,21.8053546236036,23.068369174119393,22.854478373379706,20.0,5.0,2.0,F06,0.351
30023.0,21,25.64969023233372,26.415613534539272,26.50110415788387,31.20901852435503,22.45661135861695,18.0,5.0,2.0,F06,0.123
22871.0,11,28.831621937116314,33.750660252553864,34.52694892792011,27.252669568155653,35.63776605569066,10.0,5.0,2.0,F06,0.819
26687.0,44,18.98672131126811,19.339389252232657,19.3349977598007,22.161153977990672,18.027998470134126,27.0,5.0,2.0,F06,0.155
11609.0,13,42.76446914486164,45.08460873492159,44.182894901398235,60.908398728240336,52.292463049417506,4.0,5.0,2.0,F06,0.165
46791.0,74,32.43662313612626,34.42077283711151,34.106388083706435,35.517237033313926,38.297691527901954,14.0,5.0,2.0,F06,0.399
25569.0,43,45.241327598713966,52.6515992499904,51.65532266691436,70.24301198914632,48.6924338203259,6.0,5.0,2.0,F06,0.102
25021.0,28,50.17905968861624,49.38540282143393,49.50717474708558,64.21052008116895,85.72785052094872,6.0,5.0,2.0,F06,0.163
10164.0,41,13.680907788933322,13.26605051000534,13.420458036897221,16.734087484770104,10.031971929492096,24.0,5.0,2.0,F06,0.026
35824.0,42,26.727037935540267,27.212685825210496,26.772042633764823,33.489585748355985,32.20967602906977,20.0,5.0,2.0,F06,0.043
29122.0,31,34.54137866450262,32.168168169350004,32.36476702882461,39.930930278038446,25.45568274145057,14.0,5.0,2.0,F06,0.107
22279.0,46,14.227958510422036,14.604678606392183,14.604120312118056,17.692790057973223,14.005598886492054,38.0,5.0,2.0,F06,0.024
36224.0,49,103.74809628886013,101.4177580982355,107.66139804955256,147.58521241108284,129.39186096930453,3.0,5.0,2.0,F06,0.164
21148.0,34,63.894459062635335,61.919475692673714,63.967528437379414,89.19889604103619,71.70636450770435,4.0,5.0,2.0,F06,0.112
32611.0,64,48.20193579318847,49.83541717533308,48.859054250574005,71.63525985948338,47.51052269907638,8.0,5.0,2.0,F06,0.021
21701.0,14,31.305048461072545,37.093522190883576,35.41495018737825,48.473807260935054,42.06562156281817,9.0,5.0,2.0,F06,0.093
54248.0,51,35.22736784638539,34.295427374005016,34.70535480195674,38.41355863328205,38.13322929456973,19.0,5.0,2.0,F06,0.239
60667.0,55,30.514792746031247,31.200373151120665,31.524686193692766,28.742215869944975,35.3592090581548,22.0,5.0,2.0,F06,0.745
35285.0,15,24.170899142081264,25.936334684141453,25.92735325564561,31.12859982335526,27.585237758621467,21.0,5.0,2.0,F06,0.106
36673.0,35,31.593600205593837,31.330800839443295,30.087047379433642,34.54763058338478,30.329625336258246,17.0,5.0,2.0,F06,0.195
36474.0,22,37.6983064294797,35.217763440795615,34.98849784130382,46.4314577606671,25.492732064322972,13.0,5.0,2.0,F06,0.037
57132.0,19,28.964117091122215,31.416152039767315,31.04881654211341,36.93801704909789,32.09673891240909,24.0,5.0,2.0,F06,0.092
22556.0,33,46.69354240031594,47.46404308848576,46.05728778552017,78.253870420929,35.43479445337339,6.0,5.0,2.0,F06,0.013
67954.0,48,32.47473597499037,32.25379795728073,31.867235315012095,32.41229766518227,29.222727568182624,25.0,5.0,2.0,F06,0.442
38865.0,58,55.018064911749114,60.47721489438878,61.604863559053626,89.95156998153391,46.2715829395813,6.0,5.0,2.0,F06,0.046
30272.0,18,31.41420471971325,31.26838440822386,30.064403990569314,34.797279033605975,25.680705409612248,14.0,5.0,2.0,F06,0.215
36885.0,36,65.65292307932508,62.09154338723866,59.39411631137305,56.486764739717195,52.1376128147926,6.0,5.0,2.0,F06,0.555
41722.0,63,61.834967537566115,57.58556906559738,58.573817986203125,66.77285293718062,36.35503963477017,7.0,5.0,2.0,F06,0.309
41266.0,52,18.980719907412375,19.79230783277841,19.568039141513378,24.52915835266896,18.568896273799798,35.0,5.0,2.0,F06,0.004
40321.0,40,114.79433008744316,105.12216889711428,102.89043079336012,55.33016157942734,117.51740538027184,3.0,5.0,2.0,F06,0.877
28258.0,45,47.095235291463,45.722629758319925,46.88577494048876,56.47466187145335,34.30990585854704,7.0,5.0,3.0,F06,0.221
46278.0,65,40.52060830761947,43.12374318384994,43.51123928048655,50.224293844269276,45.228413072089374,11.0,5.0,3.0,F06,0.229
31288.0,26,62.38228144197931,63.35792279374865,64.52364139046381,94.04840515184601,77.22911894795915,5.0,5.0,3.0,F06,0.077
59217.0,53,34.34810570096266,34.393884831634175,33.829446681882374,36.13035466523305,36.880924139542,20.0,5.0,3.0,F06,0.306
36670.0,13,24.11874917703727,26.007668681252298,25.22036050302971,27.03960031452332,21.626518152932746,22.0,5.0,3.0,F06,0.302
45100.0,61,60.12346498433584,58.33687730637791,58.40990733872792,52.800678196415184,29.720084495547244,7.0,5.0,3.0,F06,0.652
39604.0,55,36.7720426172842,38.16369288033729,37.47509792432209,45.48666456662965,34.84550645549588,13.0,5.0,3.0,F06,0.133
37283.0,11,21.34021848813401,22.13247210295435,22.024374807750466,24.692890919830806,23.234542576811247,28.0,5.0,3.0,F06,0.135
28629.0,24,64.92829048768196,68.6003758629701,68.56433843979345,69.7412188427165,55.24272614087252,4.0,5.0,3.0,F06,0.464
33934.0,30,40.94761761477788,39.02381978520823,39.67138644394826,40.66921237907561,31.36507908636497,11.0,5.0,3.0,F06,0.447
37843.0,14,87.76015663075506,105.35797515157356,108.7286332763559,159.44383310487407,143.06820536118002,3.0,5.0,3.0,F06,0.14
24882.0,54,43.824403284695265,44.605789580902254,45.295688903149276,48.73742642718098,40.44763577275145,7.0,5.0,3.0,F06,0.41
45583.0,17,37.837695371286074,39.316484200151976,38.684097804930005,38.36773351135089,35.16826264899893,13.0,5.0,3.0,F06,0.513
22804.0,31,50.14622332627887,46.079601929793306,44.93092854596906,64.55634773352652,30.153951215240728,7.0,5.0,3.0,F06,0.046
32659.0,27,48.063810490472854,44.728112169074684,45.185675439832195,46.61080991931652,55.32991989709695,9.0,5.0,3.0,F06,0.444
39306.0,18,29.460659999311833,28.607549157991127,28.78132341747422,31.12048901571936,23.518094369188447,19.0,5.0,3.0,F06,0.27
34146.0,44,43.78274575991342,43.76459394607727,46.50500422959971,61.57323153263622,56.88739520604134,8.0,5.0,3.0,F06,0.089
15493.0,51,66.32459165934475,59.651088947530404,63.96241485621034,79.20606815702982,41.1247317584214,4.0,5.0,3.0,F06,0.261
112806.0,62,36.68783795694186,35.501032714227144,36.020158030247835,43.02962148662384,38.386788202561654,29.0,5.0,3.0,F06,0.029
35178.0,21,47.436970521473675,50.26315902654971,50.69138067977399,64.41829364677653,26.522017309716276,8.0,5.0,3.0,F06,0.111
43091.0,20,46.71262620715337,41.55594032658418,40.6589447754003,41.147645861229826,41.03349076119074,12.0,5.0,3.0,F06,0.486
28621.0,34,42.095948408267475,40.85417259182921,39.16817321477042,39.40159413529891,57.8864161424415,10.0,5.0,3.0,F06,0.506
38460.0,23,47.77657641268421,44.1446064847934,44.36572750890591,43.01926483093799,60.801171426896246,10.0,5.0,3.0,F06,0.545
45462.0,36,37.91562727283663,38.25631829448157,37.520609455575034,38.85307208142518,30.310874065773174,14.0,5.0,3.0,F06,0.42
20078.0,40,24.58254678651002,26.415937042962238,26.07530617797773,24.46086754504748,23.42188438354132,14.0,5.0,3.0,F06,0.637
48348.0,63,109.53808863437044,105.66522620832984,109.28955586021713,163.68853332918266,119.50896907529854,3.0,5.0,3.0,F06,0.124
15324.0,33,52.287272648966336,54.91038433422214,54.046328315863455,47.13153446294018,28.062977076629714,5.0,5.0,3.0,F06,0.668
24103.0,50,42.80869469653861,62.615137080484786,60.84193399283828,65.22249032260757,62.71617296623792,5.0,5.0,3.0,F06,0.401
36132.0,57,28.554354201874723,28.13910377292507,28.750182316444107,34.03889394096448,31.72777203466695,17.0,5.0,3.0,F06,0.127
50468.0,64,45.49447322254698,47.469800692107746,47.08850536218665,42.697449255179286,34.38225070165367,10.0,5.0,3.0,F06,0.674
38901.0,38,37.2684191065611,40.28326052570816,38.894115809919356,34.09281020396428,46.10318721824272,12.0,5.0,3.0,F06,0.742
11236.0,49,66.17658000593862,75.42956248304222,69.48438656633991,81.68977574851229,24.328710082008737,3.0,5.0,3.0,F06,0.286
54576.0,43,69.40671581253966,63.2593137948116,63.368152808344924,60.01114728569427,92.24155312834532,8.0,5.0,3.0,F06,0.572
31639.0,19,28.646556320219908,28.054803837158374,28.582295252472747,28.06544970645011,30.37147698223901,16.0,5.0,3.0,F06,0.531
21500.0,46,100.291361909574,89.66155618552159,90.89537239900324,39.10238506232068,79.07319918575581,3.0,5.0,3.0,F06,0.919
32761.0,15,32.435474268010864,31.125585003513365,31.847271987076326,34.95139392583856,33.06654305339441,15.0,5.0,3.0,F06,0.29
37731.0,59,55.43151367215923,50.32366578962641,49.850838115293826,49.30495322023268,56.22897949837531,8.0,5.0,3.0,F06,0.528
46091.0,10,41.006373500621216,42.092972616476054,41.979332978458494,53.38430184863709,46.46004550924067,12.0,5.0,3.0,F06,0.079
37031.0,22,45.04089675616845,49.639934574798026,52.90592293415192,40.119082625686644,23.989455888623315,7.0,5.0,3.0,F06,0.837
63391.0,52,20.81260766508323,22.208455706579212,21.820488859171927,26.739938440771795,19.041456747809406,46.0,5.0,3.0,F06,0.012
28413.0,41,30.7888483125599,33.66042066303798,32.841440341616554,41.56965843499799,26.857392445131225,13.0,5.0,4.0,F06,0.065
42606.0,12,101.76171149256237,118.56278440603904,118.03608147730792,33.919470913371576,169.753829074584,3.0,5.0,4.0,F06,0.969
26689.0,11,37.59062278713196,35.4931102637175,36.66454389969111,38.79419018190712,36.55932851739276,10.0,5.0,4.0,F06,0.416
33321.0,62,47.1786585277208,44.909240761677765,45.01700832218202,70.64206977798895,66.81426944712892,8.0,5.0,4.0,F06,0.003
48810.0,65,37.25049688680183,38.50573872275063,38.53967645060156,28.80078670881487,33.17229171044559,15.0,5.0,4.0,F06,0.923
32840.0,23,31.567845734325836,31.19040560211845,31.213313435590205,38.37379690993933,39.72325895128267,16.0,5.0,4.0,F06,0.097
48484.0,18,44.91100734763349,40.14367986745938,40.45258716718253,41.29753889284731,45.26122677061373,15.0,5.0,4.0,F06,0.458
32776.0,40,25.20390758334309,26.854863877950123,26.873576983174516,30.78709007593318,24.422002243611082,20.0,5.0,4.0,F06,0.177
34097.0,50,74.88605601139304,77.4890896067502,80.20652065141827,73.87943119102025,54.40498846568697,4.0,5.0,4.0,F06,0.588
20579.0,47,66.52838371215064,62.72628323477605,62.83851133335645,84.24472478671544,98.95795781424022,4.0,5.0,4.0,F06,0.18
47541.0,38,38.98000003381816,38.72258652860142,39.35527962688511,39.99959128398778,40.57022206263265,14.0,5.0,4.0,F06,0.458
47848.0,53,38.99785695569552,39.48646277352768,38.62827775747142,38.36519242200253,43.59574921150805,15.0,5.0,4.0,F06,0.517
29938.0,14,27.42178225640589,28.595212788363792,28.566544608631332,27.846314602533706,38.639955299255384,16.0,5.0,4.0,F06,0.549
37381.0,34,42.627265134936614,39.57531020900238,39.71669471780091,42.68439719455014,38.76919197348319,12.0,5.0,4.0,F06,0.352
30031.0,28,32.93460182296728,35.7440778557429,35.22708770293523,31.273506749602927,37.312540919243666,12.0,5.0,4.0,F06,0.687
39279.0,51,36.10426195055393,33.05524723440891,33.810744832675304,30.196641389597186,38.17135660319293,14.0,5.0,4.0,F06,0.723
35614.0,57,108.03792659005926,108.52400010725398,108.9493601288669,102.0314780681875,90.45730731810022,3.0,5.0,4.0,F06,0.531
65157.0,44,42.83348168613181,43.47390169457749,42.08101896695107,48.47135860049657,53.479661007507985,16.0,5.0,4.0,F06,0.21
48831.0,58,31.379380649987432,31.91479109577076,31.596276048836923,32.519746202966985,25.89018279912612,19.0,5.0,4.0,F06,0.433
35359.0,64,34.20490470032282,32.4741129165365,31.675692460867563,26.611261032319565,25.277130309708475,15.0,5.0,4.0,F06,0.821
31284.0,36,34.81643447840381,34.738085499377334,33.39730251422245,30.35237329468166,34.23190562033565,13.0,5.0,4.0,F06,0.654
48583.0,20,27.425594434756448,26.750720828592193,27.286605836886338,29.68273975695387,28.041062232316015,25.0,5.0,4.0,F06,0.257
52612.0,25,32.08991418813166,31.644378713471827,32.09273612522857,36.75197848257892,31.23463940955392,20.0,5.0,4.0,F06,0.15
36363.0,39,30.067271985021627,33.32474917785886,33.83547483430299,32.54713388977512,29.036972349596798,14.0,5.0,4.0,F06,0.587
48575.0,31,33.02295662737227,32.31614404286585,32.3078977075903,39.693519393427806,37.268605341683,19.0,5.0,4.0,F06,0.061
48825.0,35,29.57149106721634,29.332393367775726,29.46054600116935,27.6015177735822,31.278963521877497,23.0,5.0,4.0,F06,0.666
36035.0,30,57.09384926143265,60.463022995025504,61.455105808854555,108.04578902875274,62.50159677371818,5.0,5.0,4.0,F06,0.01
35216.0,45,41.63419294729531,47.154609943656816,48.016893992217035,56.51124846229642,45.28860855934389,8.0,5.0,4.0,F06,0.228
22993.0,6,46.99590741236047,41.98436608713388,43.87770378089454,53.76768470060889,46.75986469950433,7.0,5.0,4.0,F06,0.196
33457.0,27,31.325878470196066,30.910810283473584,31.24687108721577,34.64820410928055,24.012614528227832,15.0,5.0,4.0,F06,0.263
35530.0,22,43.11215135391683,42.738954937240166,41.681474852721344,41.26685395771399,28.20515454759389,10.0,5.0,4.0,F06,0.528
38417.0,52,31.21658166871422,31.570550234650327,31.800549923103205,32.2573010378177,17.353961635550096,16.0,5.0,4.0,F06,0.467
45215.0,8,31.202782926282715,31.17200549027531,30.617051369863375,33.02188590429465,32.64753115754017,20.0,5.0,4.0,F06,0.306
50361.0,17,50.50687673921128,49.73114858268791,51.306874969372174,56.608346772395485,49.69825304706584,10.0,5.0,4.0,F06,0.317
10418.0,10,31.08974011401309,39.955039819654004,41.26930755998171,37.509664124632636,36.49832612241205,5.0,5.0,4.0,F06,0.634
40745.0,19,36.50851522314343,38.56657849654934,38.757715097590335,46.90123908516122,37.38189873575614,12.0,5.0,4.0,F06,0.132
44526.0,24,30.5064674827742,32.89424461085359,33.3114536388978,38.536813802910835,36.62210123315839,17.0,5.0,4.0,F06,0.149
51964.0,15,93.26973261890349,83.20714977077765,87.31021309458966,68.95288880743483,104.15765557845552,4.0,5.0,4.0,F06,0.719
35168.0,43,40.15373914828403,37.46213223025933,37.22844700065165,40.84908153990733,32.456946182773855,12.0,5.0,4.0,F06,0.319
51537.0,32,41.46481050170573,44.01875762254831,44.76568709734306,40.82558301355035,54.017086565931145,12.0,5.0,5.0,F06,0.669
24057.0,45,39.5883082692264,46.41089630369669,43.67839012616473,70.7995771198906,54.541187959666495,7.0,5.0,5.0,F06,0.013
37978.0,55,34.462344743274926,36.74317302481819,37.48825424006729,43.294881909979686,35.74026873020019,13.0,5.0,5.0,F06,0.189
56925.0,43,38.734242974796445,39.73854253890394,39.580380193968985,40.675342068201594,38.81162678233243,15.0,5.0,5.0,F06,0.438
45037.0,46,33.87871246212046,33.71767149098734,33.961586931369744,27.394305172695912,36.86214400237249,16.0,5.0,5.0,F06,0.886
38220.0,49,47.49267916455455,46.2258497423856,46.82913692245125,51.8396881252112,59.40362441317476,9.0,5.0,5.0,F06,0.307
61326.0,27,37.799594813708254,36.333807676420484,37.021116842838104,45.771903380423964,42.863415125462375,18.0,5.0,5.0,F06,0.058
15734.0,15,39.619654317193465,34.30178156982281,32.54396982446178,39.76128584246381,44.390618021361625,9.0,5.0,5.0,F06,0.18
72179.0,38,36.78980951155257,36.29610139476594,36.717586621554126,35.99249264483201,46.89714821682283,20.0,5.0,5.0,F06,0.547
15363.0,17,38.18082606018515,44.93937730782963,47.48442034362057,55.109098780912625,66.84219039608526,6.0,5.0,5.0,F06,0.3
19837.0,13,28.169100177690687,29.63736547146102,30.371826539319898,30.553370497093145,23.63408686475461,13.0,5.0,5.0,F06,0.475
52704.0,39,29.652948611894224,29.567797915530292,29.74375790748109,33.54911361043037,27.584242601807002,22.0,5.0,5.0,F06,0.176
67277.0,28,24.633264611096767,23.736580958537626,24.198219441485236,26.94337184621577,23.005083379193877,37.0,5.0,5.0,F06,0.136
37112.0,42,41.58524533868534,42.35682809248719,41.59125086397397,56.939963361844434,42.36777589010394,10.0,5.0,5.0,F06,0.04
16272.0,9,36.48663265775069,32.697470171393284,33.07300217623311,42.42714654822422,32.13698359075509,9.0,5.0,5.0,F06,0.112
57813.0,18,37.00904386796328,37.800942295013435,37.2714102266561,43.80781870152912,41.554313682851294,17.0,5.0,5.0,F06,0.136
80445.0,20,43.705301177851545,41.833257894476574,41.892222558324676,39.49354386922765,29.355988671153835,18.0,5.0,5.0,F06,0.659
61473.0,26,34.94477120211025,36.32281608321365,36.23673028515565,33.34460830407211,47.524107715978936,19.0,5.0,5.0,F06,0.717
34811.0,51,21.63634329255031,20.839550744546457,20.974796754775205,28.109032584235585,24.839826534500876,28.0,5.0,5.0,F06,0.002
15371.0,52,13.248732680367644,13.430363319841634,13.34938847127428,16.964772931673735,12.836466558015202,33.0,5.0,5.0,F06,0.014
39641.0,33,42.76405144013692,41.230338652320825,42.156788464974824,46.67696923097679,36.25133019714909,10.0,5.0,5.0,F06,0.306
35030.0,44,34.14509047071777,38.68168401577499,38.324395344568174,37.55547643930751,40.27580359528034,11.0,5.0,5.0,F06,0.52
33833.0,36,40.85598009161155,40.0037994320848,39.273148109465495,34.739511378814065,44.58445847933517,11.0,5.0,5.0,F06,0.695
33291.0,50,34.661404786297354,35.82771211903051,34.98507740675915,26.45350905445664,35.3784325675979,13.0,5.0,5.0,F06,0.913
25684.0,16,41.964518461562626,41.50881113829109,39.64927590008254,38.837763945629455,46.24579146355461,9.0,5.0,5.0,F06,0.53
44498.0,35,68.42367657481971,76.04624268197895,76.15866932810523,65.70807566307022,83.60361986810373,5.0,5.0,5.0,F06,0.687
46284.0,11,22.166948403457592,21.729489549830483,22.00244214784426,26.47573778292385,25.649375683311373,33.0,5.0,5.0,F06,0.032
