Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29063.0,23,32.138907105520374,32.33497409411328,32.651296688133584,35.859129361364026,32.579211368009155,13.0,5.0,1.0,D14,0.293
25468.0,11,31.869423342944845,31.39238202370399,31.163858598489895,39.25415329627161,21.563842731411714,11.0,5.0,1.0,D14,0.1
24987.0,15,29.417716573816783,28.680088491767346,28.86444142893217,29.525983134652968,40.11944031232942,13.0,5.0,1.0,D14,0.456
33376.0,14,31.611341521959446,34.76283897122292,34.18346273385324,25.78759562809352,28.89925406564125,13.0,5.0,1.0,D14,0.902
27300.0,47,36.6248101818919,32.89251387344335,33.36331156572282,43.948318066352435,29.734519648747256,12.0,5.0,1.0,D14,0.064
28700.0,10,43.63183910522019,42.38547289029781,42.93489715553646,58.7751650559247,30.15380873946511,9.0,5.0,1.0,D14,0.054
38234.0,66,24.559773326532646,25.99428537382549,25.45593295952073,29.510527645180463,22.49148960624055,25.0,5.0,1.0,D14,0.132
44559.0,60,34.927171443157704,34.20710591612191,34.29564753206419,46.27244684885872,33.291669121344455,16.0,5.0,1.0,D14,0.023
29017.0,36,40.45478999608674,37.103751111194775,38.28063593989186,48.56919371623089,52.92454085070816,10.0,5.0,1.0,D14,0.103
15037.0,35,40.58143369625563,37.03676032131948,37.595549902598854,33.65496355720042,35.15392228575492,7.0,5.0,1.0,D14,0.627
21310.0,30,41.97005129371114,43.45612428832564,44.02483674375526,48.27591656817524,68.81747407750812,7.0,5.0,1.0,D14,0.39
36659.0,61,31.497802083444196,31.199189144934664,31.26821937351125,41.24844737911283,22.561572018959524,16.0,5.0,1.0,D14,0.02
49040.0,64,26.985780176471145,26.00770439971736,25.900104295287747,28.030041018156727,22.725174534348266,28.0,5.0,1.0,D14,0.253
57997.0,60,97.23514606739583,104.4349958627517,102.64318500600994,100.62007953090564,168.87990887604678,4.0,5.0,2.0,D14,0.502
38382.0,56,61.8816141549288,56.177126053823606,58.21271400529792,51.22264747132375,50.9004237415387,7.0,5.0,2.0,D14,0.669
32223.0,29,32.111780639735585,30.778582019616948,31.205221509584124,38.810952479500635,28.305369493311414,14.0,5.0,2.0,D14,0.097
23208.0,50,20.9610444065041,21.842475550366736,21.62007751976302,23.068369174119393,19.262073351387244,20.0,5.0,2.0,D14,0.332
30023.0,21,25.61088063154005,26.145007318446634,26.51856676453235,31.20901852435503,19.273364915213197,18.0,5.0,2.0,D14,0.124
22871.0,11,34.93396630464138,32.28898973527681,34.06193640208928,27.252669568155653,39.717046423528224,10.0,5.0,2.0,D14,0.796
26687.0,44,20.060913307996163,19.745978227611847,19.401350639955794,22.161153977990672,19.324610554307586,27.0,5.0,2.0,D14,0.144
11609.0,13,52.15375162666494,46.420321894687966,44.91545382889711,60.908398728240336,10.64230803082031,4.0,5.0,2.0,D14,0.177
46791.0,74,34.741654860099224,34.287089232595264,34.2567244159369,35.517237033313926,41.42773137951277,14.0,5.0,2.0,D14,0.421
25569.0,43,57.904456687190326,52.41103554381241,52.134598358261144,70.24301198914632,56.59460014686681,6.0,5.0,2.0,D14,0.092
25021.0,28,50.75042256766038,48.22854057358213,49.896015571320326,64.21052008116895,57.997728873279414,6.0,5.0,2.0,D14,0.167
10164.0,41,12.940811688779931,13.037574037412057,13.4637338245596,16.734087484770104,12.924010719177957,24.0,5.0,2.0,D14,0.029
35824.0,42,26.173373233843698,26.792656101465592,26.839208383698764,33.489585748355985,29.817967392209425,20.0,5.0,2.0,D14,0.05
29122.0,31,33.67443625800264,32.781248422939306,32.14414149625663,39.930930278038446,29.387354485582502,14.0,5.0,2.0,D14,0.103
22279.0,46,14.071025006457242,14.411937405180373,14.485037643331546,17.692790057973223,13.511371436875043,38.0,5.0,2.0,D14,0.023
36224.0,49,122.39944177748825,104.34242576396731,108.66514125315754,147.58521241108284,76.70484322041268,3.0,5.0,2.0,D14,0.155
21148.0,34,67.51608433059081,61.079798409305575,62.94375293443966,89.19889604103619,65.9055087509503,4.0,5.0,2.0,D14,0.103
32611.0,64,52.23901064771085,49.49544003210732,48.616115143776895,71.63525985948338,45.759044862953736,8.0,5.0,2.0,D14,0.022
21701.0,14,38.754419631753606,35.82974140076297,35.7433948917372,48.473807260935054,34.305227320627324,9.0,5.0,2.0,D14,0.102
54248.0,51,33.203258251080776,34.59079821374604,34.52397614345887,38.41355863328205,34.47658321939898,19.0,5.0,2.0,D14,0.227
60667.0,55,30.083261121491425,31.533278231053238,31.33563033566108,28.742215869944975,28.19384493263764,22.0,5.0,2.0,D14,0.726
35285.0,15,25.985788502061563,25.35000504688934,25.83231913142216,31.12859982335526,32.61306817027387,21.0,5.0,2.0,D14,0.084
36673.0,35,29.9866286342258,30.00840278946631,30.123175928774355,34.54763058338478,26.68416370414202,17.0,5.0,2.0,D14,0.199
36474.0,22,36.59512779061454,35.02686029911894,35.067415450599796,46.4314577606671,33.78341068238754,13.0,5.0,2.0,D14,0.033
57132.0,19,31.637260176166745,30.106956915898973,31.053894216365478,36.93801704909789,28.716355232950306,24.0,5.0,2.0,D14,0.085
22556.0,33,45.369059885430126,46.99038784557799,45.501495221347575,78.253870420929,60.48512509882113,6.0,5.0,2.0,D14,0.017
67954.0,48,33.68020825466441,31.680302467492723,31.830255064195192,32.41229766518227,34.11891918726401,25.0,5.0,2.0,D14,0.435
38865.0,58,70.52217357625373,57.379667296009075,62.209693038046055,89.95156998153391,48.41871443395746,6.0,5.0,2.0,D14,0.056
30272.0,18,29.742647696948882,29.797362024858813,30.2544062802829,34.797279033605975,36.046303789921616,14.0,5.0,2.0,D14,0.228
36885.0,36,55.87434486461255,61.16672613843346,59.720160220293955,56.486764739717195,57.77768359199424,6.0,5.0,2.0,D14,0.57
41722.0,63,62.03282711301877,55.78048777057571,58.202356904033735,66.77285293718062,48.55591503285981,7.0,5.0,2.0,D14,0.309
41266.0,52,20.715691497548484,19.36179721971856,19.746805802636977,24.52915835266896,18.190782110827865,35.0,5.0,2.0,D14,0.009
40321.0,40,116.68170780908822,102.68830558951717,101.67881504666416,55.33016157942734,53.84949265437408,3.0,5.0,2.0,D14,0.856
28258.0,45,48.99830200886066,46.397526758949624,47.1466119268508,56.47466187145335,51.50745259778385,7.0,5.0,3.0,D14,0.231
46278.0,65,46.86406746979695,43.31102024317669,43.45593906050262,50.224293844269276,41.789365346558824,11.0,5.0,3.0,D14,0.22
31288.0,26,80.2025126238379,62.9959771419113,62.54050405050238,94.04840515184601,86.11782746887859,5.0,5.0,3.0,D14,0.065
59217.0,53,35.53135774428659,34.01913155428949,33.692614510128855,36.13035466523305,30.655047870212552,20.0,5.0,3.0,D14,0.294
36670.0,13,22.52037906188373,25.523663787148593,25.393941105991157,27.03960031452332,22.828507891141324,22.0,5.0,3.0,D14,0.304
45100.0,61,56.79099677403987,59.00910543718504,58.79540784388923,52.800678196415184,48.81394460601547,7.0,5.0,3.0,D14,0.662
39604.0,55,38.437049339899836,36.11122002102565,37.420632481810316,45.48666456662965,43.050126782051265,13.0,5.0,3.0,D14,0.142
37283.0,11,20.953662029710365,21.932447581146352,21.927672477099993,24.692890919830806,22.300895065990783,28.0,5.0,3.0,D14,0.143
28629.0,24,79.21980752233429,70.14577736023858,67.57356903422051,69.7412188427165,65.40015294650767,4.0,5.0,3.0,D14,0.453
33934.0,30,41.94589328258153,39.69853170347616,39.51290169686319,40.66921237907561,42.64372459974294,11.0,5.0,3.0,D14,0.432
37843.0,14,93.60393221552724,106.60025433416196,108.48300896723883,159.44383310487407,118.48872690162584,3.0,5.0,3.0,D14,0.132
24882.0,54,41.109527922051264,44.52238902912251,44.67732529244655,48.73742642718098,62.75264890407563,7.0,5.0,3.0,D14,0.374
45583.0,17,36.11775454956943,39.447557174424944,38.344311043716196,38.36773351135089,40.41974321987935,13.0,5.0,3.0,D14,0.489
22804.0,31,49.611649253683666,45.57957339302357,44.970942349504874,64.55634773352652,41.839539943268484,7.0,5.0,3.0,D14,0.047
32659.0,27,48.314450159004316,43.34231924257661,45.01667626323743,46.61080991931652,36.765361373377914,9.0,5.0,3.0,D14,0.449
39306.0,18,26.55385714723605,28.94255005703552,28.772346677716943,31.12048901571936,28.78309805779868,19.0,5.0,3.0,D14,0.289
34146.0,44,37.24507191309658,46.16683545239582,46.208262184607186,61.57323153263622,30.010794289521698,8.0,5.0,3.0,D14,0.092
15493.0,51,52.52301732399893,66.05365324617154,61.70534731148599,79.20606815702982,43.09794130473213,4.0,5.0,3.0,D14,0.222
112806.0,62,36.227916847211034,35.82411854893849,36.137198714610584,43.02962148662384,37.466962258292,29.0,5.0,3.0,D14,0.052
35178.0,21,51.95879295789339,50.76925942435192,49.39345671947576,64.41829364677653,36.486625625278606,8.0,5.0,3.0,D14,0.113
43091.0,20,40.36854807899201,40.806732997869766,40.68944519996464,41.147645861229826,41.168147005423066,12.0,5.0,3.0,D14,0.489
28621.0,34,32.65421817950103,39.11266264211967,39.290614069499426,39.40159413529891,44.787424356935254,10.0,5.0,3.0,D14,0.502
38460.0,23,50.263738896823924,44.35781070063559,44.063550487701086,43.01926483093799,35.20821539701301,10.0,5.0,3.0,D14,0.529
45462.0,36,40.411795194252136,37.37400422195189,37.35591652906193,38.85307208142518,33.48711195081135,14.0,5.0,3.0,D14,0.402
20078.0,40,25.456012159026606,25.969866220609532,26.05403242575413,24.46086754504748,30.522665019876378,14.0,5.0,3.0,D14,0.626
48348.0,63,112.14277882181719,104.9409232928671,111.56262274898285,163.68853332918266,98.24829483575662,3.0,5.0,3.0,D14,0.154
15324.0,33,57.12656725996842,53.713769974647604,53.39441937207848,47.13153446294018,79.66753912511959,5.0,5.0,3.0,D14,0.646
24103.0,50,67.627412344917,59.804602440012324,61.64861677238423,65.22249032260757,96.02149376800331,5.0,5.0,3.0,D14,0.426
36132.0,57,25.596756255926447,29.21999749481706,28.615149062075595,34.03889394096448,26.458234372986045,17.0,5.0,3.0,D14,0.112
50468.0,64,49.408179447894426,47.28980665546367,46.567620083718836,42.697449255179286,45.028495565874145,10.0,5.0,3.0,D14,0.659
38901.0,38,38.22508018440744,39.18105172639244,39.052633992388536,34.09281020396428,39.576902799529215,12.0,5.0,3.0,D14,0.73
11236.0,49,75.11828682668683,67.7050453379927,70.65069408579797,81.68977574851229,78.42646751946943,3.0,5.0,3.0,D14,0.325
54576.0,43,50.826028640910124,63.92959983883884,62.76518800507639,60.01114728569427,92.17353143778212,8.0,5.0,3.0,D14,0.576
31639.0,19,27.099793611111277,28.98554198485194,28.783049871068098,28.06544970645011,24.50972616087873,16.0,5.0,3.0,D14,0.56
21500.0,46,109.78764935299213,92.61910735075456,90.20383027836503,39.10238506232068,105.12150927044392,3.0,5.0,3.0,D14,0.917
32761.0,15,30.90157544845191,31.43484296849801,31.825595432884498,34.95139392583856,42.708942578992996,15.0,5.0,3.0,D14,0.292
37731.0,59,42.98950366494607,49.07139877459872,50.418651667521964,49.30495322023268,41.70633940214283,8.0,5.0,3.0,D14,0.535
46091.0,10,40.12262507005636,41.27487975414752,41.80515698976617,53.38430184863709,48.98017023250512,12.0,5.0,3.0,D14,0.069
37031.0,22,50.47738997043989,52.799499859801124,52.76070592116234,40.119082625686644,46.980089498877035,7.0,5.0,3.0,D14,0.813
63391.0,52,22.20153599866294,22.11939025037985,21.764234275452598,26.739938440771795,23.971953356794128,46.0,5.0,3.0,D14,0.007
28413.0,41,34.07634869307064,31.916913237541145,32.5362975498094,41.56965843499799,26.614442104066367,13.0,5.0,4.0,D14,0.073
42606.0,12,119.97128254292434,120.11842292907475,120.09623705232215,33.919470913371576,40.73067736623645,3.0,5.0,4.0,D14,0.976
26689.0,11,41.055983460449134,36.84528826231303,36.990756482518016,38.79419018190712,34.6812568907988,10.0,5.0,4.0,D14,0.401
33321.0,62,41.423070586459744,45.65831888897616,44.299806917776905,70.64206977798895,17.071701645627563,8.0,5.0,4.0,D14,0.003
48810.0,65,37.67865410313536,38.61396667279782,38.18299420358991,28.80078670881487,48.7828163592686,15.0,5.0,4.0,D14,0.909
32840.0,23,31.38231700738183,31.20930872720857,31.28427940354498,38.37379690993933,37.57587615041189,16.0,5.0,4.0,D14,0.09
48484.0,18,41.36456197391417,40.90440120583466,40.39963415187501,41.29753889284731,40.767253501915704,15.0,5.0,4.0,D14,0.468
32776.0,40,25.436589794009233,26.136310848617626,26.582201295613224,30.78709007593318,26.703917135438957,20.0,5.0,4.0,D14,0.178
34097.0,50,75.06005593427177,77.50077397333321,80.18642799455658,73.87943119102025,65.6167641021772,4.0,5.0,4.0,D14,0.557
20579.0,47,64.78290554654713,63.9471655743758,62.846403891097275,84.24472478671544,47.27245342377251,4.0,5.0,4.0,D14,0.174
47541.0,38,37.3824625524439,38.72714316832766,39.40957367097551,39.99959128398778,33.91115450858644,14.0,5.0,4.0,D14,0.461
47848.0,53,36.40783888569838,38.96588279022599,38.667091332612095,38.36519242200253,29.93956464859908,15.0,5.0,4.0,D14,0.525
29938.0,14,28.517752298727533,28.53194144027425,28.487288038796496,27.846314602533706,28.54621265634672,16.0,5.0,4.0,D14,0.549
37381.0,34,37.25046991100721,39.78329558776201,39.73240515715953,42.68439719455014,46.11665096276254,12.0,5.0,4.0,D14,0.375
30031.0,28,31.525445821595845,35.30635582751115,35.30653194219685,31.273506749602927,43.49043096172297,12.0,5.0,4.0,D14,0.718
39279.0,51,38.24261736710179,33.61001930994985,33.93969823814958,30.196641389597186,27.429536432084635,14.0,5.0,4.0,D14,0.743
35614.0,57,84.97477669563708,108.78119550290185,109.86518970797408,102.0314780681875,86.05055152445242,3.0,5.0,4.0,D14,0.554
65157.0,44,40.93855634716148,41.68970929562644,42.02101859235648,48.47135860049657,41.22122009402716,16.0,5.0,4.0,D14,0.18
48831.0,58,32.6896569953105,31.583114988115884,31.808168375858145,32.519746202966985,29.60077614854034,19.0,5.0,4.0,D14,0.424
35359.0,64,33.951778643818045,32.55870332860788,31.967080280427105,26.611261032319565,32.57864291605226,15.0,5.0,4.0,D14,0.841
31284.0,36,33.060313188093275,33.166898417523804,33.61613918219151,30.35237329468166,20.144655374448583,13.0,5.0,4.0,D14,0.662
48583.0,20,25.95132187614066,26.901011776721,27.188845065118834,29.68273975695387,32.095852584119214,25.0,5.0,4.0,D14,0.251
52612.0,25,30.57788666248923,32.294889005981766,32.125242785326954,36.75197848257892,30.689962077900525,20.0,5.0,4.0,D14,0.16
36363.0,39,37.39057484719849,33.32033796386747,33.713390110749124,32.54713388977512,38.641692070274075,14.0,5.0,4.0,D14,0.561
48575.0,31,35.072151413749694,32.528228175312925,32.03588937031826,39.693519393427806,29.056839298107082,19.0,5.0,4.0,D14,0.054
48825.0,35,29.063700188552264,30.12611619162016,29.13999804008143,27.6015177735822,21.98186171184385,23.0,5.0,4.0,D14,0.645
36035.0,30,56.02277772469157,64.2007117889579,62.71881577134498,108.04578902875274,105.75129440579681,5.0,5.0,4.0,D14,0.009
35216.0,45,39.6872623974643,49.68172061873779,48.43526146949685,56.51124846229642,42.809050631471386,8.0,5.0,4.0,D14,0.239
22993.0,6,46.029500061915094,44.79614094080976,43.63415828471059,53.76768470060889,19.33069761644304,7.0,5.0,4.0,D14,0.186
33457.0,27,32.72442493200788,31.764743506379247,31.58269699918816,34.64820410928055,28.418595639292793,15.0,5.0,4.0,D14,0.285
35530.0,22,41.66696452988111,41.46165217015803,42.56690501840254,41.26685395771399,58.95506394635064,10.0,5.0,4.0,D14,0.572
38417.0,52,32.20090144370068,31.88612655138148,32.05570229464235,32.2573010378177,30.202543673544675,16.0,5.0,4.0,D14,0.485
45215.0,8,32.43576765802176,30.864408192332768,30.691302387529017,33.02188590429465,30.74592366766879,20.0,5.0,4.0,D14,0.299
50361.0,17,49.124026367055265,50.00399686021612,50.812120019839035,56.608346772395485,69.6578095061129,10.0,5.0,4.0,D14,0.317
10418.0,10,40.82337619138993,37.98987518750613,41.23399019552819,37.509664124632636,47.534416936808,5.0,5.0,4.0,D14,0.616
40745.0,19,37.81667247031512,38.90542647595377,38.62204919420852,46.90123908516122,44.33402677949687,12.0,5.0,4.0,D14,0.106
44526.0,24,34.562680701017435,32.5560613466602,33.157711544771274,38.536813802910835,35.35175543413156,17.0,5.0,4.0,D14,0.15
51964.0,15,81.94112115516647,89.75494502577058,86.15374674202532,68.95288880743483,81.544361714148,4.0,5.0,4.0,D14,0.677
35168.0,43,36.007196542108474,36.25007849694879,36.576480100815886,40.84908153990733,42.70536935509022,12.0,5.0,4.0,D14,0.302
51537.0,32,45.332029098492,45.44631426940285,45.23374043533117,40.82558301355035,39.729603057195156,12.0,5.0,5.0,D14,0.682
24057.0,45,40.93777655587361,44.70435098599634,43.60027010726293,70.7995771198906,62.36682933345937,7.0,5.0,5.0,D14,0.019
37978.0,55,34.17561412023019,37.481053996663626,37.02850259710583,43.294881909979686,52.69937542895161,13.0,5.0,5.0,D14,0.191
56925.0,43,40.26408334843182,39.69203966919696,39.39752595959643,40.675342068201594,40.05165520444776,15.0,5.0,5.0,D14,0.418
45037.0,46,35.84628872678981,34.3437277114849,34.213075056319006,27.394305172695912,29.681490370481026,16.0,5.0,5.0,D14,0.891
38220.0,49,48.43486648169083,46.938595548234126,48.10928704636574,51.8396881252112,45.4209332997352,9.0,5.0,5.0,D14,0.379
61326.0,27,34.98471820991432,38.08050135757806,36.65148844938643,45.771903380423964,37.099535146645756,18.0,5.0,5.0,D14,0.05
15734.0,15,36.65943871843253,32.12153974156948,32.38539429881498,39.76128584246381,36.45487827402309,9.0,5.0,5.0,D14,0.187
72179.0,38,36.99042973995838,36.90659393243876,36.655071416714506,35.99249264483201,29.631708111350044,20.0,5.0,5.0,D14,0.529
15363.0,17,51.18027280827492,46.17300445129256,46.72719305059855,55.109098780912625,34.75710380652314,6.0,5.0,5.0,D14,0.286
19837.0,13,29.915488867453632,30.580875541223314,30.344337132917428,30.553370497093145,28.182929389274086,13.0,5.0,5.0,D14,0.479
52704.0,39,31.33174973710668,29.39940275584963,29.71185719923176,33.54911361043037,29.926735461546322,22.0,5.0,5.0,D14,0.16
67277.0,28,23.406403938398483,24.01982703648896,24.311581960503485,26.94337184621577,19.984506704118207,37.0,5.0,5.0,D14,0.125
37112.0,42,37.83958285561285,41.58328702419846,41.30550817298997,56.939963361844434,29.260996401387338,10.0,5.0,5.0,D14,0.041
16272.0,9,34.047768756726796,33.85917888313494,33.77485923501029,42.42714654822422,27.22768701913274,9.0,5.0,5.0,D14,0.128
57813.0,18,37.80397733374971,38.355798061659335,37.37262928548835,43.80781870152912,45.59271772008069,17.0,5.0,5.0,D14,0.132
80445.0,20,44.67604224264217,41.44488627886904,41.63015471020769,39.49354386922765,33.83222573710363,18.0,5.0,5.0,D14,0.637
61473.0,26,36.324491328433425,36.776214167875175,36.43368580906884,33.34460830407211,27.795556147134807,19.0,5.0,5.0,D14,0.71
34811.0,51,21.195260945688144,21.006148637480962,21.00405722642392,28.109032584235585,18.759888766792386,28.0,5.0,5.0,D14,0.001
15371.0,52,12.761958937921726,13.625935426368653,13.402206292488565,16.964772931673735,10.808000544976176,33.0,5.0,5.0,D14,0.018
39641.0,33,44.23753058934021,42.76112880085286,41.53326190153134,46.67696923097679,31.86573583463042,10.0,5.0,5.0,D14,0.287
35030.0,44,37.74184122020954,38.5672605303267,38.27064892720469,37.55547643930751,27.007538970131545,11.0,5.0,5.0,D14,0.545
33833.0,36,37.97850135026718,39.08229999424984,39.45828067834725,34.739511378814065,38.79849953956325,11.0,5.0,5.0,D14,0.716
33291.0,50,34.047248812554045,35.4992729857873,35.263211583650104,26.45350905445664,48.90317049248014,13.0,5.0,5.0,D14,0.915
25684.0,16,41.13234918881946,38.226383037809995,39.60426611158214,38.837763945629455,38.31047138369038,9.0,5.0,5.0,D14,0.527
44498.0,35,83.97844944409684,79.21375103028609,75.50181466559481,65.70807566307022,81.95937495947469,5.0,5.0,5.0,D14,0.67
46284.0,11,21.171920910081006,21.717600655262697,21.974158118757646,26.47573778292385,16.986045590395324,33.0,5.0,5.0,D14,0.027
