Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29063.0,23,34.79700094983515,32.09037862985126,32.32198257868426,35.859129361364026,31.747593516378313,13.0,5.0,1.0,C09,0.267
25468.0,11,30.632486059141126,30.462444927050715,31.82004944126382,39.25415329627161,33.459546234472825,11.0,5.0,1.0,C09,0.115
24987.0,15,31.99729529664952,29.021899623723357,28.674048514808565,29.525983134652968,21.538463982835314,13.0,5.0,1.0,C09,0.433
33376.0,14,29.665650808004102,34.70250075269978,34.47068072058862,25.78759562809352,40.898562342768315,13.0,5.0,1.0,C09,0.934
27300.0,47,31.560584885604747,32.62019795769313,33.24661547969657,43.948318066352435,37.87594805967838,12.0,5.0,1.0,C09,0.061
28700.0,10,42.62078285420922,41.77092670804845,43.04507512001513,58.7751650559247,38.26442225951161,9.0,5.0,1.0,C09,0.05
38234.0,66,24.841103898995335,25.154822189102898,25.505502738587122,29.510527645180463,25.092277445475496,25.0,5.0,1.0,C09,0.108
44559.0,60,34.26462286321678,34.340454726005625,34.42429412742278,46.27244684885872,34.173210961191316,16.0,5.0,1.0,C09,0.022
29017.0,36,41.99767788209512,39.49884713575117,38.09828879449751,48.56919371623089,45.99548445073638,10.0,5.0,1.0,C09,0.104
15037.0,35,35.58057475579075,36.6489969592458,37.42352106476022,33.65496355720042,26.198461844333842,7.0,5.0,1.0,C09,0.65
21310.0,30,35.137074295172795,44.32472329176664,44.679822060815084,48.27591656817524,51.693896341667354,7.0,5.0,1.0,C09,0.387
36659.0,61,31.0857892510154,31.345237497315885,31.115287538908895,41.24844737911283,37.69014975010956,16.0,5.0,1.0,C09,0.028
49040.0,64,26.98184738961075,25.822147120524537,25.740967458724732,28.030041018156727,27.63825494410289,28.0,5.0,1.0,C09,0.242
57997.0,60,84.37177172585452,104.2440715343025,103.63975020007398,100.62007953090564,115.1666195332469,4.0,5.0,2.0,C09,0.539
38382.0,56,64.20756075960313,57.28439526261086,57.90995538661952,51.22264747132375,72.1379543279275,7.0,5.0,2.0,C09,0.634
32223.0,29,33.656802925586575,30.874341195087265,31.071003220796694,38.810952479500635,36.60438444124885,14.0,5.0,2.0,C09,0.087
23208.0,50,21.127197939671504,21.150920547971722,21.691834364851182,23.068369174119393,21.193553698935286,20.0,5.0,2.0,C09,0.339
30023.0,21,27.533302847557223,27.105691724326647,26.63431199888906,31.20901852435503,22.959512883064708,18.0,5.0,2.0,C09,0.131
22871.0,11,32.10053610423388,33.78603785376638,34.53646745206799,27.252669568155653,20.18627867457989,10.0,5.0,2.0,C09,0.815
26687.0,44,19.536720835350184,19.300974497593245,19.478480906452067,22.161153977990672,17.330961314512315,27.0,5.0,2.0,C09,0.153
11609.0,13,43.2631104580962,46.31890879081055,44.17142583737786,60.908398728240336,66.95191643919246,4.0,5.0,2.0,C09,0.166
46791.0,74,33.884310845668665,33.85314407544731,34.57014616990647,35.517237033313926,29.688252184618186,14.0,5.0,2.0,C09,0.418
25569.0,43,55.48703879130981,53.30893498464709,51.773837816044875,70.24301198914632,38.333074973719306,6.0,5.0,2.0,C09,0.12
25021.0,28,51.63721215480241,48.949991253183825,48.58847287291778,64.21052008116895,42.32505327125286,6.0,5.0,2.0,C09,0.144
10164.0,41,14.623726766577244,13.280516321115108,13.305517318335722,16.734087484770104,13.004088588928099,24.0,5.0,2.0,C09,0.028
35824.0,42,26.507463865278186,25.97306703777766,26.806914254564305,33.489585748355985,29.25473039798309,20.0,5.0,2.0,C09,0.055
29122.0,31,32.24631784914676,32.396341176061995,32.28367180442053,39.930930278038446,36.13533895178585,14.0,5.0,2.0,C09,0.103
22279.0,46,15.121119734949184,14.268561625792293,14.560654396424086,17.692790057973223,12.325626011634535,38.0,5.0,2.0,C09,0.019
36224.0,49,77.63564633456323,105.4152836531276,106.42776641510824,147.58521241108284,74.87519133192895,3.0,5.0,2.0,C09,0.162
21148.0,34,60.04812249406368,65.23422785423428,63.161336635324986,89.19889604103619,59.74327794180602,4.0,5.0,2.0,C09,0.115
32611.0,64,46.87042862852668,47.44301456467026,48.42309606079197,71.63525985948338,57.13259850015406,8.0,5.0,2.0,C09,0.013
21701.0,14,38.2691577030829,34.74334239998901,35.611816772263786,48.473807260935054,34.99702435425082,9.0,5.0,2.0,C09,0.083
54248.0,51,31.714750548534674,34.486538591545305,34.373728870520395,38.41355863328205,29.37335975722392,19.0,5.0,2.0,C09,0.225
60667.0,55,31.132374484069253,31.563179549071926,31.28987221700447,28.742215869944975,27.912181954715994,22.0,5.0,2.0,C09,0.748
35285.0,15,25.129442655175563,26.514649032713546,25.743226375520376,31.12859982335526,27.468227445622,21.0,5.0,2.0,C09,0.086
36673.0,35,29.795714372315558,30.668003140801858,30.263155959706413,34.54763058338478,28.386093515934135,17.0,5.0,2.0,C09,0.223
36474.0,22,34.468713745957345,35.65095808563282,34.843245019887455,46.4314577606671,38.81411781852695,13.0,5.0,2.0,C09,0.044
57132.0,19,33.10550296255556,31.09179968398581,31.171829790154312,36.93801704909789,35.61989125864512,24.0,5.0,2.0,C09,0.094
22556.0,33,43.642932297431614,43.371676038923425,45.24829402734639,78.253870420929,48.0817008693224,6.0,5.0,2.0,C09,0.012
67954.0,48,31.228156631939065,31.11704801531022,32.0005295814748,32.41229766518227,32.339181164186186,25.0,5.0,2.0,C09,0.432
38865.0,58,56.142958539439306,62.297770999665254,61.44015735199705,89.95156998153391,60.42669780150484,6.0,5.0,2.0,C09,0.052
30272.0,18,29.390925570126484,29.776479419044332,30.245110675675786,34.797279033605975,23.61115500783927,14.0,5.0,2.0,C09,0.233
36885.0,36,71.34893600019912,60.481323690204015,60.215219548039286,56.486764739717195,47.76793488206935,6.0,5.0,2.0,C09,0.588
41722.0,63,50.42162052704119,58.02972087999993,58.47713565275571,66.77285293718062,83.97585595585211,7.0,5.0,2.0,C09,0.312
41266.0,52,19.233033639225194,19.587842542580276,19.511448756165745,24.52915835266896,20.59638612192294,35.0,5.0,2.0,C09,0.002
40321.0,40,83.56428441927292,99.98657693750312,104.41972847133349,55.33016157942734,132.4359505161059,3.0,5.0,2.0,C09,0.895
28258.0,45,48.29491657836124,46.40711782801804,46.766957049980846,56.47466187145335,43.11324475396248,7.0,5.0,3.0,C09,0.213
46278.0,65,40.22738390878361,42.58130607526518,43.37682242468417,50.224293844269276,41.277764518703265,11.0,5.0,3.0,C09,0.228
31288.0,26,60.434833271414426,67.06965795247397,63.86403858686754,94.04840515184601,73.88249374149271,5.0,5.0,3.0,C09,0.065
59217.0,53,35.59608684656369,33.291026309658875,33.806327737740034,36.13035466523305,25.018526508755624,20.0,5.0,3.0,C09,0.324
36670.0,13,26.242710944376302,25.28018122309961,25.603434711474605,27.03960031452332,26.94270731155923,22.0,5.0,3.0,C09,0.346
45100.0,61,63.78835587579548,58.22937083258985,57.85735997859214,52.800678196415184,46.21171652908812,7.0,5.0,3.0,C09,0.653
39604.0,55,38.529122309381805,38.16158604919481,37.71086725662864,45.48666456662965,37.728592328275134,13.0,5.0,3.0,C09,0.156
37283.0,11,21.91124402219807,22.166974306662507,21.876974972044124,24.692890919830806,14.754558795005918,28.0,5.0,3.0,C09,0.132
28629.0,24,69.26111604980177,64.42347027990917,69.20448654684871,69.7412188427165,38.77695524600781,4.0,5.0,3.0,C09,0.479
33934.0,30,37.25744386867103,39.58534716089706,39.89537224916942,40.66921237907561,29.640913245306866,11.0,5.0,3.0,C09,0.457
37843.0,14,108.47349555505397,103.73007568102823,110.49427275464683,159.44383310487407,119.71904127975851,3.0,5.0,3.0,C09,0.172
24882.0,54,40.70763724621479,44.11101390536308,44.857440888015425,48.73742642718098,58.17667137893305,7.0,5.0,3.0,C09,0.396
45583.0,17,42.56832769978857,39.91719757075428,38.52602397829516,38.36773351135089,32.873649318964674,13.0,5.0,3.0,C09,0.503
22804.0,31,48.08773693856373,43.863404472851556,45.51003483643865,64.55634773352652,35.78397365153773,7.0,5.0,3.0,C09,0.044
32659.0,27,46.36205497864991,45.55130849352511,45.08517190121637,46.61080991931652,39.268756943279044,9.0,5.0,3.0,C09,0.433
39306.0,18,29.910868404113938,28.92173265209638,28.864488234280145,31.12048901571936,27.984651658482395,19.0,5.0,3.0,C09,0.284
34146.0,44,44.57367170242262,45.9149910203706,46.484390999414025,61.57323153263622,44.440273268272165,8.0,5.0,3.0,C09,0.101
15493.0,51,66.18298797082201,62.543774709783754,63.712902426038774,79.20606815702982,75.60498475491177,4.0,5.0,3.0,C09,0.275
112806.0,62,37.22184241293907,36.28120346112891,35.93074722384564,43.02962148662384,33.41326379080886,29.0,5.0,3.0,C09,0.038
35178.0,21,55.623565164437835,48.5831697842789,50.46385106061711,64.41829364677653,53.11456959849006,8.0,5.0,3.0,C09,0.119
43091.0,20,44.44328441194734,40.69719014652608,40.41245117558277,41.147645861229826,49.402685931931444,12.0,5.0,3.0,C09,0.464
28621.0,34,37.02300978919767,39.614401084595436,39.57175139862758,39.40159413529891,51.4838564287348,10.0,5.0,3.0,C09,0.498
38460.0,23,44.63946266317705,45.55678935782632,44.00010713855218,43.01926483093799,51.37784046066969,10.0,5.0,3.0,C09,0.544
45462.0,36,40.40621320407865,36.79806584545183,37.5311934233657,38.85307208142518,27.69955868624714,14.0,5.0,3.0,C09,0.424
20078.0,40,26.721869428056173,25.966280334101057,25.738360814695895,24.46086754504748,22.695173875498313,14.0,5.0,3.0,C09,0.604
48348.0,63,99.89137844742748,109.61598371144609,110.13220592894577,163.68853332918266,50.69098275371177,3.0,5.0,3.0,C09,0.125
15324.0,33,40.29879594817279,56.346841974583704,54.22288440824207,47.13153446294018,67.06990337814773,5.0,5.0,3.0,C09,0.669
24103.0,50,52.328443590930284,63.79605067149915,61.24011769698846,65.22249032260757,56.916413814719476,5.0,5.0,3.0,C09,0.422
36132.0,57,27.351344245117296,29.13448947730207,29.19215853949178,34.03889394096448,29.39318223785561,17.0,5.0,3.0,C09,0.14
50468.0,64,48.244340546491166,46.51363750453906,47.494917745502256,42.697449255179286,56.765704374450344,10.0,5.0,3.0,C09,0.682
38901.0,38,39.20962155270648,39.34988175034743,38.69979725722544,34.09281020396428,37.73195251402472,12.0,5.0,3.0,C09,0.722
11236.0,49,74.70684785279022,70.97735480613613,71.66712858554715,81.68977574851229,109.1814317555112,3.0,5.0,3.0,C09,0.326
54576.0,43,58.25515028996474,65.54605440567731,62.96957879180884,60.01114728569427,63.84186483936719,8.0,5.0,3.0,C09,0.572
31639.0,19,30.06580288766914,28.042196024277906,28.556689329271588,28.06544970645011,22.864579804802922,16.0,5.0,3.0,C09,0.54
21500.0,46,95.36163866305438,88.65834091745288,88.69859505640181,39.10238506232068,41.42933826592817,3.0,5.0,3.0,C09,0.896
32761.0,15,33.324178785833894,31.61613396023906,31.880805704957016,34.95139392583856,37.755349111530414,15.0,5.0,3.0,C09,0.299
37731.0,59,42.32092611572659,52.14198769007033,50.30328682477229,49.30495322023268,58.47831196787219,8.0,5.0,3.0,C09,0.522
46091.0,10,36.85107116236774,42.49476868526937,42.2231134520678,53.38430184863709,36.63738221168379,12.0,5.0,3.0,C09,0.081
37031.0,22,53.90974261988579,51.36291429196686,51.6158263017745,40.119082625686644,89.99755393748428,7.0,5.0,3.0,C09,0.809
63391.0,52,21.453279707574087,21.795282287346982,21.706297321985744,26.739938440771795,23.016060974167214,46.0,5.0,3.0,C09,0.009
28413.0,41,32.67177704940865,32.13721334117748,32.768478969430376,41.56965843499799,30.396617281492283,13.0,5.0,4.0,C09,0.08
42606.0,12,112.10312056437388,110.90864190835165,121.61415294061212,33.919470913371576,213.45076838328114,3.0,5.0,4.0,C09,0.977
26689.0,11,32.993068142777574,37.688702086535585,37.44681012889572,38.79419018190712,35.171325206319786,10.0,5.0,4.0,C09,0.429
33321.0,62,47.74275163574921,45.341438676956066,44.627541231578505,70.64206977798895,44.11557413170989,8.0,5.0,4.0,C09,0.009
48810.0,65,37.65284057391221,39.048277389178345,38.38979902703047,28.80078670881487,38.01864489477211,15.0,5.0,4.0,C09,0.929
32840.0,23,33.13111533137824,31.197606091971423,31.352854872139964,38.37379690993933,41.35803054293902,16.0,5.0,4.0,C09,0.1
48484.0,18,41.413612113976356,41.09996639714487,40.592986311732034,41.29753889284731,29.167116164999353,15.0,5.0,4.0,C09,0.459
32776.0,40,26.306094944524553,26.88647950629962,26.881015922568526,30.78709007593318,38.283802454718426,20.0,5.0,4.0,C09,0.177
34097.0,50,77.64134984372276,77.65462715497075,79.75226706750995,73.87943119102025,125.12372689281419,4.0,5.0,4.0,C09,0.573
20579.0,47,49.89396875375833,64.74519530335506,62.91638341949047,84.24472478671544,72.6252317229673,4.0,5.0,4.0,C09,0.196
47541.0,38,40.56733952505963,41.043595317899914,39.15616794309233,39.99959128398778,41.8926753028893,14.0,5.0,4.0,C09,0.451
47848.0,53,40.36492074131397,40.247883684037724,38.68805093093179,38.36519242200253,38.37102538099099,15.0,5.0,4.0,C09,0.539
29938.0,14,28.020427259955074,28.232814225387184,28.794249138457875,27.846314602533706,28.40459715598645,16.0,5.0,4.0,C09,0.582
37381.0,34,36.10311439292084,39.44420201683426,39.674948774093416,42.68439719455014,45.737322320065665,12.0,5.0,4.0,C09,0.358
30031.0,28,31.275667597350974,34.556748465934795,35.34682008651578,31.273506749602927,37.57729056075627,12.0,5.0,4.0,C09,0.709
39279.0,51,35.294425700876815,33.62836234423032,33.92994118206577,30.196641389597186,23.960774563238317,14.0,5.0,4.0,C09,0.734
35614.0,57,127.77892429449973,108.59821539590791,110.33506935647799,102.0314780681875,47.824413083230866,3.0,5.0,4.0,C09,0.536
65157.0,44,40.26452919812815,41.935417545026354,42.269696194252774,48.47135860049657,33.23793580744335,16.0,5.0,4.0,C09,0.215
48831.0,58,33.005856543664166,32.582020894052974,31.79621696508757,32.519746202966985,38.10927590337056,19.0,5.0,4.0,C09,0.44
35359.0,64,27.885360104914078,31.968392772789695,32.29160801560852,26.611261032319565,38.9772227266521,15.0,5.0,4.0,C09,0.858
31284.0,36,31.950172135149035,33.59431935505109,33.88431634739024,30.35237329468166,34.20680129776373,13.0,5.0,4.0,C09,0.683
48583.0,20,24.31204229756554,27.170691227374686,27.245464477797533,29.68273975695387,25.0109888812826,25.0,5.0,4.0,C09,0.274
52612.0,25,33.71814999767345,31.724976914197136,32.037380560052654,36.75197848257892,38.11542565194669,20.0,5.0,4.0,C09,0.144
36363.0,39,33.393122965138595,34.12601665964692,33.564751492080624,32.54713388977512,35.928898285565545,14.0,5.0,4.0,C09,0.556
48575.0,31,31.105097600868113,31.93447847592842,32.091943733908415,39.693519393427806,29.109133336294217,19.0,5.0,4.0,C09,0.061
48825.0,35,30.139319588400195,28.897160342411752,29.224009637593287,27.6015177735822,31.049573491691127,23.0,5.0,4.0,C09,0.652
36035.0,30,53.4525436058615,60.23991677489998,62.04379721917347,108.04578902875274,59.42310667403642,5.0,5.0,4.0,C09,0.006
35216.0,45,54.16985389267859,48.80259915027322,48.1359525110096,56.51124846229642,29.9026480790341,8.0,5.0,4.0,C09,0.23
22993.0,6,44.505420817778884,44.693529779071795,43.49262945135643,53.76768470060889,40.718097837256344,7.0,5.0,4.0,C09,0.189
33457.0,27,32.232112844421124,31.611506609440976,31.545936658473,34.64820410928055,31.16552762623691,15.0,5.0,4.0,C09,0.296
35530.0,22,45.01331527288684,42.62613335504138,41.66798411624621,41.26685395771399,52.17326891762558,10.0,5.0,4.0,C09,0.515
38417.0,52,32.23496283402497,31.648153334081968,32.11980839503477,32.2573010378177,36.545641849080944,16.0,5.0,4.0,C09,0.493
45215.0,8,29.30392395956318,29.73985278203496,30.641009097672562,33.02188590429465,32.968180583806074,20.0,5.0,4.0,C09,0.302
50361.0,17,56.72675420214456,50.64382009373822,50.7570151399537,56.608346772395485,65.96837866512058,10.0,5.0,4.0,C09,0.302
10418.0,10,40.63427722649836,39.88543980142657,41.209865158014175,37.509664124632636,68.61891018374409,5.0,5.0,4.0,C09,0.616
40745.0,19,36.08699041232267,38.390683489660994,38.56026592805772,46.90123908516122,42.462949965790244,12.0,5.0,4.0,C09,0.107
44526.0,24,31.020545825891467,32.63512339110877,32.96049011570093,38.536813802910835,28.742215656235086,17.0,5.0,4.0,C09,0.141
51964.0,15,86.96340573727484,82.78585025475466,88.91302594196706,68.95288880743483,102.56283827202537,4.0,5.0,4.0,C09,0.723
35168.0,43,35.646700331126254,38.202311785369055,36.5423058131078,40.84908153990733,37.64057272907372,12.0,5.0,4.0,C09,0.298
51537.0,32,40.56453064688324,44.57641558996034,44.95489095717995,40.82558301355035,35.995873080573965,12.0,5.0,5.0,C09,0.679
24057.0,45,35.77045557959855,40.965668837026875,43.892360590777145,70.7995771198906,61.722360626779164,7.0,5.0,5.0,C09,0.015
37978.0,55,36.97035221352779,37.05776526487247,37.47188050757587,43.294881909979686,45.32259454051057,13.0,5.0,5.0,C09,0.202
56925.0,43,42.08019815449519,39.298355889257024,39.67966406835118,40.675342068201594,35.38706671615311,15.0,5.0,5.0,C09,0.442
45037.0,46,35.04887675561404,33.50763315120439,34.17488144891323,27.394305172695912,39.91139871595962,16.0,5.0,5.0,C09,0.898
38220.0,49,50.763658762652184,46.94730980734685,47.01463595993278,51.8396881252112,45.42009439413078,9.0,5.0,5.0,C09,0.334
61326.0,27,39.606456913849634,36.22961933697603,37.03048332076242,45.771903380423964,33.838478667547314,18.0,5.0,5.0,C09,0.066
15734.0,15,29.546219064993032,32.902166857446076,32.41566314588859,39.76128584246381,38.941084362957746,9.0,5.0,5.0,C09,0.181
72179.0,38,35.93782912285975,36.8026920229224,36.16489521453813,35.99249264483201,35.9147852397311,20.0,5.0,5.0,C09,0.496
15363.0,17,54.12574699598963,47.43300056361276,47.91998468428668,55.109098780912625,26.497441545073954,6.0,5.0,5.0,C09,0.328
19837.0,13,30.554503894774122,29.948726851395154,29.893501988866436,30.553370497093145,38.65431644241584,13.0,5.0,5.0,C09,0.442
52704.0,39,29.543634043294787,29.477725149806485,29.503981728574043,33.54911361043037,37.19353190583832,22.0,5.0,5.0,C09,0.144
67277.0,28,24.312448350875194,23.939362305681854,24.20091461067067,26.94337184621577,25.756859570067693,37.0,5.0,5.0,C09,0.113
37112.0,42,43.80975957608011,41.80030881801475,41.76607188358291,56.939963361844434,52.11937172419149,10.0,5.0,5.0,C09,0.044
16272.0,9,33.91979747656647,33.84382833655925,33.62778385092101,42.42714654822422,28.416461235710447,9.0,5.0,5.0,C09,0.137
57813.0,18,38.016547082391924,37.50438122798696,37.21195834643756,43.80781870152912,38.60026997584548,17.0,5.0,5.0,C09,0.129
80445.0,20,42.50351145081136,42.23935098824797,41.830923390595466,39.49354386922765,45.762113810223326,18.0,5.0,5.0,C09,0.636
61473.0,26,36.88662831910552,35.55616908583303,35.97194116053289,33.34460830407211,41.853180748155424,19.0,5.0,5.0,C09,0.69
34811.0,51,19.81669856786022,21.291651802511034,20.960737558074754,28.109032584235585,18.943592451285472,28.0,5.0,5.0,C09,0.001
15371.0,52,13.795389248623469,13.268822904659235,13.406244361990543,16.964772931673735,12.952872438637977,33.0,5.0,5.0,C09,0.02
39641.0,33,45.924648158779334,40.953136351766034,42.126654126387585,46.67696923097679,56.29903552133139,10.0,5.0,5.0,C09,0.305
35030.0,44,38.4070782039009,38.87797311586828,38.06208288087817,37.55547643930751,41.18766816132809,11.0,5.0,5.0,C09,0.519
33833.0,36,38.52752243914358,39.7060555857057,39.78480723604515,34.739511378814065,45.255757137437804,11.0,5.0,5.0,C09,0.748
33291.0,50,33.87354268247868,34.99501447033714,35.34921814714919,26.45350905445664,26.962693058152567,13.0,5.0,5.0,C09,0.913
25684.0,16,35.42240194156843,39.36267037339094,39.92765248532781,38.837763945629455,28.168234125072065,9.0,5.0,5.0,C09,0.546
44498.0,35,78.59223453955539,72.81663341413447,75.34557692619327,65.70807566307022,63.327916562732455,5.0,5.0,5.0,C09,0.667
46284.0,11,21.885889307474592,22.06957213287265,21.925653763505895,26.47573778292385,20.411680836764944,33.0,5.0,5.0,C09,0.023
