Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,37.921705000930835,36.347084251739986,36.77136857421269,31.315604985026056,33.356896120095435,12.0,0.0,4.0,0.0,C04,0.772
51148.0,35,42.331853110746124,40.45606355881691,39.51589139988675,41.108416606599185,41.28622391466857,15.0,0.0,4.0,0.0,C04,0.396
65248.0,55,34.928610028244826,36.919119696595814,37.69034050647978,31.72970879387333,40.396229704978246,18.0,0.0,4.0,0.0,C04,0.846
40986.0,7,44.239506379436484,46.04866418579081,47.422618855299646,32.426355153646256,38.959458107111,9.0,0.0,4.0,0.0,C04,0.928
77776.0,38,46.78528577997149,45.13119488239703,44.902453257889476,56.9563415909958,49.15579324559667,15.0,0.0,4.0,0.0,C04,0.042
45872.0,50,33.71083751463815,33.7353128356094,33.438942827671895,35.328552586391424,26.409984189295308,16.0,3.0,4.0,0.0,C04,0.352
55700.0,34,47.44284081054521,45.403721017706104,45.27162266408191,48.77145087762673,37.79070951138569,12.0,2.0,4.0,0.0,C04,0.351
32502.0,15,53.018369759605115,46.518396177249116,48.19491525096775,54.87843732728592,65.46466846847798,8.0,1.0,4.0,0.0,C04,0.267
11591.0,3,51.39774434458998,61.21144970287059,60.563744214437236,90.15815461163334,89.45721095503569,3.0,1.0,4.0,0.0,C04,0.102
53914.0,18,37.02508753847104,35.673400562770105,36.10762433044039,37.67949048839322,33.32572203541627,16.0,0.0,4.0,0.0,C04,0.375
59428.0,21,31.68537161700872,31.859006252438448,31.4768019682073,30.225269077866322,27.862816717963195,22.0,0.0,4.0,0.0,C04,0.606
48760.0,42,41.23050191779757,38.663688348475006,38.471153692443266,41.582337070088485,45.15827533469807,14.0,0.0,4.0,0.0,C04,0.33
52997.0,30,25.715120351889983,25.93875710141272,25.52564738811922,26.671594044752062,28.1978938414521,29.0,2.0,4.0,0.0,C04,0.335
47082.0,41,33.05029973917107,31.421595321436893,31.529291809142304,30.13578949376061,30.969993362192962,19.0,2.0,4.0,0.0,C04,0.616
19575.0,23,64.43227176259009,65.66563757737043,68.85053602555304,48.06998571560797,104.6677406408678,4.0,0.0,4.0,0.0,C04,0.776
46716.0,29,38.60730025837991,41.86148807927849,44.05031308083774,39.592522971376134,49.7871857669641,11.0,0.0,4.0,0.0,C04,0.72
47158.0,36,28.918867980220483,29.027171328608766,29.36704700240474,34.03397376915454,26.214700630628677,20.0,1.0,4.0,0.0,C04,0.116
34177.0,6,46.331573898935744,43.744859399470826,43.83261439637607,37.5455962246066,39.95884710661986,9.0,2.0,4.0,0.0,C04,0.746
48058.0,51,26.508984881734175,26.08495106984427,26.619488983004093,36.182765485063236,24.93175531121362,25.0,0.0,4.0,0.0,C04,0.001
24119.0,13,92.4645673431407,90.49226934467592,93.12338589655029,91.26545991630377,143.5348597886117,3.0,2.0,4.0,0.0,C04,0.499
30271.0,17,56.948257297688414,57.66388052257467,57.8078943139554,78.91849710995258,64.62401863329353,6.0,1.0,4.0,0.0,C04,0.093
54464.0,32,48.294601736351936,50.60120014804511,52.07111296558845,64.80189732230421,69.54871140342642,10.0,1.0,4.0,0.0,C04,0.135
34587.0,10,47.051723949606966,52.967367556413976,53.539738686491184,68.60196594976829,54.61745651292123,7.0,2.0,4.0,0.0,C04,0.144
53300.0,27,58.63035734362328,61.54998914001511,61.56046179983238,74.86907734410185,61.860999971581855,7.0,0.0,4.0,0.0,C04,0.202
74132.0,13,47.53989226887752,47.607564102602176,50.08287384668178,52.28219378145405,47.293428836187424,12.0,1.0,4.0,1.0,C04,0.409
43812.0,22,42.115517428634924,39.75686566586646,40.23605639413847,52.346849543628174,40.44672319296838,12.0,0.0,4.0,1.0,C04,0.056
72469.0,29,32.6377280886354,33.913820558873624,34.27914528309734,32.525731382955875,22.152799604036314,23.0,0.0,4.0,1.0,C04,0.661
109846.0,28,36.718763185755634,36.795355574780174,36.92519416502958,30.91653819756873,36.549249445931586,29.0,3.0,4.0,1.0,C04,0.928
51250.0,23,41.40719972385922,44.2171843163868,43.35008586273818,35.533141551472546,48.207233678384426,12.0,0.0,4.0,1.0,C04,0.818
49440.0,21,41.90756122222598,40.6492464258887,41.03314956725249,41.821183392578384,34.25083854845005,12.0,0.0,4.0,1.0,C04,0.461
45102.0,9,35.83551605550432,37.72744330675545,37.52752065662299,44.86766763061901,38.63916255821049,14.0,1.0,4.0,1.0,C04,0.121
104031.0,8,51.01070182560143,54.57999749244041,55.32036641979772,62.292925693155,57.527365765980385,13.0,0.0,4.0,1.0,C04,0.224
68794.0,30,37.88277324479465,40.81928674807151,40.75071172615235,49.070719213093156,50.90813600170059,16.0,0.0,4.0,1.0,C04,0.105
108411.0,26,46.60119240631791,49.19354977189639,48.97680625375751,40.48828580002326,43.25224491114676,16.0,0.0,4.0,1.0,C04,0.885
44040.0,24,83.91625011438808,83.0267089729061,91.09124286887248,108.77474059719728,80.26738115658105,4.0,3.0,4.0,1.0,C04,0.273
47729.0,55,122.15608994170995,114.4715174695032,116.96710480305815,94.96239774247361,129.60211020663573,3.0,0.0,4.0,2.0,C04,0.675
42851.0,9,42.1518152937485,42.40840721796931,41.94150156272505,37.55266427732909,41.62251125836238,11.0,0.0,4.0,2.0,C04,0.684
45057.0,41,34.35853021708801,33.45063058963229,32.27961957637523,27.285387786682396,39.5634423705976,17.0,0.0,4.0,2.0,C04,0.848
38238.0,50,40.76921243345957,47.15429389178911,45.09460530358277,66.06782441161619,29.20626215432037,9.0,0.0,4.0,2.0,C04,0.019
33791.0,20,73.76043508283972,73.97071897587857,71.62447985676283,77.98912698998949,75.98623365676684,5.0,2.0,4.0,2.0,C04,0.394
55737.0,8,50.200206162658546,54.63445972273934,52.236349746173964,54.88217335492792,35.05177480292083,9.0,0.0,4.0,2.0,C04,0.424
34787.0,15,30.570480524340383,32.05965543076898,31.626120916555877,37.43546322522445,32.73939479736791,16.0,2.0,4.0,2.0,C04,0.134
44411.0,12,46.472324215844964,48.363038989636436,48.75798538318315,62.12933356446009,58.17772902935764,9.0,1.0,4.0,2.0,C04,0.113
38350.0,22,33.76412080280123,32.87010791120903,32.861692827560496,37.56101793381243,29.72529256210043,15.0,1.0,4.0,2.0,C04,0.167
47564.0,29,45.309222495606775,47.501759541321725,46.61962217282621,49.2014027100322,55.306704176106074,10.0,1.0,4.0,2.0,C04,0.389
41132.0,7,47.63249036673537,56.31744941115929,56.18246844256729,62.45936963806748,65.72158637193493,8.0,0.0,4.0,2.0,C04,0.332
32124.0,26,89.46329869557869,77.29268880358224,79.76187181970604,121.07849162900162,115.0084220048791,4.0,0.0,4.0,2.0,C04,0.08
37094.0,57,61.87998467649563,51.10168489892697,54.84710001346317,38.06204352284559,60.266765731944645,7.0,0.0,4.0,2.0,C04,0.893
41582.0,42,37.81089000120941,33.98110565973778,34.83513045474142,37.83450030225087,44.962956329642566,15.0,1.0,4.0,2.0,C04,0.303
53272.0,34,53.744125325077945,50.714975012548585,49.79454111192498,51.97480989832043,55.53020758144,10.0,0.0,4.0,2.0,C04,0.423
26478.0,5,28.796813924744225,27.73552154649527,27.557431392453022,25.21734507900442,32.16075241595122,16.0,2.0,4.0,2.0,C04,0.696
43408.0,32,40.787182282991125,38.75092933169356,39.234482944321215,34.83199450905544,39.53890240054046,13.0,1.0,4.0,2.0,C04,0.721
69098.0,47,49.26879086346362,49.03836459861588,49.54889428462917,33.18993500585111,35.45951869983143,12.0,1.0,4.0,2.0,C04,0.963
45869.0,36,51.95538173842776,51.62771306590182,51.26460448996467,60.38239081134303,34.848226271962666,9.0,2.0,4.0,2.0,C04,0.23
33208.0,19,56.97870226406943,60.78733978901934,60.12309485439183,84.1538411579682,55.84407750913939,6.0,2.0,4.0,2.0,C04,0.082
52151.0,30,32.366203154223186,31.7139887819955,31.178711861158597,27.827572863661466,31.806483911012485,20.0,0.0,4.0,2.0,C04,0.782
30641.0,51,49.1465000394676,50.36107971171899,50.70430150151072,60.71893777261558,39.70737109059183,7.0,1.0,4.0,2.0,C04,0.214
17711.0,21,48.13538683357609,56.688379001709365,59.19984379937903,51.44838395046905,51.096446743640456,4.0,5.0,4.0,2.0,C04,0.65
39149.0,40,80.68658109361773,69.33607142908326,68.29404319714874,106.94235390082686,51.07612815560961,5.0,0.0,4.0,2.0,C04,0.041
34338.0,54,82.36551790369288,66.56909686540631,67.52962203184957,100.64133032162013,80.90162815017088,5.0,0.0,4.0,2.0,C04,0.044
64612.0,45,45.127948204118184,41.46105334839436,41.8631193001005,48.20735841819769,49.43933429596997,16.0,1.0,4.0,2.0,C04,0.178
25289.0,10,52.82008391614231,46.05044710473083,46.2417275384511,46.16942036677274,27.307173768080652,7.0,0.0,4.0,2.0,C04,0.494
48303.0,28,46.932202047538496,54.12092222853569,55.774933798297866,51.10176468363171,37.65654867606146,8.0,0.0,4.0,2.0,C04,0.621
55690.0,46,34.041268282654684,34.17305241341569,34.55309259660312,40.064946530213895,42.313018261722455,18.0,2.0,4.0,2.0,C04,0.14
39536.0,44,40.5060779567582,35.74812609372138,36.97617343183735,48.97507360706964,47.61680421461516,13.0,1.0,4.0,2.0,C04,0.043
27650.0,23,71.67391219083297,72.28476978431326,71.25472115526864,82.85915293739131,126.00815271326772,4.0,0.0,4.0,2.0,C04,0.314
55006.0,13,64.47571035917557,76.32176852761458,74.83236061329183,100.1607592787251,81.84605531317752,6.0,0.0,4.0,2.0,C04,0.108
44046.0,33,66.66984354924764,65.70126838719808,65.49507604793531,78.28437119378954,84.8004838265308,6.0,0.0,4.0,2.0,C04,0.267
30517.0,24,41.73678902773166,42.626985089425844,42.499662548397424,44.57206781454436,35.68820930683573,9.0,0.0,4.0,2.0,C04,0.414
41834.0,35,28.696847754942297,28.500711643054906,28.312324039567493,33.61064350917917,24.724787196414006,20.0,0.0,4.0,2.0,C04,0.105
20132.0,14,38.139538313774764,38.03954192415942,37.62457338574497,30.41619789877193,57.333142984691136,8.0,3.0,4.0,2.0,C04,0.787
37869.0,48,82.29732901478992,84.6618229136411,80.32939338954567,107.83182039492243,69.5820641487429,4.0,0.0,4.0,2.0,C04,0.129
24335.0,45,51.0096540472306,53.85090667341371,55.11273399962361,35.78039792937195,79.07755827672047,5.0,0.0,4.0,3.0,C04,0.863
58268.0,30,34.874922769866245,33.256325085764736,33.21497939873614,38.765096032514855,31.84574935006763,21.0,1.0,4.0,3.0,C04,0.125
45304.0,56,43.830287546894866,46.50455601168602,47.82243960367892,40.32915519898184,38.96791192131294,10.0,0.0,4.0,3.0,C04,0.78
42318.0,12,116.35631899907021,103.40229754637629,98.69988715407624,99.27293325832936,220.07562256718495,3.0,0.0,4.0,3.0,C04,0.461
23389.0,16,52.32157207336759,51.31319902916155,52.792323563701835,58.39463583407786,24.611887024435106,6.0,4.0,4.0,3.0,C04,0.368
32585.0,18,47.606908860395805,44.82658991711887,47.50308054109366,68.84458136138925,38.54590694830828,6.0,0.0,4.0,3.0,C04,0.05
15765.0,6,57.44356460137884,51.72444722496834,50.97582575309588,52.87085291542128,13.520303587616132,4.0,0.0,4.0,3.0,C04,0.438
19537.0,65,105.10780694392045,100.04592796532641,97.32026225840274,99.17890845103283,112.06571094460791,3.0,1.0,4.0,3.0,C04,0.519
46728.0,40,35.41540346487886,35.39715843824653,34.71427120938897,29.369449127491833,44.97473358436425,16.0,0.0,4.0,3.0,C04,0.82
32905.0,63,85.28600585158505,81.91093886574444,78.66672442350458,78.43591545883746,97.48150060925768,4.0,0.0,4.0,3.0,C04,0.493
41330.0,46,59.521875621190716,60.27011391783705,59.96904376911112,61.090229164275065,77.68147042045858,7.0,0.0,4.0,3.0,C04,0.47
29645.0,29,47.17997542337032,45.184812472034494,44.04894117969164,62.298791531821244,48.318016267746415,8.0,0.0,4.0,3.0,C04,0.042
27156.0,32,76.66095852816126,94.71627279872303,93.03516841416999,104.69401774052783,98.34632055298101,3.0,0.0,4.0,3.0,C04,0.329
41152.0,9,35.1535504071298,34.336185048504184,34.404088376967806,40.586496794999924,38.6663853456491,15.0,1.0,4.0,3.0,C04,0.162
28339.0,37,95.4151968185108,90.7967591028469,91.94712864610354,146.15193792378088,115.72165370281134,3.0,0.0,4.0,3.0,C04,0.078
42655.0,21,58.33719594284438,53.97034328995781,54.94713450962771,58.23950419896729,85.03896894041077,8.0,0.0,4.0,3.0,C04,0.398
42477.0,38,28.14699059672001,28.741726520573437,29.257049115255462,38.23424556179365,31.554281275704927,21.0,0.0,4.0,3.0,C04,0.018
62266.0,49,45.48842471069827,43.946272550625764,43.07134950993958,44.43385834238201,51.200441668714284,14.0,0.0,4.0,3.0,C04,0.427
31597.0,41,35.275494209463574,38.82412888779814,39.47260456102981,41.53962391310512,48.38337627377743,10.0,0.0,4.0,3.0,C04,0.401
57597.0,13,71.65609496103708,64.8380828923461,63.56021769390948,95.14778016123547,84.49774318757726,7.0,1.0,4.0,3.0,C04,0.022
27939.0,35,29.358468235104475,28.720189800814605,29.207688650870086,34.35649184215988,31.969860543417248,14.0,5.0,4.0,3.0,C04,0.132
48391.0,26,47.858526968740456,47.837222101773904,48.84003656014599,60.452683331202515,48.00007839689279,10.0,0.0,4.0,3.0,C04,0.138
8288.0,28,68.6297341394019,56.76863448945665,60.726551234425244,39.41362613330123,59.27726322747421,3.0,3.0,4.0,3.0,C04,0.774
31393.0,59,35.86417605776596,34.42694383727308,34.67508162382513,37.90124297993134,42.6163212359828,12.0,1.0,4.0,3.0,C04,0.324
37663.0,62,50.54245751225538,46.70508273697208,46.36981217018164,51.75956574636889,49.63936134368074,9.0,0.0,4.0,3.0,C04,0.299
27493.0,55,53.5868379984618,54.01440096571268,55.35336755395059,67.89495276157199,45.77412410029094,6.0,1.0,4.0,3.0,C04,0.213
69659.0,51,35.87969624551465,35.51847721817318,36.41084185070743,44.283728924075135,47.52437811084512,22.0,4.0,4.0,3.0,C04,0.062
19448.0,25,72.11733450826992,64.9040163661974,66.24002746581886,46.50991104205073,81.67000209374552,4.0,1.0,4.0,3.0,C04,0.767
44599.0,22,61.32423708097201,62.18099135038247,62.56106980170749,67.4297696522557,93.85314404781901,6.0,1.0,4.0,3.0,C04,0.392
25994.0,11,47.79794806549476,47.17171567533644,47.46164802314672,51.00262151219577,53.06670168267663,7.0,1.0,4.0,3.0,C04,0.383
35411.0,4,58.927330064675175,57.08282038985339,55.9933165975078,54.22670526476206,58.08534452553743,7.0,0.0,4.0,3.0,C04,0.556
55434.0,50,57.691346857340136,57.942555940273486,58.09677037878795,72.30854765502869,30.779361633520406,8.0,0.0,4.0,3.0,C04,0.142
51300.0,39,53.22240541564206,48.3668078748189,48.94202873086561,64.39644479881999,55.06069384744804,10.0,0.0,4.0,3.0,C04,0.081
45356.0,33,32.32789363936134,36.65275581432976,35.458450251803136,39.46212917676522,27.630241059571006,15.0,0.0,4.0,3.0,C04,0.248
23881.0,47,20.36270433948919,20.20041769844984,19.743974859577023,22.048591520409765,19.532606814141772,25.0,5.0,4.0,3.0,C04,0.212
8424.0,14,58.529796810348486,62.4107454687369,65.68426736019049,102.83425954990712,19.5098820401556,3.0,0.0,4.0,3.0,C04,0.087
17721.0,67,68.80049936144536,75.02431042661158,73.04691042726574,52.52415600181504,46.96637806733949,3.0,1.0,4.0,3.0,C04,0.712
46512.0,40,50.917991043550124,45.53885913098336,46.71388741761608,40.29267842362952,66.00180761464213,10.0,0.0,4.0,4.0,C04,0.723
42213.0,66,33.53366235342204,35.99945384064687,35.46480614440047,49.77272954069767,43.089091611027804,15.0,1.0,4.0,4.0,C04,0.01
39343.0,37,36.901163885120965,37.76849683998084,37.07620003642654,47.77345238150257,32.025709896725125,12.0,0.0,4.0,4.0,C04,0.067
36082.0,17,41.46916563167152,37.860393367698606,37.38569353634925,43.35364179262441,52.9310159692418,12.0,0.0,4.0,4.0,C04,0.247
25946.0,70,34.63130653565917,40.55611683688914,39.43982994616568,40.61757132823918,27.147859533346846,9.0,1.0,4.0,4.0,C04,0.459
43716.0,48,42.19707404830933,43.08698836518452,42.25515424413242,40.53631024957678,57.19152236071629,11.0,0.0,4.0,4.0,C04,0.569
25798.0,44,40.60160990833448,41.899533284127365,41.6351977570132,48.99824096586277,36.47284126418748,8.0,2.0,4.0,4.0,C04,0.229
28278.0,25,45.163610347180466,38.47391656164947,40.6510764112588,42.720148020749264,45.79541600733678,9.0,1.0,4.0,4.0,C04,0.414
43725.0,11,49.84191227215585,54.14723447844914,54.0016097378359,58.567083456360905,58.66393808384245,8.0,0.0,4.0,4.0,C04,0.359
38227.0,59,25.63147059325774,26.965214089766864,27.17176315165574,28.21822516562176,20.806754442141727,20.0,2.0,4.0,4.0,C04,0.374
44235.0,51,47.24873969802,50.427017299922284,51.84810753332624,55.26956577444772,48.42795835513511,8.0,0.0,4.0,4.0,C04,0.402
27956.0,31,41.02432806862559,45.2199193491018,46.90868649943244,35.898542548099094,22.028036767319183,7.0,1.0,4.0,4.0,C04,0.794
43910.0,13,40.0479055834249,43.75701177115576,43.24858681610098,44.1435016028403,55.85852496153822,11.0,0.0,4.0,4.0,C04,0.443
34464.0,38,77.85325057147247,82.13768609718078,84.30467166987033,77.1694355404038,67.7605896840221,4.0,0.0,4.0,4.0,C04,0.606
22869.0,28,38.49095062389496,41.70550838630525,41.53652803641681,61.38500898314214,57.207203993063835,8.0,1.0,4.0,4.0,C04,0.025
38094.0,68,37.898394651794234,38.865067905013355,38.59351110402277,32.134850227055416,35.5999181161322,12.0,0.0,4.0,4.0,C04,0.799
41427.0,34,29.325031847247043,29.838408871592563,30.735075344733144,35.030507055594406,36.67986129462031,18.0,3.0,4.0,4.0,C04,0.207
33318.0,61,32.099900538100954,39.07404194305319,38.2701420801426,34.011111284853634,47.10243255776778,12.0,0.0,4.0,4.0,C04,0.71
31918.0,71,50.004914534787716,47.03681145829059,47.60547968146325,60.44281776713289,51.69353837306763,7.0,0.0,4.0,4.0,C04,0.148
23597.0,60,44.053239145500946,45.12425692580783,44.95783358547199,57.539991556210076,51.774642331158255,7.0,0.0,4.0,4.0,C04,0.148
43892.0,54,22.621085020893727,23.25178411825094,23.224797697450427,26.968677205108133,25.931124137848286,29.0,8.0,4.0,4.0,C04,0.069
17841.0,29,41.83312950567696,37.99207202301815,37.462442963314714,36.607233081620336,40.760103453211066,8.0,2.0,4.0,4.0,C04,0.528
42220.0,16,37.380058072350494,37.799867545183005,36.59528243089024,49.74005083857365,49.39970521374122,14.0,3.0,4.0,4.0,C04,0.024
27818.0,64,50.84813129028042,49.41677386215877,46.47010468617189,43.07168816188872,40.3845059273835,7.0,0.0,4.0,4.0,C04,0.61
16007.0,22,43.653554221462414,46.041876778328714,45.80401623092325,56.19741998896017,63.533743461603336,6.0,1.0,4.0,4.0,C04,0.235
26577.0,63,32.39169691240044,35.31807980947592,36.66215183391633,40.1251070324346,47.97732549690262,10.0,3.0,4.0,4.0,C04,0.332
25523.0,62,44.23142524124085,42.42308069129731,41.29266617961884,39.39956394383677,40.34740439599282,8.0,2.0,4.0,4.0,C04,0.571
36934.0,39,50.16214469869725,59.69875926585612,57.42147411806167,75.96664511826786,75.47376942085528,7.0,0.0,4.0,4.0,C04,0.11
65625.0,67,32.45215779015321,34.9731587400256,35.015452426336,48.93159972253028,28.583771281509296,20.0,2.0,4.0,4.0,C04,0.0
24579.0,32,34.3220899217234,30.967039615896432,31.834835567337382,29.088504227684265,34.45023970218593,12.0,1.0,4.0,4.0,C04,0.687
53759.0,53,32.435114605983564,31.985221533822696,32.26562034677699,33.74041966476007,30.94166957693441,20.0,1.0,4.0,4.0,C04,0.384
25141.0,49,34.45399571848672,32.33570004741832,33.17009364075424,34.01667415312004,40.62554965217226,11.0,1.0,4.0,4.0,C04,0.449
22872.0,36,56.91540820315404,63.06731686214897,62.78013926159426,100.3576392282865,32.16514651707909,5.0,3.0,4.0,4.0,C04,0.051
16059.0,30,69.8073810065255,65.11678168946459,65.31638078927185,63.33534534555569,59.349580236469016,4.0,0.0,4.0,4.0,C04,0.541
28610.0,46,52.113069617480235,50.68912806020219,52.92859758118177,78.1096476772128,34.815641529610936,6.0,0.0,4.0,4.0,C04,0.055
27108.0,18,35.85456783518863,31.486114585695518,32.39204720755602,30.323314382141106,32.80052158749818,12.0,8.0,4.0,4.0,C04,0.623
44285.0,50,36.44339303774577,37.62540483805754,37.96686518049474,47.930912996796856,41.10251933884509,14.0,3.0,4.0,4.0,C04,0.064
34766.0,47,132.6207821855133,114.20118698378663,110.2145263062811,111.72608236728708,149.26797754341305,3.0,0.0,4.0,4.0,C04,0.498
16971.0,6,38.716683697343754,41.13634196430796,40.149624889533946,43.75885130346582,37.30222680914638,7.0,0.0,4.0,4.0,C04,0.384
39155.0,23,54.9657482437417,50.04203401042073,48.90532475251714,65.0672314898673,36.37933043059793,9.0,0.0,4.0,4.0,C04,0.07
19227.0,58,37.74819834937496,38.77755166268294,39.425913107627764,55.38846636303431,44.700842315133244,8.0,3.0,4.0,4.0,C04,0.045
25394.0,35,47.4095898529075,51.75687402756401,51.41278975350638,51.127492338574264,81.7447245086609,6.0,1.0,4.0,4.0,C04,0.491
16471.0,57,42.56262280324942,46.60481734129903,45.67924991028479,83.0949277332847,55.333870049053324,6.0,1.0,4.0,4.0,C04,0.003
51516.0,14,43.358020598642725,44.900966239377986,45.45153226148625,46.83294211182181,36.56462952092796,11.0,0.0,4.0,4.0,C04,0.455
17782.0,56,58.62989533163439,55.60063370674496,57.68148836857612,60.27035337379083,66.65438046963939,4.0,3.0,4.0,4.0,C04,0.427
45958.0,47,45.11692754301765,44.945311911023026,45.955078606535345,54.3657124883066,47.11572851874066,10.0,0.0,4.0,5.0,C04,0.187
46452.0,7,48.11710475587357,48.005531249058905,47.23491022776442,33.70158143918301,50.07794008468913,10.0,0.0,4.0,5.0,C04,0.91
35041.0,23,46.84284745310437,44.94675052263048,45.12833952121167,36.939302069709775,45.45708589865046,9.0,3.0,4.0,5.0,C04,0.803
27162.0,32,79.11623572374924,74.37582274945848,74.55649615441583,80.03351237978195,84.47721508235398,4.0,0.0,4.0,5.0,C04,0.42
56066.0,44,38.80564402291249,37.66811319979074,36.882573408034496,39.95164030645145,47.400784953210746,17.0,0.0,4.0,5.0,C04,0.294
43654.0,28,84.71920580473518,83.136915359163,81.72156637132524,69.34794276109074,76.20416480270508,5.0,0.0,4.0,5.0,C04,0.687
95419.0,11,50.4224679572407,48.90195945437872,49.476620980234514,50.69175655221954,54.28737027923593,15.0,0.0,4.0,5.0,C04,0.437
54892.0,20,36.15369847026558,32.25803511331909,33.13252501811166,37.65151491442243,39.12720193496121,20.0,0.0,4.0,5.0,C04,0.168
71095.0,35,32.34079790239711,34.29433626810568,34.79138315408061,30.280829180321806,41.41299502884545,22.0,1.0,4.0,5.0,C04,0.819
95057.0,14,44.38793423346753,48.884020477965215,48.61799823017335,43.521458757519355,59.280825194686614,16.0,1.0,4.0,5.0,C04,0.754
55766.0,9,56.168120199596636,57.760058332609375,58.420715008539645,49.652128558540056,64.31223108945251,8.0,0.0,4.0,5.0,C04,0.733
34361.0,34,32.471031829178045,41.14076697690059,40.80080515722872,45.42202454354697,46.52349734387186,10.0,0.0,4.0,5.0,C04,0.293
67368.0,26,39.28354766757856,39.63715981537874,39.234277497376226,44.26461807188172,33.99265508045656,18.0,0.0,4.0,5.0,C04,0.192
85785.0,42,40.03376082239713,38.93167082982775,38.34395794511998,37.9623561381279,31.08025193990974,21.0,0.0,4.0,5.0,C04,0.54
60217.0,49,65.8749873369537,66.91198097528425,67.60773878167332,60.3337533524073,84.65371634412763,7.0,0.0,4.0,5.0,C04,0.657
69273.0,16,62.86147776322442,58.43788667489247,58.879761505729235,56.54771579028625,37.939799745097275,9.0,0.0,4.0,5.0,C04,0.59
72252.0,15,47.127120944299534,49.325982956181115,47.97813552541942,46.889436604924036,47.03985932021359,13.0,0.0,4.0,5.0,C04,0.545
57608.0,33,32.27320399446291,31.620573253515932,31.450621195949644,39.55599926815035,33.54413031685811,22.0,2.0,4.0,5.0,C04,0.027
80179.0,19,51.92756538094589,50.06107904553909,50.49956311925793,48.15352362076941,37.15386197256026,13.0,0.0,4.0,5.0,C04,0.598
50405.0,27,31.594247368658877,30.069624859486975,30.361020976678777,29.290477543718985,30.77653642601641,22.0,0.0,4.0,5.0,C04,0.601
51977.0,52,35.9669273699025,34.840052785649114,34.535235435438615,45.00222083241526,33.959026496565016,18.0,0.0,4.0,5.0,C04,0.014
68930.0,46,134.67482071565175,135.96922890586697,132.6791500058901,137.06134355960015,187.63458312266724,3.0,0.0,4.0,5.0,C04,0.441
26121.0,22,99.11462765695532,97.49367546473586,98.30402781958713,107.41830819630434,50.820437089647044,3.0,0.0,4.0,5.0,C04,0.385
31624.0,38,43.818644468841185,36.69968444761456,36.78985050391942,45.971350718718796,38.885869136576915,11.0,0.0,4.0,5.0,C04,0.099
49978.0,41,42.82405052295658,46.05169158082061,46.04780153661293,52.22694877347376,48.3056488524607,11.0,1.0,4.0,5.0,C04,0.246
53482.0,10,34.21080277532174,33.70496933410743,33.88577117247837,35.53928504199949,35.053185644023735,18.0,0.0,4.0,5.0,C04,0.377
93106.0,8,39.89777255634448,38.998752041389615,40.117154434450626,42.13089539938672,30.778766158031495,21.0,1.0,4.0,5.0,C04,0.351
57154.0,26,38.1704138750919,34.34239364512993,34.15538368852873,37.18612444739919,34.03104280819069,18.0,1.0,5.0,0.0,C04,0.272
31747.0,12,41.07541844560377,42.444377712322265,42.5555819391355,53.567189361366985,50.01981675987717,9.0,0.0,5.0,0.0,C04,0.144
75947.0,38,41.79742481424332,39.75455048295123,40.19434712446394,44.850015859183586,38.20711833656298,18.0,2.0,5.0,0.0,C04,0.217
66959.0,21,45.75708561337249,46.47944119446529,46.311270580391536,48.97044096938909,49.74140559812318,13.0,0.0,5.0,0.0,C04,0.361
19053.0,14,30.73758690750173,26.47537418236764,27.265967299652484,19.34603468079932,27.726099169563863,11.0,0.0,5.0,0.0,C04,0.928
51723.0,33,46.86334992135496,46.323707200841866,44.029712330898676,39.82501689174847,54.45807620247656,13.0,1.0,5.0,0.0,C04,0.695
68000.0,5,41.63228487101266,39.46721181302901,40.16702930820653,52.184463529754524,34.108099658719375,16.0,1.0,5.0,0.0,C04,0.024
57162.0,20,40.373664993198034,39.20249912043094,38.575978064749954,36.27402414194968,38.412201849147095,15.0,1.0,5.0,0.0,C04,0.659
30982.0,8,112.61666139066381,97.57907494677961,96.58142454249486,141.16700145558,42.44938806508965,3.0,1.0,5.0,0.0,C04,0.109
37659.0,18,51.50974441341437,53.55989813038972,54.057153487164776,77.24390215583875,68.00508478552949,7.0,0.0,5.0,0.0,C04,0.043
40104.0,30,46.030118881063906,42.05705937667758,42.937309078692515,43.33921704211349,44.31213689232831,10.0,0.0,5.0,0.0,C04,0.48
25154.0,10,53.152812758353676,45.79335477180631,47.273298952100376,49.258843589747386,54.395540907810414,6.0,0.0,5.0,0.0,C04,0.422
51656.0,35,52.19222772709496,52.10578865757737,52.155997166804326,42.28187485370409,31.210157514878432,10.0,1.0,5.0,0.0,C04,0.812
59585.0,23,33.200324901604986,37.04661826644187,37.8796848812503,39.36004737530776,51.428054942236116,16.0,0.0,5.0,0.0,C04,0.417
42941.0,41,33.661508908363366,32.70168902338978,33.18741858243898,32.21264165274361,37.867457903528916,17.0,8.0,5.0,0.0,C04,0.56
37454.0,28,34.43183781315528,35.29707311650296,35.38320394951394,41.66070736123455,28.384017241982274,13.0,0.0,5.0,0.0,C04,0.154
