Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,38.6995286650213,38.7316771341672,38.88025574597346,25.874460055115676,37.001800611884526,13.0,2.0,5.0,0.0,D05,0.97
74505.0,11,41.98750944549682,42.84492085297608,42.10012113172261,48.770784800172805,46.00844419037843,16.0,0.0,5.0,0.0,D05,0.137
39260.0,31,31.12289052768462,33.417503625987145,34.30156194441513,33.56980855688479,34.01721531505826,14.0,1.0,5.0,0.0,D05,0.541
63463.0,29,59.42421671383759,62.76639859999942,61.0782554072668,67.79512654350728,59.87733748180509,8.0,0.0,5.0,0.0,D05,0.321
48181.0,13,57.7260023366476,51.96840584842835,52.82160786816539,83.13875691786018,68.28199716062325,8.0,0.0,5.0,0.0,D05,0.007
54166.0,34,45.24987530487635,45.924713948359496,45.68307638371126,26.530296747718534,50.24301689090358,12.0,0.0,5.0,0.0,D05,0.987
42182.0,17,110.01656592508996,93.05160763769862,99.02618887306427,141.5917521948284,102.57050315023123,3.0,1.0,5.0,0.0,D05,0.145
35180.0,37,37.02393328734617,38.69358620441302,38.82206400568133,43.7532316221972,48.34946497615661,12.0,1.0,5.0,0.0,D05,0.24
40240.0,27,37.80614262292407,38.34257174892837,38.78650499767353,36.69277232717064,34.634647683021505,12.0,1.0,5.0,0.0,D05,0.617
43596.0,31,42.69482301242425,43.48420723226081,44.51209699568455,45.36404016482336,47.56671108375161,10.0,2.0,5.0,1.0,D05,0.467
35568.0,58,51.19231099245608,51.73474050887214,53.61577782996811,41.99051423053873,50.95210344426555,7.0,0.0,5.0,1.0,D05,0.778
50534.0,55,136.08670186133276,125.23799221694162,123.74431274554773,116.89809806933296,102.93630026919438,3.0,0.0,5.0,1.0,D05,0.565
24681.0,34,46.10539920787509,47.4303214776942,45.986226314720575,50.42186434222043,54.01655550614671,6.0,1.0,5.0,1.0,D05,0.362
57828.0,51,31.538504732114944,33.67827020981175,33.91860732923382,42.68094934480272,31.412782945887624,20.0,0.0,5.0,1.0,D05,0.036
43585.0,70,61.33006170960675,55.60076476683528,55.89600293946926,81.08998877335627,60.54169386249766,7.0,0.0,5.0,1.0,D05,0.052
33113.0,49,40.03529417258311,37.67778707874087,37.63240142985226,42.569897677041126,31.132528672850423,12.0,3.0,5.0,1.0,D05,0.242
22267.0,46,39.3409659995862,40.02291900719746,40.9768259180368,50.9852056513843,49.881116735259994,9.0,1.0,5.0,1.0,D05,0.145
28560.0,56,46.21305301824843,44.81330099308317,44.455825630163474,50.26157878648378,46.28502111191953,8.0,0.0,5.0,1.0,D05,0.309
54919.0,53,33.582261731947895,35.848279805757805,35.593860684673665,44.56964682392174,27.840969298329657,17.0,0.0,5.0,1.0,D05,0.041
15735.0,41,43.378050445896385,39.11397223417404,40.14914597567403,57.68076713275752,35.816803841171335,7.0,1.0,5.0,1.0,D05,0.062
17068.0,7,47.67203146313544,46.45767955666236,47.3233452831162,56.6085077762065,38.37315194296348,6.0,1.0,5.0,1.0,D05,0.263
28625.0,48,51.89873135228419,53.174616556825406,53.48726962363126,36.616584940206515,55.60917121691164,6.0,1.0,5.0,1.0,D05,0.849
31514.0,24,46.42255526615933,38.85929194571936,38.92608477453313,24.950211013328047,42.46420284187592,10.0,4.0,5.0,1.0,D05,0.97
31725.0,43,40.23950849194623,40.56331838443174,40.98978523638268,41.08987119696435,40.848736644011844,10.0,2.0,5.0,1.0,D05,0.5
22105.0,42,41.43382179642715,41.29101414053268,40.84806620106521,40.49096150621498,38.12143702224393,8.0,3.0,5.0,1.0,D05,0.52
23272.0,63,50.807287950849194,51.656370989703966,52.21826629446096,37.3895800955066,36.16149533255925,6.0,0.0,5.0,1.0,D05,0.844
38582.0,22,37.362718243832504,37.640627526794056,37.450465787681225,43.178298470286876,32.047314407062316,13.0,0.0,5.0,1.0,D05,0.194
66629.0,39,34.20686523099603,35.274297553222425,35.89591437940117,41.83248591771684,36.21546313453932,20.0,0.0,5.0,1.0,D05,0.124
20562.0,33,26.97263564381506,27.808263293898264,28.23041900715221,28.61441007488261,13.784543310018028,14.0,4.0,5.0,1.0,D05,0.465
16117.0,37,39.497329325779944,38.65874513663377,39.030143279904436,32.03822554347901,35.81615825775561,7.0,6.0,5.0,1.0,D05,0.733
18183.0,16,27.201790310771877,27.964991706266478,28.010966457129573,43.34769341503862,34.79600274158044,13.0,2.0,5.0,1.0,D05,0.001
51373.0,21,47.07767151572345,50.82284710464573,49.846265325258734,66.88025079674274,60.89079235687685,10.0,0.0,5.0,1.0,D05,0.046
20815.0,54,44.50096452267866,45.89913016548344,45.771156089210706,45.43748923294636,56.152159207145345,7.0,0.0,5.0,1.0,D05,0.521
35406.0,20,37.61867699903212,37.35905800564094,37.29268020095359,45.439005401429576,42.74840120943065,12.0,0.0,5.0,1.0,D05,0.134
23971.0,8,41.146834348423816,38.804119724499,40.01345893997615,41.78085682848945,49.102125558172986,8.0,3.0,5.0,1.0,D05,0.418
25037.0,40,51.238788835222024,69.948863144609,71.27178598620259,72.52811511925087,58.2783907783256,4.0,1.0,5.0,1.0,D05,0.475
13890.0,62,80.85527705052776,74.62118254377361,74.37331153536671,91.25041752526921,24.64406415215645,3.0,0.0,5.0,1.0,D05,0.267
49800.0,67,30.89073769180619,32.60640595134194,32.5312974527371,34.207841897133406,29.73536149655602,18.0,0.0,5.0,1.0,D05,0.372
67130.0,18,34.74754082389107,36.07748081390057,35.97205330387113,40.30062594898224,36.97896507779835,19.0,0.0,5.0,1.0,D05,0.185
32201.0,52,40.80726518712976,44.47006398263824,44.75340537667963,40.41350668299351,63.030056368127006,9.0,0.0,5.0,1.0,D05,0.644
29063.0,23,35.556887563332054,33.989307313966016,34.98502011123422,34.838718984542474,22.40423433600662,12.0,1.0,5.0,1.0,D05,0.513
25468.0,11,39.34440726640484,38.29898752878318,39.20767997720691,45.04847948380909,43.77568514199219,8.0,3.0,5.0,1.0,D05,0.263
24987.0,15,30.611065494303734,31.602062420188044,32.104085290573835,27.816464221230486,30.070133674243074,11.0,2.0,5.0,1.0,D05,0.763
33376.0,14,34.290193888878,33.47647829705952,34.373625087957244,25.78759562809352,22.872984739240295,13.0,0.0,5.0,1.0,D05,0.921
27300.0,47,41.50561109863408,40.279867875887376,42.764192289020805,57.66380719016351,37.024375809540814,8.0,4.0,5.0,1.0,D05,0.079
28700.0,10,43.48041604125078,42.42000256564738,42.93717944020033,58.7751650559247,40.87393249479569,9.0,0.0,5.0,1.0,D05,0.05
38234.0,66,26.108615655475216,27.590931437532607,26.917974629876326,30.913485821802873,23.263139950202568,23.0,2.0,5.0,1.0,D05,0.153
44559.0,60,33.719859335004756,35.084951019079895,35.867891425702226,44.15343190627956,37.533634931682315,15.0,1.0,5.0,1.0,D05,0.106
29017.0,36,49.12814157762489,41.620837079233304,41.355920249601276,46.58502515656565,41.01010109936889,9.0,1.0,5.0,1.0,D05,0.28
15037.0,35,57.41260324757086,54.18454374880815,57.96676807396574,83.84609459091041,21.318845456061318,4.0,3.0,5.0,1.0,D05,0.093
21310.0,30,52.95513090878573,50.67507267808156,49.40169561740009,38.701680694285635,57.58559834493807,6.0,1.0,5.0,1.0,D05,0.748
36659.0,61,32.41457444177704,32.36867559085404,32.64884023854357,39.09483039147148,35.37915662183467,15.0,1.0,5.0,1.0,D05,0.137
49040.0,64,28.136902846128255,29.213729864118164,28.72155129302783,32.16784017082899,30.028006028019618,23.0,5.0,5.0,1.0,D05,0.196
57997.0,60,109.90766304632359,106.029893642319,103.06172588407917,100.62007953090564,85.84317520971607,4.0,0.0,5.0,2.0,D05,0.536
38382.0,56,63.603624908650694,61.672540231431306,65.14716209613294,48.32758829011603,72.31781515752631,6.0,1.0,5.0,2.0,D05,0.812
32223.0,29,29.77758796539082,30.792178896070432,31.373862076232914,38.810952479500635,22.5288716104352,14.0,0.0,5.0,2.0,D05,0.121
23208.0,50,33.13890127938294,34.00640151817368,33.97325644314791,30.877068115296424,40.653138378195685,10.0,10.0,5.0,2.0,D05,0.675
30023.0,21,31.50730139243193,28.702396011206947,29.903622184707903,31.62466295175252,28.759110981915832,15.0,3.0,5.0,2.0,D05,0.363
22871.0,11,35.801221231953704,35.55273055294193,36.362730173472634,31.830315820509416,51.052404278739616,9.0,1.0,5.0,2.0,D05,0.691
26687.0,44,27.379138064084877,30.331111431533824,30.646867951135746,29.44354005790378,33.465902520622315,13.0,14.0,5.0,2.0,D05,0.569
11609.0,13,38.78026150885165,45.599768820325295,44.04189339479338,60.908398728240336,48.25537733343332,4.0,0.0,5.0,2.0,D05,0.165
46791.0,74,37.39886534912729,33.97655041804997,34.260915840379866,35.517237033313926,28.435976901129504,14.0,0.0,5.0,2.0,D05,0.404
25569.0,43,47.79704206101401,53.06917020792148,51.90217588556709,70.24301198914632,34.34913181484895,6.0,0.0,5.0,2.0,D05,0.109
25021.0,28,50.68314024141804,54.2699015819278,55.007985599553976,84.35698061302813,54.78087858083226,5.0,1.0,5.0,2.0,D05,0.055
10164.0,41,16.860904857020888,19.59603604423986,18.868485118537496,23.322289473950644,15.389626293380411,14.0,10.0,5.0,2.0,D05,0.101
35824.0,42,31.185244535943873,35.80642846358162,35.117275002458115,36.327115727181564,37.42136048255824,13.0,7.0,5.0,2.0,D05,0.411
29122.0,31,31.562627948610377,33.94436394676162,34.00318124701095,38.35340292705621,41.02094534998094,13.0,1.0,5.0,2.0,D05,0.26
22279.0,46,23.53535320832857,22.984025267815888,22.977410823468883,22.613573334591425,20.22687722905653,18.0,20.0,5.0,2.0,D05,0.536
36224.0,49,112.59828295255491,106.8409179634252,106.99807789137353,147.58521241108284,84.92337984144855,3.0,0.0,5.0,2.0,D05,0.165
21148.0,34,51.89384997555432,65.46107638248006,62.42535061500575,89.19889604103619,63.86975504773468,4.0,0.0,5.0,2.0,D05,0.1
32611.0,64,46.90065289379605,48.30889845795373,47.89251786851737,71.63525985948338,63.96872186096614,8.0,0.0,5.0,2.0,D05,0.015
21701.0,14,37.47706874885087,37.11088360981742,37.86343679280144,38.64032650794815,22.42389711297411,8.0,1.0,5.0,2.0,D05,0.473
54248.0,51,35.476628784148694,35.35752881091312,35.630702152107666,41.27660710578173,36.22481171082077,18.0,1.0,5.0,2.0,D05,0.149
60667.0,55,33.14581090055552,31.19282592360963,31.499287095231818,28.742215869944975,28.089302235183137,22.0,0.0,5.0,2.0,D05,0.75
35285.0,15,31.991750098024294,31.5491270378887,31.655187839509733,33.18241611660423,33.952594699456185,15.0,6.0,5.0,2.0,D05,0.377
36673.0,35,32.14447695120328,32.76294768583411,32.52530543959989,34.979321403504045,45.791418950352615,15.0,2.0,5.0,2.0,D05,0.325
36474.0,22,38.47938737881221,36.12594123981448,36.9386063373014,48.26159201774234,40.58843403768765,12.0,1.0,5.0,2.0,D05,0.074
57132.0,19,32.39040795886428,32.28197044895407,31.762286033953536,36.09337071713832,17.538591559149506,23.0,1.0,5.0,2.0,D05,0.191
22556.0,33,49.612932219539395,45.25738077993787,45.51822989029955,78.253870420929,68.48012880599588,6.0,0.0,5.0,2.0,D05,0.013
67954.0,48,39.5978616043911,37.44942352226102,37.82936646803093,33.37802667841062,31.801710793161707,19.0,6.0,5.0,2.0,D05,0.784
38865.0,58,66.45088452367659,60.548952467015624,60.7519357778642,89.95156998153391,45.469403203326316,6.0,0.0,5.0,2.0,D05,0.052
30272.0,18,33.2231081843541,35.51975733355395,34.34494506899834,39.68702930176077,38.57546411495795,11.0,3.0,5.0,2.0,D05,0.256
36885.0,36,61.28888276450338,59.91434646623767,59.35659657299698,56.486764739717195,64.92332698073648,6.0,0.0,5.0,2.0,D05,0.563
41722.0,63,66.97795376320798,65.10763989468575,64.93310596108479,86.27442966586743,54.17947270123323,6.0,1.0,5.0,2.0,D05,0.111
41266.0,52,23.99349831710578,22.881397558552063,24.00052593674098,26.713594479506654,21.353535303162534,25.0,10.0,5.0,2.0,D05,0.161
40321.0,40,107.2442648278839,100.36164656697979,101.8150666169556,55.33016157942734,158.678137223783,3.0,0.0,5.0,2.0,D05,0.877
28258.0,45,45.93179459426767,44.51538794348592,46.79951931403287,56.47466187145335,61.1068351857851,7.0,0.0,5.0,3.0,D05,0.208
46278.0,65,44.5666405749068,44.50644034658024,43.07235579031653,50.224293844269276,37.9561566458432,11.0,0.0,5.0,3.0,D05,0.197
31288.0,26,74.63275364251719,78.1170141038765,74.37647998747079,83.50173370795471,84.18917153780095,4.0,1.0,5.0,3.0,D05,0.365
59217.0,53,36.13838849977986,35.327399552097155,34.76132011966322,33.411750942907474,26.0097623374883,19.0,1.0,5.0,3.0,D05,0.611
36670.0,13,28.319342642098253,27.66574063867688,27.78835347918568,23.82749839188742,20.432167139286214,19.0,3.0,5.0,3.0,D05,0.848
45100.0,61,54.68255882068196,56.7263169499964,58.78643509322419,52.800678196415184,60.04167162735894,7.0,0.0,5.0,3.0,D05,0.675
39604.0,55,43.664003445678,41.578723654412336,41.87708847405331,52.833939249394014,54.30272773988997,11.0,2.0,5.0,3.0,D05,0.113
37283.0,11,24.219543072438302,22.834624268980054,22.99607419423287,23.876478800212737,28.1280796929466,26.0,2.0,5.0,3.0,D05,0.364
28629.0,24,62.975074334889584,67.02051593417393,69.10174041958626,69.7412188427165,136.72860252012345,4.0,0.0,5.0,3.0,D05,0.47
33934.0,30,36.52918765764774,39.29835406877895,39.578485445927335,40.66921237907561,37.6218297450233,11.0,0.0,5.0,3.0,D05,0.448
37843.0,14,95.70654275634105,113.63617851128556,107.97297349273487,159.44383310487407,49.62799426366117,3.0,0.0,5.0,3.0,D05,0.12
24882.0,54,47.1320689429007,46.59541539417206,45.195675888929266,48.73742642718098,52.66282830988587,7.0,0.0,5.0,3.0,D05,0.401
45583.0,17,39.20797704462831,41.04595795812599,41.00363266419758,40.28743319021503,43.28315931563088,12.0,1.0,5.0,3.0,D05,0.542
22804.0,31,58.33956377866424,56.5372283879978,59.28920110670949,71.99193493163921,36.58770887006476,5.0,2.0,5.0,3.0,D05,0.275
32659.0,27,42.82804878218107,45.233213345836376,45.097835773844416,46.61080991931652,40.69650853137371,9.0,0.0,5.0,3.0,D05,0.421
39306.0,18,31.735317106769333,30.176437740282413,31.027339552143307,31.45208261801931,29.023920615555802,17.0,2.0,5.0,3.0,D05,0.466
34146.0,44,54.7292509897861,52.590204430305974,51.05851345245245,62.57685865105339,38.493511241829836,7.0,1.0,5.0,3.0,D05,0.209
15493.0,51,58.70623665544686,67.52071215166347,61.95931774191653,79.20606815702982,70.6820505656941,4.0,0.0,5.0,3.0,D05,0.23
112806.0,62,38.08160758340102,36.99518640177571,37.445881889602376,41.48046123258101,30.057657373632537,27.0,2.0,5.0,3.0,D05,0.19
35178.0,21,51.10150168984544,52.943417019887164,50.19058789043594,64.41829364677653,24.600053918747754,8.0,0.0,5.0,3.0,D05,0.114
43091.0,20,39.12675607232045,40.54441383605333,40.651316910054476,41.147645861229826,37.08708441992469,12.0,0.0,5.0,3.0,D05,0.486
28621.0,34,48.383166471829064,43.05343898693235,41.96936093246675,43.915023730477465,43.21032613471269,9.0,1.0,5.0,3.0,D05,0.432
38460.0,23,44.873940831858135,45.09807674036969,44.073529115458044,43.01926483093799,34.948402217798396,10.0,0.0,5.0,3.0,D05,0.52
45462.0,36,38.642040287197005,37.41283637189158,37.38565485758515,38.85307208142518,35.127753283914465,14.0,0.0,5.0,3.0,D05,0.418
20078.0,40,32.20126951640081,33.564595170035425,32.84939970755617,22.67370920840067,18.672224663347453,10.0,4.0,5.0,3.0,D05,0.926
48348.0,63,128.95667651881007,108.4355641670412,109.59566461527359,163.68853332918266,114.75158630690306,3.0,0.0,5.0,3.0,D05,0.124
15324.0,33,78.24553383758607,80.05336072480905,81.16206021033686,59.73176515357616,84.66597446982246,3.0,2.0,5.0,3.0,D05,0.732
24103.0,50,60.16129758808921,60.438082644250386,62.897258674192926,65.22249032260757,46.23600221513533,5.0,0.0,5.0,3.0,D05,0.462
36132.0,57,34.57781492657485,35.89079944627699,35.71791190971752,37.08955523840982,46.766720424845516,12.0,5.0,5.0,3.0,D05,0.422
50468.0,64,51.522046964953766,46.699388711055065,47.24239547616596,42.697449255179286,50.522854892680876,10.0,0.0,5.0,3.0,D05,0.676
38901.0,38,39.42255744025828,39.376097817270825,38.972648374151525,34.09281020396428,37.185809754539065,12.0,0.0,5.0,3.0,D05,0.747
54576.0,43,56.177755341862245,65.48527201994638,62.867655563498936,60.01114728569427,27.41769760860553,8.0,0.0,5.0,3.0,D05,0.553
31639.0,19,32.22354285576731,33.21326584119893,33.12611690304118,30.82018607633473,38.15836837254912,13.0,3.0,5.0,3.0,D05,0.64
21500.0,46,103.8929289009703,88.77835818667933,91.65102399593967,39.10238506232068,97.15957820167512,3.0,0.0,5.0,3.0,D05,0.913
32761.0,15,34.724616018336135,33.235411607273164,33.27431957975638,33.81137290301049,31.738096813390474,14.0,1.0,5.0,3.0,D05,0.462
37731.0,59,48.82785752137819,50.96676528883179,50.666644982402865,49.30495322023268,41.060335326622564,8.0,0.0,5.0,3.0,D05,0.538
46091.0,10,40.83462098612465,43.75636002391411,44.97798751285792,55.94297847776338,31.178426789300314,11.0,1.0,5.0,3.0,D05,0.102
37031.0,22,48.21037976015296,51.382508699225525,53.0971527758954,40.119082625686644,35.86211805204029,7.0,0.0,5.0,3.0,D05,0.817
63391.0,52,26.222631222175202,26.013269494022822,26.4011089120029,31.050778203098872,27.093382039554633,33.0,13.0,5.0,3.0,D05,0.061
28413.0,41,32.09966207225608,32.69557721346515,32.53208822248608,41.56965843499799,26.28811287484514,13.0,0.0,5.0,4.0,D05,0.055
42606.0,12,123.85310082168564,118.07475482916202,116.83477545052529,33.919470913371576,126.73732285578525,3.0,0.0,5.0,4.0,D05,0.968
26689.0,11,38.867405950147344,36.196516761428626,37.516915582543895,38.79419018190712,42.99740984468715,10.0,0.0,5.0,4.0,D05,0.44
33321.0,62,53.2274925194482,49.52548850345089,49.09387980254412,71.02387038380067,50.46714665234641,7.0,1.0,5.0,4.0,D05,0.041
48810.0,65,44.089961219070666,43.17064821692638,42.29914597869878,32.863618328869144,51.78084760511176,13.0,2.0,5.0,4.0,D05,0.894
32840.0,23,33.09529489886001,32.599289714871674,32.457726146774206,39.18212940414773,21.45391209193323,15.0,1.0,5.0,4.0,D05,0.117
48484.0,18,46.432435598390335,44.156543623337164,44.70276572906513,45.86604247467689,52.981539586256424,13.0,2.0,5.0,4.0,D05,0.453
32776.0,40,27.99531985861598,29.652739386563873,29.53826024001386,30.810365267335754,35.45380226937491,17.0,3.0,5.0,4.0,D05,0.409
34097.0,50,82.2527828837992,74.7650436336878,79.4146547002936,73.87943119102025,113.78110141466374,4.0,0.0,5.0,4.0,D05,0.563
20579.0,47,66.77428700552062,73.89758462382733,77.52774644784863,63.40800048108056,111.51435934088495,3.0,1.0,5.0,4.0,D05,0.625
47541.0,38,40.24397557785696,42.214382216000665,40.89030034009334,37.96876744397637,48.44344055378523,13.0,1.0,5.0,4.0,D05,0.641
47848.0,53,37.06796310431057,36.81711302555522,38.63270714215617,38.36519242200253,41.52722712142609,15.0,0.0,5.0,4.0,D05,0.52
29938.0,14,34.59035610237045,32.54801811047006,32.58388343025036,28.03984705716816,40.8390249198885,13.0,3.0,5.0,4.0,D05,0.774
37381.0,34,42.112273200347374,46.62219911502368,45.46353433213254,41.639040860217484,41.48319897603873,10.0,2.0,5.0,4.0,D05,0.653
30031.0,28,39.695032036902866,35.36751660681268,37.306112172241846,37.25105087451125,38.02375314350205,11.0,1.0,5.0,4.0,D05,0.513
39279.0,51,40.52258605796416,38.85083076124125,39.498192939483175,34.58855989620554,41.91354538125587,11.0,3.0,5.0,4.0,D05,0.733
35614.0,57,108.83678197700485,104.92890719849133,108.01325866447793,102.0314780681875,99.04657289861446,3.0,0.0,5.0,4.0,D05,0.538
65157.0,44,45.681081035369814,43.44992710523347,44.134928379445746,48.962141868383746,35.27086017670114,15.0,1.0,5.0,4.0,D05,0.268
48831.0,58,33.7790422496652,32.89102896127664,32.65186336841426,32.923626017998586,31.503434201145712,18.0,1.0,5.0,4.0,D05,0.469
35359.0,64,34.550785033395115,34.23666234052518,33.49437219344049,29.310335076162747,20.72874721476236,14.0,1.0,5.0,4.0,D05,0.763
31284.0,36,37.241649636126354,33.74568578057017,35.42879410837352,30.039633242061853,30.876994804735233,12.0,1.0,5.0,4.0,D05,0.732
48583.0,20,27.744686110540716,28.97147136614184,28.66952110982247,29.716136380317653,28.837991988423052,23.0,2.0,5.0,4.0,D05,0.375
52612.0,25,31.310965945600675,31.819533530883017,32.2328161860751,36.75197848257892,30.92326927780858,20.0,0.0,5.0,4.0,D05,0.156
36363.0,39,31.833059769803707,33.94983488849282,33.516629268066765,32.54713388977512,32.29815800740828,14.0,0.0,5.0,4.0,D05,0.57
48575.0,31,35.83810053850431,32.73431502400618,32.229709927216106,39.693519393427806,32.5155910168538,19.0,0.0,5.0,4.0,D05,0.045
48825.0,35,29.381575182673043,28.82550123550953,29.345018506648383,27.6015177735822,28.080363614512454,23.0,0.0,5.0,4.0,D05,0.666
36035.0,30,77.31488541612744,74.62085577669598,71.12525146853835,83.84932674063728,71.08677264595083,4.0,1.0,5.0,4.0,D05,0.285
35216.0,45,53.602191204950906,48.32373736592828,47.980183433906774,56.51124846229642,59.06746336324659,8.0,0.0,5.0,4.0,D05,0.223
22993.0,6,48.44455229885905,46.53669629884359,50.180089035673426,56.4970220672835,59.15401046103964,6.0,1.0,5.0,4.0,D05,0.305
33457.0,27,33.11147228911936,32.45499725071725,32.71292851654006,34.30821004633801,20.704053780243317,14.0,1.0,5.0,4.0,D05,0.413
35530.0,22,44.600558204051225,43.5842078971642,44.58150597780313,43.32281392596969,47.238072413118516,9.0,1.0,5.0,4.0,D05,0.554
38417.0,52,34.15993410952534,33.04742719876474,33.54562470533809,35.38680641565868,35.0854344722279,15.0,1.0,5.0,4.0,D05,0.361
45215.0,8,33.86812604998856,36.18447970338024,35.30473922745262,33.08901630977118,31.298971165652755,16.0,4.0,5.0,4.0,D05,0.637
50361.0,17,45.53623644553703,48.88537842682189,50.68222583225681,56.608346772395485,52.17822844317993,10.0,0.0,5.0,4.0,D05,0.303
10418.0,10,61.09649859820125,63.59351358696989,60.7030968491699,42.20422783180756,59.41295377853202,3.0,2.0,5.0,4.0,D05,0.784
40745.0,19,41.006181330864,39.27112193977443,38.46417451001107,46.90123908516122,46.20338603646366,12.0,0.0,5.0,4.0,D05,0.118
44526.0,24,34.91723582694863,33.61826958702366,32.855249583712094,38.536813802910835,37.57513166084362,17.0,0.0,5.0,4.0,D05,0.136
51964.0,15,99.78028560578723,87.22099639385942,86.06989407080674,68.95288880743483,54.79000143642611,4.0,0.0,5.0,4.0,D05,0.685
35168.0,43,47.679796316902944,50.64431293377354,48.92824450727858,47.62823798173774,45.51688448771845,8.0,4.0,5.0,4.0,D05,0.547
51537.0,32,45.48903709184448,45.43090208961855,44.82808663423816,40.82558301355035,54.41183358933058,12.0,0.0,5.0,5.0,D05,0.662
24057.0,45,45.56331760701367,43.15637298168961,44.3181558317268,70.7995771198906,52.43777205305821,7.0,0.0,5.0,5.0,D05,0.017
37978.0,55,43.95449815764176,38.4898416155162,39.016175875595515,41.47012006480912,39.892873283161485,12.0,1.0,5.0,5.0,D05,0.358
56925.0,43,37.55772396536076,39.38721732789891,39.480559051383096,40.675342068201594,45.40040481040478,15.0,0.0,5.0,5.0,D05,0.446
45037.0,46,34.119907299589656,34.650208666826614,34.20704648618511,27.394305172695912,31.965229228550374,16.0,0.0,5.0,5.0,D05,0.904
38220.0,49,51.51853434927731,46.74006563566517,46.89665868772335,51.8396881252112,38.24170229279068,9.0,0.0,5.0,5.0,D05,0.335
61326.0,27,37.070837732720555,37.28257230867509,37.22757673230301,45.771903380423964,42.8872692478613,18.0,0.0,5.0,5.0,D05,0.047
15734.0,15,37.32194686147591,37.14949144746377,38.85951646052151,54.20573656361069,38.81944454712397,7.0,2.0,5.0,5.0,D05,0.084
72179.0,38,37.36663938084157,38.19798397867273,37.62604663012138,33.19523758444073,46.57286737605464,19.0,1.0,5.0,5.0,D05,0.792
15363.0,17,50.91807640121344,55.33672379448837,54.912272679351325,77.67297062470877,69.15860776454356,5.0,1.0,5.0,5.0,D05,0.093
19837.0,13,31.54111980317494,33.77659878214198,34.23177900163563,33.57039372758111,27.076104389306625,11.0,2.0,5.0,5.0,D05,0.524
52704.0,39,29.34577265397768,29.707788576857837,29.634375339512555,33.54911361043037,33.77883604976444,22.0,0.0,5.0,5.0,D05,0.15
67277.0,28,27.74618116658928,27.43804544472112,27.206596792013933,30.453894609863973,30.079174812264633,30.0,7.0,5.0,5.0,D05,0.139
37112.0,42,43.459716008465975,40.81621613117514,41.56333848707845,56.939963361844434,46.98610353903816,10.0,0.0,5.0,5.0,D05,0.035
16272.0,9,40.83957197829587,40.47778085980512,41.25314856523812,54.37609376169329,37.91067826270537,7.0,2.0,5.0,5.0,D05,0.115
57813.0,18,40.45852793034812,41.158856299743846,40.79667409274569,48.46459663217367,41.62839227906373,15.0,2.0,5.0,5.0,D05,0.115
80445.0,20,46.58593777450657,45.35479502537447,46.53702372517422,40.62093711771695,47.58502161300443,15.0,3.0,5.0,5.0,D05,0.772
61473.0,26,39.37590440511637,38.44163924577642,38.97688901223753,33.457206303057625,41.227331983511746,17.0,2.0,5.0,5.0,D05,0.818
34811.0,51,27.160186998729973,25.676603362597874,25.887249337548834,29.372128176706326,28.347136711703126,20.0,8.0,5.0,5.0,D05,0.158
15371.0,52,38.14622677725056,35.52496513654343,39.863982549676294,45.77086314125738,41.095485474090516,7.0,26.0,5.0,5.0,D05,0.296
39641.0,33,39.97173554353498,47.61957078569819,47.29328441286646,50.00039879490832,48.15180528287948,8.0,2.0,5.0,5.0,D05,0.394
35030.0,44,41.128221311296755,46.164817668169874,43.89668242078167,49.78745496740849,44.24913925673901,9.0,2.0,5.0,5.0,D05,0.27
33833.0,36,32.68036086810553,39.68531432918298,39.432688215499596,34.739511378814065,30.006931201533895,11.0,0.0,5.0,5.0,D05,0.712
33291.0,50,37.78526706771662,35.8978241155047,34.77837631404109,26.45350905445664,22.686129327699593,13.0,0.0,5.0,5.0,D05,0.904
25684.0,16,46.66586448531624,43.49386450202492,43.15669634200196,39.767404821806245,38.68809177053604,8.0,1.0,5.0,5.0,D05,0.616
44498.0,35,65.71330096281929,73.34572692366137,75.12580806562734,65.70807566307022,37.81224862613139,5.0,0.0,5.0,5.0,D05,0.637
46284.0,11,25.714710178156725,27.771138110891684,27.192560087903157,25.68200710471668,23.965935164259125,23.0,10.0,5.0,5.0,D05,0.661
