Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,34.138405217620885,40.276056769989324,38.64796483789308,25.874460055115676,28.67618724167596,13.0,2.0,5.0,0.0,F04,0.962
74505.0,11,42.851857663135746,40.862673077297835,41.997694820966935,48.770784800172805,54.61942141129738,16.0,0.0,5.0,0.0,F04,0.147
39260.0,31,35.26702127183026,33.83297297870432,34.40146089546847,33.56980855688479,35.42297397006397,14.0,1.0,5.0,0.0,F04,0.566
63463.0,29,50.81997491502401,60.51564844883365,61.90744967060758,67.79512654350728,50.374365619055865,8.0,0.0,5.0,0.0,F04,0.355
48181.0,13,49.15568432940843,54.287397462355855,52.74098741423049,83.13875691786018,65.30706439183612,8.0,0.0,5.0,0.0,F04,0.014
54166.0,34,45.03881522682678,44.08204197236316,46.133530942750355,26.530296747718534,38.22982917328354,12.0,0.0,5.0,0.0,F04,0.982
42182.0,17,101.6619758973773,98.05914910533912,100.33642935642749,141.5917521948284,99.35661012340904,3.0,1.0,5.0,0.0,F04,0.145
35180.0,37,37.55170670777602,40.138548073002035,39.05271802624251,43.7532316221972,33.01194095638025,12.0,1.0,5.0,0.0,F04,0.267
40240.0,27,34.05796697218191,38.49346964090844,39.538783814151714,36.69277232717064,42.93755579654174,12.0,1.0,5.0,0.0,F04,0.64
43596.0,31,48.413813676463704,44.33036728760148,43.82468334408325,45.36404016482336,40.39397001060114,10.0,2.0,5.0,1.0,F04,0.413
35568.0,58,61.32835145899039,55.18712357327577,52.66242109261976,41.99051423053873,43.92802395115642,7.0,0.0,5.0,1.0,F04,0.763
50534.0,55,108.1423664506425,113.37366020660502,121.84280491696903,116.89809806933296,101.5634157651307,3.0,0.0,5.0,1.0,F04,0.556
24681.0,34,46.54618665401407,45.527180680396576,47.94890485383726,50.42186434222043,75.5944545040242,6.0,1.0,5.0,1.0,F04,0.401
57828.0,51,33.01238554240771,33.107815574500336,33.94950041026004,42.68094934480272,27.834409266830733,20.0,0.0,5.0,1.0,F04,0.05
43585.0,70,53.10503815299296,59.464612987151625,56.25999984015557,81.08998877335627,80.19439348538424,7.0,0.0,5.0,1.0,F04,0.052
33113.0,49,37.1458065848726,36.52381159732994,37.7403395183542,42.569897677041126,38.81068847081901,12.0,3.0,5.0,1.0,F04,0.264
22267.0,46,42.94719909972233,40.89657737662131,41.1995769139382,50.9852056513843,37.813036838343415,9.0,1.0,5.0,1.0,F04,0.155
28560.0,56,53.46434464448221,45.28293920806843,45.0195512216546,50.26157878648378,25.223878900670123,8.0,0.0,5.0,1.0,F04,0.319
54919.0,53,33.8689386565604,35.39668840712972,35.25218087058865,44.56964682392174,34.027132845816766,17.0,0.0,5.0,1.0,F04,0.032
15735.0,41,39.64468116277203,40.60273970413483,40.15158377272111,57.68076713275752,38.17456299293553,7.0,1.0,5.0,1.0,F04,0.052
17068.0,7,52.25033956855589,47.885590059323775,46.93883366259209,56.6085077762065,38.73316001585902,6.0,1.0,5.0,1.0,F04,0.246
28625.0,48,55.138319929813555,51.66521630337151,53.46177615551585,36.616584940206515,42.1134578457131,6.0,1.0,5.0,1.0,F04,0.849
31514.0,24,40.952439183727215,39.10447634593933,39.1013436942445,24.950211013328047,45.98698910024851,10.0,4.0,5.0,1.0,F04,0.968
31725.0,43,42.85672740573326,41.322280686844316,40.38986489809795,41.08987119696435,37.47366154639113,10.0,2.0,5.0,1.0,F04,0.47
22105.0,42,36.66799916059192,41.60307135564251,41.11243974650044,40.49096150621498,36.53451875312508,8.0,3.0,5.0,1.0,F04,0.531
23272.0,63,55.592631740050614,52.32452985093806,52.13832163989957,37.3895800955066,51.31781032862711,6.0,0.0,5.0,1.0,F04,0.839
38582.0,22,35.42124668249447,36.867137370980025,38.02261914016158,43.178298470286876,34.54407286367297,13.0,0.0,5.0,1.0,F04,0.236
66629.0,39,34.856558536699026,35.923057766456985,35.68388024158655,41.83248591771684,29.932796318369157,20.0,0.0,5.0,1.0,F04,0.121
20562.0,33,30.050788125593886,27.851230064128387,28.053724317619544,28.61441007488261,26.64443331044664,14.0,4.0,5.0,1.0,F04,0.479
16117.0,37,38.722784225550626,37.7245451984264,37.97201276577721,32.03822554347901,33.65656946455893,7.0,6.0,5.0,1.0,F04,0.689
18183.0,16,26.309559827468338,27.853847732628978,27.937000805054083,43.34769341503862,32.27377003079927,13.0,2.0,5.0,1.0,F04,0.001
51373.0,21,48.652511864381104,50.63910105862299,50.213867152723864,66.88025079674274,60.083259802299246,10.0,0.0,5.0,1.0,F04,0.055
20815.0,54,44.62152278597249,45.764062453043216,45.74278715589781,45.43748923294636,30.34358741123683,7.0,0.0,5.0,1.0,F04,0.509
35406.0,20,34.05258263036584,37.18992672049966,36.945898441945715,45.439005401429576,31.152171085458576,12.0,0.0,5.0,1.0,F04,0.133
23971.0,8,44.57717730752516,39.73355882437253,39.8109667383203,41.78085682848945,52.5684112036698,8.0,3.0,5.0,1.0,F04,0.421
25037.0,40,64.77000470054038,72.84613361070541,72.69922351224061,72.52811511925087,72.55687856809931,4.0,1.0,5.0,1.0,F04,0.502
13890.0,62,82.80656646877307,71.56872491127801,73.90566060212632,91.25041752526921,41.504272153276155,3.0,0.0,5.0,1.0,F04,0.276
49800.0,67,33.910499372722455,31.895518884176816,32.841257808712925,34.207841897133406,27.30575216664423,18.0,0.0,5.0,1.0,F04,0.392
67130.0,18,35.39490921985709,35.47953724769013,35.83523005928298,40.30062594898224,33.84345738203916,19.0,0.0,5.0,1.0,F04,0.179
32201.0,52,43.57227712068593,44.0701419519795,44.35689553460991,40.41350668299351,43.737913520024144,9.0,0.0,5.0,1.0,F04,0.638
29063.0,23,36.57214894520892,34.80226809182738,34.39887714222708,34.838718984542474,26.723328741539902,12.0,1.0,5.0,1.0,F04,0.456
25468.0,11,41.38554213835585,39.79522466740609,39.330522631717,45.04847948380909,30.194466537844185,8.0,3.0,5.0,1.0,F04,0.285
24987.0,15,33.02622548578566,33.964377324380806,31.92581728401274,27.816464221230486,30.35877079023742,11.0,2.0,5.0,1.0,F04,0.753
33376.0,14,35.36815347055939,34.46303822209782,34.14726294455253,25.78759562809352,35.43320835681722,13.0,0.0,5.0,1.0,F04,0.894
27300.0,47,39.024087799982226,43.1531501220826,42.50633013957215,57.66380719016351,33.09537515188397,8.0,4.0,5.0,1.0,F04,0.094
28700.0,10,43.340836441908934,43.81534425930213,43.15453324779156,58.7751650559247,45.87948399064655,9.0,0.0,5.0,1.0,F04,0.061
38234.0,66,26.82129416461853,26.598515871266983,26.955543108748508,30.913485821802873,25.821943048811896,23.0,2.0,5.0,1.0,F04,0.158
44559.0,60,32.83852561384742,34.279638368786344,35.82576088803428,44.15343190627956,48.18003460965724,15.0,1.0,5.0,1.0,F04,0.116
29017.0,36,41.052174849309154,41.37399577318117,40.84012471107928,46.58502515656565,30.6982517442258,9.0,1.0,5.0,1.0,F04,0.281
15037.0,35,43.65076510660352,57.443151966647385,57.090016726693314,83.84609459091041,19.636588386035214,4.0,3.0,5.0,1.0,F04,0.112
21310.0,30,50.65719925627992,48.54181930309327,48.792716071807924,38.701680694285635,39.36459897520053,6.0,1.0,5.0,1.0,F04,0.745
36659.0,61,29.56243026715016,32.134838398630635,32.51456921609197,39.09483039147148,35.52078708006984,15.0,1.0,5.0,1.0,F04,0.115
49040.0,64,27.467886930321818,29.18516368341805,29.03215352439307,32.16784017082899,31.979724245989157,23.0,5.0,5.0,1.0,F04,0.225
57997.0,60,102.00698667667197,102.3901291985385,103.84217679841204,100.62007953090564,74.80008133915742,4.0,0.0,5.0,2.0,F04,0.538
38382.0,56,67.5314763035044,63.64841769961576,64.24192264301055,48.32758829011603,78.73384890682601,6.0,1.0,5.0,2.0,F04,0.804
32223.0,29,32.62757977262434,31.561648839054257,31.45524827828953,38.810952479500635,41.01337844900346,14.0,0.0,5.0,2.0,F04,0.097
23208.0,50,36.664312012520305,34.056713059121805,33.864797944745604,30.877068115296424,25.410557048265254,10.0,10.0,5.0,2.0,F04,0.666
30023.0,21,31.433786764865353,29.609711887212796,29.912470105799592,31.62466295175252,33.30420392743246,15.0,3.0,5.0,2.0,F04,0.368
22871.0,11,37.11756914804518,35.474489400642575,36.58588551125343,31.830315820509416,34.160867249501166,9.0,1.0,5.0,2.0,F04,0.708
26687.0,44,28.67025624825909,30.30174942097203,30.822765953054606,29.44354005790378,35.450978376221066,13.0,14.0,5.0,2.0,F04,0.605
11609.0,13,47.59366904412165,44.79818092752209,43.93743857293619,60.908398728240336,59.34793735232658,4.0,0.0,5.0,2.0,F04,0.153
46791.0,74,32.3800328243644,34.27613913068623,34.41933117859691,35.517237033313926,33.16987040731614,14.0,0.0,5.0,2.0,F04,0.408
25569.0,43,48.07360362587053,50.56393513242067,51.200360241355526,70.24301198914632,61.96270175889595,6.0,0.0,5.0,2.0,F04,0.097
25021.0,28,48.27867860816323,57.10019101296845,55.57809781669796,84.35698061302813,21.979410377913002,5.0,1.0,5.0,2.0,F04,0.059
10164.0,41,19.11324569421062,19.294608788314484,18.783322987558098,23.322289473950644,21.38378477722667,14.0,10.0,5.0,2.0,F04,0.098
35824.0,42,32.730645893360034,34.94527970300451,35.35074234278641,36.327115727181564,42.18278142879694,13.0,7.0,5.0,2.0,F04,0.428
29122.0,31,28.86861431349351,34.52265704636838,33.65797617292379,38.35340292705621,34.50435516023819,13.0,1.0,5.0,2.0,F04,0.248
22279.0,46,21.21963586489386,22.837310048456715,22.995479184072988,22.613573334591425,24.15958852234317,18.0,20.0,5.0,2.0,F04,0.524
36224.0,49,120.12959261645778,113.29658098752044,107.31486691850228,147.58521241108284,96.3645910311006,3.0,0.0,5.0,2.0,F04,0.167
21148.0,34,54.44602793214902,60.39735491668235,63.025170731643925,89.19889604103619,30.010823481657614,4.0,0.0,5.0,2.0,F04,0.11
32611.0,64,49.3135248578865,50.42187672783718,48.14771291476146,71.63525985948338,53.33478725736459,8.0,0.0,5.0,2.0,F04,0.017
21701.0,14,39.03530439067679,37.471790656672674,37.713851926249916,38.64032650794815,55.72574647398132,8.0,1.0,5.0,2.0,F04,0.458
54248.0,51,31.86490920870755,35.40912702359643,35.43697896291445,41.27660710578173,34.934130653387186,18.0,1.0,5.0,2.0,F04,0.141
60667.0,55,33.24103607680038,30.910504117542256,31.217157006384753,28.742215869944975,32.614721509492874,22.0,0.0,5.0,2.0,F04,0.744
35285.0,15,29.907205347680776,31.169034106602897,31.754600044052168,33.18241611660423,30.48889993842307,15.0,6.0,5.0,2.0,F04,0.398
36673.0,35,29.772263762577648,32.656358234136995,32.55144311494113,34.979321403504045,33.18166110845649,15.0,2.0,5.0,2.0,F04,0.347
36474.0,22,38.53630540719715,38.53666654882182,36.726372179162325,48.26159201774234,41.48628970528167,12.0,1.0,5.0,2.0,F04,0.061
57132.0,19,30.84196984966375,31.492262130636405,31.754178635403612,36.09337071713832,31.288475494146912,23.0,1.0,5.0,2.0,F04,0.177
22556.0,33,43.38682127110051,44.603484854300284,45.2694609062266,78.253870420929,29.951759482881112,6.0,0.0,5.0,2.0,F04,0.009
67954.0,48,37.35529644894223,38.8033698040769,38.07114295215811,33.37802667841062,21.998494402671962,19.0,6.0,5.0,2.0,F04,0.801
38865.0,58,58.93005557167643,61.80722269494547,61.714021556167296,89.95156998153391,69.4344853669964,6.0,0.0,5.0,2.0,F04,0.052
30272.0,18,29.168286792455547,35.38125521738884,34.49888085734015,39.68702930176077,26.567335977946335,11.0,3.0,5.0,2.0,F04,0.251
36885.0,36,59.550634681181876,60.90798249858389,60.043725938335335,56.486764739717195,59.5952211635096,6.0,0.0,5.0,2.0,F04,0.574
41722.0,63,62.82096740667938,64.28130876787799,63.903132566923055,86.27442966586743,49.74439409749983,6.0,1.0,5.0,2.0,F04,0.114
41266.0,52,23.623987463034247,23.67508750207839,24.061211388192625,26.713594479506654,19.450625993388726,25.0,10.0,5.0,2.0,F04,0.184
40321.0,40,92.66463494214972,93.22005060647619,103.86377877808695,55.33016157942734,91.26536088083971,3.0,0.0,5.0,2.0,F04,0.87
28258.0,45,43.54290519107494,47.29860863326078,46.99954354614729,56.47466187145335,45.29695450113713,7.0,0.0,5.0,3.0,F04,0.225
46278.0,65,45.37868442449904,43.976642418551066,43.44733351553778,50.224293844269276,57.224026219593995,11.0,0.0,5.0,3.0,F04,0.219
31288.0,26,62.89115460169978,72.98067003968171,74.56693705324652,83.50173370795471,65.29651070572335,4.0,1.0,5.0,3.0,F04,0.354
59217.0,53,35.35760720955405,35.73375048643322,34.929668724895684,33.411750942907474,33.451052665536686,19.0,1.0,5.0,3.0,F04,0.617
36670.0,13,27.395410549278864,27.439656359343743,27.95391270489045,23.82749839188742,29.71400233828497,19.0,3.0,5.0,3.0,F04,0.849
45100.0,61,59.28736413656043,57.96305292060825,57.87432162539313,52.800678196415184,82.0790036527717,7.0,0.0,5.0,3.0,F04,0.641
39604.0,55,40.43100411560279,43.35141926586117,42.09785723260885,52.833939249394014,36.11604491823094,11.0,2.0,5.0,3.0,F04,0.102
37283.0,11,23.57987602176966,22.77741150646964,22.969391566418505,23.876478800212737,22.83116842627896,26.0,2.0,5.0,3.0,F04,0.383
28629.0,24,83.44852961445687,69.22887956325663,69.08318158523099,69.7412188427165,66.93197477614538,4.0,0.0,5.0,3.0,F04,0.463
33934.0,30,37.32396724259829,40.73263161299788,39.88319063709662,40.66921237907561,47.143825812270165,11.0,0.0,5.0,3.0,F04,0.472
37843.0,14,128.62486777499606,110.07056986716825,106.03919981671271,159.44383310487407,77.32768092375777,3.0,0.0,5.0,3.0,F04,0.14
24882.0,54,48.152910271715285,45.96830675074781,46.238601223757954,48.73742642718098,38.383396770091046,7.0,0.0,5.0,3.0,F04,0.433
45583.0,17,43.580984986184305,40.77162455597183,40.523415785395514,40.28743319021503,40.444943035840076,12.0,1.0,5.0,3.0,F04,0.499
22804.0,31,53.567253769722846,57.06966011567843,57.53402733775487,71.99193493163921,69.99826201618727,5.0,2.0,5.0,3.0,F04,0.23
32659.0,27,48.95181857373404,45.2453383773561,45.14284797969484,46.61080991931652,33.29559851797401,9.0,0.0,5.0,3.0,F04,0.444
39306.0,18,28.38229077962177,30.37323766335661,30.647921595041296,31.45208261801931,32.08890720559408,17.0,2.0,5.0,3.0,F04,0.423
34146.0,44,46.28220081545208,52.22184124890481,51.126728202035096,62.57685865105339,37.72194146246212,7.0,1.0,5.0,3.0,F04,0.219
15493.0,51,69.01344020392084,60.43601803938486,62.38724699759499,79.20606815702982,64.30532315296567,4.0,0.0,5.0,3.0,F04,0.24
112806.0,62,36.48170309904574,37.06689273427551,37.53028316932913,41.48046123258101,39.197677615810306,27.0,2.0,5.0,3.0,F04,0.176
35178.0,21,46.273353203458484,50.27487724185234,50.361682306545255,64.41829364677653,41.19627845163619,8.0,0.0,5.0,3.0,F04,0.123
43091.0,20,40.149982220541084,40.605214385782666,40.21456179559584,41.147645861229826,29.90670762770249,12.0,0.0,5.0,3.0,F04,0.46
28621.0,34,40.57052523617441,43.51124312144664,42.495736806028845,43.915023730477465,27.01362858731999,9.0,1.0,5.0,3.0,F04,0.458
38460.0,23,47.53803224277752,45.60951154331377,44.18686429515279,43.01926483093799,60.50343250610238,10.0,0.0,5.0,3.0,F04,0.525
45462.0,36,37.40842811681195,36.33408626276941,37.31530944499712,38.85307208142518,39.8119976931093,14.0,0.0,5.0,3.0,F04,0.423
20078.0,40,32.37370626281587,33.38307321778755,33.04933023945187,22.67370920840067,36.97212576554343,10.0,4.0,5.0,3.0,F04,0.94
48348.0,63,96.82894134484067,109.72020706222365,111.09507610602282,163.68853332918266,100.25589202059568,3.0,0.0,5.0,3.0,F04,0.129
15324.0,33,87.72733014431138,83.88257456608976,80.56532984602686,59.73176515357616,121.83259476962975,3.0,2.0,5.0,3.0,F04,0.739
24103.0,50,55.60536543970848,59.774698927750386,60.906029968343596,65.22249032260757,58.41059819076828,5.0,0.0,5.0,3.0,F04,0.42
36132.0,57,40.228296019871905,34.56257760657484,35.84836819333768,37.08955523840982,42.607070285711586,12.0,5.0,5.0,3.0,F04,0.413
50468.0,64,49.54223544755993,47.86715864808476,47.271641475484174,42.697449255179286,43.656024112619306,10.0,0.0,5.0,3.0,F04,0.676
38901.0,38,38.62173340041484,38.531395683589906,38.778955569919816,34.09281020396428,38.715380471426336,12.0,0.0,5.0,3.0,F04,0.743
54576.0,43,59.35186794808577,61.13963834824793,63.86241983462371,60.01114728569427,64.94609565408079,8.0,0.0,5.0,3.0,F04,0.595
31639.0,19,30.706206020771948,32.63859239630404,32.801163439026105,30.82018607633473,38.428864858598075,13.0,3.0,5.0,3.0,F04,0.617
21500.0,46,92.47940831589739,95.59329998354347,92.20982722928349,39.10238506232068,45.28757963908513,3.0,0.0,5.0,3.0,F04,0.916
32761.0,15,31.90008988227506,33.74330496744222,33.75370747637377,33.81137290301049,21.325538456857007,14.0,1.0,5.0,3.0,F04,0.492
37731.0,59,51.99938309007465,50.73059746857319,50.36738515525942,49.30495322023268,56.34520311242736,8.0,0.0,5.0,3.0,F04,0.534
46091.0,10,43.547551178284216,45.0096649727155,44.27861787598675,55.94297847776338,44.318264465715664,11.0,1.0,5.0,3.0,F04,0.098
37031.0,22,57.07733219887113,53.53422871804692,52.68868982236062,40.119082625686644,53.9921717254295,7.0,0.0,5.0,3.0,F04,0.821
63391.0,52,25.87616015351381,26.247047716439482,26.44841770081937,31.050778203098872,27.582085897151117,33.0,13.0,5.0,3.0,F04,0.054
28413.0,41,33.65869534004594,32.70667969225421,32.388202222629296,41.56965843499799,34.24827831492105,13.0,0.0,5.0,4.0,F04,0.06
42606.0,12,121.51518415266341,119.84632718385826,117.42799076725673,33.919470913371576,119.09571468328168,3.0,0.0,5.0,4.0,F04,0.969
26689.0,11,36.7101074429115,38.55996664955427,37.35104503808157,38.79419018190712,32.32870947350344,10.0,0.0,5.0,4.0,F04,0.455
33321.0,62,48.84207833906801,49.69896350361577,48.646551365624006,71.02387038380067,43.055586346829,7.0,1.0,5.0,4.0,F04,0.034
48810.0,65,40.43143126359716,43.69460747504941,42.34618871635428,32.863618328869144,36.58855558257345,13.0,2.0,5.0,4.0,F04,0.874
32840.0,23,32.719259795717186,31.27999023814415,32.35282012586758,39.18212940414773,22.389434526622022,15.0,1.0,5.0,4.0,F04,0.119
48484.0,18,45.7367278287246,44.09616880553023,44.08744968131953,45.86604247467689,53.257961979608176,13.0,2.0,5.0,4.0,F04,0.407
32776.0,40,30.40816323680402,29.125259278395095,29.57654194288906,30.810365267335754,23.846985435841106,17.0,3.0,5.0,4.0,F04,0.407
34097.0,50,69.20620274429332,78.32260255327037,79.50239197387589,73.87943119102025,66.6195735992713,4.0,0.0,5.0,4.0,F04,0.559
20579.0,47,68.50473386819888,79.48542642339436,78.67226930365037,63.40800048108056,44.925376309110824,3.0,1.0,5.0,4.0,F04,0.655
47541.0,38,39.00342753386154,42.253350370939025,41.263522858854074,37.96876744397637,49.52805155503188,13.0,1.0,5.0,4.0,F04,0.648
47848.0,53,35.626683703220316,39.36037749917243,38.53148436344888,38.36519242200253,43.438283139460054,15.0,0.0,5.0,4.0,F04,0.528
29938.0,14,32.649986343308356,32.44817472044726,32.96263198779498,28.03984705716816,32.101403642366975,13.0,3.0,5.0,4.0,F04,0.779
37381.0,34,54.64618108556649,43.511992259873814,44.721056649813704,41.639040860217484,50.19867432054109,10.0,2.0,5.0,4.0,F04,0.615
30031.0,28,35.14471269791153,37.07644809248751,37.46106221445804,37.25105087451125,23.235297679203597,11.0,1.0,5.0,4.0,F04,0.518
39279.0,51,41.83890370194161,39.60720496901335,38.93920734884942,34.58855989620554,38.87582815182024,11.0,3.0,5.0,4.0,F04,0.714
35614.0,57,114.1607512045085,110.87878110732055,107.94118511905504,102.0314780681875,94.12135088732856,3.0,0.0,5.0,4.0,F04,0.532
65157.0,44,42.938367209269956,43.40099787698646,44.44794175867516,48.962141868383746,36.74025791077027,15.0,1.0,5.0,4.0,F04,0.302
48831.0,58,32.98074565498142,32.378058463676766,32.63297722918199,32.923626017998586,26.001123577437685,18.0,1.0,5.0,4.0,F04,0.47
35359.0,64,33.926552732684556,33.26660426994498,33.59643010994232,29.310335076162747,31.446542841225266,14.0,1.0,5.0,4.0,F04,0.766
31284.0,36,37.46339939968189,35.24982853469347,34.89463805960478,30.039633242061853,28.650963491338484,12.0,1.0,5.0,4.0,F04,0.703
48583.0,20,29.09099942535832,28.570531962860887,28.488681081801865,29.716136380317653,32.82080514242855,23.0,2.0,5.0,4.0,F04,0.382
52612.0,25,32.23742683895854,32.1434667845845,32.19869781432615,36.75197848257892,38.98713336177884,20.0,0.0,5.0,4.0,F04,0.137
36363.0,39,36.34378759294556,34.08136016055234,33.360113786603804,32.54713388977512,32.76154476631195,14.0,0.0,5.0,4.0,F04,0.556
48575.0,31,33.5859273663308,31.90873381394626,32.01142938117557,39.693519393427806,28.730579719760403,19.0,0.0,5.0,4.0,F04,0.049
48825.0,35,30.238359674610734,29.009447742593796,29.177357242536978,27.6015177735822,25.590118336337124,23.0,0.0,5.0,4.0,F04,0.649
36035.0,30,77.04605403226208,73.90274298470007,72.72765721616801,83.84932674063728,62.5148931111777,4.0,1.0,5.0,4.0,F04,0.31
35216.0,45,51.17663559727527,48.94294969236248,48.00100879833047,56.51124846229642,37.671092356815876,8.0,0.0,5.0,4.0,F04,0.223
22993.0,6,44.931315608678204,49.59571719190288,48.83975179212686,56.4970220672835,62.27854206471375,6.0,1.0,5.0,4.0,F04,0.301
33457.0,27,33.36111384275564,32.35057203545904,32.8328870265161,34.30821004633801,33.70042642181544,14.0,1.0,5.0,4.0,F04,0.405
35530.0,22,46.28679585438577,43.94840104369303,45.47153336156602,43.32281392596969,56.63835699529452,9.0,1.0,5.0,4.0,F04,0.579
38417.0,52,32.756909153889744,32.04164540082327,33.4293381163934,35.38680641565868,32.767160920430946,15.0,1.0,5.0,4.0,F04,0.372
45215.0,8,36.37432717058606,34.94647918462723,35.6283109663225,33.08901630977118,35.802389083095804,16.0,4.0,5.0,4.0,F04,0.677
50361.0,17,49.895117093219795,52.59803412463322,50.481040986354856,56.608346772395485,42.691922530563474,10.0,0.0,5.0,4.0,F04,0.291
10418.0,10,58.39642842402659,60.784712244288585,61.65205769037549,42.20422783180756,68.82205167310248,3.0,2.0,5.0,4.0,F04,0.802
40745.0,19,34.52487755485541,37.34281699924493,38.27713281300162,46.90123908516122,36.51444563324632,12.0,0.0,5.0,4.0,F04,0.107
44526.0,24,34.69335233275883,32.496980005785865,32.94230547316508,38.536813802910835,33.32468453454069,17.0,0.0,5.0,4.0,F04,0.13
51964.0,15,74.68957046914016,85.05767721794585,84.99466385458933,68.95288880743483,60.46393554357625,4.0,0.0,5.0,4.0,F04,0.667
35168.0,43,42.28597858054734,49.23053822972864,48.345393277951366,47.62823798173774,28.28387210020041,8.0,4.0,5.0,4.0,F04,0.531
51537.0,32,46.39517783211426,44.67473688104106,45.1860313202396,40.82558301355035,47.218138519468056,12.0,0.0,5.0,5.0,F04,0.684
24057.0,45,40.050960835837905,42.51207076008986,44.272916816086145,70.7995771198906,46.2498067786906,7.0,0.0,5.0,5.0,F04,0.014
37978.0,55,40.89659254371283,38.77574734134194,39.2269282649174,41.47012006480912,39.07135562732244,12.0,1.0,5.0,5.0,F04,0.376
56925.0,43,37.689163949207995,38.94095480562226,39.47949182750451,40.675342068201594,39.063419109084506,15.0,0.0,5.0,5.0,F04,0.434
45037.0,46,30.86160650463331,33.6682726638653,33.85102083991491,27.394305172695912,36.740345707434464,16.0,0.0,5.0,5.0,F04,0.887
38220.0,49,46.0166469666252,48.0051535199069,46.81693401134137,51.8396881252112,60.089183667573366,9.0,0.0,5.0,5.0,F04,0.338
61326.0,27,36.480170361316766,37.77277199282877,37.31316921662357,45.771903380423964,31.539636885568182,18.0,0.0,5.0,5.0,F04,0.06
15734.0,15,39.88304351436532,36.685960868284084,40.125810113520856,54.20573656361069,37.73682483164025,7.0,2.0,5.0,5.0,F04,0.103
72179.0,38,40.90557350311334,37.11114308902073,37.52735107603385,33.19523758444073,31.392307588867467,19.0,1.0,5.0,5.0,F04,0.782
15363.0,17,46.79937417705526,54.978363828534,54.900565773690786,77.67297062470877,21.62897616135051,5.0,1.0,5.0,5.0,F04,0.084
19837.0,13,34.93783811699385,32.76561934310355,34.104819629106466,33.57039372758111,30.192497705625,11.0,2.0,5.0,5.0,F04,0.515
52704.0,39,28.999574554238865,29.517188189859965,29.829025376944024,33.54911361043037,32.15327605592401,22.0,0.0,5.0,5.0,F04,0.166
67277.0,28,27.10029144303777,27.301277608524757,27.278067126071853,30.453894609863973,30.849346475766687,30.0,7.0,5.0,5.0,F04,0.151
37112.0,42,44.93372045012606,43.943800555269554,41.64836267280117,56.939963361844434,45.323948137368696,10.0,0.0,5.0,5.0,F04,0.037
16272.0,9,39.258348123170464,40.38126657281754,40.96254497583372,54.37609376169329,58.53214355020363,7.0,2.0,5.0,5.0,F04,0.114
57813.0,18,37.438903578470466,41.57037142440779,40.749949101241846,48.46459663217367,47.46035410003546,15.0,2.0,5.0,5.0,F04,0.127
80445.0,20,49.810250969574525,47.628425368985205,46.945148325156126,40.62093711771695,56.60377193399806,15.0,3.0,5.0,5.0,F04,0.803
61473.0,26,40.115100993365644,39.550640090709734,38.8647264732946,33.457206303057625,23.77439145132795,17.0,2.0,5.0,5.0,F04,0.816
34811.0,51,25.50828726478756,25.91930250742779,25.877073635144217,29.372128176706326,26.41128678897423,20.0,8.0,5.0,5.0,F04,0.151
15371.0,52,36.95601648007779,40.64207513447187,39.56540530377337,45.77086314125738,49.22037401461644,7.0,26.0,5.0,5.0,F04,0.281
39641.0,33,45.08244390896021,46.11822588013713,47.722660810499,50.00039879490832,57.14671274800858,8.0,2.0,5.0,5.0,F04,0.414
35030.0,44,38.271551931678246,43.35009984528675,44.50450766122627,49.78745496740849,45.356729820126425,9.0,2.0,5.0,5.0,F04,0.287
33833.0,36,42.315142976615526,38.44322653938055,39.06968628646518,34.739511378814065,37.69276551188388,11.0,0.0,5.0,5.0,F04,0.691
33291.0,50,36.46730722066753,34.07320049185544,34.857100833611064,26.45350905445664,30.11807246942832,13.0,0.0,5.0,5.0,F04,0.893
25684.0,16,44.104515471157626,44.38591742387896,42.693524957176095,39.767404821806245,36.11412223230803,8.0,1.0,5.0,5.0,F04,0.594
44498.0,35,78.73439761490201,75.67357153287895,74.90076653783122,65.70807566307022,99.55801302037563,5.0,0.0,5.0,5.0,F04,0.658
46284.0,11,27.066088122537668,26.842588209299866,27.11357748210895,25.68200710471668,29.320799074567955,23.0,10.0,5.0,5.0,F04,0.646
