Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,37.35270123974148,36.17760005705857,36.76735288659358,31.315604985026056,31.584575912982626,12.0,0.0,4.0,0.0,E08,0.776
51148.0,35,36.106763303450215,40.05240027026438,39.521296424299656,41.108416606599185,36.45011716653786,15.0,0.0,4.0,0.0,E08,0.408
65248.0,55,38.0451263732097,37.703808380617645,37.821358735986244,31.72970879387333,40.78978946595122,18.0,0.0,4.0,0.0,E08,0.861
40986.0,7,48.11741705438946,47.40702933562142,47.28628488073001,32.426355153646256,55.90530836583822,9.0,0.0,4.0,0.0,E08,0.936
77776.0,38,42.64856553054779,44.93430349693738,45.331146003435386,56.9563415909958,39.17382948448997,15.0,0.0,4.0,0.0,E08,0.065
45872.0,50,34.262937932203144,32.95289920860581,33.03283124010412,35.328552586391424,22.195618346693095,16.0,3.0,4.0,0.0,E08,0.338
55700.0,34,43.09454213720204,44.568156645642354,44.99192797025256,48.77145087762673,34.51606732146458,12.0,2.0,4.0,0.0,E08,0.325
32502.0,15,47.98760752036344,48.11739322196743,48.1929525014141,54.87843732728592,56.765185858797565,8.0,1.0,4.0,0.0,E08,0.275
11591.0,3,68.37538498782162,60.92851826887325,61.46367140654965,90.15815461163334,89.71199618957178,3.0,1.0,4.0,0.0,E08,0.115
53914.0,18,36.26691517512721,35.96106586965632,35.838585770762215,37.67949048839322,42.28565760330279,16.0,0.0,4.0,0.0,E08,0.374
59428.0,21,32.34546379233471,31.00262524900795,31.211036701484648,30.225269077866322,29.911514599158593,22.0,0.0,4.0,0.0,E08,0.605
48760.0,42,38.124213476184295,39.83579828483396,38.40821908096918,41.582337070088485,38.01667874467756,14.0,0.0,4.0,0.0,E08,0.315
52997.0,30,25.925347644133417,25.872707840558604,25.67797117569686,26.671594044752062,27.59417522330813,29.0,2.0,4.0,0.0,E08,0.382
47082.0,41,33.07494244106547,31.56748314183425,31.79422245098178,30.13578949376061,37.88988577945715,19.0,2.0,4.0,0.0,E08,0.641
19575.0,23,67.94326367313519,68.99648059493201,66.43430831578682,48.06998571560797,65.11829200425939,4.0,0.0,4.0,0.0,E08,0.751
46716.0,29,45.51915859565398,43.47086406693591,44.18169984847749,39.592522971376134,40.987050364756385,11.0,0.0,4.0,0.0,E08,0.708
47158.0,36,27.445399248197997,30.07621578515091,29.415040144893332,34.03397376915454,26.977478178024796,20.0,1.0,4.0,0.0,E08,0.108
34177.0,6,34.30623022531297,44.614572365418944,43.76833295071634,37.5455962246066,42.211186846748234,9.0,2.0,4.0,0.0,E08,0.744
48058.0,51,27.079097631648676,26.935386197795783,26.636965001259533,36.182765485063236,24.094129011838742,25.0,0.0,4.0,0.0,E08,0.001
24119.0,13,92.95482003394214,88.79937827907875,91.42677055005777,91.26545991630377,112.49530375079242,3.0,2.0,4.0,0.0,E08,0.473
30271.0,17,54.566369957600934,58.295027646177886,57.174755846906805,78.91849710995258,36.22388434930415,6.0,1.0,4.0,0.0,E08,0.1
54464.0,32,45.254750520662895,52.42899865608082,51.75774725485783,64.80189732230421,40.248340906546744,10.0,1.0,4.0,0.0,E08,0.114
34587.0,10,52.343956455777956,54.46917251178308,53.236279974983056,68.60196594976829,59.29750271559785,7.0,2.0,4.0,0.0,E08,0.109
53300.0,27,63.83960093332793,61.72164770593024,62.47467000224025,74.86907734410185,63.345534528111806,7.0,0.0,4.0,0.0,E08,0.214
74132.0,13,56.504532902966254,50.06107861058606,49.90995785054233,52.28219378145405,38.063354541586854,12.0,1.0,4.0,1.0,E08,0.4
43812.0,22,37.57221050465663,39.718381777245625,40.29989218700775,52.346849543628174,49.0184883003784,12.0,0.0,4.0,1.0,E08,0.045
72469.0,29,33.595938835777666,34.20120196178777,34.05647143064578,32.525731382955875,34.369668085500265,23.0,0.0,4.0,1.0,E08,0.633
109846.0,28,35.319676038335714,35.68583617765638,36.52478648015401,30.91653819756873,39.971192340775126,29.0,3.0,4.0,1.0,E08,0.905
51250.0,23,41.465100408243984,43.85376014630726,42.80930157977951,35.533141551472546,46.4772958481283,12.0,0.0,4.0,1.0,E08,0.809
49440.0,21,37.05328556547811,41.968506319981245,41.310152514056696,41.821183392578384,45.47226058432998,12.0,0.0,4.0,1.0,E08,0.491
45102.0,9,35.11837583153839,37.76941350683332,37.49403662300681,44.86766763061901,43.389028643638106,14.0,1.0,4.0,1.0,E08,0.133
104031.0,8,53.389404228314824,56.519150335241385,54.720474553046245,62.292925693155,64.00545942750557,13.0,0.0,4.0,1.0,E08,0.203
68794.0,30,44.11986683951918,38.63446674002501,41.25815201937692,49.070719213093156,46.80158289430795,16.0,0.0,4.0,1.0,E08,0.114
108411.0,26,51.52813102131131,49.50318065346311,49.4364078716544,40.48828580002326,58.53997707401815,16.0,0.0,4.0,1.0,E08,0.883
44040.0,24,84.31581495551492,93.38998994718773,88.71469790047553,108.77474059719728,88.38467999575515,4.0,3.0,4.0,1.0,E08,0.246
47729.0,55,117.3983062697902,112.42325234933995,115.47291213387412,94.96239774247361,81.03280952927611,3.0,0.0,4.0,2.0,E08,0.648
42851.0,9,39.043523220453764,42.05709795642779,42.286062463552966,37.55266427732909,37.84625144728074,11.0,0.0,4.0,2.0,E08,0.707
45057.0,41,35.2344982655586,32.995519711663704,32.27076365383,27.285387786682396,36.58736610437109,17.0,0.0,4.0,2.0,E08,0.832
38238.0,50,43.81290721033045,45.81220019923125,45.193846100731086,66.06782441161619,29.72536696734969,9.0,0.0,4.0,2.0,E08,0.028
33791.0,20,81.1922720591838,73.14043820468865,71.31510290015052,77.98912698998949,96.84072124061352,5.0,2.0,4.0,2.0,E08,0.391
55737.0,8,54.27098731812363,52.95320809849145,53.569028477544926,54.88217335492792,33.360887993355135,9.0,0.0,4.0,2.0,E08,0.464
34787.0,15,33.84234064485388,31.439121818320483,31.107756295455356,37.43546322522445,29.462871910096432,16.0,2.0,4.0,2.0,E08,0.115
44411.0,12,44.35451411299069,48.44720200733381,48.847825661804,62.12933356446009,63.76871712642003,9.0,1.0,4.0,2.0,E08,0.103
38350.0,22,33.563440081011485,33.563765365467106,32.844290848565336,37.56101793381243,38.36805793198651,15.0,1.0,4.0,2.0,E08,0.19
47564.0,29,47.35618118342991,47.42221597686723,46.505030123244175,49.2014027100322,49.60084590360243,10.0,1.0,4.0,2.0,E08,0.392
41132.0,7,56.74032363951769,54.755843324374176,56.54580104407758,62.45936963806748,60.84509732435089,8.0,0.0,4.0,2.0,E08,0.362
32124.0,26,75.35563212705847,79.29357254714742,80.5941832247497,121.07849162900162,90.5385522039871,4.0,0.0,4.0,2.0,E08,0.06
37094.0,57,52.812070893223265,52.45374914591045,53.823615802253784,38.06204352284559,41.57191450195273,7.0,0.0,4.0,2.0,E08,0.865
41582.0,42,35.77737565791977,34.54822572631451,35.17282775712563,37.83450030225087,31.12393763181401,15.0,1.0,4.0,2.0,E08,0.329
53272.0,34,44.598099088084076,50.306818615437635,49.56285284178228,51.97480989832043,62.698063003410184,10.0,0.0,4.0,2.0,E08,0.405
26478.0,5,27.69222941759806,27.721440822358236,27.364950603431136,25.21734507900442,27.709853649065018,16.0,2.0,4.0,2.0,E08,0.689
43408.0,32,41.48694606520256,37.40829382044695,38.87163093979662,34.83199450905544,42.071589908853326,13.0,1.0,4.0,2.0,E08,0.723
69098.0,47,51.28152424777348,48.492283012859424,48.96889753523115,33.18993500585111,34.84519757532421,12.0,1.0,4.0,2.0,E08,0.949
45869.0,36,52.04145272097575,50.70201772956212,51.621175734073105,60.38239081134303,40.19240802780536,9.0,2.0,4.0,2.0,E08,0.238
33208.0,19,67.21191068300197,58.60870153905935,59.089908584791196,84.1538411579682,39.108289684552716,6.0,2.0,4.0,2.0,E08,0.068
52151.0,30,31.59960950482813,30.92368546048254,31.351278985930136,27.827572863661466,25.871571923122353,20.0,0.0,4.0,2.0,E08,0.789
30641.0,51,51.6240217804023,51.848630868263115,50.59832181247823,60.71893777261558,60.76118851104097,7.0,1.0,4.0,2.0,E08,0.208
17711.0,21,76.9050075776395,59.835827755564594,60.41432417829432,51.44838395046905,81.72261245574401,4.0,5.0,4.0,2.0,E08,0.678
39149.0,40,78.91468492048696,70.08437519533119,68.8930111131891,106.94235390082686,71.02220021279567,5.0,0.0,4.0,2.0,E08,0.051
34338.0,54,74.35235493359818,68.46544752210433,68.34706602215117,100.64133032162013,73.64623577179009,5.0,0.0,4.0,2.0,E08,0.073
64612.0,45,44.71650081299221,41.11318961258683,41.43441926626838,48.20735841819769,39.47480588089394,16.0,1.0,4.0,2.0,E08,0.162
25289.0,10,47.759105751760444,44.53725986220999,46.18039713782392,46.16942036677274,40.47266319448367,7.0,0.0,4.0,2.0,E08,0.505
48303.0,28,51.61733281922288,54.72274658010707,56.130420120180275,51.10176468363171,62.70634765646544,8.0,0.0,4.0,2.0,E08,0.624
55690.0,46,34.49412789599868,34.254722415427835,34.412305601610136,40.064946530213895,39.519782027644446,18.0,2.0,4.0,2.0,E08,0.142
39536.0,44,38.35639795195165,36.777025502717066,36.68307505374463,48.97507360706964,33.608598648471855,13.0,1.0,4.0,2.0,E08,0.024
27650.0,23,81.42791929810576,71.80502822403632,71.07461752298504,82.85915293739131,95.08506565669543,4.0,0.0,4.0,2.0,E08,0.329
55006.0,13,74.83295578752328,74.58123899285374,75.03416578006257,100.1607592787251,60.392899397957194,6.0,0.0,4.0,2.0,E08,0.102
44046.0,33,61.96616957032241,62.94849136126235,65.780414047194,78.28437119378954,50.55316240266049,6.0,0.0,4.0,2.0,E08,0.26
30517.0,24,44.93250012047222,43.39729028795744,42.86494522940203,44.57206781454436,25.114865648378952,9.0,0.0,4.0,2.0,E08,0.435
41834.0,35,25.62105198750025,27.17045989317579,28.194532758854404,33.61064350917917,26.823719322519302,20.0,0.0,4.0,2.0,E08,0.084
20132.0,14,40.04476689938153,38.32625998733942,37.75396835449705,30.41619789877193,46.820194831690515,8.0,3.0,4.0,2.0,E08,0.779
37869.0,48,91.47778572562625,77.92238355127904,80.5483260978784,107.83182039492243,125.07690115564971,4.0,0.0,4.0,2.0,E08,0.164
24335.0,45,56.893033251262445,56.687257513629326,55.98313394874408,35.78039792937195,61.36738823113262,5.0,0.0,4.0,3.0,E08,0.868
58268.0,30,34.07259791593152,32.95160192353025,33.224022701532306,38.765096032514855,27.34527476784438,21.0,1.0,4.0,3.0,E08,0.115
45304.0,56,48.01488919344401,46.7736751296545,47.1488135781726,40.32915519898184,38.50230039778699,10.0,0.0,4.0,3.0,E08,0.747
42318.0,12,117.53627457572847,96.25498814038453,98.92122939042412,99.27293325832936,117.87933836735594,3.0,0.0,4.0,3.0,E08,0.454
23389.0,16,53.73467363671657,51.97478804249165,53.05926514233477,58.39463583407786,35.748143083931346,6.0,4.0,4.0,3.0,E08,0.381
32585.0,18,45.80579012830482,47.32767468944825,47.463092790851576,68.84458136138925,56.10794641261342,6.0,0.0,4.0,3.0,E08,0.048
15765.0,6,48.578362517055254,51.367171068658706,51.49552553649522,52.87085291542128,44.59472153083213,4.0,0.0,4.0,3.0,E08,0.473
19537.0,65,92.33617863271647,99.51162922938649,96.7206779992212,99.17890845103283,68.71507540570903,3.0,1.0,4.0,3.0,E08,0.519
46728.0,40,33.007887861280366,34.420151874715856,34.85219377634053,29.369449127491833,28.825568344171714,16.0,0.0,4.0,3.0,E08,0.819
32905.0,63,85.01239890498842,75.50453953453865,76.48965281604335,78.43591545883746,93.24814256197266,4.0,0.0,4.0,3.0,E08,0.479
41330.0,46,52.924798159508576,60.16627820674378,59.82003519023747,61.090229164275065,80.37723075224025,7.0,0.0,4.0,3.0,E08,0.472
29645.0,29,46.78233842623964,44.9893520630562,44.14502996645434,62.298791531821244,23.72157901577959,8.0,0.0,4.0,3.0,E08,0.031
27156.0,32,92.45957439945451,87.42924236429793,93.74870115896024,104.69401774052783,63.89564442309406,3.0,0.0,4.0,3.0,E08,0.346
41152.0,9,34.86812040619889,33.35643935852549,34.27337347440138,40.586496794999924,26.368727434029914,15.0,1.0,4.0,3.0,E08,0.168
28339.0,37,88.49398813190246,96.67167253348522,91.17932991964891,146.15193792378088,25.955303886109874,3.0,0.0,4.0,3.0,E08,0.063
42655.0,21,57.79447070986514,53.87772063705809,54.20504263566416,58.23950419896729,35.21972332332551,8.0,0.0,4.0,3.0,E08,0.376
42477.0,38,28.795314383843664,29.894324201754088,29.33664698344823,38.23424556179365,34.164463659766874,21.0,0.0,4.0,3.0,E08,0.018
62266.0,49,41.946839878604976,42.1128380091501,43.84098275415022,44.43385834238201,42.55326610527971,14.0,0.0,4.0,3.0,E08,0.46
31597.0,41,34.79670327835873,40.538227874904486,40.03793600450181,41.53962391310512,46.65334713733469,10.0,0.0,4.0,3.0,E08,0.426
57597.0,13,62.369509871323615,63.645242018126545,63.029025823748405,95.14778016123547,69.67257534157969,7.0,1.0,4.0,3.0,E08,0.019
27939.0,35,27.222386536396726,29.926449298714807,29.059145673447563,34.35649184215988,22.155812045639614,14.0,5.0,4.0,3.0,E08,0.148
48391.0,26,57.203694722756744,48.99946294465329,48.614373739671976,60.452683331202515,36.93995958600566,10.0,0.0,4.0,3.0,E08,0.119
8288.0,28,59.39099067372757,54.71168948560038,60.08651255978596,39.41362613330123,77.51323888671082,3.0,3.0,4.0,3.0,E08,0.78
31393.0,59,37.08380052360638,34.31280243120444,34.491660923766204,37.90124297993134,23.465284763405517,12.0,1.0,4.0,3.0,E08,0.304
37663.0,62,45.21140469653793,46.96263237385159,46.28889945416065,51.75956574636889,40.62855349979614,9.0,0.0,4.0,3.0,E08,0.298
27493.0,55,58.80838037810545,55.015195585125,55.07572567108435,67.89495276157199,62.9121940917399,6.0,1.0,4.0,3.0,E08,0.223
69659.0,51,39.258728222567086,35.43536067308247,36.18472809200791,44.283728924075135,36.20087625227573,22.0,4.0,4.0,3.0,E08,0.057
19448.0,25,70.44211403926343,65.73535898138891,65.91429910708202,46.50991104205073,93.83246785014865,4.0,1.0,4.0,3.0,E08,0.784
44599.0,22,65.59902453764974,62.191370374037824,62.99815052449034,67.4297696522557,60.483384131929625,6.0,1.0,4.0,3.0,E08,0.386
25994.0,11,49.82350619987077,47.449301980271706,47.78594872017385,51.00262151219577,40.828158101905295,7.0,1.0,4.0,3.0,E08,0.391
35411.0,4,54.610367158836574,56.059216371344284,55.457515694447565,54.22670526476206,59.4967808727031,7.0,0.0,4.0,3.0,E08,0.541
55434.0,50,59.30259508055,57.20355711201394,58.33611951337306,72.30854765502869,59.45114422837031,8.0,0.0,4.0,3.0,E08,0.139
51300.0,39,52.11738408776902,48.93718744558172,48.97333053788147,64.39644479881999,25.992475987960354,10.0,0.0,4.0,3.0,E08,0.077
45356.0,33,36.17278039053332,35.16873919939139,35.16978005662662,39.46212917676522,33.261533402035504,15.0,0.0,4.0,3.0,E08,0.221
23881.0,47,20.861369962245657,19.74727668154726,19.722228907108207,22.048591520409765,18.802787956349974,25.0,5.0,4.0,3.0,E08,0.198
8424.0,14,78.61636808336334,62.90732979566827,68.25966833249541,102.83425954990712,24.106089374170082,3.0,0.0,4.0,3.0,E08,0.104
17721.0,67,72.89548918905453,67.99107091809447,73.0043792859235,52.52415600181504,113.73848663154929,3.0,1.0,4.0,3.0,E08,0.703
46512.0,40,48.172002872307154,45.083921623436574,46.000542447574524,40.29267842362952,51.51740045444306,10.0,0.0,4.0,4.0,E08,0.695
42213.0,66,40.99637806798499,34.120522505533124,35.422645534111886,49.77272954069767,34.43926227394319,15.0,1.0,4.0,4.0,E08,0.009
39343.0,37,36.466450904573705,37.71508137823872,37.35215818919735,47.77345238150257,42.1155953762617,12.0,0.0,4.0,4.0,E08,0.075
36082.0,17,40.67550851812436,37.714948555247425,37.58434952227794,43.35364179262441,27.805155268969575,12.0,0.0,4.0,4.0,E08,0.235
25946.0,70,36.8609768056759,37.37052126736168,39.825962734139566,40.61757132823918,25.238829335192865,9.0,1.0,4.0,4.0,E08,0.482
43716.0,48,40.670283352530916,43.79124544285648,42.65279854284435,40.53631024957678,53.497502440958336,11.0,0.0,4.0,4.0,E08,0.581
25798.0,44,42.74005804339952,40.64388870363127,41.459868975646074,48.99824096586277,31.4420595071064,8.0,2.0,4.0,4.0,E08,0.226
28278.0,25,40.536878634977306,40.132298158783954,40.814897649488515,42.720148020749264,40.74221728854705,9.0,1.0,4.0,4.0,E08,0.436
43725.0,11,55.174668703630026,54.85641377557684,54.324609800270615,58.567083456360905,42.091597345482974,8.0,0.0,4.0,4.0,E08,0.363
38227.0,59,26.993900364253513,27.229855019551493,27.132403381079566,28.21822516562176,25.48941661816378,20.0,2.0,4.0,4.0,E08,0.37
44235.0,51,57.78555679334587,52.01553696014009,51.66219955386166,55.26956577444772,56.53597536285465,8.0,0.0,4.0,4.0,E08,0.383
27956.0,31,49.749194602509434,45.19012418677857,46.391448517981914,35.898542548099094,44.11023444361329,7.0,1.0,4.0,4.0,E08,0.793
43910.0,13,39.444893347933416,44.26544261631733,43.61048561253471,44.1435016028403,34.58218119399028,11.0,0.0,4.0,4.0,E08,0.467
34464.0,38,75.22777930751265,86.03280823932818,85.78996374878646,77.1694355404038,115.36932533950207,4.0,0.0,4.0,4.0,E08,0.617
22869.0,28,45.65461308829775,40.774836363938796,41.68904539093805,61.38500898314214,51.513073160582316,8.0,1.0,4.0,4.0,E08,0.023
38094.0,68,39.879984478204626,38.79041619848213,38.121428165160296,32.134850227055416,39.89880576775433,12.0,0.0,4.0,4.0,E08,0.796
41427.0,34,29.361844594534574,31.093758017873007,30.753438354551292,35.030507055594406,35.65158224024945,18.0,3.0,4.0,4.0,E08,0.21
33318.0,61,42.61907081400649,38.12957149542757,38.624149793801784,34.011111284853634,50.914667084394246,12.0,0.0,4.0,4.0,E08,0.733
31918.0,71,45.108423018929976,46.458894210984035,47.6330676217013,60.44281776713289,43.570603416433435,7.0,0.0,4.0,4.0,E08,0.166
23597.0,60,42.39885889318862,45.80254864022601,44.933275674650744,57.539991556210076,51.207678878021646,7.0,0.0,4.0,4.0,E08,0.157
43892.0,54,22.452965713148902,23.237047035744144,23.28591907837308,26.968677205108133,24.81902465956689,29.0,8.0,4.0,4.0,E08,0.09
17841.0,29,33.32239072226417,38.06386365958769,37.69650197389729,36.607233081620336,40.53605709665279,8.0,2.0,4.0,4.0,E08,0.545
42220.0,16,37.04082106698646,37.83607334608774,37.15895140437748,49.74005083857365,38.75164250581387,14.0,3.0,4.0,4.0,E08,0.024
27818.0,64,37.39230853808614,46.096732862463185,47.080506540863915,43.07168816188872,49.108807418551045,7.0,0.0,4.0,4.0,E08,0.627
16007.0,22,46.21192402169122,43.28468617752376,44.93750629362704,56.19741998896017,53.128067148169144,6.0,1.0,4.0,4.0,E08,0.207
26577.0,63,38.39150643929652,34.963788911754435,35.54574108240887,40.1251070324346,51.01978750480553,10.0,3.0,4.0,4.0,E08,0.287
25523.0,62,39.463139833945,43.05941980796692,41.9816548072692,39.39956394383677,34.642365155465214,8.0,2.0,4.0,4.0,E08,0.583
36934.0,39,65.05979461272086,57.58215379598819,57.89711810212889,75.96664511826786,58.677132221417686,7.0,0.0,4.0,4.0,E08,0.136
65625.0,67,36.142179119682325,34.68327735510323,35.006222633141164,48.93159972253028,36.541773803607974,20.0,2.0,4.0,4.0,E08,0.001
24579.0,32,30.978685257457812,32.52496594497668,31.693447588002833,29.088504227684265,28.991389208867606,12.0,1.0,4.0,4.0,E08,0.668
53759.0,53,31.585772817212284,32.940381934492365,32.071061987597396,33.74041966476007,28.350643287704656,20.0,1.0,4.0,4.0,E08,0.363
25141.0,49,32.203795402901406,33.76420830116068,32.83849525253637,34.01667415312004,33.42367407622991,11.0,1.0,4.0,4.0,E08,0.431
22872.0,36,62.88639678430902,67.65915778631789,63.82891025477168,100.3576392282865,106.25741619416348,5.0,3.0,4.0,4.0,E08,0.05
16059.0,30,69.34014766124923,68.57543228826098,65.51747087142574,63.33534534555569,63.98198244338164,4.0,0.0,4.0,4.0,E08,0.526
28610.0,46,49.145143459539455,52.60415852475008,52.05295605514629,78.1096476772128,58.0762121616169,6.0,0.0,4.0,4.0,E08,0.039
27108.0,18,30.44026344069806,31.45454901712226,32.336779507241246,30.323314382141106,35.97807272660556,12.0,8.0,4.0,4.0,E08,0.626
44285.0,50,33.61465653225162,38.92788314863305,37.67021041638536,47.930912996796856,44.00752136060868,14.0,3.0,4.0,4.0,E08,0.058
34766.0,47,115.86368044073076,107.38656400641612,110.59005722355627,111.72608236728708,92.34091111349443,3.0,0.0,4.0,4.0,E08,0.496
16971.0,6,40.97302809617337,39.63953832090046,40.95134736725964,43.75885130346582,46.5534689052566,7.0,0.0,4.0,4.0,E08,0.397
39155.0,23,47.04472265312457,48.35771134007802,48.84018216847073,65.0672314898673,42.19269345875202,9.0,0.0,4.0,4.0,E08,0.063
19227.0,58,38.3214890773378,39.98989736900707,39.29965227835584,55.38846636303431,36.31249390896662,8.0,3.0,4.0,4.0,E08,0.046
25394.0,35,47.21842240862588,49.747285440714634,52.230332807514145,51.127492338574264,56.89033564571556,6.0,1.0,4.0,4.0,E08,0.539
16471.0,57,39.18101834961048,45.149414115443605,45.012429143894344,83.0949277332847,44.57277965542327,6.0,1.0,4.0,4.0,E08,0.002
51516.0,14,42.62906809744375,46.872305008686354,44.93786158321032,46.83294211182181,32.38232347800499,11.0,0.0,4.0,4.0,E08,0.41
17782.0,56,55.531219519479066,55.76850022881988,58.13052220310338,60.27035337379083,32.80982457210238,4.0,3.0,4.0,4.0,E08,0.444
45958.0,47,48.63737586722513,46.70319405412822,45.83970455776691,54.3657124883066,31.998469366107713,10.0,0.0,4.0,5.0,E08,0.176
46452.0,7,51.97067318721084,48.019176799068035,48.03668884519464,33.70158143918301,44.173987709490675,10.0,0.0,4.0,5.0,E08,0.936
35041.0,23,44.6975686886679,45.53545263541481,44.53778854202674,36.939302069709775,34.7661493008518,9.0,3.0,4.0,5.0,E08,0.79
27162.0,32,74.74748412867862,76.07912222509236,73.3161446758509,80.03351237978195,138.2874701276907,4.0,0.0,4.0,5.0,E08,0.404
56066.0,44,38.3076678969284,36.676640522404504,37.41433584167291,39.95164030645145,37.847884846263895,17.0,0.0,4.0,5.0,E08,0.335
43654.0,28,74.78777176782958,77.89654621358099,79.69955879439894,69.34794276109074,84.25796505411013,5.0,0.0,4.0,5.0,E08,0.662
95419.0,11,49.00691315322986,49.42081776249695,49.99554223667272,50.69175655221954,51.29818451785588,15.0,0.0,4.0,5.0,E08,0.464
54892.0,20,32.42030983513613,33.100275101764716,33.12472408721619,37.65151491442243,25.606893669223876,20.0,0.0,4.0,5.0,E08,0.157
71095.0,35,33.93227651268625,35.10009861493651,34.59532381744985,30.280829180321806,33.718928812114484,22.0,1.0,4.0,5.0,E08,0.841
95057.0,14,50.752692529728,48.04510572742457,48.10734844006068,43.521458757519355,48.782747793699336,16.0,1.0,4.0,5.0,E08,0.723
55766.0,9,59.897194593681164,56.59116568809094,58.18471430251378,49.652128558540056,55.98492637176609,8.0,0.0,4.0,5.0,E08,0.735
34361.0,34,41.60202447748228,40.24723213672883,40.89175175200513,45.42202454354697,44.07450536899473,10.0,0.0,4.0,5.0,E08,0.322
67368.0,26,39.1963822072152,39.10683996090327,39.378935080339566,44.26461807188172,44.1454179879382,18.0,0.0,4.0,5.0,E08,0.206
85785.0,42,38.273377501537524,38.800198466691405,38.68668718375624,37.9623561381279,36.80684342288538,21.0,0.0,4.0,5.0,E08,0.555
60217.0,49,68.51305923345171,66.85675462325997,66.67592666483216,60.3337533524073,83.92720234213797,7.0,0.0,4.0,5.0,E08,0.658
69273.0,16,66.49929517287323,60.77196499999744,59.27651892758737,56.54771579028625,54.26206442482436,9.0,0.0,4.0,5.0,E08,0.59
72252.0,15,47.515162694994096,47.594770644006275,47.28611711186286,46.889436604924036,34.279789413777806,13.0,0.0,4.0,5.0,E08,0.506
57608.0,33,33.18099101839862,31.08784917794591,31.753958103768785,39.55599926815035,33.79837835911611,22.0,2.0,4.0,5.0,E08,0.04
80179.0,19,48.33891795951498,48.15951235403226,49.987865788835215,48.15352362076941,45.509822663943325,13.0,0.0,4.0,5.0,E08,0.571
50405.0,27,30.067422857884793,30.140916068579717,30.203448416985708,29.290477543718985,31.02934199264389,22.0,0.0,4.0,5.0,E08,0.577
51977.0,52,33.45442680285186,34.43809077748921,34.4787934316296,45.00222083241526,27.286018874362586,18.0,0.0,4.0,5.0,E08,0.027
68930.0,46,127.1321804315088,131.24517127236336,131.55838650643278,137.06134355960015,204.2184448761328,3.0,0.0,4.0,5.0,E08,0.463
26121.0,22,89.88404225050347,111.99758423788326,100.24026042254441,107.41830819630434,106.19681295382308,3.0,0.0,4.0,5.0,E08,0.421
31624.0,38,36.283026929375694,36.88834716172033,36.87330465085261,45.971350718718796,45.66120374521105,11.0,0.0,4.0,5.0,E08,0.112
49978.0,41,44.30551683572035,45.94385567764217,45.559309441778126,52.22694877347376,44.90785610239485,11.0,1.0,4.0,5.0,E08,0.235
53482.0,10,34.743668547137204,33.089916738820534,33.96131534664018,35.53928504199949,42.22012018141155,18.0,0.0,4.0,5.0,E08,0.387
93106.0,8,38.96532118455149,39.81969793948348,39.95033335774245,42.13089539938672,39.6088760576486,21.0,1.0,4.0,5.0,E08,0.327
57154.0,26,33.1423343041444,33.57995939128857,34.13441464326609,37.18612444739919,33.47555836228851,18.0,1.0,5.0,0.0,E08,0.25
31747.0,12,42.48057053552045,42.99933103533646,42.56506599919596,53.567189361366985,50.563392013174045,9.0,0.0,5.0,0.0,E08,0.145
75947.0,38,42.020366309536755,40.26172897925453,39.977405288992756,44.850015859183586,32.893051286330696,18.0,2.0,5.0,0.0,E08,0.211
66959.0,21,40.87771494383911,46.38084340299332,45.966341159325474,48.97044096938909,48.96968889642561,13.0,0.0,5.0,0.0,E08,0.359
19053.0,14,28.7963010962522,26.959639739425405,27.278278619962446,19.34603468079932,29.249556570537653,11.0,0.0,5.0,0.0,E08,0.938
51723.0,33,43.827051122632966,44.13414449242165,44.35530988637916,39.82501689174847,30.6257096529162,13.0,1.0,5.0,0.0,E08,0.708
68000.0,5,42.573938369788706,39.867355495629766,40.319422975770195,52.184463529754524,38.306129160428306,16.0,1.0,5.0,0.0,E08,0.033
57162.0,20,41.39857859905997,38.631252938528945,38.827488323932506,36.27402414194968,48.2613388162403,15.0,1.0,5.0,0.0,E08,0.67
30982.0,8,81.08145140782294,98.7655923609717,95.0936044659929,141.16700145558,118.96871904510617,3.0,1.0,5.0,0.0,E08,0.103
37659.0,18,56.286788719188465,53.70969092816906,53.797702747702786,77.24390215583875,74.78431465660402,7.0,0.0,5.0,0.0,E08,0.036
40104.0,30,44.22587466811295,43.039890072236986,43.4814161426606,43.33921704211349,42.778969043174136,10.0,0.0,5.0,0.0,E08,0.521
25154.0,10,42.55905254145647,48.34027897431879,47.10384489006078,49.258843589747386,79.63785599081912,6.0,0.0,5.0,0.0,E08,0.44
51656.0,35,53.48209087996545,49.37295309893265,51.7242407495471,42.28187485370409,61.695495389701726,10.0,1.0,5.0,0.0,E08,0.794
59585.0,23,38.14519945466493,38.759719292732356,38.208762405041035,39.36004737530776,39.16954838087609,16.0,0.0,5.0,0.0,E08,0.424
42941.0,41,33.77163660297304,32.74702836200615,33.064470779823814,32.21264165274361,30.074389334043595,17.0,8.0,5.0,0.0,E08,0.541
37454.0,28,35.52788588557736,35.822472315291535,35.23911811761452,41.66070736123455,37.30882387890646,13.0,0.0,5.0,0.0,E08,0.152
