Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
42117.0,24,39.30101972866352,37.03315545048091,38.88957756405465,25.874460055115676,51.00564313840565,13.0,2.0,5.0,0.0,D12,0.968
74505.0,11,44.113987800525045,42.14153676686069,42.326285571994,48.770784800172805,51.53413443893416,16.0,0.0,5.0,0.0,D12,0.167
39260.0,31,34.14369524239286,34.72158186984717,34.33061949020474,33.56980855688479,38.031807076485066,14.0,1.0,5.0,0.0,D12,0.565
63463.0,29,54.47700191221717,64.10899112504195,61.71314023903955,67.79512654350728,70.19844413718387,8.0,0.0,5.0,0.0,D12,0.348
48181.0,13,50.41637346470684,50.82564703065438,52.757798255461076,83.13875691786018,46.257844159408386,8.0,0.0,5.0,0.0,D12,0.008
54166.0,34,42.711909782625256,46.862387374711325,45.36575508637115,26.530296747718534,46.61760651022146,12.0,0.0,5.0,0.0,D12,0.983
42182.0,17,100.79478343298814,100.52719708663888,97.41304253374733,141.5917521948284,51.80845450155945,3.0,1.0,5.0,0.0,D12,0.128
35180.0,37,37.83753019515898,40.29777014574248,39.55461363092477,43.7532316221972,44.679735493962944,12.0,1.0,5.0,0.0,D12,0.292
40240.0,27,43.28812547172776,40.33887830287833,39.407024311508444,36.69277232717064,35.402344512698,12.0,1.0,5.0,0.0,D12,0.647
43596.0,31,40.33865945361329,41.764991306258004,44.121507992684286,45.36404016482336,48.62314177157272,10.0,2.0,5.0,1.0,D12,0.449
35568.0,58,55.75915825696161,53.54258795249929,53.74741403649625,41.99051423053873,43.90688555727907,7.0,0.0,5.0,1.0,D12,0.782
50534.0,55,118.77201540526251,123.12637117481319,123.59589637817614,116.89809806933296,71.73944131468896,3.0,0.0,5.0,1.0,D12,0.573
24681.0,34,41.55127892610709,47.77312726344937,47.175736658755724,50.42186434222043,78.41295728772805,6.0,1.0,5.0,1.0,D12,0.377
57828.0,51,35.701806649222966,33.94690537787887,33.791525765098605,42.68094934480272,30.697803704412934,20.0,0.0,5.0,1.0,D12,0.039
43585.0,70,63.51813257391035,56.041323072608805,55.74081097562717,81.08998877335627,41.424651559684015,7.0,0.0,5.0,1.0,D12,0.037
33113.0,49,40.57610542708493,39.15272205229699,37.26660998443956,42.569897677041126,41.170457107888645,12.0,3.0,5.0,1.0,D12,0.233
22267.0,46,36.1106296364509,40.66502497644013,40.897066436232606,50.9852056513843,53.86106050928728,9.0,1.0,5.0,1.0,D12,0.163
28560.0,56,47.66233683735971,43.11888366755625,44.77521505201299,50.26157878648378,46.66811850868472,8.0,0.0,5.0,1.0,D12,0.309
54919.0,53,35.75308761618074,35.40912185384276,35.281266714840925,44.56964682392174,30.070329449716912,17.0,0.0,5.0,1.0,D12,0.035
15735.0,41,35.82515071347326,38.940648188958555,40.5484156113577,57.68076713275752,41.80019120940681,7.0,1.0,5.0,1.0,D12,0.06
17068.0,7,48.296550292806614,43.9484613194486,47.08622560272305,56.6085077762065,51.894230965263034,6.0,1.0,5.0,1.0,D12,0.258
28625.0,48,55.05352830196405,55.12053666632867,54.02121201875842,36.616584940206515,66.85641560416884,6.0,1.0,5.0,1.0,D12,0.849
31514.0,24,41.02202886721444,39.42453383874492,39.137539090426024,24.950211013328047,29.677419903848865,10.0,4.0,5.0,1.0,D12,0.974
31725.0,43,40.94543298130613,42.11828751295125,40.69311535478506,41.08987119696435,31.920910825420094,10.0,2.0,5.0,1.0,D12,0.489
22105.0,42,35.93093138267472,41.31295974129613,41.33574919851376,40.49096150621498,65.68199072123906,8.0,3.0,5.0,1.0,D12,0.521
23272.0,63,59.60906841408703,51.94306449903559,51.75183527728332,37.3895800955066,59.66351403052277,6.0,0.0,5.0,1.0,D12,0.838
38582.0,22,36.59688472172347,38.320832019942046,38.0947481648705,43.178298470286876,33.09142531025691,13.0,0.0,5.0,1.0,D12,0.243
66629.0,39,37.4568334584399,36.94232609909293,36.03712718764196,41.83248591771684,33.840827897238256,20.0,0.0,5.0,1.0,D12,0.121
20562.0,33,28.47459886307408,28.09017008529729,28.042014215273447,28.61441007488261,30.211180372841564,14.0,4.0,5.0,1.0,D12,0.443
16117.0,37,40.31072897757271,38.634616229328486,38.15819355062572,32.03822554347901,33.51731016907128,7.0,6.0,5.0,1.0,D12,0.688
18183.0,16,29.716802743505514,27.569914487077977,27.363043139801803,43.34769341503862,27.62427985653634,13.0,2.0,5.0,1.0,D12,0.0
51373.0,21,50.572695500395106,49.08475334616721,49.735116319996095,66.88025079674274,48.96809556127103,10.0,0.0,5.0,1.0,D12,0.037
20815.0,54,48.971968618354836,46.65356402100835,46.076851995748584,45.43748923294636,42.243575043164604,7.0,0.0,5.0,1.0,D12,0.544
35406.0,20,31.048148456719314,37.25754163925349,36.76025849977015,45.439005401429576,34.0450851525759,12.0,0.0,5.0,1.0,D12,0.125
23971.0,8,39.22059206785047,38.765612025107394,40.18007462217922,41.78085682848945,45.19818931172977,8.0,3.0,5.0,1.0,D12,0.431
25037.0,40,61.02044170065229,74.63592997554993,72.23996266026457,72.52811511925087,72.8636134741008,4.0,1.0,5.0,1.0,D12,0.488
13890.0,62,64.71552447796087,70.12763588682724,72.34592214494597,91.25041752526921,16.577557505058024,3.0,0.0,5.0,1.0,D12,0.249
49800.0,67,32.82415378269345,33.02090564865915,32.55095253294487,34.207841897133406,26.57814497791806,18.0,0.0,5.0,1.0,D12,0.372
67130.0,18,37.56688965958289,35.91064177574192,35.95402185062132,40.30062594898224,33.42764881971211,19.0,0.0,5.0,1.0,D12,0.18
32201.0,52,48.95446757149687,44.99762746774811,44.031841596344314,40.41350668299351,31.76653466857569,9.0,0.0,5.0,1.0,D12,0.613
29063.0,23,34.87616754622105,33.83562687729765,34.45428771095625,34.838718984542474,32.41170653014226,12.0,1.0,5.0,1.0,D12,0.49
25468.0,11,40.772097764948754,40.046021778572474,39.33196938291958,45.04847948380909,45.11251401633592,8.0,3.0,5.0,1.0,D12,0.26
24987.0,15,34.42409551132549,32.1978451766813,32.029667718824875,27.816464221230486,26.315057101936066,11.0,2.0,5.0,1.0,D12,0.747
33376.0,14,33.99016046215852,33.75196987719235,34.19320693650635,25.78759562809352,46.583051750044056,13.0,0.0,5.0,1.0,D12,0.917
27300.0,47,39.864992714988595,41.97503904096404,42.87012970576526,57.66380719016351,42.76354092977334,8.0,4.0,5.0,1.0,D12,0.079
28700.0,10,40.622131157628885,42.92112335510778,42.35315021883952,58.7751650559247,35.0261135934486,9.0,0.0,5.0,1.0,D12,0.048
38234.0,66,28.117762126788858,27.082893746031555,26.959542873665523,30.913485821802873,24.880261831809797,23.0,2.0,5.0,1.0,D12,0.155
44559.0,60,39.029115751309874,35.5594337165696,35.768648206408194,44.15343190627956,39.233103664038595,15.0,1.0,5.0,1.0,D12,0.097
29017.0,36,38.97444824415625,43.70215837791422,40.81878012471445,46.58502515656565,37.548912787736874,9.0,1.0,5.0,1.0,D12,0.254
15037.0,35,62.058605518347235,56.93456933365493,57.2128478674258,83.84609459091041,86.47328981753184,4.0,3.0,5.0,1.0,D12,0.091
21310.0,30,49.00093726173343,47.53319910119009,48.249621920717985,38.701680694285635,45.6781095839288,6.0,1.0,5.0,1.0,D12,0.719
36659.0,61,32.57370396143888,32.12907674887642,32.6384749492711,39.09483039147148,32.785561429799856,15.0,1.0,5.0,1.0,D12,0.146
49040.0,64,28.012340115340823,29.5874303810416,29.178333424888102,32.16784017082899,22.807020457025654,23.0,5.0,5.0,1.0,D12,0.225
57997.0,60,86.04753333476687,104.37579289371725,102.82413017174581,100.62007953090564,125.57831496370154,4.0,0.0,5.0,2.0,D12,0.529
38382.0,56,70.60702613142017,64.82154560698605,64.35155370367693,48.32758829011603,41.33366705189956,6.0,1.0,5.0,2.0,D12,0.806
32223.0,29,32.54385222591008,30.89437122470892,31.076189007307345,38.810952479500635,31.982443145957593,14.0,0.0,5.0,2.0,D12,0.086
23208.0,50,33.11765904822022,32.67816070641695,33.844307217917645,30.877068115296424,46.26597609806866,10.0,10.0,5.0,2.0,D12,0.658
30023.0,21,27.28300307216218,29.430042551575813,30.141382965686105,31.62466295175252,26.433240419568044,15.0,3.0,5.0,2.0,D12,0.396
22871.0,11,36.70540707754149,35.9831259846635,36.51838383008758,31.830315820509416,33.3435188767649,9.0,1.0,5.0,2.0,D12,0.703
26687.0,44,28.421077310095985,30.832126308901234,30.79925985451785,29.44354005790378,35.84009430860001,13.0,14.0,5.0,2.0,D12,0.591
11609.0,13,47.54333414638982,45.42314132712104,44.80983403649218,60.908398728240336,26.807770627793552,4.0,0.0,5.0,2.0,D12,0.182
46791.0,74,36.47199048686998,34.24290465081888,34.28022822536388,35.517237033313926,17.251271390715594,14.0,0.0,5.0,2.0,D12,0.407
25569.0,43,58.510640512217165,49.712009859212564,51.888735538988634,70.24301198914632,47.367951342377886,6.0,0.0,5.0,2.0,D12,0.104
25021.0,28,51.1437556082128,55.260055497354784,54.92505290047564,84.35698061302813,75.42315390212421,5.0,1.0,5.0,2.0,D12,0.056
10164.0,41,19.975210856893018,18.316505987262506,18.90434927533289,23.322289473950644,25.232155290734884,14.0,10.0,5.0,2.0,D12,0.114
35824.0,42,31.535175515660086,35.04276184681597,35.38413167868623,36.327115727181564,34.34446432653327,13.0,7.0,5.0,2.0,D12,0.445
29122.0,31,34.74895909691379,33.836038899269944,34.26768438491914,38.35340292705621,32.324350079793774,13.0,1.0,5.0,2.0,D12,0.271
22279.0,46,22.77760675613994,22.849738167842155,22.689924830608184,22.613573334591425,21.49238441481788,18.0,20.0,5.0,2.0,D12,0.519
36224.0,49,109.39525532349087,105.71144810630193,106.34097068563453,147.58521241108284,38.41376422790873,3.0,0.0,5.0,2.0,D12,0.158
21148.0,34,61.304356017422585,62.98978378756036,63.323139554988224,89.19889604103619,48.87962480424602,4.0,0.0,5.0,2.0,D12,0.103
32611.0,64,44.193994455456256,47.84583324726132,48.299643470883254,71.63525985948338,39.181902846352656,8.0,0.0,5.0,2.0,D12,0.016
21701.0,14,35.370092275081326,38.19124521302343,38.13504355366838,38.64032650794815,24.182313752595377,8.0,1.0,5.0,2.0,D12,0.459
54248.0,51,38.68194357053486,35.65245105785424,35.73619541723089,41.27660710578173,36.61861227611265,18.0,1.0,5.0,2.0,D12,0.149
60667.0,55,34.71875533923351,31.215562617062265,31.32142412806906,28.742215869944975,34.30971268176253,22.0,0.0,5.0,2.0,D12,0.741
35285.0,15,30.849813189781468,32.21734184730237,31.839241956356396,33.18241611660423,36.45609596776198,15.0,6.0,5.0,2.0,D12,0.4
36673.0,35,33.492908394095465,32.57432618295678,32.45731054835585,34.979321403504045,21.88360313864376,15.0,2.0,5.0,2.0,D12,0.326
36474.0,22,37.48774952436789,37.64963498482725,36.7100825069828,48.26159201774234,40.401651726657924,12.0,1.0,5.0,2.0,D12,0.069
57132.0,19,32.88166856053969,31.651319908967977,31.777311797647897,36.09337071713832,32.486627578245546,23.0,1.0,5.0,2.0,D12,0.186
22556.0,33,50.198259312398754,46.27513361322937,45.50772004601354,78.253870420929,43.991897457338666,6.0,0.0,5.0,2.0,D12,0.009
67954.0,48,38.85718501182505,38.73292169460226,38.25507104412801,33.37802667841062,43.77307279274991,19.0,6.0,5.0,2.0,D12,0.81
38865.0,58,59.171603283560465,59.94102874752765,61.843085242646865,89.95156998153391,76.15444415091993,6.0,0.0,5.0,2.0,D12,0.057
30272.0,18,34.87377546664712,33.422835384301955,34.4357937346868,39.68702930176077,26.9984960591799,11.0,3.0,5.0,2.0,D12,0.26
36885.0,36,56.8571337283523,58.49882851071143,60.22333889193084,56.486764739717195,59.154650302495156,6.0,0.0,5.0,2.0,D12,0.579
41722.0,63,54.00240575669026,65.09216333637109,65.43548415632773,86.27442966586743,53.551647756409245,6.0,1.0,5.0,2.0,D12,0.132
41266.0,52,22.988512006001226,24.083010413757993,23.890286343085755,26.713594479506654,23.769149656879012,25.0,10.0,5.0,2.0,D12,0.163
40321.0,40,85.32526157922328,110.21646910456225,103.7392853430808,55.33016157942734,76.87580201466749,3.0,0.0,5.0,2.0,D12,0.873
28258.0,45,47.60949643966898,44.60752681105902,47.05157762223537,56.47466187145335,49.65117928722522,7.0,0.0,5.0,3.0,D12,0.231
46278.0,65,44.38446039911243,43.067991349236664,43.31101375478988,50.224293844269276,39.45372243366317,11.0,0.0,5.0,3.0,D12,0.205
31288.0,26,66.2862432126875,76.12118816995167,75.97455711478419,83.50173370795471,84.15482688297638,4.0,1.0,5.0,3.0,D12,0.386
59217.0,53,35.322506992970844,34.6369962034627,34.9150737952411,33.411750942907474,42.51375870519471,19.0,1.0,5.0,3.0,D12,0.597
36670.0,13,26.827355602242818,27.731296571354378,28.095550574511705,23.82749839188742,31.81052834023585,19.0,3.0,5.0,3.0,D12,0.842
45100.0,61,63.29575035539582,57.6620752334058,58.438074955747815,52.800678196415184,26.577563056983582,7.0,0.0,5.0,3.0,D12,0.661
39604.0,55,35.92246462060649,42.27370865260912,41.87048407439954,52.833939249394014,35.08207636163859,11.0,2.0,5.0,3.0,D12,0.128
37283.0,11,23.071701534132522,22.736677585558386,22.898699803435985,23.876478800212737,19.92648400715387,26.0,2.0,5.0,3.0,D12,0.376
28629.0,24,74.97153610751268,68.6460059795226,69.16839037316127,69.7412188427165,58.598708267627316,4.0,0.0,5.0,3.0,D12,0.458
33934.0,30,39.168709083157935,39.787261055284624,39.54991044123979,40.66921237907561,35.847256756609234,11.0,0.0,5.0,3.0,D12,0.44
37843.0,14,97.14666311259299,112.45848801303724,106.97690256143949,159.44383310487407,150.74575340961997,3.0,0.0,5.0,3.0,D12,0.135
24882.0,54,47.72808655011731,47.741316114806324,45.88019604690167,48.73742642718098,22.78159656691596,7.0,0.0,5.0,3.0,D12,0.435
45583.0,17,41.60128694814643,41.18814233298349,41.029963260321544,40.28743319021503,54.12423921150472,12.0,1.0,5.0,3.0,D12,0.527
22804.0,31,54.29750673539729,58.41439430015901,57.66647070893272,71.99193493163921,11.567345414700547,5.0,2.0,5.0,3.0,D12,0.246
32659.0,27,48.68458316745311,44.17147018440869,44.72428593065314,46.61080991931652,61.74541621065672,9.0,0.0,5.0,3.0,D12,0.435
39306.0,18,29.13850051035943,31.358671430537814,31.18650801248532,31.45208261801931,30.202101210648713,17.0,2.0,5.0,3.0,D12,0.487
34146.0,44,50.571683150025464,48.60857531590531,51.830721365765804,62.57685865105339,56.702677250441994,7.0,1.0,5.0,3.0,D12,0.228
15493.0,51,71.94243647988452,66.2550549802983,63.40745321976727,79.20606815702982,25.261648656709824,4.0,0.0,5.0,3.0,D12,0.256
112806.0,62,40.58264001280209,37.80448868375298,37.38822775882697,41.48046123258101,38.909124981310015,27.0,2.0,5.0,3.0,D12,0.183
35178.0,21,46.0042611082766,49.03683840389818,49.56839261342905,64.41829364677653,44.00646355669665,8.0,0.0,5.0,3.0,D12,0.112
43091.0,20,40.94286122587077,38.89412944464644,40.59214565404323,41.147645861229826,32.372945816139485,12.0,0.0,5.0,3.0,D12,0.466
28621.0,34,41.81838512474002,42.63210340149223,42.92731818494031,43.915023730477465,47.44503768479371,9.0,1.0,5.0,3.0,D12,0.475
38460.0,23,42.728643700641115,43.84050850821691,44.327820052522746,43.01926483093799,46.4892741299579,10.0,0.0,5.0,3.0,D12,0.531
45462.0,36,38.15582550845299,36.78144663032816,36.91172226682203,38.85307208142518,42.87769403175196,14.0,0.0,5.0,3.0,D12,0.373
20078.0,40,31.012672063754184,33.504702376787854,33.36315136032343,22.67370920840067,32.967654550880134,10.0,4.0,5.0,3.0,D12,0.931
48348.0,63,118.49039795486745,103.33507807315198,108.94519021655414,163.68853332918266,140.70671881225493,3.0,0.0,5.0,3.0,D12,0.133
15324.0,33,89.39521751896014,79.19040975469066,83.26988649799308,59.73176515357616,136.47775676129035,3.0,2.0,5.0,3.0,D12,0.753
24103.0,50,60.538290239243636,63.28708511900898,61.786580138865645,65.22249032260757,62.820060913914496,5.0,0.0,5.0,3.0,D12,0.434
36132.0,57,34.543783749690604,34.62487803925606,35.807021801480246,37.08955523840982,28.58071374751572,12.0,5.0,5.0,3.0,D12,0.408
50468.0,64,49.7594988837608,47.47030977367137,46.82205515556323,42.697449255179286,55.2177323005108,10.0,0.0,5.0,3.0,D12,0.666
38901.0,38,41.00301335039772,39.38420374836818,38.845103252717394,34.09281020396428,47.11310147603717,12.0,0.0,5.0,3.0,D12,0.715
54576.0,43,67.25547074937415,61.063759224796684,63.49987790847013,60.01114728569427,69.91282645712772,8.0,0.0,5.0,3.0,D12,0.57
31639.0,19,31.080290909332405,34.2314549424778,32.94346776374316,30.82018607633473,35.41584872819689,13.0,3.0,5.0,3.0,D12,0.628
21500.0,46,99.94240521988692,86.75745956885672,92.12460712017634,39.10238506232068,58.5198706744471,3.0,0.0,5.0,3.0,D12,0.915
32761.0,15,32.9236701627537,33.551929359384154,33.43152901562862,33.81137290301049,40.267592727888335,14.0,1.0,5.0,3.0,D12,0.466
37731.0,59,52.151146534532586,48.67394793851977,50.04628007573512,49.30495322023268,59.993051367409215,8.0,0.0,5.0,3.0,D12,0.524
46091.0,10,41.393339475564815,44.66199204860696,44.883713342894524,55.94297847776338,58.22637676971132,11.0,1.0,5.0,3.0,D12,0.122
37031.0,22,45.41756162535492,51.7003061465858,52.47863692696448,40.119082625686644,47.18435576753382,7.0,0.0,5.0,3.0,D12,0.829
63391.0,52,27.938818178717344,26.344243598911344,26.428424925345276,31.050778203098872,25.628437070649884,33.0,13.0,5.0,3.0,D12,0.064
28413.0,41,35.4894040575851,31.545896121733893,32.85147912223758,41.56965843499799,33.72307982159476,13.0,0.0,5.0,4.0,D12,0.08
42606.0,12,141.82090607006057,117.06272332474069,119.09556664282515,33.919470913371576,217.88302586370583,3.0,0.0,5.0,4.0,D12,0.979
26689.0,11,41.299592773537555,38.94538143505694,37.70417140290857,38.79419018190712,24.197055172845708,10.0,0.0,5.0,4.0,D12,0.46
33321.0,62,49.60244524031952,50.98984453975477,48.962095182998446,71.02387038380067,34.82861864780098,7.0,1.0,5.0,4.0,D12,0.044
48810.0,65,38.56097128111569,41.67129539391415,42.56169549304889,32.863618328869144,45.59461238523608,13.0,2.0,5.0,4.0,D12,0.877
32840.0,23,32.46174821279552,32.73139051451416,32.296993423992355,39.18212940414773,36.03518701673503,15.0,1.0,5.0,4.0,D12,0.103
48484.0,18,43.14101783613596,44.45429057921474,44.52398820855042,45.86604247467689,42.901855607398645,13.0,2.0,5.0,4.0,D12,0.431
32776.0,40,31.222204125487018,29.591573944178595,29.718598050509872,30.810365267335754,29.33055544261734,17.0,3.0,5.0,4.0,D12,0.408
34097.0,50,92.72851063502603,84.31408958229953,79.36864359943621,73.87943119102025,88.46447353769467,4.0,0.0,5.0,4.0,D12,0.55
20579.0,47,76.20468660241714,79.7099599516635,77.54141106919054,63.40800048108056,71.31887531380902,3.0,1.0,5.0,4.0,D12,0.635
47541.0,38,42.46409685451045,39.70535620806181,41.17081890525931,37.96876744397637,46.08292884719179,13.0,1.0,5.0,4.0,D12,0.655
47848.0,53,35.4546285057112,38.36230912671705,38.479131951428876,38.36519242200253,28.82434557253789,15.0,0.0,5.0,4.0,D12,0.531
29938.0,14,33.17683985740467,34.45131074524457,33.051416486842065,28.03984705716816,37.13419308864367,13.0,3.0,5.0,4.0,D12,0.8
37381.0,34,47.40967527313823,44.71469040885468,45.035766251039554,41.639040860217484,38.65027620033631,10.0,2.0,5.0,4.0,D12,0.626
30031.0,28,34.77133927692019,38.23501840408029,37.45216111027105,37.25105087451125,42.24743381329617,11.0,1.0,5.0,4.0,D12,0.522
39279.0,51,36.03750762492248,38.91904383318424,39.79194291139913,34.58855989620554,35.11858921318792,11.0,3.0,5.0,4.0,D12,0.75
35614.0,57,110.92587960164367,100.73719009519534,109.93286038163959,102.0314780681875,135.93631527030865,3.0,0.0,5.0,4.0,D12,0.541
65157.0,44,46.17520658283824,44.00244415328457,43.9195938559347,48.962141868383746,40.94702156032132,15.0,1.0,5.0,4.0,D12,0.269
48831.0,58,35.63619117946888,32.28446587918548,32.827318010890046,32.923626017998586,29.301457109730034,18.0,1.0,5.0,4.0,D12,0.49
35359.0,64,30.25337602246787,34.12231987517722,33.337530842117566,29.310335076162747,40.60484997336456,14.0,1.0,5.0,4.0,D12,0.743
31284.0,36,39.01240218597267,36.28367904012576,35.501111885048786,30.039633242061853,44.17830229088742,12.0,1.0,5.0,4.0,D12,0.745
48583.0,20,28.602380313184785,28.05823660399796,28.711795498711115,29.716136380317653,25.973845068789984,23.0,2.0,5.0,4.0,D12,0.422
52612.0,25,33.59520657062816,31.897890830163877,32.08246224433062,36.75197848257892,25.92632099686362,20.0,0.0,5.0,4.0,D12,0.139
36363.0,39,33.87363935424479,33.68006221315611,33.66616582278621,32.54713388977512,25.27140205006109,14.0,0.0,5.0,4.0,D12,0.579
48575.0,31,31.93724398439631,32.98198444686211,32.37281022084955,39.693519393427806,28.147826087831056,19.0,0.0,5.0,4.0,D12,0.06
48825.0,35,30.100010442415158,29.472218509240147,29.247241222495582,27.6015177735822,31.047910815268636,23.0,0.0,5.0,4.0,D12,0.672
36035.0,30,71.46523406671204,73.94895992987432,71.45700633470959,83.84932674063728,54.88597958834648,4.0,1.0,5.0,4.0,D12,0.293
35216.0,45,50.96302350658205,49.132155096899524,47.859645426167845,56.51124846229642,38.935583429372464,8.0,0.0,5.0,4.0,D12,0.237
22993.0,6,49.1766702565924,50.019351036523055,49.569183823367936,56.4970220672835,33.83991261545141,6.0,1.0,5.0,4.0,D12,0.305
33457.0,27,32.92787742332128,33.31573070778224,32.54332141483997,34.30821004633801,26.605987389490565,14.0,1.0,5.0,4.0,D12,0.378
35530.0,22,49.31735865002619,46.03821634174866,45.20537793658234,43.32281392596969,47.34261766963776,9.0,1.0,5.0,4.0,D12,0.578
38417.0,52,31.580503873941705,32.82667559352335,33.49825424732949,35.38680641565868,33.654975808583565,15.0,1.0,5.0,4.0,D12,0.386
45215.0,8,34.82903329661049,36.19367102779427,35.147394715314235,33.08901630977118,36.58748373760145,16.0,4.0,5.0,4.0,D12,0.658
50361.0,17,46.57948222633398,50.038052563506525,50.31890907095841,56.608346772395485,39.0653098321931,10.0,0.0,5.0,4.0,D12,0.297
10418.0,10,61.305823072998024,57.99137447844733,62.08363747481754,42.20422783180756,82.34721157526194,3.0,2.0,5.0,4.0,D12,0.783
40745.0,19,39.92832558720789,38.59842396200525,38.68091769446211,46.90123908516122,33.288682735656586,12.0,0.0,5.0,4.0,D12,0.118
44526.0,24,32.605813150296406,32.93861963284034,33.34878456415376,38.536813802910835,28.97469393806776,17.0,0.0,5.0,4.0,D12,0.156
51964.0,15,92.95769034152129,77.9498884557717,85.95600123518801,68.95288880743483,84.25626013029856,4.0,0.0,5.0,4.0,D12,0.695
35168.0,43,46.215666784981046,49.795098500217435,49.26599077556345,47.62823798173774,37.34645897469654,8.0,4.0,5.0,4.0,D12,0.559
51537.0,32,46.584656563233516,45.62041294114757,45.29747370318967,40.82558301355035,53.25807554355338,12.0,0.0,5.0,5.0,D12,0.686
24057.0,45,43.273989906522814,43.57949795896957,43.8500128271983,70.7995771198906,67.2484424504352,7.0,0.0,5.0,5.0,D12,0.02
37978.0,55,43.283347407827556,38.85839927068517,39.260727234022475,41.47012006480912,46.67569545556532,12.0,1.0,5.0,5.0,D12,0.385
56925.0,43,37.46164452939489,38.878056691378866,39.23819456661793,40.675342068201594,36.381556108694234,15.0,0.0,5.0,5.0,D12,0.407
45037.0,46,31.712802356184454,33.76657108226229,33.78093297281553,27.394305172695912,34.614049639798075,16.0,0.0,5.0,5.0,D12,0.881
38220.0,49,42.91221284765343,48.4371345834698,46.717044739798645,51.8396881252112,32.62883642555332,9.0,0.0,5.0,5.0,D12,0.324
61326.0,27,35.89756034689952,37.202894316417584,37.053685239728615,45.771903380423964,43.23297699115879,18.0,0.0,5.0,5.0,D12,0.049
15734.0,15,38.521231151849776,38.099097726461,39.42478354820839,54.20573656361069,36.13092261643413,7.0,2.0,5.0,5.0,D12,0.091
72179.0,38,39.744555230785245,36.179434597408125,37.466316091316855,33.19523758444073,34.810576303868466,19.0,1.0,5.0,5.0,D12,0.78
15363.0,17,50.07233330677926,58.35453211129779,56.00123683802163,77.67297062470877,36.775555679281794,5.0,1.0,5.0,5.0,D12,0.086
19837.0,13,39.290203524051236,34.804226357368634,33.824527993412644,33.57039372758111,39.3308086967479,11.0,2.0,5.0,5.0,D12,0.49
52704.0,39,28.71112711837274,30.02669680160881,29.630098757676915,33.54911361043037,27.562667319035075,22.0,0.0,5.0,5.0,D12,0.145
67277.0,28,27.048205356517702,27.58846908882041,27.435888302138306,30.453894609863973,25.235226972276635,30.0,7.0,5.0,5.0,D12,0.141
37112.0,42,39.95677172864373,43.39207589360259,42.12924074069791,56.939963361844434,39.05160856775586,10.0,0.0,5.0,5.0,D12,0.037
16272.0,9,35.612932538978995,38.716308635803706,40.89436916605911,54.37609376169329,56.62564900066143,7.0,2.0,5.0,5.0,D12,0.119
57813.0,18,42.293896062899314,40.056553914942,41.01051038874431,48.46459663217367,46.92649896665327,15.0,2.0,5.0,5.0,D12,0.127
80445.0,20,47.926384404791364,46.90253187793658,47.07912798339044,40.62093711771695,43.10782612589033,15.0,3.0,5.0,5.0,D12,0.814
61473.0,26,33.40540321415878,38.65203244340132,38.88752925009931,33.457206303057625,44.14835750333079,17.0,2.0,5.0,5.0,D12,0.807
34811.0,51,24.533768000653684,26.000225531041835,25.952405690864705,29.372128176706326,23.698858249979672,20.0,8.0,5.0,5.0,D12,0.169
15371.0,52,43.73427116861929,39.2444356337101,39.632986693762646,45.77086314125738,47.38245444400524,7.0,26.0,5.0,5.0,D12,0.282
39641.0,33,46.9418303959497,45.43875057288398,48.10937789379797,50.00039879490832,46.52099288598636,8.0,2.0,5.0,5.0,D12,0.434
35030.0,44,42.241794045497016,43.89082249085599,44.315334400352164,49.78745496740849,51.97967446103818,9.0,2.0,5.0,5.0,D12,0.283
33833.0,36,39.014380387725026,39.35488595885225,39.77926909769415,34.739511378814065,24.87326928455681,11.0,0.0,5.0,5.0,D12,0.724
33291.0,50,36.557477469335126,34.76246387707928,35.54155876428193,26.45350905445664,24.417570284737874,13.0,0.0,5.0,5.0,D12,0.919
25684.0,16,46.82499818095611,43.00652473641571,43.56248720323484,39.767404821806245,33.99823332090223,8.0,1.0,5.0,5.0,D12,0.643
44498.0,35,75.71319109060478,75.46204545761698,75.93107875379684,65.70807566307022,90.58817540289151,5.0,0.0,5.0,5.0,D12,0.662
46284.0,11,25.82235027503849,26.93385885858004,27.358915633509866,25.68200710471668,28.940624653737625,23.0,10.0,5.0,5.0,D12,0.681
