Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
34593.0,24,38.16725678079061,36.160194522547506,36.73077291926826,31.315604985026056,41.10280524189563,12.0,0.0,4.0,0.0,C10,0.772
51148.0,35,36.55362338848242,40.263737799116285,39.56618190796733,41.108416606599185,47.46820115186516,15.0,0.0,4.0,0.0,C10,0.426
65248.0,55,38.58505161319472,38.55249171593149,37.23945097269039,31.72970879387333,43.23793874489858,18.0,0.0,4.0,0.0,C10,0.827
40986.0,7,50.85807594134154,47.058101172045,46.71212552254221,32.426355153646256,48.9205077675028,9.0,0.0,4.0,0.0,C10,0.909
77776.0,38,46.94884308871652,45.54969886534779,45.099735451380475,56.9563415909958,38.83251497198056,15.0,0.0,4.0,0.0,C10,0.049
45872.0,50,32.18258901273158,33.270084061129204,33.193256793613735,35.328552586391424,32.61064302011847,16.0,3.0,4.0,0.0,C10,0.342
55700.0,34,43.885975197786074,47.27369602343722,45.10580456078007,48.77145087762673,51.745173945548515,12.0,2.0,4.0,0.0,C10,0.332
32502.0,15,47.787128789644754,48.47258834117857,47.747385123995755,54.87843732728592,59.779452794887945,8.0,1.0,4.0,0.0,C10,0.268
11591.0,3,56.05456588413082,62.6962790691807,60.43998810744182,90.15815461163334,56.077387795099305,3.0,1.0,4.0,0.0,C10,0.113
53914.0,18,36.79724713900903,36.39096908307735,35.37058399300555,37.67949048839322,26.951837010680066,16.0,0.0,4.0,0.0,C10,0.326
59428.0,21,32.543170271049746,30.9400793166865,31.31916641391375,30.225269077866322,29.487155534832258,22.0,0.0,4.0,0.0,C10,0.599
48760.0,42,40.60110435190204,38.44501121336563,38.712265424948605,41.582337070088485,40.103656183229916,14.0,0.0,4.0,0.0,C10,0.336
52997.0,30,24.316655217450894,25.80921891600663,25.65485652087427,26.671594044752062,25.36095760111949,29.0,2.0,4.0,0.0,C10,0.377
47082.0,41,30.8236826204158,31.300572618708863,31.634923538609648,30.13578949376061,27.339411701793725,19.0,2.0,4.0,0.0,C10,0.628
19575.0,23,65.01408921522548,68.79247559705416,69.14803199651017,48.06998571560797,20.00901237949168,4.0,0.0,4.0,0.0,C10,0.79
46716.0,29,41.192552333242894,41.68228438179224,44.21256022523303,39.592522971376134,54.81325244194136,11.0,0.0,4.0,0.0,C10,0.695
47158.0,36,29.151596998674023,30.189424401742073,29.37145612855311,34.03397376915454,26.002241841331248,20.0,1.0,4.0,0.0,C10,0.122
34177.0,6,46.28229395241833,44.57137311495652,43.40034066911158,37.5455962246066,43.24519707404622,9.0,2.0,4.0,0.0,C10,0.724
48058.0,51,26.21951619299309,25.906866103638905,26.500773253797078,36.182765485063236,28.258351441449573,25.0,0.0,4.0,0.0,C10,0.003
24119.0,13,73.01382916046342,88.4466587034632,92.16326825742645,91.26545991630377,51.94710328748016,3.0,2.0,4.0,0.0,C10,0.508
30271.0,17,59.93912202012258,56.26981662849507,57.77031827582708,78.91849710995258,72.1752519028578,6.0,1.0,4.0,0.0,C10,0.108
54464.0,32,48.550871173816965,50.87141340498968,52.46651824769352,64.80189732230421,62.95584494925083,10.0,1.0,4.0,0.0,C10,0.148
34587.0,10,50.31419667962696,52.74511303611379,52.49038368700829,68.60196594976829,61.144540457024725,7.0,2.0,4.0,0.0,C10,0.11
53300.0,27,71.49553975440527,61.45760842918426,62.27120061261671,74.86907734410185,40.6814539092536,7.0,0.0,4.0,0.0,C10,0.22
74132.0,13,50.5154003709991,50.29737135776736,49.611700428606376,52.28219378145405,34.520335903548855,12.0,1.0,4.0,1.0,C10,0.371
43812.0,22,39.050798257551314,39.551013877530345,40.375868787371594,52.346849543628174,28.864307140982664,12.0,0.0,4.0,1.0,C10,0.04
72469.0,29,34.739415838904904,34.412742460353186,34.00939756893855,32.525731382955875,35.995675540439066,23.0,0.0,4.0,1.0,C10,0.613
109846.0,28,35.792975438281516,36.789382513635516,36.73385352153753,30.91653819756873,43.632796970520666,29.0,3.0,4.0,1.0,C10,0.912
51250.0,23,43.719615684012936,44.827323795364144,43.1364144203812,35.533141551472546,38.82663741542537,12.0,0.0,4.0,1.0,C10,0.808
49440.0,21,40.74291076007118,42.13956744856727,40.88463940906877,41.821183392578384,38.53238339247306,12.0,0.0,4.0,1.0,C10,0.458
45102.0,9,35.87441836445031,38.103456524548584,37.7088715467867,44.86766763061901,31.383311456131825,14.0,1.0,4.0,1.0,C10,0.147
104031.0,8,57.440722430416216,54.49971772780515,55.422848562717974,62.292925693155,68.54882020295344,13.0,0.0,4.0,1.0,C10,0.242
68794.0,30,42.730166461653184,41.224993222391674,41.28894316590188,49.070719213093156,38.04912860345465,16.0,0.0,4.0,1.0,C10,0.106
108411.0,26,46.36702949484692,47.821929777118314,49.64718688332736,40.48828580002326,37.400639674220315,16.0,0.0,4.0,1.0,C10,0.9
44040.0,24,95.32204416972714,87.6695168680046,89.06792876553483,108.77474059719728,77.33019743011737,4.0,3.0,4.0,1.0,C10,0.242
47729.0,55,111.39219826793678,115.84721518985903,119.7326941764695,94.96239774247361,193.34847388903995,3.0,0.0,4.0,2.0,C10,0.702
42851.0,9,41.842381365321536,42.437643147140165,42.111471833660964,37.55266427732909,50.513894907968144,11.0,0.0,4.0,2.0,C10,0.697
45057.0,41,32.43081605754476,32.10808910228764,31.917128967657124,27.285387786682396,36.499066103315066,17.0,0.0,4.0,2.0,C10,0.84
38238.0,50,43.14760164457279,46.39216092606458,45.71526546593047,66.06782441161619,57.547150193105054,9.0,0.0,4.0,2.0,C10,0.027
33791.0,20,67.11345726926892,72.66718042808229,70.17059470430695,77.98912698998949,76.83983244764842,5.0,2.0,4.0,2.0,C10,0.372
55737.0,8,49.32798486758643,51.416215228767776,53.07000862694764,54.88217335492792,52.29239863106766,9.0,0.0,4.0,2.0,C10,0.435
34787.0,15,31.148698991347153,30.3870350534447,31.277506587237855,37.43546322522445,34.73450305518696,16.0,2.0,4.0,2.0,C10,0.116
44411.0,12,44.12140098502374,49.98168377638331,48.9755641271886,62.12933356446009,41.74702790802576,9.0,1.0,4.0,2.0,C10,0.104
38350.0,22,29.970997640076188,32.299067870075774,32.661837782990375,37.56101793381243,28.42214175950751,15.0,1.0,4.0,2.0,C10,0.171
47564.0,29,50.06554887348496,46.36181765173384,46.50454936771971,49.2014027100322,52.22337193024448,10.0,1.0,4.0,2.0,C10,0.385
41132.0,7,62.23878497681818,53.85564317401519,56.09108548035329,62.45936963806748,55.64432629684525,8.0,0.0,4.0,2.0,C10,0.331
32124.0,26,69.97327007399471,79.86491110167047,80.47688264749988,121.07849162900162,95.09479447483547,4.0,0.0,4.0,2.0,C10,0.076
37094.0,57,56.497920549892356,55.85915111905636,54.02832787528762,38.06204352284559,42.23658229200034,7.0,0.0,4.0,2.0,C10,0.873
41582.0,42,36.59598079464381,35.26174454490491,34.63010292757918,37.83450030225087,22.46895937916,15.0,1.0,4.0,2.0,C10,0.284
53272.0,34,49.38666173729656,50.777477011219915,50.33554657846974,51.97480989832043,49.27856445178725,10.0,0.0,4.0,2.0,C10,0.428
26478.0,5,25.623209543680037,26.134211958371708,27.532159354894592,25.21734507900442,25.94906767710393,16.0,2.0,4.0,2.0,C10,0.688
43408.0,32,37.84772169644477,39.29297354132083,38.62894639768221,34.83199450905544,38.74005083017447,13.0,1.0,4.0,2.0,C10,0.701
69098.0,47,44.43179721200996,49.76469616957002,49.271932254510915,33.18993500585111,67.61968334999295,12.0,1.0,4.0,2.0,C10,0.957
45869.0,36,52.282920768791676,51.77833202976476,51.75898671352304,60.38239081134303,57.07803463775833,9.0,2.0,4.0,2.0,C10,0.238
33208.0,19,69.76561881043173,59.594349783100405,60.03093964342683,84.1538411579682,86.46857986356116,6.0,2.0,4.0,2.0,C10,0.072
52151.0,30,29.49224685629349,31.290199687719635,31.252729662134303,27.827572863661466,31.633233385240818,20.0,0.0,4.0,2.0,C10,0.788
30641.0,51,44.38713756701112,50.77608757434375,50.31316609972798,60.71893777261558,55.38983031707492,7.0,1.0,4.0,2.0,C10,0.199
17711.0,21,59.06651653501198,61.32750978906973,60.23937001669967,51.44838395046905,98.91058298282847,4.0,5.0,4.0,2.0,C10,0.662
39149.0,40,66.05015477489758,70.11642889778653,68.6877215666767,106.94235390082686,85.10803987333836,5.0,0.0,4.0,2.0,C10,0.047
34338.0,54,65.87270704436041,68.06935042749006,68.25505835266087,100.64133032162013,63.41191007612156,5.0,0.0,4.0,2.0,C10,0.058
64612.0,45,42.68567750297863,42.04363477165041,41.647456856973214,48.20735841819769,38.17996314454,16.0,1.0,4.0,2.0,C10,0.176
25289.0,10,43.29715502562327,47.62608648994735,47.13619523603148,46.16942036677274,51.05275626049714,7.0,0.0,4.0,2.0,C10,0.533
48303.0,28,54.75785765016974,57.736658960775614,55.93681797706247,51.10176468363171,30.70623144494943,8.0,0.0,4.0,2.0,C10,0.621
55690.0,46,34.9410018568461,33.88491143757775,34.461525068130925,40.064946530213895,41.25756253485105,18.0,2.0,4.0,2.0,C10,0.134
39536.0,44,37.77481503699461,36.18359371210859,36.69110360790063,48.97507360706964,40.32879447507298,13.0,1.0,4.0,2.0,C10,0.03
27650.0,23,74.56703151007316,69.71213247705423,69.7256770378278,82.85915293739131,53.69753835125073,4.0,0.0,4.0,2.0,C10,0.3
55006.0,13,66.54058000471096,76.49621216104578,74.3811941283459,100.1607592787251,60.44532474424424,6.0,0.0,4.0,2.0,C10,0.09
44046.0,33,76.51789446898351,64.8945178056076,66.0151853580926,78.28437119378954,37.51275741834988,6.0,0.0,4.0,2.0,C10,0.246
30517.0,24,38.448926983323055,43.222293184106135,42.75153266112835,44.57206781454436,39.87926725822903,9.0,0.0,4.0,2.0,C10,0.432
41834.0,35,28.278269215151738,27.766707089498183,28.42867402156964,33.61064350917917,29.376807488318907,20.0,0.0,4.0,2.0,C10,0.114
20132.0,14,37.67594404635783,37.951724993652526,38.12643659003107,30.41619789877193,42.66187653663434,8.0,3.0,4.0,2.0,C10,0.806
37869.0,48,77.9922646104945,73.73765035366709,79.54648436256112,107.83182039492243,136.3433907807115,4.0,0.0,4.0,2.0,C10,0.143
24335.0,45,53.35688979196844,54.01586608334202,55.62746301749864,35.78039792937195,20.50751187216284,5.0,0.0,4.0,3.0,C10,0.868
58268.0,30,31.179178326876997,33.849513207017324,33.42542028975279,38.765096032514855,29.623580311504355,21.0,1.0,4.0,3.0,C10,0.135
45304.0,56,52.816529800685586,46.48843455082963,46.98460252211873,40.32915519898184,34.4526301935086,10.0,0.0,4.0,3.0,C10,0.752
42318.0,12,97.90821629180024,103.19090456728674,98.11440440020455,99.27293325832936,106.81927560897513,3.0,0.0,4.0,3.0,C10,0.47
23389.0,16,53.97903680852062,52.21818962586702,52.83273628373961,58.39463583407786,51.880290998661366,6.0,4.0,4.0,3.0,C10,0.371
32585.0,18,46.162725736728255,47.289041856318065,47.352638436722216,68.84458136138925,51.56236961952521,6.0,0.0,4.0,3.0,C10,0.048
15765.0,6,43.23443294723702,54.284201104976525,50.384485694775584,52.87085291542128,25.883349373810354,4.0,0.0,4.0,3.0,C10,0.437
19537.0,65,92.29758529210635,95.70547295353009,98.73359585693167,99.17890845103283,53.14439577160613,3.0,1.0,4.0,3.0,C10,0.546
46728.0,40,34.57331322167211,34.561148235126204,34.931767508483624,29.369449127491833,32.91955536368046,16.0,0.0,4.0,3.0,C10,0.84
32905.0,63,74.02477182992979,80.97947415181113,77.86722411359855,78.43591545883746,49.30548539251523,4.0,0.0,4.0,3.0,C10,0.496
41330.0,46,63.37838009487115,60.868265981194064,59.46310745569865,61.090229164275065,58.83152890980172,7.0,0.0,4.0,3.0,C10,0.448
29645.0,29,51.26806617574738,45.45234534342395,43.938132705019115,62.298791531821244,44.295987911226355,8.0,0.0,4.0,3.0,C10,0.037
27156.0,32,89.9249471075148,93.3912884558958,90.08682872868921,104.69401774052783,74.13404001153064,3.0,0.0,4.0,3.0,C10,0.314
41152.0,9,33.67387655432709,33.279792667095556,33.97598164798123,40.586496794999924,32.5870169829424,15.0,1.0,4.0,3.0,C10,0.143
28339.0,37,93.71185642025576,96.38792410037053,93.54221896452755,146.15193792378088,72.36845016999112,3.0,0.0,4.0,3.0,C10,0.071
42655.0,21,46.120647783535006,53.45071276129552,53.68331329127372,58.23950419896729,59.218901818769716,8.0,0.0,4.0,3.0,C10,0.369
42477.0,38,27.440480913954694,28.840429674838592,29.43162587708961,38.23424556179365,28.912553620773878,21.0,0.0,4.0,3.0,C10,0.016
62266.0,49,42.56161048614587,43.13467981993189,42.93753162423056,44.43385834238201,50.87119495006171,14.0,0.0,4.0,3.0,C10,0.443
31597.0,41,39.34442551123023,40.76873203086179,39.56208750041434,41.53962391310512,47.83391639152362,10.0,0.0,4.0,3.0,C10,0.402
57597.0,13,65.46647984274674,66.74748042047865,64.14959916566862,95.14778016123547,66.56690977265676,7.0,1.0,4.0,3.0,C10,0.017
27939.0,35,27.278679927441438,29.74920891749522,29.182801768682396,34.35649184215988,19.49058514053706,14.0,5.0,4.0,3.0,C10,0.157
48391.0,26,50.41862374384633,50.1991164678907,49.023201370903514,60.452683331202515,53.374731883888174,10.0,0.0,4.0,3.0,C10,0.136
8288.0,28,55.72857028839277,57.996267689432585,58.39596720871912,39.41362613330123,19.29026228635119,3.0,3.0,4.0,3.0,C10,0.736
31393.0,59,32.325036565421925,34.47395954601941,34.431177937939935,37.90124297993134,30.08404275817678,12.0,1.0,4.0,3.0,C10,0.292
37663.0,62,47.02974309538155,47.92035249208191,45.75890731310599,51.75956574636889,40.22165600101092,9.0,0.0,4.0,3.0,C10,0.299
27493.0,55,50.882820888246385,54.666499266887314,54.92297489794957,67.89495276157199,49.27199394491932,6.0,1.0,4.0,3.0,C10,0.195
69659.0,51,38.42292082365071,35.44301666426215,36.10641937271251,44.283728924075135,35.64233747524391,22.0,4.0,4.0,3.0,C10,0.047
19448.0,25,74.56650932768954,66.19825569752534,65.55864860851457,46.50991104205073,54.08707610183052,4.0,1.0,4.0,3.0,C10,0.773
44599.0,22,62.48678858234926,61.79116784216074,63.761500522036876,67.4297696522557,77.40374273649351,6.0,1.0,4.0,3.0,C10,0.413
25994.0,11,51.55767744772878,46.168882234162595,48.38618347584209,51.00262151219577,41.37458640905995,7.0,1.0,4.0,3.0,C10,0.428
35411.0,4,54.26455159686333,57.406712281311194,55.61958022046564,54.22670526476206,56.46272682482249,7.0,0.0,4.0,3.0,C10,0.545
55434.0,50,57.82228981690783,60.86527761017547,59.280204255827556,72.30854765502869,36.28645655991123,8.0,0.0,4.0,3.0,C10,0.162
51300.0,39,48.350817050255706,48.302717755210544,48.47142087631123,64.39644479881999,43.112109670163065,10.0,0.0,4.0,3.0,C10,0.075
45356.0,33,38.53166974444678,35.12922654476044,35.46557040632052,39.46212917676522,33.016716131467696,15.0,0.0,4.0,3.0,C10,0.243
23881.0,47,20.48510560351417,20.121349307373176,19.696399258189672,22.048591520409765,21.299414034459247,25.0,5.0,4.0,3.0,C10,0.189
8424.0,14,65.55051076551005,62.77399870271509,64.55074812382615,102.83425954990712,68.37794361503178,3.0,0.0,4.0,3.0,C10,0.078
17721.0,67,64.35194522790917,77.08294490611918,70.74238601493582,52.52415600181504,62.49486388418611,3.0,1.0,4.0,3.0,C10,0.677
46512.0,40,46.80287510885611,47.42812560951074,46.697326633817276,40.29267842362952,60.13418971539979,10.0,0.0,4.0,4.0,C10,0.751
42213.0,66,35.8906853383081,35.06081683129323,35.36420073415339,49.77272954069767,31.35969831628321,15.0,1.0,4.0,4.0,C10,0.009
39343.0,37,33.920869769044955,36.27958425432324,37.208451586649176,47.77345238150257,36.183269093344904,12.0,0.0,4.0,4.0,C10,0.064
36082.0,17,34.907600941812994,37.61066114365072,37.12569777772856,43.35364179262441,35.53380296305091,12.0,0.0,4.0,4.0,C10,0.242
25946.0,70,35.32067726154314,39.33854247003278,39.55234648292513,40.61757132823918,36.648829321247405,9.0,1.0,4.0,4.0,C10,0.442
43716.0,48,38.932302881515454,41.3242454251276,42.274637055195385,40.53631024957678,47.41042093416664,11.0,0.0,4.0,4.0,C10,0.588
25798.0,44,38.55585201460256,40.498849746809725,41.16713244787866,48.99824096586277,40.13814667517875,8.0,2.0,4.0,4.0,C10,0.198
28278.0,25,41.035742143186894,41.08128206310474,40.865119669685896,42.720148020749264,45.45515177798356,9.0,1.0,4.0,4.0,C10,0.446
43725.0,11,51.467330502455795,55.76479671740958,54.55296156226417,58.567083456360905,62.67222977557684,8.0,0.0,4.0,4.0,C10,0.378
38227.0,59,28.543325482749736,27.351219718342854,27.1472059337225,28.21822516562176,25.93382718735942,20.0,2.0,4.0,4.0,C10,0.388
44235.0,51,53.6573247552952,51.790375951096046,52.13569080264217,55.26956577444772,51.969645152545496,8.0,0.0,4.0,4.0,C10,0.397
27956.0,31,52.91245636769993,46.37692233744278,47.39649152683708,35.898542548099094,31.62281993808366,7.0,1.0,4.0,4.0,C10,0.799
43910.0,13,44.23218738858882,43.32581925493828,43.688729610398056,44.1435016028403,30.202795494834092,11.0,0.0,4.0,4.0,C10,0.461
34464.0,38,87.19841605131566,83.7364309272578,83.85025239820915,77.1694355404038,82.54351591869082,4.0,0.0,4.0,4.0,C10,0.602
22869.0,28,41.14416121856957,41.03730627217506,41.6257232567327,61.38500898314214,30.865165592120526,8.0,1.0,4.0,4.0,C10,0.022
38094.0,68,37.848247512539764,39.47520172826643,38.52579559335885,32.134850227055416,36.31372215217335,12.0,0.0,4.0,4.0,C10,0.803
41427.0,34,30.363299192745597,30.997498454593156,31.118620182901186,35.030507055594406,30.560729842575256,18.0,3.0,4.0,4.0,C10,0.218
33318.0,61,35.6218566418931,38.30645215091849,38.369541842317155,34.011111284853634,53.76540986308303,12.0,0.0,4.0,4.0,C10,0.714
31918.0,71,44.699557441094896,46.59406418568315,47.97302711223879,60.44281776713289,38.71960191180043,7.0,0.0,4.0,4.0,C10,0.173
23597.0,60,40.93942159345765,46.59911209766177,45.03055302207972,57.539991556210076,51.8919968956863,7.0,0.0,4.0,4.0,C10,0.15
43892.0,54,20.95364159974788,22.937000079986365,23.23796112487277,26.968677205108133,25.318222287042282,29.0,8.0,4.0,4.0,C10,0.076
17841.0,29,42.54180376360177,36.673999353329414,37.393980421906456,36.607233081620336,34.72190458606394,8.0,2.0,4.0,4.0,C10,0.553
42220.0,16,31.926470648787035,37.15066718167675,36.89812762067813,49.74005083857365,37.9774494533645,14.0,3.0,4.0,4.0,C10,0.034
27818.0,64,45.68084533955722,48.3080903241008,46.94928092053474,43.07168816188872,47.18248110927847,7.0,0.0,4.0,4.0,C10,0.585
16007.0,22,48.313489747813556,46.09245673751985,44.855499034956985,56.19741998896017,39.4857611102826,6.0,1.0,4.0,4.0,C10,0.208
26577.0,63,35.09236538841994,37.171457908475254,35.99733599074291,40.1251070324346,26.618002571034197,10.0,3.0,4.0,4.0,C10,0.3
25523.0,62,44.671347757900925,39.78813535003241,41.90929743274091,39.39956394383677,39.21738042593877,8.0,2.0,4.0,4.0,C10,0.584
36934.0,39,61.20159871967006,59.988056028936334,57.38090183446686,75.96664511826786,57.777321436514725,7.0,0.0,4.0,4.0,C10,0.13
65625.0,67,38.791939067958204,34.996232674490244,35.237603463824904,48.93159972253028,36.2166929477745,20.0,2.0,4.0,4.0,C10,0.001
24579.0,32,32.12707613055881,32.36577277858224,31.33328123892899,29.088504227684265,16.333357291331325,12.0,1.0,4.0,4.0,C10,0.632
53759.0,53,34.169494819227566,32.26728883701332,32.13905025936023,33.74041966476007,33.78218012655675,20.0,1.0,4.0,4.0,C10,0.367
25141.0,49,29.72683379723702,33.27900847719484,32.92540920900002,34.01667415312004,31.543279682863798,11.0,1.0,4.0,4.0,C10,0.426
22872.0,36,61.343291398292266,64.5339645005416,64.20397134579501,100.3576392282865,58.1131091634255,5.0,3.0,4.0,4.0,C10,0.058
16059.0,30,70.22437124745237,65.96316360703848,66.22276559568115,63.33534534555569,65.32995176703511,4.0,0.0,4.0,4.0,C10,0.523
28610.0,46,51.05823045351639,53.8842170035637,52.13233071765967,78.1096476772128,50.15740082166577,6.0,0.0,4.0,4.0,C10,0.045
27108.0,18,31.69913104509494,31.148325899106514,32.59008367815657,30.323314382141106,24.984897945321894,12.0,8.0,4.0,4.0,C10,0.629
44285.0,50,36.87196029518615,36.81462328687719,37.841429761748984,47.930912996796856,38.72815804667048,14.0,3.0,4.0,4.0,C10,0.061
34766.0,47,113.12339707476369,114.0806038013139,109.39104010341944,111.72608236728708,69.48483774876435,3.0,0.0,4.0,4.0,C10,0.484
16971.0,6,40.40733676708677,40.06230933384441,40.26434073961017,43.75885130346582,41.01796654021075,7.0,0.0,4.0,4.0,C10,0.372
39155.0,23,51.43781665811963,47.76671327270005,48.53406966802687,65.0672314898673,39.203427483478876,9.0,0.0,4.0,4.0,C10,0.066
19227.0,58,38.77117167539714,38.26263161968369,39.48953201739297,55.38846636303431,32.41901253756981,8.0,3.0,4.0,4.0,C10,0.063
25394.0,35,54.53788612891499,49.76705048379164,51.899627355947366,51.127492338574264,29.308576213790435,6.0,1.0,4.0,4.0,C10,0.515
16471.0,57,50.0552171708071,42.73372594811911,46.061044333218646,83.0949277332847,48.844187250784444,6.0,1.0,4.0,4.0,C10,0.002
51516.0,14,43.515424051717794,45.39711080382354,45.69793609718155,46.83294211182181,44.554475066897275,11.0,0.0,4.0,4.0,C10,0.454
17782.0,56,67.75864833939744,57.20186582070857,58.72327320540049,60.27035337379083,59.60968573668738,4.0,3.0,4.0,4.0,C10,0.448
45958.0,47,49.20146812553516,45.004202320741754,45.57166933726211,54.3657124883066,40.195922538962456,10.0,0.0,4.0,5.0,C10,0.169
46452.0,7,44.33993615192284,46.00529801593403,47.74689083984049,33.70158143918301,36.32015547924491,10.0,0.0,4.0,5.0,C10,0.922
35041.0,23,44.91659672601313,44.682167595769506,44.96812543018739,36.939302069709775,40.18919498876381,9.0,3.0,4.0,5.0,C10,0.782
27162.0,32,77.54025265262837,79.00057239098005,75.23270421670765,80.03351237978195,93.84635693680374,4.0,0.0,4.0,5.0,C10,0.459
56066.0,44,36.53776740483223,37.54737948014251,37.050977883256465,39.95164030645145,32.92496017989243,17.0,0.0,4.0,5.0,C10,0.315
43654.0,28,75.2972371490441,82.13777699498634,80.98497286792929,69.34794276109074,68.1748852973668,5.0,0.0,4.0,5.0,C10,0.687
95419.0,11,48.91438411761658,49.956680017120235,49.89001764075317,50.69175655221954,51.524087707291216,15.0,0.0,4.0,5.0,C10,0.449
54892.0,20,37.07422939250835,33.48434320435613,32.97765048891144,37.65151491442243,33.86537901495976,20.0,0.0,4.0,5.0,C10,0.175
71095.0,35,34.53708197245133,34.88826518122274,34.51227775451825,30.280829180321806,31.831918548728382,22.0,1.0,4.0,5.0,C10,0.812
95057.0,14,44.81343678099061,47.874354169817614,48.24277522452523,43.521458757519355,53.14735207026554,16.0,1.0,4.0,5.0,C10,0.748
55766.0,9,59.442338075102455,58.35716853271993,57.51437017279661,49.652128558540056,63.00003742810474,8.0,0.0,4.0,5.0,C10,0.725
34361.0,34,40.0533421883113,41.99394268342823,40.38808600571645,45.42202454354697,51.62688887120488,10.0,0.0,4.0,5.0,C10,0.289
67368.0,26,38.880579434456784,40.383547793750594,39.141704590048704,44.26461807188172,37.21483896250883,18.0,0.0,4.0,5.0,C10,0.173
85785.0,42,38.09931483736856,38.35207095261121,38.528055286065964,37.9623561381279,34.343566679258366,21.0,0.0,4.0,5.0,C10,0.556
60217.0,49,69.72411544087996,72.14590951860573,66.64590972063161,60.3337533524073,78.61180665296047,7.0,0.0,4.0,5.0,C10,0.653
69273.0,16,58.70557397409474,57.93534953567698,59.00917843788767,56.54771579028625,68.16405052501956,9.0,0.0,4.0,5.0,C10,0.57
72252.0,15,45.9898402677645,47.17430248840097,47.64353227631182,46.889436604924036,48.68392706203057,13.0,0.0,4.0,5.0,C10,0.532
57608.0,33,31.702054008692564,31.648450192973918,31.655940069104904,39.55599926815035,31.375195722759624,22.0,2.0,4.0,5.0,C10,0.04
80179.0,19,50.901797544664305,51.17753997192407,50.034081548370565,48.15352362076941,46.48666833727095,13.0,0.0,4.0,5.0,C10,0.581
50405.0,27,30.05477205294028,29.64577267353657,30.515630032892094,29.290477543718985,25.80445936333268,22.0,0.0,4.0,5.0,C10,0.593
51977.0,52,35.83697678353119,34.013525046814905,34.39498651729361,45.00222083241526,38.79576775442852,18.0,0.0,4.0,5.0,C10,0.015
68930.0,46,126.34592953934063,135.8072549655517,133.33643149486636,137.06134355960015,108.92003461995887,3.0,0.0,4.0,5.0,C10,0.464
26121.0,22,98.91824397736387,94.04573665139556,98.40793995240684,107.41830819630434,75.77063111048095,3.0,0.0,4.0,5.0,C10,0.411
31624.0,38,35.07072037530234,35.82334117832984,37.08919528721092,45.971350718718796,35.095775274950064,11.0,0.0,4.0,5.0,C10,0.101
49978.0,41,43.294304619613925,44.32265602225061,45.50082358813207,52.22694877347376,37.72893322944677,11.0,1.0,4.0,5.0,C10,0.234
53482.0,10,36.03066514150386,33.77736811966413,34.14110332665214,35.53928504199949,43.907696016978306,18.0,0.0,4.0,5.0,C10,0.387
93106.0,8,37.88193206864799,40.152973290513884,39.32962788008782,42.13089539938672,43.495141385264866,21.0,1.0,4.0,5.0,C10,0.278
57154.0,26,37.240549000430164,34.21376109405078,34.09460931393401,37.18612444739919,32.161364112058244,18.0,1.0,5.0,0.0,C10,0.254
31747.0,12,41.955508891437276,42.84530707859891,42.601303759622986,53.567189361366985,28.026068739277378,9.0,0.0,5.0,0.0,C10,0.159
75947.0,38,39.84649746436128,39.63350165108973,39.946177545426565,44.850015859183586,44.60568538039107,18.0,2.0,5.0,0.0,C10,0.224
66959.0,21,49.77216777241712,46.34067601161955,45.925572577257434,48.97044096938909,52.84413766893714,13.0,0.0,5.0,0.0,C10,0.353
19053.0,14,24.678887361071606,27.818142303295883,27.23386610994148,19.34603468079932,27.03013916223671,11.0,0.0,5.0,0.0,C10,0.928
51723.0,33,40.76894253273545,43.754149162645675,44.46014538550658,39.82501689174847,34.724680090599676,13.0,1.0,5.0,0.0,C10,0.702
68000.0,5,37.50207520805064,40.65860690944468,40.25320386462149,52.184463529754524,42.32444089000007,16.0,1.0,5.0,0.0,C10,0.034
57162.0,20,38.95225324512806,37.58185032607127,38.53348110679497,36.27402414194968,41.01171873409608,15.0,1.0,5.0,0.0,C10,0.616
30982.0,8,88.21828504752443,96.88076952248043,93.70764567168312,141.16700145558,72.90937012889934,3.0,1.0,5.0,0.0,C10,0.102
37659.0,18,48.38164862941107,51.97383820008515,53.49268904916634,77.24390215583875,79.94605467318256,7.0,0.0,5.0,0.0,C10,0.032
40104.0,30,42.356711030365155,42.90129965623812,43.153520615005604,43.33921704211349,54.03187231896577,10.0,0.0,5.0,0.0,C10,0.499
25154.0,10,38.398862543863416,44.991797797293465,47.17798519464779,49.258843589747386,42.4845910125804,6.0,0.0,5.0,0.0,C10,0.443
51656.0,35,54.46341477622609,52.09919213621089,52.139269839151645,42.28187485370409,35.51162657089518,10.0,1.0,5.0,0.0,C10,0.812
59585.0,23,38.09195786095315,37.82204886446937,37.61531647718359,39.36004737530776,40.88872851622948,16.0,0.0,5.0,0.0,C10,0.394
42941.0,41,36.60661505673674,33.67473619419938,33.109832937163475,32.21264165274361,29.254070785414022,17.0,8.0,5.0,0.0,C10,0.561
37454.0,28,34.62940245215303,35.29445965782624,35.381874616603426,41.66070736123455,32.67511387635762,13.0,0.0,5.0,0.0,C10,0.168
